Wavelength	SCO-GRA00581.asd
325	 5,44537550827848E-02 
326	 0,039457886769437 
327	 5,17536607386857E-02 
328	 7,54151648497446E-02 
329	-4,25554741001663E-03 
330	-7,36694704284852E-03 
331	 0,114261696209888 
332	 0,181996821599388 
333	 0,178633046995272 
334	 9,37450063826465E-02 
335	 1,76086406767113E-02 
336	-1,51542243285492E-03 
337	 3,37392984935787E-02 
338	 8,27052086885998E-02 
339	 0,103359180800608 
340	 5,93205739735041E-02 
341	-5,04093604372767E-03 
342	 3,70317304192257E-02 
343	 4,19813851615385E-02 
344	-5,70388421470796E-03 
345	 6,92670632647238E-02 
346	 0,115204048080085 
347	 1,77072115624627E-03 
348	-0,012423484367082 
349	 6,01682645873616E-02 
350	 2,77862418455902E-02 
351	 0,019217778840383 
352	 6,19751189664753E-02 
353	 5,95173721620649E-02 
354	 2,71161458894673E-02 
355	-0,010769294411274 
356	-7,0957196541505E-03 
357	 2,89537328957919E-02 
358	 4,81573215723267E-02 
359	 4,84881743185188E-02 
360	 3,02137909102891E-02 
361	 1,65808786086297E-02 
362	 1,85468136884946E-02 
363	 4,55122878717046E-02 
364	 5,12879750490932E-02 
365	 3,06784707359642E-02 
366	 6,63327077599196E-03 
367	 3,48603866774717E-03 
368	 0,031900829593963 
369	 4,43756369013862E-02 
370	 4,06440491381537E-02 
371	 3,24937916884336E-02 
372	 3,00327872542363E-02 
373	 3,49317539077562E-02 
374	 3,63319877860947E-02 
375	 3,82401972754048E-02 
376	 0,043387522636836 
377	 4,29908537057727E-02 
378	 3,76631769744901E-02 
379	 3,06532940293503E-02 
380	 3,24625764746905E-02 
381	 4,11271710063114E-02 
382	 2,79009073900769E-02 
383	 1,77314370673873E-02 
384	 3,43520801630954E-02 
385	 3,93189696796119E-02 
386	 3,22623809048761E-02 
387	 2,81018952142896E-02 
388	 3,49993455053981E-02 
389	 4,92525512572329E-02 
390	 3,09961372881929E-02 
391	 9,17151956640209E-03 
392	 2,23700561606989E-02 
393	 3,68314898947898E-02 
394	 4,39208251078478E-02 
395	 4,25095085838825E-02 
396	 4,57596463124352E-02 
397	 5,65857894117185E-02 
398	 4,33352042247526E-02 
399	 2,59098675017318E-02 
400	 3,84969300120382E-02 
401	 4,28621200448294E-02 
402	 3,40610776426992E-02 
403	 3,27947994554817E-02 
404	 2,76961966518575E-02 
405	 1,27763044844734E-02 
406	 1,41268814951543E-02 
407	 2,49501806711437E-02 
408	 2,33177356059373E-02 
409	 2,74122909289968E-02 
410	 0,036661935012411 
411	 2,54307698186106E-02 
412	 0,013063784309144 
413	 1,80391028350515E-02 
414	 2,28146716613499E-02 
415	 2,43508921391869E-02 
416	 2,31473013877373E-02 
417	 2,51306298346449E-02 
418	 3,10663477645269E-02 
419	 2,91504245690931E-02 
420	 2,56324748012228E-02 
421	 2,93747482055794E-02 
