Wavelength	NEUF00426.asd
325	 0,199582436223658 
326	 0,175904373151615 
327	 0,157297730343801 
328	 0,171001588234558 
329	 0,242040830129976 
330	 0,285820990210888 
331	 0,213898300069536 
332	 0,203338949052994 
333	 0,234475004507992 
334	 0,181100358140578 
335	 0,153845513792594 
336	 0,172433987670452 
337	 0,132638746660853 
338	 9,43304167466244E-02 
339	 0,111387308024974 
340	 0,129734156265085 
341	 0,148326338755576 
342	 0,174954235650935 
343	 0,190799226673397 
344	 0,195155544338602 
345	 0,172352542824472 
346	 0,14694839638799 
347	 0,140442367262649 
348	 0,113900191159666 
349	 7,55070489107878E-02 
350	 7,09190204618683E-02 
351	 9,53833904581162E-02 
352	 0,130215434381326 
353	 0,102537158083184 
354	 0,055004783168543 
355	 0,048166105564028 
356	 5,86496648634143E-02 
357	 0,075120356595081 
358	 8,51789908710743E-02 
359	 8,00053702138923E-02 
360	 6,11676868388102E-02 
361	 7,73053685460962E-02 
362	 0,102449277359809 
363	 9,78185568545148E-02 
364	 9,37921747149319E-02 
365	 9,79103205151859E-02 
366	 0,110975413787562 
367	 0,111502886531655 
368	 8,68275796561514E-02 
369	 6,62765538999217E-02 
370	 5,99990972664294E-02 
371	 7,17364871200619E-02 
372	 8,00001209938434E-02 
373	 0,082972332077933 
374	 0,108126731387032 
375	 0,117288468192612 
376	 0,085718875876039 
377	 8,54774707768844E-02 
378	 0,100014816084198 
379	 6,38915449011801E-02 
380	 6,21793873318166E-02 
381	 0,105715284564669 
382	 0,117261896756462 
383	 0,105747468950926 
384	 8,33562186817573E-02 
385	 8,43109006290877E-02 
386	 9,68447453891918E-02 
387	 6,71211593591551E-02 
388	 5,60692826635259E-02 
389	 8,05349899472059E-02 
390	 8,96510053530195E-02 
391	 0,081565595334006 
392	 5,92951554870658E-02 
393	 5,57625341075734E-02 
394	 7,04277925198667E-02 
395	 8,08535997293815E-02 
396	 8,36605512636782E-02 
397	 7,83580778883342E-02 
398	 7,99583091904214E-02 
399	 8,11811211478227E-02 
400	 0,068331949489545 
401	 6,56762589471604E-02 
402	 7,58191397331144E-02 
403	 0,085490431908528 
404	 9,06733475503212E-02 
405	 8,84638633677799E-02 
406	 7,75699754646867E-02 
407	 6,49061739810175E-02 
408	 6,28729848424596E-02 
409	 6,76002977629582E-02 
410	 7,50808096984217E-02 
411	 7,42197183555346E-02 
412	 6,79710037468809E-02 
413	 6,03101971321397E-02 
414	 5,97201802176382E-02 
415	 6,42582553192399E-02 
416	 6,47936167478568E-02 
417	 6,69555026581211E-02 
418	 7,10410614482832E-02 
419	 6,50239764854672E-02 
420	 5,86299293558411E-02 
421	 6,47932075728127E-02 
422	 6,38264471842273E-02 
423	 0,055463000471595 
424	 5,31131347393512E-02 
425	 5,44942129693319E-02 
426	 5,78157544302933E-02 
427	 6,08356877805124E-02 
428	 6,14087102983298E-02 
429	 5,58749663398605E-02 
430	 5,68109301983047E-02 
431	 6,45915423714973E-02 
432	 6,31871634314999E-02 
433	 6,03611388305078E-02 
434	 6,30767795159749E-02 
435	 6,07887071802672E-02 
436	 5,56203256744541E-02 
437	 5,73947825994244E-02 
438	 5,98718863136565E-02 
439	 0,060489690858181 
440	 5,97848118531786E-02 
441	 5,85959373734041E-02 
442	 5,79602681486635E-02 
443	 5,66475667275686E-02 
444	 5,59228602479167E-02 
445	 6,11865590320715E-02 
446	 6,45877653335789E-02 
447	 6,20464148498556E-02 
448	 6,30547074328236E-02 
449	 6,58989158200347E-02 
450	 6,49115045185813E-02 
451	 6,47642186845335E-02 
452	 6,58793858721168E-02 
453	 6,31276875718884E-02 
454	 0,062051769364243 
455	 6,74130726512706E-02 
456	 6,69290870990546E-02 
457	 6,23965308895748E-02 
458	 6,51553196891349E-02 
459	 6,70356176437598E-02 
460	 6,49475940603106E-02 
461	 6,19646860847875E-02 
462	 5,97069230861369E-02 
463	 5,98650423420755E-02 
464	 6,19758053432856E-02 
465	 6,47943313998856E-02 
466	 6,52867976818949E-02 
467	 6,33125256403057E-02 
468	 5,94234612778543E-02 
469	 5,92386817162461E-02 
470	 6,17371928929153E-02 
471	 6,33268609088682E-02 
472	 6,33232792795729E-02 
473	 6,21581789428438E-02 
474	 6,42573568085441E-02 
475	 6,48010383328617E-02 
476	 5,93062712373098E-02 
477	 5,97382522577436E-02 
478	 6,48056729542585E-02 
479	 6,42869888558891E-02 
480	 6,22980486393076E-02 
481	 6,10648642256946E-02 
482	 6,27800934702242E-02 
483	 6,44966835467715E-02 
484	 6,14921363521704E-02 
485	 6,10273619125033E-02 
486	 6,36729563498155E-02 
487	 6,38419324240579E-02 
488	 0,063098769947415 
489	 6,26717614533762E-02 
490	 6,18885946170353E-02 
491	 6,10393756636529E-02 
492	 6,09722101313942E-02 
493	 6,05338287360769E-02 
494	 0,059744415431341 
495	 6,10230583935439E-02 
496	 6,23649315162554E-02 
497	 6,13984973597825E-02 
498	 6,15238501646591E-02 
499	 6,27605852525303E-02 
500	 6,28405885840188E-02 
501	 6,23107806360922E-02 
502	 6,16906546192496E-02 
503	 6,25950617138186E-02 
504	 0,064020068664789 
505	 6,38645371440525E-02 
506	 6,39449369590066E-02 
507	 6,44876470095827E-02 
508	 6,40085187376409E-02 
509	 6,37486773963394E-02 
510	 6,47987195680833E-02 
511	 0,065693469863933 
512	 6,58089311498649E-02 
513	 6,40924097973267E-02 
514	 6,33649049639492E-02 
515	 6,46691353345094E-02 
516	 6,58871555250114E-02 
517	 6,63399732477577E-02 
518	 6,53894234751777E-02 
519	 6,59494901589282E-02 
520	 6,77690836197359E-02 
521	 6,68960531503033E-02 
522	 6,61844187781704E-02 
523	 6,75579399769951E-02 
524	 6,79367269521083E-02 
525	 6,76271561441832E-02 
526	 6,85952691299634E-02 
527	 6,86172921789259E-02 
528	 6,73594969223035E-02 
529	 6,73512127588393E-02 
530	 6,75535773274863E-02 
531	 6,65943381084226E-02 
532	 6,63448117423034E-02 
533	 6,68871862996025E-02 
534	 6,71194224868936E-02 
535	 6,73364632400499E-02 
536	 6,75786634568397E-02 
537	 0,066748208974909 
538	 6,57437545897566E-02 
539	 6,64727220641374E-02 
540	 6,70383864864973E-02 
541	 6,69397436184759E-02 
542	 0,066848068155827 
543	 6,67976781866193E-02 
544	 6,67921728089118E-02 
545	 6,67592256448543E-02 
546	 6,67895168003156E-02 
547	 6,72230380098155E-02 
548	 6,74678484980441E-02 
549	 6,72576223149756E-02 
550	 6,68805056720337E-02 
551	 6,68339413756071E-02 
552	 6,78486977108367E-02 
553	 6,82965357662633E-02 
554	 6,79920966718401E-02 
555	 0,068391184011218 
556	 0,068496954737009 
557	 0,067553607722291 
558	 6,72696787991282E-02 
559	 6,73934898247717E-02 
560	 6,63575296357241E-02 
561	 6,59164311068168E-02 
562	 6,65811363357198E-02 
563	 6,69404903389438E-02 
564	 6,66442094636286E-02 
565	 0,065417882411089 
566	 6,54648727965501E-02 
567	 0,066666919236925 
568	 6,64044509413544E-02 
569	 6,59784627431929E-02 
570	 6,63307994339952E-02 
571	 6,72265913231205E-02 
572	 6,83193124472192E-02 
573	 6,89130903670573E-02 
