Wavelength	PENFOUL00613.asd
325	-1,19277748915657E-02 
326	 2,25472797584362E-02 
327	 2,06339098294097E-02 
328	-3,21878275015251E-02 
329	-8,18341151605753E-03 
330	 4,22848429011659E-02 
331	 5,48628018010224E-02 
332	 0,107017329801512 
333	 0,175568532497745 
334	 8,80457982647233E-02 
335	 6,02897657341711E-03 
336	-2,17617118520827E-02 
337	-3,27155156058721E-02 
338	-1,87999953694593E-02 
339	 2,31372761948717E-02 
340	 0,104683307280757 
341	 0,168178797581323 
342	 9,41294986036429E-02 
343	 4,16089401276488E-02 
344	 0,05263428981216 
345	 1,61429977210188E-02 
346	-1,24837925011519E-02 
347	 2,10255273794071E-02 
348	 8,44144029850012E-02 
349	 0,125174852550961 
350	 2,01981976435738E-03 
351	-6,86546573775311E-02 
352	-1,69058206510606E-02 
353	 1,97070955459485E-02 
354	 3,15495440320858E-02 
355	 3,24442885217099E-02 
356	 3,19315775913251E-02 
357	 3,35852890575027E-02 
358	 4,15569433591127E-02 
359	 3,49103429043623E-02 
360	 1,13617128936541E-02 
361	 2,18073201524636E-02 
362	 5,52923652742698E-02 
363	 8,39130454158552E-02 
364	 7,24446697807763E-02 
365	 3,26699555042821E-02 
366	 3,69627322613218E-02 
367	 4,97637137142804E-02 
368	 4,83552758185133E-02 
369	 4,15783489866535E-02 
370	 3,43555096371907E-02 
371	 3,49493381239812E-02 
372	 2,19028928623346E-02 
373	 4,06453683042549E-03 
374	 5,24228405717048E-02 
375	 7,49503911328849E-02 
376	 0,018124750477794 
377	 2,27882828272156E-02 
378	 6,46343588444774E-02 
379	 4,56557906086586E-02 
380	 2,65163263150659E-02 
381	 2,58522118201958E-02 
382	 2,86486278350407E-02 
383	 3,09708866157718E-02 
384	 0,029967547169252 
385	 2,53744183275599E-02 
386	 1,91046058616954E-02 
387	 1,37684132481667E-02 
388	 1,88091283358872E-02 
389	 3,35364670885804E-02 
390	 3,50018200933929E-02 
391	 3,02910894425412E-02 
392	 2,98743087513967E-02 
393	 2,26048116327599E-02 
394	 1,19643171433758E-02 
395	 1,43744309193429E-02 
396	 1,61848367282738E-02 
397	 1,13939533054348E-02 
398	 1,16010961403584E-02 
399	 1,59123240486766E-02 
400	 2,13544177646018E-02 
401	 2,28695969812482E-02 
402	 2,17517943848465E-02 
403	 2,86874178550071E-02 
404	 3,30211704979836E-02 
405	 2,88509585965437E-02 
406	 2,85670862285577E-02 
407	 3,00186514796578E-02 
408	 2,46763326457824E-02 
409	 2,25080468024262E-02 
410	 2,52823239991824E-02 
411	 2,75829804353381E-02 
412	 2,79059024836744E-02 
413	 2,52239997311101E-02 
414	 2,08494755214159E-02 
415	 1,75221955099277E-02 
416	 2,15373814028523E-02 
417	 0,025282334920172 
418	 0,025905523943693 
419	 2,75460003890728E-02 
420	 2,77198198727763E-02 
421	 2,29654354095139E-02 
422	 2,26670852940579E-02 
423	 2,65487760709349E-02 
424	 2,56184594770805E-02 
425	 2,45752604828521E-02 
426	 2,58548868162916E-02 
427	 2,54623352322295E-02 
428	 2,27151175171279E-02 
429	 1,66619553459863E-02 
430	 1,58700957148511E-02 
431	 2,11579981562759E-02 
432	 2,36994386204554E-02 
433	 2,44527897710716E-02 
434	 2,45874107883027E-02 
435	 2,22348146500109E-02 
436	 1,98233130698166E-02 
437	 2,42218377260415E-02 
438	 0,027861157088579 
439	 2,77473885999168E-02 
440	 2,63759681490674E-02 
441	 2,50555118299476E-02 
442	 2,51378566465541E-02 
443	 2,39451745008323E-02 
444	 2,19517340761427E-02 
445	 2,25827962169829E-02 
446	 2,49330247991062E-02 
447	 2,79718852052712E-02 
448	 2,87985757697044E-02 
449	 2,74765632122319E-02 
450	 2,46765609754922E-02 
451	 0,024553907421236 
452	 2,72588481810812E-02 
453	 2,65781705756648E-02 
454	 2,57075014086644E-02 
455	 2,75493150880601E-02 
456	 2,61358678324902E-02 
457	 2,25953687506603E-02 
458	 2,28987535065206E-02 
459	 2,32255322062591E-02 
460	 2,24661887527807E-02 
461	 2,37950510506019E-02 
462	 2,65346126657552E-02 
463	 2,94482821835393E-02 
464	 2,95750488942927E-02 
465	 2,73662704362872E-02 
466	 2,72693115962297E-02 
467	 2,77140445454706E-02 
468	 2,76109285007885E-02 
469	 2,68288506451079E-02 
470	 0,026171289775337 
471	 2,73230762550719E-02 
472	 0,027984104697904 
473	 2,78414711468444E-02 
474	 2,95632193845903E-02 
475	 3,03905210982915E-02 
476	 2,77356531748577E-02 
477	 2,75137651871265E-02 
478	 2,91083433290698E-02 
479	 2,72127859265358E-02 
