Wavelength	GRA-VIE-00002.asd
402	 0,109399146105709 
403	 0,111458309585654 
404	 0,111085700448648 
405	 0,105542651813583 
406	 0,106415949710392 
407	 0,110481687241097 
408	 0,107302277014983 
409	 0,111520463259514 
410	 0,122744019527811 
411	 0,119311415688551 
412	 0,113522195439097 
413	 0,116858464589202 
414	 0,115826657368368 
415	 0,111162628493085 
416	 0,110615582402693 
417	 0,11184955667701 
418	 0,113589880219936 
419	 0,114126322354137 
420	 0,113714492198906 
421	 0,112968317096094 
422	 0,110923187423336 
423	 0,108524188400291 
424	 0,109790767972809 
425	 0,109263355872321 
426	 0,10429712251668 
427	 0,101610636274536 
428	 0,102739169322708 
429	 0,108794211179376 
430	 0,113629796441572 
431	 0,114484232951503 
432	 0,108788010641355 
433	 0,10508378644598 
434	 0,110369158084886 
435	 0,110908675510605 
436	 0,107439342680519 
437	 0,108169762201362 
438	 0,109400184333503 
439	 0,109915994623656 
440	 0,111227252577474 
441	 0,111585683618765 
442	 0,108727293236121 
443	 0,109473537690639 
444	 0,112915780415356 
445	 0,110200588366891 
446	 0,107158697132992 
447	 0,107455661760291 
448	 0,109255151722436 
449	 0,111183426327925 
450	 0,111111132542006 
451	 0,112083477504349 
452	 0,114338370439452 
453	 0,114604294499512 
454	 0,114419026491363 
455	 0,115184490863542 
456	 0,113715144176747 
457	 0,11124581157825 
458	 0,112373216563185 
459	 0,114442489224833 
460	 0,115929379456114 
461	 0,115023924392903 
462	 0,113612605080506 
463	 0,114403901390814 
464	 0,116019280247927 
465	 0,117197513485901 
466	 0,114844086861625 
467	 0,112665465635861 
468	 0,113092979596036 
469	 0,1140181545342 
470	 0,115143452026649 
471	 0,116658851002461 
472	 0,11715338501573 
473	 0,116894122299795 
474	 0,120045444498104 
475	 0,121653036030931 
476	 0,11703366676854 
477	 0,115269707026461 
478	 0,116705017886686 
479	 0,11704621517953 
480	 0,115829122511192 
481	 0,113279030825915 
482	 0,113052325685646 
483	 0,114668120303945 
484	 0,116965145848751 
485	 0,115466268124444 
486	 0,11121421011111 
487	 0,113027788319532 
488	 0,116460035827348 
489	 0,117840043162732 
490	 0,116512674496965 
491	 0,113818459412883 
492	 0,112966767540495 
493	 0,112505501826156 
494	 0,112055214679815 
495	 0,11181766534099 
496	 0,111958747203745 
497	 0,11263535567271 
498	 0,112627821088877 
499	 0,112023531151578 
500	 0,11187534969391 
501	 0,112467049709523 
502	 0,113676670093267 
503	 0,113177446386937 
504	 0,111883300597754 
505	 0,111849258123335 
506	 0,112461649553281 
507	 0,113373186914088 
508	 0,113817627947754 
509	 0,113935695945115 
510	 0,113946868346783 
511	 0,114843919950996 
512	 0,115888580173489 
513	 0,114585165937816 
514	 0,1137442025846 
515	 0,114291245798202 
516	 0,113520693760015 
517	 0,112641357586195 
518	 0,11368230291868 
519	 0,114342171565904 
520	 0,114229113009051 
521	 0,114361990481992 
522	 0,114133728906236 
523	 0,113206167930927 
524	 0,112941395024552 
525	 0,113016198289103 
526	 0,111973112561168 
527	 0,112156754330713 
528	 0,113804538360111 
529	 0,113762267198448 
530	 0,112584567108348 
531	 0,111215852051072 
532	 0,111194673359128 
533	 0,112223429926547 
534	 0,112113612210513 
535	 0,111780773209453 
536	 0,11181004027136 
537	 0,112415397975562 
538	 0,113160122364617 
539	 0,11332006760229 
540	 0,112237305123398 
541	 0,110519156892935 
542	 0,111913004647146 
543	 0,113501017565487 
544	 0,112412864914447 
545	 0,112463763489458 
546	 0,113622752557191 
547	 0,11370248103957 
548	 0,113276716927357 
549	 0,112728790190275 
550	 0,112955440272507 
551	 0,11326656925752 
552	 0,112410782807865 
553	 0,111868948560798 
554	 0,111922774811882 
555	 0,111703209302024 
556	 0,112054817387737 
557	 0,113545630662778 
558	 0,11406625267825 
559	 0,11373734582408 
560	 0,113968790535992 
561	 0,113662839105008 
562	 0,112714817810832 
563	 0,112996527899681 
564	 0,113787734056572 
565	 0,113927271606619 
566	 0,11389779337393 
567	 0,113878865435068 
568	 0,11409667922875 
569	 0,114460219151526 
570	 0,114893506379926 
571	 0,115253379012877 
572	 0,115789348872395 
573	 0,117227727985149 
574	 0,117867076009697 
575	 0,117442731683096 
576	 0,118060423059718 
577	 0,11916857606781 
578	 0,119964257358418 
579	 0,120193815138209 
580	 0,120089525015773 
581	 0,120599912306239 
582	 0,121161208411507 
583	 0,121564204802326 
584	 0,122804395767689 
585	 0,124319014406459 
586	 0,124998034706678 
587	 0,124809024300692 
588	 0,124159888555448 
589	 0,124898324758993 
590	 0,125859526607529 
591	 0,125902138603817 
592	 0,125757223641564 
593	 0,125598556746802 
594	 0,125529986771381 
595	 0,125334075973561 
596	 0,124961433151724 
597	 0,124839079345402 
598	 0,124665875924925 
599	 0,123897379308249 
600	 0,123871572141136 
601	 0,124542772431539 
602	 0,124190948534405 
603	 0,123809620730568 
604	 0,124080370354952 
605	 0,122989644273277 
606	 0,121326426895887 
607	 0,12187934427096 
608	 0,122117449848433 
609	 0,121294662818369 
610	 0,120960945743066 
611	 0,120897590120167 
612	 0,120680540122426 
613	 0,120319862038509 
614	 0,119855592911118 
615	 0,119375166521498 
616	 0,119237411905161 
617	 0,119614533452283 
618	 0,119838721972638 
619	 0,119855660195595 
620	 0,119779654753963 
621	 0,119705221689204 
622	 0,119706479816361 
623	 0,119920806046229 
624	 0,120030028814528 
625	 0,119748858806414 
626	 0,12043665417193 
627	 0,121739982595202 
628	 0,121823853532775 
629	 0,121590102928336 
630	 0,12159649434705 
631	 0,122327047525055 
632	 0,123382152162715 
633	 0,124011701712596 
634	 0,124759470364262 
635	 0,125574386442715 
636	 0,125685842894455 
637	 0,125660402254667 
638	 0,126009095132984 
639	 0,126557759316216 
640	 0,127304108881356 
641	 0,128361352584987 
642	 0,129290464192247 
643	 0,129835539467802 
644	 0,129755267385319 
645	 0,129811172248835 
646	 0,131000878781324 
647	 0,131250873629028 
648	 0,130517208695893 
649	 0,130614059731406 
650	 0,130723123277427 
651	 0,130325164621997 
652	 0,129987991985002 
653	 0,129579720964441 
654	 0,128633522976643 
655	 0,127864933906415 
656	 0,127445317410208 
657	 0,126912443779261 
658	 0,126118632453696 
659	 0,124976035996918 
660	 0,124341732434007 
661	 0,124105568437657 
662	 0,123401711705799 
663	 0,122528916121604 
664	 0,121688365147209 
665	 0,121261929234387 
666	 0,120905493835907 
667	 0,120006181042794 
668	 0,119259562320702 
669	 0,118856876913654 
670	 0,118665044231402 
671	 0,118619427789574 
672	 0,11865641044489 
673	 0,118666616074299 
674	 0,118733032575018 
675	 0,119127715406538 
676	 0,119520803799737 
677	 0,119783086905462 
678	 0,119971781574131 
679	 0,120175875804825 
680	 0,120497076103544 
681	 0,121680149612282 
682	 0,123233281644382 
683	 0,122905594983495 
684	 0,123190922172304 
685	 0,125416460091878 
686	 0,127323572155221 
687	 0,129153437766355 
688	 0,131885902161164 
689	 0,134700973466165 
690	 0,137654997008794 
691	 0,141957174738102 
692	 0,14696003645476 
693	 0,152044786158204 
694	 0,157632059535207 
695	 0,163835816024556 
696	 0,17070834637984 
697	 0,178439669586505 
698	 0,186930906353267 
699	 0,195223709859896 
700	 0,203691082486778 
701	 0,212908708181156 
702	 0,222078790561027 
703	 0,230961593492163 
704	 0,239491502967802 
705	 0,248038661468201 
706	 0,256730549943684 
707	 0,264485550722273 
708	 0,271808016486829 
709	 0,279967527537426 
710	 0,287464318180236 
711	 0,293933402417457 
712	 0,30001397685827 
713	 0,306052167184251 
714	 0,312306690160797 
715	 0,318266958166484 
716	 0,323749716442573 
717	 0,328561606497725 
718	 0,333151407289728 
719	 0,337703446004037 
720	 0,342084711568821 
721	 0,346133854964917 
722	 0,349653474012075 
723	 0,35328066268395 
724	 0,356956653841883 
725	 0,359901097055391 
726	 0,362653222537507 
727	 0,365559373203917 
728	 0,368538533707653 
729	 0,371343624142936 
730	 0,373570356972403 
731	 0,375569772423805 
732	 0,37748022832522 
733	 0,379351744205272 
734	 0,381136609676414 
735	 0,382814287957076 
736	 0,384734047274915 
737	 0,386631097222757 
738	 0,387647579230729 
739	 0,388867550051929 
740	 0,390591517604987 
741	 0,391961859412591 
742	 0,393141550396827 
743	 0,394392283383437 
744	 0,395253089648814 
745	 0,395825531186963 
746	 0,396679736672523 
747	 0,397696959467804 
748	 0,398780475959204 
749	 0,399646389491126 
750	 0,400392812140595 
751	 0,401236026806715 
752	 0,402026424460598 
753	 0,402723398285 
754	 0,403334413882216 
755	 0,403846629844695 
756	 0,404301471683499 
757	 0,405198888044505 
758	 0,406201633515756 
759	 0,406456392034196 
760	 0,40681371505264 
761	 0,407444863087074 
762	 0,407727478204714 
763	 0,408041679664794 
764	 0,408747616997863 
765	 0,409369507413583 
766	 0,409829004652139 
767	 0,410126703879829 
768	 0,410683367782837 
769	 0,411565702594875 
770	 0,412128767775188 
771	 0,412287238507016 
772	 0,412035859456693 
773	 0,412349969370013 
774	 0,413166181988627 
775	 0,413505583243832 
776	 0,413921292494593 
777	 0,41458655407483 
778	 0,414661788407086 
779	 0,414660975625166 
780	 0,415469013942679 
781	 0,415712651686566 
782	 0,415396338341488 
783	 0,415894932454818 
784	 0,416526912147623 
785	 0,416805230587441 
786	 0,416600946462904 
787	 0,416478281353753 
788	 0,41748606131839 
789	 0,418239619735454 
790	 0,418380188814628 
791	 0,418350008423338 
792	 0,418415820985907 
793	 0,418799767107491 
794	 0,419545117402604 
795	 0,420319248926707 
796	 0,420405907794673 
797	 0,420568717295874 
798	 0,421004325609765 
799	 0,42132268296258 
800	 0,421562171170035 
801	 0,421781737764972 
802	 0,422061748341952 
803	 0,4223856138596 
804	 0,422642940942103 
805	 0,423016746905081 
806	 0,423536040498131 
807	 0,424006576810986 
808	 0,424310774749219 
809	 0,424360181779128 
810	 0,424542027565151 
811	 0,424940827069135 
812	 0,42554816949281 
813	 0,426078471522208 
814	 0,426382551816481 
815	 0,426475445101606 
816	 0,426560265396378 
817	 0,426870911171009 
818	 0,427272956414976 
819	 0,427732552780072 
820	 0,428318298649325 
821	 0,428543940827702 
822	 0,428331964176468 
823	 0,428838307617266 
824	 0,429517731761733 
825	 0,429535003439254 
826	 0,429704340697784 
827	 0,430014905548231 
828	 0,42971012865544 
829	 0,429922056167128 
830	 0,431033231125894 
831	 0,43137559839158 
832	 0,431245781273548 
833	 0,431302552397638 
834	 0,431728831159452 
835	 0,432422467152534 
836	 0,432897661801135 
837	 0,432961007433816 
838	 0,432618000534641 
839	 0,432692266879126 
840	 0,433132090937175 
841	 0,433709185693215 
842	 0,434195788822218 
843	 0,434554879207753 
844	 0,434910737869131 
845	 0,435462131662122 
846	 0,436172973724952 
847	 0,436018591780147 
848	 0,435463795083926 
849	 0,435313797937022 
850	 0,435663601034036 
851	 0,436411514180371 
852	 0,437207703029 
853	 0,437321310368674 
854	 0,436592106180282 
855	 0,436935115378994 
856	 0,437714584227298 
857	 0,437764007241742 
858	 0,438060706235225 
859	 0,438635084191652 
860	 0,438866172808509 
861	 0,439008925665342 
862	 0,439173924783405 
863	 0,439269816374458 
864	 0,439062098649919 
865	 0,438293100542449 
866	 0,439049449768734 
867	 0,440809615051986 
868	 0,440411310918751 
869	 0,440038923097395 
870	 0,440526180812419 
871	 0,440166902541179 
872	 0,439846903507673 
873	 0,440744866281628 
874	 0,441405236965396 
875	 0,441679547567333 
876	 0,442126160225997 
877	 0,442668560965973 
878	 0,443126816314511 
879	 0,442579973982758 
880	 0,442154897713325 
881	 0,443036581048954 
882	 0,443167649255907 
883	 0,442641264383747 
884	 0,442822104758412 
885	 0,443004217433236 
886	 0,44304041918547 
887	 0,44337771846792 
888	 0,443832501024144 
889	 0,444173873035777 
890	 0,443988840031316 
891	 0,443672817602311 
892	 0,44426616897565 
893	 0,444704537152222 
894	 0,444691894841802 
895	 0,444645988101373 
896	 0,444379588439572 
897	 0,443844051688549 
898	 0,443997047827118 
899	 0,444596163380685 
900	 0,4449388908736 
901	 0,445257492847047 
902	 0,445458569425364 
903	 0,44506908271589 
904	 0,444573897227904 
905	 0,44439325823722 
906	 0,445005244677668 
907	 0,446083297054675 
908	 0,44707503910455 
909	 0,446551088585441 
910	 0,445026532917143 
911	 0,445230043239123 
912	 0,445781722546897 
913	 0,446036066329003 
914	 0,44629228003634 
915	 0,446157505748389 
916	 0,445295484852239 
917	 0,445827316536029 
918	 0,44707156138944 
919	 0,446139140527515 
920	 0,445614958576835 
921	 0,446028223078435 
922	 0,445381612106715 
923	 0,444729695489186 
924	 0,444901415966134 
925	 0,444416755031655 
926	 0,443441775668085 
927	 0,442626974176832 
928	 0,443295128179321 
929	 0,444695148520835 
930	 0,442554994223443 
931	 0,440739362601934 
932	 0,441328156612367 
933	 0,441651258773666 
934	 0,441357139438773 
935	 0,440406230665393 
936	 0,439480326813927 
937	 0,438900237190703 
938	 0,439036555553386 
939	 0,439091403209189 
940	 0,438576965823412 
941	 0,437024726356781 
942	 0,435085226465886 
943	 0,433494756040343 
944	 0,433176527154215 
945	 0,43347453837335 
946	 0,432912055341655 
947	 0,431936914822802 
948	 0,43076439131215 
949	 0,429969517919444 
950	 0,428273880441722 
951	 0,425401515969382 
952	 0,424776339189478 
953	 0,424200522498175 
954	 0,420779928387471 
955	 0,418909871566008 
956	 0,418648881242783 
957	 0,417738833210702 
958	 0,416421520277447 
959	 0,414920425535093 
960	 0,414202376355612 
961	 0,413900682537653 
962	 0,413610166532255 
963	 0,412738959339691 
964	 0,411615494020709 
965	 0,41086933001308 
966	 0,410867021960427 
967	 0,411211416666825 
968	 0,410081368380688 
969	 0,410726988057801 
970	 0,413515613146857 
971	 0,412627528815858 
972	 0,410586376802268 
973	 0,410108440515626 
974	 0,410685555753669 
975	 0,411410871970399 
976	 0,410739171141634 
977	 0,410883087794782 
978	 0,411902763997361 
979	 0,411944406232415 
980	 0,411409106442538 
981	 0,410414501486636 
982	 0,40829323922316 
983	 0,40722578676268 
984	 0,40924449887098 
985	 0,411846570139064 
986	 0,413757682939611 
987	 0,413552299776297 
988	 0,413852475966883 
989	 0,414883997564118 
990	 0,414269990683276 
991	 0,414429679978873 
992	 0,416141535528414 
993	 0,415922481205887 
994	 0,41510191973757 
995	 0,415413773206793 
996	 0,417450579332808 
997	 0,419954710498937 
998	 0,420403245561849 
999	 0,419318368803818 
1000	 0,417691834613154 
1001	 0,41823545980507 
1002	 0,419869937782742 
1003	 0,421892418478622 
1004	 0,424169584864247 
1005	 0,424658157428165 
1006	 0,42193083683988 
1007	 0,421874917180955 
1008	 0,423618073053221 
1009	 0,423718954681206 
1010	 0,423310876668775 
1011	 0,422844344744199 
1012	 0,422685520685049 
1013	 0,424412756134848 
1014	 0,427783951246831 
1015	 0,427653107660166 
1016	 0,428010428023492 
1017	 0,431607634220017 
1018	 0,429303145482428 
1019	 0,426691164240481 
1020	 0,433600602466822 
1021	 0,436419794100034 
1022	 0,433931249494856 
1023	 0,431788069144216 
1024	 0,433813922869245 
1025	 0,439348066255343 
1026	 0,438184344713934 
1027	 0,436086303825386 
1028	 0,436952177341772 
1029	 0,438176262793626 
1030	 0,439962588087666 
1031	 0,442517368658255 
1032	 0,441587107678346 
1033	 0,439071571937994 
1034	 0,44020637033169 
1035	 0,44273961049189 
1036	 0,44516192426799 
1037	 0,444967473424701 
1038	 0,443355676577799 
1039	 0,441920456527968 
1040	 0,445253756685313 
1041	 0,449377263031063 
1042	 0,450469273728042 
1043	 0,446654939569023 
1044	 0,442636768568927 
1045	 0,444639904450039 
1046	 0,443967531840485 
1047	 0,4415207399469 
1048	 0,444186425616139 
1049	 0,445283022744942 
1050	 0,444026909164265 
1051	 0,444889208491164 
1052	 0,449243330157704 
1053	 0,455758046018748 
1054	 0,45346041721721 
1055	 0,447653617839141 
1056	 0,444027207523154 
1057	 0,443555331615741 
1058	 0,444591380619044 
1059	 0,444512837530516 
1060	 0,446100617135241 
1061	 0,449194323662268 
1062	 0,452441302222113 
1063	 0,455989293239346 
1064	 0,457491557111785 
1065	 0,448735650348229 
1066	 0,444842989926515 
1067	 0,450880781391179 
1068	 0,455028183991628 
1069	 0,45177861266698 
1070	 0,439464546689451 
1071	 0,433828241701114 
1072	 0,441082879009002 
1073	 0,461908108390415 
1074	 0,455741913976845 
1075	 0,438352829428128 
