Wavelength	MORB100139.asd
325	 0,351946414397346 
326	 0,201405591661976 
327	-4,12180850009767E-03 
328	-0,114720515943082 
329	-5,68457037230874E-02 
330	 3,04833137960725E-02 
331	 4,81173519878941E-02 
332	 7,9586356331223E-04 
333	-0,049032585328148 
334	 3,10281039088864E-02 
335	 0,049109994666082 
336	-1,05210881994704E-02 
337	 4,38168486899451E-02 
338	 0,126255644469583 
339	 0,154172278407653 
340	 0,168047497405367 
341	 0,165028105490013 
342	 0,120736776571058 
343	 8,37455505909589E-02 
344	 6,36914960827358E-02 
345	 5,55034756791949E-02 
346	 4,67978237835194E-02 
347	 2,31188991078885E-02 
348	 3,61312184899157E-03 
349	-2,66696653454568E-04 
350	 1,88568217951467E-02 
351	 0,052592851356072 
352	 9,58857935957173E-02 
353	 0,110556429762646 
354	 0,094390056099439 
355	 5,27979483203364E-02 
356	 3,94362282274475E-02 
357	 5,60680977312157E-02 
358	 7,25321978879029E-02 
359	 0,061437940139206 
360	 1,88184133689507E-02 
361	 2,72350233999558E-02 
362	 5,99630254802669E-02 
363	 7,06931675155269E-02 
364	 5,96606696490833E-02 
365	 3,71275783040489E-02 
366	 6,08508669110699E-02 
367	 7,91854780277412E-02 
368	 6,39494695378865E-02 
369	 2,67690804217716E-02 
370	-3,16412905319523E-03 
371	 2,57575943360366E-02 
372	 4,48597752529597E-02 
373	 0,039913078628703 
374	 4,00128643230984E-02 
375	 4,43579234292035E-02 
376	 5,12702012008782E-02 
377	 5,36916102096824E-02 
378	 4,97480120106071E-02 
379	 3,58076979411681E-02 
380	 3,78122843975826E-02 
381	 5,82671514257924E-02 
382	 6,99762076740059E-02 
383	 6,04330678744035E-02 
384	 2,27562354123704E-02 
385	 2,57938322007872E-02 
386	 5,82513909914091E-02 
387	 6,61415924842429E-02 
388	 0,051432953129493 
389	 2,14813241313452E-02 
390	 1,84384023585001E-02 
391	 2,86048982736386E-02 
392	 3,09469049198919E-02 
393	 3,05516771405593E-02 
394	 3,16705686500409E-02 
395	 0,046059166282227 
396	 5,48404410907082E-02 
397	 4,97767593251717E-02 
398	 4,70972481653879E-02 
399	 4,53296152148618E-02 
400	 3,89161451837506E-02 
401	 3,60509953081834E-02 
402	 3,82143773928588E-02 
