Wavelength	MORB100521.asd
325	 0,176417663178066 
326	 0,158548205116958 
327	 0,108953326746744 
328	 3,16509404468053E-02 
329	 8,49567671998619E-02 
330	 0,162393539218025 
331	 0,177522894947665 
332	-3,72156071412067E-02 
333	-0,245624290441798 
334	 9,03754218222722E-02 
335	 0,258581177804998 
336	 0,118598244273339 
337	-5,41557709070399E-02 
338	-0,137792968204914 
339	-8,15257405457469E-02 
340	-2,10886457648742E-02 
341	 2,77152902752783E-02 
342	 0,082230201802323 
343	 6,57461353876937E-02 
344	-1,41953199324466E-02 
345	 0,044156898893197 
346	 0,104006031461407 
347	 5,05186562822133E-02 
348	 3,31511428967452E-02 
349	 5,62252273141159E-02 
350	 3,45463214220514E-02 
351	 2,90869420515705E-02 
352	 5,38589273322098E-02 
353	 7,62233626136055E-02 
354	 7,31492685073149E-02 
355	 2,81537936122158E-02 
356	 1,85291846066299E-02 
357	 4,46111761987887E-02 
358	 5,57406871565511E-02 
359	 5,02979881301291E-02 
360	 3,28030067714481E-02 
361	 4,82701505603603E-02 
362	 0,076152446540679 
363	 8,55300442660867E-02 
364	 6,74637657837426E-02 
365	 2,96732346454877E-02 
366	 3,35181598264238E-02 
367	 4,70917280602269E-02 
368	 4,86299311227431E-02 
369	 3,39684846641937E-02 
370	 2,17572685322908E-02 
371	 4,84149191580569E-02 
372	 5,95918430288565E-02 
373	 4,40520328392902E-02 
374	 2,28323198508183E-02 
375	 1,16821488051751E-02 
376	 1,99756368331123E-02 
377	 0,02311528697927 
378	 2,63078069366852E-02 
379	 0,05322249177694 
380	 5,74149613011805E-02 
381	 3,61585741802899E-02 
382	 5,39723492094994E-02 
383	 0,070633225933919 
384	 4,60019766926504E-02 
385	 3,01939522825983E-02 
386	 2,94964888247297E-02 
387	 3,38469649760399E-02 
388	 3,82493216154311E-02 
389	 3,79370227709416E-02 
390	 2,35177972861095E-02 
391	 0,008335302790923 
392	 9,3645721506028E-03 
393	 1,58022121301375E-02 
394	 2,24827720048865E-02 
395	 2,33832225560797E-02 
396	 1,86710238912392E-02 
397	 1,19828048084155E-02 
398	 2,83985971357472E-02 
399	 4,62595247909014E-02 
400	 3,25284525741983E-02 
401	 1,92644198149198E-02 
402	 1,78713674415449E-02 
403	 3,17836386142129E-02 
404	 4,10648351765712E-02 
405	 3,22813014031978E-02 
406	 1,95054011477235E-02 
407	 1,25093074417972E-02 
408	 2,78908920861046E-02 
409	 3,42975410711071E-02 
410	 0,026044159772905 
411	 2,15900535473789E-02 
412	 2,31526694803497E-02 
413	 3,10665185869888E-02 
414	 3,03971024537406E-02 
415	 2,37795747536296E-02 
416	 0,02512567846218 
417	 2,65972340077114E-02 
418	 2,51742024385368E-02 
419	 2,22210119516687E-02 
420	 2,00631315835531E-02 
421	 2,14642281047636E-02 
422	 0,023994152520745 
423	 0,025344548877791 
424	 1,92519720621654E-02 
425	 1,74186659213164E-02 
426	 2,52836137071317E-02 
427	 2,54507623964212E-02 
428	 2,20039490316881E-02 
429	 2,62899241477998E-02 
430	 2,91915269876061E-02 
431	 2,89291301388649E-02 
432	 0,029962452631141 
433	 2,97138407878713E-02 
434	 2,59812862349916E-02 
435	 2,13759036371953E-02 
436	 1,83414259061632E-02 
437	 2,19303550917259E-02 
438	 2,37025714558319E-02 
439	 2,13635981735473E-02 
440	 0,023726698175636 
441	 2,74395021950204E-02 
442	 2,73260049366258E-02 
443	 2,63870946613225E-02 
444	 2,55568973252959E-02 
445	 2,53943023577714E-02 
446	 2,60081716271017E-02 
447	 2,70603611392549E-02 
448	 2,49768946395564E-02 
449	 2,23247354064752E-02 
450	 0,024784464438159 
451	 2,51974794632853E-02 
452	 2,27189475902383E-02 
453	 2,45337936713109E-02 
454	 0,026261118144948 
455	 2,38289532068468E-02 
456	 2,19683412039105E-02 
457	 2,19969821833429E-02 
458	 2,51630838191189E-02 
459	 2,66567884742405E-02 
460	 2,47070864362594E-02 
461	 2,27649476016116E-02 
462	 2,21020538421209E-02 
463	 2,38611980253937E-02 
464	 2,51449159298846E-02 
465	 2,52175856573069E-02 
466	 2,41403603078902E-02 
467	 2,47574678692005E-02 
468	 0,028448263543015 
469	 2,99865053769265E-02 
470	 2,89886405137977E-02 
471	 2,60827430218302E-02 
472	 2,45406721469273E-02 
473	 2,49277008020396E-02 
474	 2,35292702464978E-02 
475	 2,19101829696177E-02 
476	 2,18461364961364E-02 
477	 2,42209366511766E-02 
478	 2,69721770195843E-02 
479	 2,36202440107384E-02 
