Wavelength	SCO-GRA00192.asd
325	 0,229092624626514 
326	 0,174425728674141 
327	-1,02428039200086E-02 
328	-0,234360834088849 
329	-0,114825278190022 
330	 3,55900158418829E-02 
331	 8,47752086014363E-02 
332	 0,127860989806606 
333	 0,156570137642676 
334	 0,12466456666881 
335	 0,110465862070229 
336	 0,142104489793028 
337	 0,222065177955799 
338	 0,196862613270496 
339	-2,53163617140702E-02 
340	-3,78954116573894E-02 
341	 8,88270060593348E-02 
342	 0,065691338997359 
343	 7,25312309362053E-03 
344	-3,91137041450992E-02 
345	-6,53493686161836E-06 
346	 3,85302367875164E-02 
347	 3,53940465868789E-03 
348	-9,76906556414443E-03 
349	 7,0113432287752E-03 
350	 2,02221459236513E-02 
351	 1,87101301300154E-02 
352	 6,66574316464205E-03 
353	 3,27704030835644E-02 
354	 6,39868511888984E-02 
355	 6,09304455551532E-02 
356	 3,68583022489105E-02 
357	 1,16564634503724E-02 
358	 1,80495809400574E-02 
359	 3,87947840270682E-02 
360	 5,73817173162052E-02 
361	 1,12351724404351E-02 
362	-3,39328189327544E-02 
363	 1,38894165883377E-02 
364	 3,19950685469811E-02 
365	 7,00188749279357E-03 
366	 5,0725918678197E-03 
367	 5,90555159236184E-03 
368	 6,49482769161997E-04 
369	 2,40036154186626E-02 
370	 5,55002585037716E-02 
371	 5,71462776629493E-02 
372	 4,35659702813927E-02 
373	 2,75195589352421E-02 
374	 4,33247627151117E-02 
375	 5,32864950670382E-02 
376	 3,17067848346457E-02 
377	 1,95238865811314E-02 
378	 2,07171378233396E-02 
379	 2,72554307171982E-02 
380	 2,86639372710433E-02 
381	 2,33289447512242E-02 
382	 2,39919891017048E-02 
383	 2,97706364161032E-02 
384	 3,87478936882951E-02 
385	 4,82738201280176E-02 
386	 5,03142105852723E-02 
387	 2,13809016121683E-02 
388	 2,89332658885965E-02 
389	 7,95314995143281E-02 
390	 0,051380556170788 
391	 3,44173784941407E-03 
392	 1,76837756203188E-02 
393	 3,31594098959659E-02 
394	 3,82899073119062E-02 
395	 4,16695693265096E-02 
396	 4,37082260028673E-02 
397	 4,43146363957459E-02 
398	 3,84808456524064E-02 
399	 3,33373292983238E-02 
400	 4,02991335924483E-02 
401	 3,67436232944941E-02 
402	 0,025226311989862 
403	 3,80300668810543E-02 
