Wavelength	NEUF00414.asd
325	 0,120715077966986 
326	 0,143279095308242 
327	 0,211121693594694 
328	 0,250583394820104 
329	 9,03132714831641E-02 
330	-4,78084025003052E-02 
331	 3,69842138746283E-02 
332	 0,170164470729762 
333	 0,208559882049705 
334	 0,166520218883886 
335	 9,34497398742327E-02 
336	 7,30722048328812E-03 
337	-5,45759255466512E-02 
338	-4,31976024922322E-02 
339	 4,64138011236853E-02 
340	 3,91179918626302E-02 
341	-5,94580399657125E-05 
342	 0,134374936672949 
343	 0,161870538853781 
344	 6,67288953935946E-02 
345	 7,33853628932284E-02 
346	 0,109113292812358 
347	 8,23303081354274E-02 
348	 1,22288789927274E-02 
349	-5,94470768866359E-02 
350	-1,31785449602295E-02 
351	 4,83811009222676E-02 
352	 7,79381296174067E-02 
353	 4,76880802697864E-02 
354	-0,010921016481243 
355	-5,28451580519028E-02 
356	-4,79460305068826E-02 
357	-6,31782198446659E-03 
358	 3,31250157498173E-02 
359	 4,68875665550205E-02 
360	 3,22261978138984E-02 
361	 4,85773084847933E-02 
362	 6,25264366067991E-02 
363	 2,11336684720293E-02 
364	 9,50978526574645E-03 
365	 3,53003442686783E-02 
366	 4,45562161872623E-02 
367	 4,63772829608744E-02 
368	 4,50466013690176E-02 
369	 3,82258646287663E-02 
370	 2,63110518973229E-02 
371	 6,08321065627656E-03 
372	 8,19884531542087E-03 
373	 3,11246932717225E-02 
374	 3,41957522019846E-02 
375	 1,82658444445498E-02 
376	-1,05962886213882E-02 
377	-2,84563349753605E-03 
378	 2,36294229581472E-02 
379	 1,09635461205334E-02 
380	 2,09981476791192E-02 
381	 6,11134458700852E-02 
382	 8,38704420258841E-02 
383	 7,49038428334247E-02 
384	 2,48499875135464E-02 
385	 8,24977177454423E-03 
386	 2,37471619814368E-02 
387	 2,10629460661592E-02 
388	 2,78124719617983E-02 
389	 0,04650229062993 
390	 3,99134971098457E-02 
391	 2,25569104737173E-02 
392	 0,01543975668171 
393	 2,11584240976911E-02 
394	 3,17887514608721E-02 
395	 2,14491042960681E-02 
396	 1,64886083036337E-02 
397	 2,77969281066654E-02 
398	 2,85174484782302E-02 
399	 0,021291383361143 
400	 1,33295657676854E-02 
401	 1,46984046704245E-02 
402	 0,02381754110257 
403	 2,41975103078613E-02 
404	 2,60520221093659E-02 
405	 3,42362789802647E-02 
406	 2,17800208458635E-02 
407	 2,2464794278414E-03 
408	 9,03443959337281E-03 
409	 0,020084488488039 
410	 2,57097650112189E-02 
411	 1,30000427197048E-02 
412	 7,56956274758433E-04 
413	 6,17577760376243E-03 
414	 1,02672615409655E-02 
415	 1,09042547508286E-02 
416	 1,15981715835765E-02 
417	 1,53740043607885E-02 
418	 2,14207776078033E-02 
419	 1,62493414432203E-02 
420	 9,4594544570814E-03 
421	 1,39763889012124E-02 
422	 1,68844391384901E-02 
423	 1,59243404259115E-02 
424	 1,35396353808711E-02 
425	 1,27685484109982E-02 
426	 0,015150648170418 
427	 1,64529063094574E-02 
428	 1,66761339721583E-02 
429	 1,67668163980432E-02 
430	 1,85219542440879E-02 
431	 2,10443675934938E-02 
432	 0,018215537245651 
433	 1,43775400413654E-02 
434	 1,35957679480834E-02 
435	 1,39612242088919E-02 
436	 1,44914215524703E-02 
437	 1,34056358209026E-02 
438	 1,33914544596972E-02 
439	 1,49342210476898E-02 
440	 1,39550298210201E-02 
441	 1,29580175800647E-02 
442	 1,55335871014346E-02 
443	 1,36118064290679E-02 
444	 7,99787331831815E-03 
445	 7,48392801574961E-03 
446	 9,86784806299677E-03 
447	 1,34914793383909E-02 
448	 1,68565192210797E-02 
449	 1,87575021093121E-02 
450	 1,73998639771391E-02 
451	 0,018154654828541 
452	 0,020753489454563 
453	 1,54422834279214E-02 
454	 0,010642952821484 
455	 1,42203241357288E-02 
456	 1,46187818865321E-02 
457	 1,26347939005556E-02 
458	 1,65449804321507E-02 
459	 0,019963592955055 
460	 1,99996105318188E-02 
461	 1,65425073503345E-02 
462	 1,34969007204712E-02 
463	 1,59646337788074E-02 
464	 1,78509201227855E-02 
465	 1,79850056264738E-02 
466	 1,86923772007447E-02 
467	 1,69024729038775E-02 
468	 1,15686906039021E-02 
469	 1,25648343607632E-02 
470	 1,68716308397268E-02 
471	 1,55092337064068E-02 
472	 1,52939824472859E-02 
473	 1,72565024260292E-02 
474	 1,64353983391718E-02 
475	 1,37165356655425E-02 
476	 1,04574666642389E-02 
477	 1,19407857843241E-02 
478	 1,60995281475845E-02 
479	 1,41518165242725E-02 
480	 1,25999554307565E-02 
481	 1,39332684728645E-02 
482	 0,013235951887646 
483	 1,14717718540111E-02 
484	 1,06367476572992E-02 
485	 0,01242545232604 
486	 1,58573130999107E-02 
487	 0,01568892256554 
488	 1,45882290596122E-02 
489	 0,014614660712184 
490	 1,44207942974986E-02 
491	 1,43258285489275E-02 
492	 1,56725794842393E-02 
493	 1,58712057064879E-02 
494	 1,44997806241439E-02 
495	 0,014719264385933 
496	 1,51144507107706E-02 
497	 1,38706907331897E-02 
498	 1,35589697171049E-02 
499	 1,42407495559259E-02 
500	 1,43892012397088E-02 
501	 1,38366835712011E-02 
502	 1,27917618586922E-02 
503	 1,37683459141352E-02 
504	 1,57607369127637E-02 
505	 1,65801641375018E-02 
506	 1,65388921806921E-02 
507	 0,015987306857463 
508	 1,62732962215934E-02 
509	 0,016447152883276 
510	 0,015713691205938 
511	 0,016726498933143 
512	 1,80551572671755E-02 
513	 1,43100594841708E-02 
514	 1,23905098692745E-02 
515	 1,48174335897573E-02 
516	 1,68612005656667E-02 
517	 1,74561182602264E-02 
518	 1,58598088547403E-02 
519	 1,48747689228974E-02 
520	 1,51351604295107E-02 
521	 1,56364084112626E-02 
522	 1,65851337676829E-02 
523	 0,017865061744021 
524	 1,64292101867538E-02 
525	 1,40963982783909E-02 
526	 1,62062823891008E-02 
527	 1,70603096101885E-02 
528	 0,015399424595379 
529	 1,57370781296568E-02 
530	 1,66050533825424E-02 
531	 1,59907106456402E-02 
532	 1,65095747267634E-02 
533	 0,017858094282269 
534	 0,017162428619377 
535	 1,68794248694749E-02 
536	 1,81585027700713E-02 
537	 1,78561809157477E-02 
538	 1,63613330910749E-02 
539	 0,014987222572601 
540	 1,50115274427292E-02 
541	 1,63465980818505E-02 
542	 1,62514123176455E-02 
543	 1,59668036576833E-02 
544	 1,67612128628668E-02 
545	 1,65536763944042E-02 
546	 1,57458829064158E-02 
547	 1,66474929216553E-02 
548	 1,74458399957986E-02 
549	 1,73026740423491E-02 
550	 1,69952015812923E-02 
551	 1,66324774311934E-02 
552	 0,016205865641222 
553	 1,63903941715345E-02 
554	 1,71221598072169E-02 
555	 1,74308450870471E-02 
556	 1,71568576386123E-02 
557	 1,63072852484243E-02 
558	 1,65478848831709E-02 
559	 1,73051069790505E-02 
560	 1,63086821035098E-02 
561	 1,54286079904516E-02 
562	 0,015365423086567 
563	 1,54759914293074E-02 
564	 1,54839104436858E-02 
565	 1,51014056711434E-02 
566	 1,53333051901112E-02 
567	 1,59551801496862E-02 
568	 1,51198528033303E-02 
569	 1,47487706987933E-02 
570	 1,60229102118835E-02 
571	 1,64819831815535E-02 
572	 1,62918377866473E-02 
573	 1,66867682643616E-02 
574	 1,70283558620854E-02 
575	 1,71607797162844E-02 
576	 1,72991507835157E-02 
577	 1,76188657382321E-02 
578	 1,82768376879252E-02 
579	 1,82066123512536E-02 
580	 1,78134788772547E-02 
581	 1,92621093906835E-02 
582	 2,02331089311347E-02 
583	 1,96102292897323E-02 
584	 1,99078093597473E-02 
585	 2,04739034367766E-02 
586	 1,95125798718874E-02 
587	 1,92229227557082E-02 
588	 2,00124021039439E-02 
589	 2,05305520192817E-02 
590	 0,020646387505745 
591	 2,03201453322326E-02 
592	 2,00834660562611E-02 
593	 2,00018019678074E-02 
594	 1,98268987567915E-02 
595	 1,99511392735122E-02 
596	 2,05149260662833E-02 
597	 2,11500643028255E-02 
598	 0,021685219714767 
599	 2,19847639337348E-02 
600	 2,12735704475501E-02 
601	 0,019907826666833 
602	 2,00661724607029E-02 
603	 2,03700312310504E-02 
604	 1,97844552043321E-02 
605	 1,99285802575878E-02 
606	 2,05543527591119E-02 
607	 0,020404089096808 
608	 2,03691988970504E-02 
609	 2,05951580363147E-02 
610	 2,01145132918819E-02 
611	 1,91275813576965E-02 
612	 1,79825257670587E-02 
613	 1,79295394486588E-02 
614	 1,87916094761184E-02 
615	 1,89121555601269E-02 
616	 1,86399133571962E-02 
617	 1,81912743615757E-02 
618	 1,73901342634111E-02 
619	 1,68603872741866E-02 
620	 1,78933336899874E-02 
621	 1,84581655880507E-02 
622	 1,81218569115129E-02 
623	 1,85393212323684E-02 
624	 1,87508122925249E-02 
625	 1,77587979077037E-02 
626	 1,77730026968945E-02 
627	 1,86523535224131E-02 
628	 1,85556131944086E-02 
629	 1,83790083211534E-02 
630	 1,85428702192599E-02 
631	 1,86678772367248E-02 
632	 1,88612290815285E-02 
633	 1,93716113194983E-02 
634	 0,019670881421136 
635	 1,96911412503114E-02 
636	 1,98050362358251E-02 
637	 0,02020567325684 
638	 2,09948846867611E-02 
639	 2,13862270718791E-02 
640	 0,021497390273298 
641	 2,21084022133254E-02 
642	 2,23398460321735E-02 
643	 2,19001850099098E-02 
644	 2,12322200852926E-02 
645	 0,02097127320386 
646	 2,18514041755376E-02 
647	 2,25946592424052E-02 
648	 2,28695195663354E-02 
649	 2,29044244752131E-02 
650	 2,26997700496427E-02 
651	 2,23210213979905E-02 
652	 2,22980428051326E-02 
653	 2,23702713273889E-02 
654	 2,18650777809952E-02 
655	 2,10822007713146E-02 
656	 0,020272527053389 
657	 2,01379368828804E-02 
658	 1,99972783537468E-02 
659	 1,91321030831747E-02 
660	 1,84847329161498E-02 
661	 1,81448824932873E-02 
662	 1,77121502049965E-02 
663	 1,74962228223318E-02 
664	 1,75724015581134E-02 
665	 1,73558692763879E-02 
666	 1,70268758668094E-02 
667	 1,69867306529989E-02 
668	 0,016761647608996 
669	 0,016312996477524 
670	 1,59795500012795E-02 
671	 1,58703960588208E-02 
672	 1,60260224241629E-02 
673	 1,58877425908057E-02 
674	 0,01561598546844 
675	 1,58620003160534E-02 
676	 1,60852320331382E-02 
677	 1,60672837362251E-02 
678	 1,57385072358543E-02 
679	 1,55936991062266E-02 
