Wavelength	AVEN00445.asd
325	 9,10810793963459E-02 
326	 0,15447369334305 
327	 0,14232864698222 
328	 3,88593965155042E-02 
329	 0,140994078305898 
330	 0,202731493988063 
331	 0,067452967149594 
332	-2,42182784015453E-02 
333	-4,73097475585038E-02 
334	-5,77249536231817E-02 
335	-5,08024856745288E-02 
336	-3,37078862776852E-02 
337	-7,38242685895867E-03 
338	-8,36398954369105E-03 
339	-6,93586005830904E-02 
340	-0,136233277308756 
341	-0,151060392048275 
342	-2,58542342795477E-02 
343	 6,11247900714469E-02 
344	 6,46980721114706E-02 
345	 2,37135322390344E-02 
346	-0,019541643775467 
347	-1,59595803995747E-02 
348	 8,4630128820996E-03 
349	 3,30627098125903E-02 
350	 2,17699511583098E-02 
351	 1,09159031138544E-02 
352	 1,28830660581802E-02 
353	 1,56703275880478E-03 
354	-3,55258573039902E-03 
355	 2,04925191076968E-02 
356	 3,74895147755378E-02 
357	 3,64387314496238E-02 
358	 1,28072330397546E-02 
359	-2,48793596312366E-03 
360	 3,75332115393214E-04 
361	-0,018850658186713 
362	-3,82318500486058E-02 
363	-2,60122725105197E-02 
364	 2,44770830502937E-04 
365	 2,57890729850934E-02 
366	 3,07288328574401E-02 
367	 3,79711554949772E-02 
368	 5,62215460925175E-02 
369	 0,044284190043332 
370	 1,50417647307349E-02 
371	 7,0876012751776E-05 
372	-4,47513415705539E-03 
373	 5,57021973113582E-04 
374	 1,42480872364076E-02 
375	 0,020394370855273 
376	 9,74168253942161E-03 
377	 1,60464651199797E-02 
378	 2,81053819352451E-02 
379	 3,73975967557564E-03 
380	 1,02153717060732E-02 
381	 4,77740756985896E-02 
382	 2,35136089512349E-02 
383	-1,16891872425019E-02 
384	-3,83788936463119E-03 
385	 9,03573767127484E-04 
386	-1,42436557612853E-03 
387	 1,0740444045537E-03 
388	 7,28027964363031E-03 
389	 1,46366104080124E-02 
390	 1,30599801834982E-02 
391	 6,08987652154269E-03 
392	-1,73914513453236E-03 
393	 5,32077573201321E-04 
394	 9,58310982426447E-03 
395	 6,07829569408414E-03 
396	 8,32654900519149E-03 
397	 2,18053875328599E-02 
398	 1,40105523294601E-02 
399	 3,03970780624477E-03 
400	 0,021481548743443 
401	 2,53753854598256E-02 
402	 1,12301500528448E-02 
403	 5,53938992166682E-03 
404	 8,54064619152524E-03 
405	 1,84127393510761E-02 
406	 1,83749491808625E-02 
407	 1,33613163614631E-02 
408	 1,87646364459219E-02 
409	 1,89282987041111E-02 
410	 1,10862850537249E-02 
411	 3,78041981269165E-03 
412	 2,11889000013152E-03 
413	 9,5466788472266E-03 
414	 1,41365632025613E-02 
415	 1,41026237788591E-02 
416	 9,82150226400129E-03 
417	 1,33670266097786E-02 
418	 2,60976046174542E-02 
419	 0,024609912170132 
420	 1,64246712877604E-02 
421	 1,34046053390247E-02 
422	 1,36821916581467E-02 
423	 1,46950583243815E-02 
424	 8,34278856911477E-03 
425	 3,90447571136109E-03 
426	 6,63967265573117E-03 
427	 0,00943446610275 
428	 1,16108336076401E-02 
429	 1,42733331786817E-02 
430	 1,21136644314262E-02 
431	 6,2042546554075E-03 
432	 7,44521265670045E-03 
433	 1,21028229373784E-02 
434	 1,60832347178946E-02 
435	 1,41426777406679E-02 
436	 9,15468713488367E-03 
437	 1,09358195043761E-02 
438	 1,32447902829071E-02 
439	 1,35201305302364E-02 
440	 1,20625233914949E-02 
441	 1,07251366201746E-02 
442	 1,17734393373827E-02 
443	 1,20356542750278E-02 
444	 1,13549879518072E-02 
445	 1,18923329746166E-02 
446	 1,25287639876896E-02 
447	 1,25642651525476E-02 
448	 1,24583744250879E-02 
449	 1,20415576935263E-02 
450	 1,05910320197318E-02 
451	 1,23581772644449E-02 
452	 1,65836729909414E-02 
453	 1,39569643418078E-02 
454	 9,1462158111373E-03 
455	 6,95061050025602E-03 
456	 6,58278241777601E-03 
457	 7,84720176222134E-03 
458	 1,07779071192327E-02 
459	 1,18926006555373E-02 
460	 1,04657456277822E-02 
461	 1,28486951187519E-02 
462	 1,60117176198991E-02 
463	 1,52070731592223E-02 
464	 0,013561880283507 
465	 1,24616808541205E-02 
466	 1,39306403120347E-02 
467	 1,46499538066945E-02 
468	 1,28474771621276E-02 
469	 1,37344579611683E-02 
470	 1,57951929945789E-02 
471	 1,45155445897188E-02 
472	 1,39298480261301E-02 
473	 1,46313229527729E-02 
474	 1,30680808129579E-02 
475	 1,11405169993837E-02 
476	 1,08761211970569E-02 
477	 1,17297268569068E-02 
478	 1,31680080777725E-02 
479	 1,42766416226813E-02 
480	 1,41675179683743E-02 
481	 1,28654104644115E-02 
482	 1,40074153383433E-02 
483	 1,50827209965614E-02 
484	 1,18079771881264E-02 
485	 1,00088816515401E-02 
486	 1,06642984885826E-02 
487	 1,11850266682416E-02 
488	 1,09441834826968E-02 
489	 9,73778503898344E-03 
490	 1,08016860333606E-02 
491	 1,26684982293739E-02 
492	 1,05971714365693E-02 
493	 9,76666528275801E-03 
494	 0,011406580198868 
495	 1,16944726445351E-02 
496	 1,12881579813288E-02 
497	 1,12523582089078E-02 
498	 1,14217446065226E-02 
499	 1,17861048921487E-02 
500	 1,24184044727079E-02 
501	 1,26537458345521E-02 
502	 1,22940365932499E-02 
503	 1,31355812762955E-02 
504	 1,42053136755444E-02 
505	 1,34842977085551E-02 
506	 0,012394954620396 
507	 1,14868546449557E-02 
508	 1,08265605643992E-02 
509	 1,12199146142039E-02 
510	 1,31721334033192E-02 
511	 1,31083289539244E-02 
512	 1,17190818130636E-02 
513	 1,28671146241993E-02 
514	 1,29601753677721E-02 
515	 1,10566201067757E-02 
516	 1,15491956679898E-02 
517	 1,31747950474664E-02 
518	 1,36844357023755E-02 
519	 1,22745442024995E-02 
520	 9,92104264115326E-03 
521	 1,08735589420592E-02 
522	 1,26329328374335E-02 
523	 1,33032009921239E-02 
524	 1,37122052157736E-02 
525	 1,37835751086982E-02 
526	 1,30800335726722E-02 
527	 0,012495713366117 
528	 1,22623915091065E-02 
529	 1,16604607532545E-02 
530	 1,08792054411406E-02 
531	 1,01926468516736E-02 
532	 0,01115124631119 
533	 1,29862521175344E-02 
534	 0,012223341413127 
535	 1,14522491335218E-02 
536	 1,21074834035781E-02 
537	 1,25142879866889E-02 
538	 1,26850767922774E-02 
539	 0,013139372993228 
540	 1,28206401684336E-02 
541	 0,011782773211693 
542	 1,18032078598289E-02 
543	 1,21385786705727E-02 
544	 1,19930141287183E-02 
545	 1,20316536640859E-02 
546	 1,22384918692572E-02 
547	 1,21891952579437E-02 
548	 1,23263140397749E-02 
549	 1,28079206248098E-02 
550	 1,32529850179069E-02 
551	 1,32816028234056E-02 
552	 1,23252367080485E-02 
553	 1,25278011075181E-02 
554	 1,37583143427752E-02 
555	 0,012804006264779 
556	 1,16599077015874E-02 
557	 0,011986366410542 
558	 1,19994625069432E-02 
559	 1,17199584929724E-02 
560	 1,20270163508603E-02 
561	 1,21824210916748E-02 
562	 1,19788298588657E-02 
563	 1,21181001474658E-02 
564	 1,21832399181324E-02 
565	 1,15499424143059E-02 
566	 1,14936486959573E-02 
567	 1,20467586942528E-02 
568	 1,21152046336303E-02 
569	 1,20069120439264E-02 
570	 1,19680382839074E-02 
571	 1,21166840790401E-02 
572	 1,25918672180194E-02 
573	 1,37775716528579E-02 
574	 1,41258906665129E-02 
575	 1,33449718191048E-02 
576	 1,31777384642943E-02 
577	 1,34274579580632E-02 
578	 1,37143947968041E-02 
579	 1,36804128183978E-02 
580	 1,34324928876553E-02 
581	 1,36392416150294E-02 
582	 1,38144819537093E-02 
583	 1,37244932260206E-02 
584	 1,38058113063317E-02 
585	 1,41045952435457E-02 
586	 1,45988391322343E-02 
587	 1,52147111375819E-02 
588	 1,56978489610394E-02 
589	 1,51179345782144E-02 
590	 1,46423908466243E-02 
591	 1,53143233145468E-02 
592	 1,51476651337026E-02 
593	 1,44824560880127E-02 
594	 1,54192767720502E-02 
595	 1,59578218715069E-02 
596	 1,53784575141811E-02 
597	 1,56315842632538E-02 
598	 1,60111249284052E-02 
599	 1,51586400776886E-02 
600	 0,014409367303772 
601	 1,43112522934073E-02 
602	 1,54355651020657E-02 
603	 1,62988629937592E-02 
604	 1,57718576466709E-02 
605	 1,51272426054549E-02 
606	 1,46888325354719E-02 
607	 0,014652121774137 
608	 1,46248569804288E-02 
609	 0,014476842719669 
610	 1,44617026438372E-02 
611	 1,44238410701683E-02 
612	 1,41532340328578E-02 
613	 1,41028882010329E-02 
614	 1,42503893131988E-02 
615	 1,41968082254604E-02 
616	 1,37826140225726E-02 
617	 1,30674360149358E-02 
618	 1,35037111318506E-02 
619	 1,45738873974204E-02 
620	 1,49365859872733E-02 
621	 1,46971530536217E-02 
622	 1,39176708407793E-02 
623	 1,27732782241036E-02 
624	 1,23754111621546E-02 
625	 1,37398469887994E-02 
626	 0,014183189669 
627	 0,013694810046144 
628	 1,41643669196111E-02 
629	 1,43185955625287E-02 
630	 0,013680661200364 
631	 1,36892215443983E-02 
632	 1,39993600302982E-02 
633	 0,013758752106229 
634	 1,38293246857152E-02 
635	 1,42866008003071E-02 
636	 1,44662861934004E-02 
637	 1,42940334598002E-02 
638	 1,38024835491499E-02 
639	 1,39860695026154E-02 
640	 1,48200160358966E-02 
641	 1,58760692784343E-02 
642	 1,63340640486715E-02 
643	 0,015977795460304 
644	 1,59967874049734E-02 
645	 1,63285413140693E-02 
646	 1,67355437591989E-02 
647	 1,68923057561471E-02 
648	 1,68095244949854E-02 
649	 1,69453033329538E-02 
650	 1,68405462336778E-02 
651	 1,62574967520331E-02 
652	 1,59125584108006E-02 
653	 1,59553268390583E-02 
654	 1,65833814755167E-02 
655	 1,61629822495391E-02 
656	 1,46788540707199E-02 
657	 1,50644898132158E-02 
658	 1,58264914729705E-02 
659	 1,52769091541089E-02 
660	 0,014884633758747 
661	 1,47409892977953E-02 
662	 1,41919566432716E-02 
663	 1,37070616545976E-02 
664	 0,013539201057042 
665	 1,36532182595358E-02 
666	 1,38116263811444E-02 
667	 1,36510270432288E-02 
668	 1,37715751634274E-02 
669	 1,40448521789876E-02 
670	 1,32755629201235E-02 
671	 1,25121719821984E-02 
672	 1,25778325288911E-02 
673	 1,23823942711159E-02 
674	 1,22622246837035E-02 
675	 0,013613112803164 
676	 1,44217253220884E-02 
677	 0,014001645002628 
678	 1,32079950068332E-02 
679	 1,26530431814155E-02 
680	 1,29580131846187E-02 
681	 1,36990485142542E-02 
682	 1,43537899075403E-02 
683	 1,35539306573995E-02 
