Wavelength	AURAY00706.asd
325	-0,070187246323994 
326	 6,13668859022019E-02 
327	-7,73765171021195E-03 
328	-0,309467530106158 
329	-0,127158884714662 
330	 0,146176664104263 
331	 0,231629411927582 
332	 0,187302826920698 
333	 8,09995494842885E-02 
334	 6,91878770214871E-02 
335	 0,110131781160809 
336	 0,152517638802578 
337	 5,47440456860431E-02 
338	-4,87158790953656E-02 
339	-2,72456165239465E-02 
340	 2,67828259102251E-02 
341	 6,87701392508556E-02 
342	 5,67008203522945E-02 
343	 3,72302665794392E-02 
344	 2,71385441540686E-02 
345	 1,94784382118207E-02 
346	 2,91420785948492E-03 
347	-3,48242918045872E-02 
348	-5,41783645566978E-02 
349	-3,71021689575098E-02 
350	 3,79564360508568E-02 
351	 6,57113539906603E-02 
352	 2,06875982205018E-02 
353	-2,86368571096399E-02 
354	-5,04288003473826E-02 
355	-1,39633882364741E-02 
356	 1,08987724837967E-02 
357	 9,77018818232021E-03 
358	-2,88100337976019E-02 
359	-4,85931806857339E-02 
360	-2,68961877158705E-02 
361	 1,08164229085831E-02 
362	 3,75278723661694E-02 
363	 2,30655860147093E-02 
364	 1,09038433016387E-02 
365	 1,06492046522349E-02 
366	 1,42481255591653E-02 
367	 2,35383765574246E-02 
368	 3,66360946652539E-02 
369	 2,78793308673894E-02 
370	 9,80003351116725E-03 
371	 7,75980359943465E-03 
372	 5,47146697998833E-03 
373	 1,93566909803648E-03 
374	 1,12729987587426E-02 
375	 1,74237027619551E-02 
376	 9,45198997120023E-03 
377	-2,09124282909263E-03 
378	-3,12513689409263E-03 
379	 3,31635120620205E-02 
380	 4,62401324771077E-02 
381	 2,83598074545895E-02 
382	 2,58150441798169E-02 
383	 3,05029782955051E-02 
384	 3,17761128582954E-02 
385	 3,25913179090598E-02 
386	 3,39116611064706E-02 
387	 0,03919902979483 
388	 3,46697945898148E-02 
389	 1,97224007625704E-02 
390	 2,11153258719547E-02 
391	 2,89227560220697E-02 
392	 2,88671368953434E-02 
393	 3,97117097903782E-02 
394	 5,21979396255112E-02 
395	 3,10083932411408E-02 
396	 5,57334948983282E-03 
397	-3,52805846717316E-03 
398	 1,07211681068944E-02 
399	 2,77636253039646E-02 
400	 1,83894445518091E-02 
401	 1,05666814730113E-02 
402	 1,03378623915126E-02 
403	 1,01963795769832E-02 
404	 1,44876707312708E-02 
405	 0,024911732008298 
406	 3,07322090012876E-02 
407	 2,80302419118381E-02 
408	 8,99819171400427E-03 
409	 1,19957622649674E-02 
410	 3,69162305737475E-02 
411	 2,94095664556208E-02 
412	 1,47704178901196E-02 
413	 1,79462123214683E-02 
414	 1,80612029078796E-02 
415	 1,53859114619696E-02 
