Wavelength	NEUF00118.asd
325	 0,250535003588439 
326	 4,36040736617601E-02 
327	-5,13242812984593E-02 
328	 8,68451658892238E-02 
329	 0,170210463425357 
330	 0,206169845514461 
331	 0,1611930582474 
332	 9,47713930341488E-02 
333	 6,04834689266735E-02 
334	 0,014392282100849 
335	 2,28465517994546E-02 
336	 8,50224163518469E-02 
337	 5,98568984084407E-03 
338	-5,63120353093446E-02 
339	 2,85245996961834E-02 
340	 4,37245707192607E-02 
341	 7,17295187697471E-03 
342	 1,88015482197499E-02 
343	 5,61690929094576E-02 
344	 0,108111844299667 
345	 7,63507270939801E-02 
346	 3,72114670587108E-02 
347	 6,70398347915874E-02 
348	 3,74523435747926E-02 
349	-2,06660641865398E-02 
350	 5,30203350467456E-02 
351	 9,80555760059552E-02 
352	 6,88360461194883E-02 
353	 3,15716724259961E-02 
354	-5,33513626237583E-03 
355	-3,27493709575832E-02 
356	-1,45680732848265E-02 
357	 2,95834064729259E-02 
358	 3,54347679040607E-02 
359	 2,16545603550958E-02 
360	 6,71284900030883E-04 
361	 1,45653396023918E-02 
362	 3,55771378600725E-02 
363	 2,15526918953186E-02 
364	 0,034341086406019 
365	 6,53658880463152E-02 
366	 4,21152713053725E-02 
367	 1,58555964143574E-02 
368	 1,59392846291304E-02 
369	 3,72231993780538E-03 
370	-8,00371884726111E-03 
371	 7,50563255501509E-03 
372	 2,64749653655123E-02 
373	 3,74404961876303E-02 
374	 2,90865793502296E-02 
375	 1,88796670664019E-02 
376	 2,06384316282102E-02 
377	 3,07979212838711E-02 
378	 3,60834127689655E-02 
379	 5,16807314702158E-03 
380	 4,48561096601576E-03 
381	 4,29360121303395E-02 
382	 5,88985467804728E-02 
383	 5,42158413621124E-02 
384	 3,37289840539041E-02 
385	 2,34183985476179E-02 
386	 2,42044291602427E-02 
387	 2,03404887004812E-02 
388	 1,67905213432132E-02 
389	 1,60344095099703E-02 
390	 2,23215555439436E-02 
391	 2,53199788288605E-02 
392	 1,27211973735057E-02 
393	 1,65253935896679E-02 
394	 0,03047338109614 
395	 1,41593913963481E-02 
396	 5,01265279803015E-03 
397	 1,97557122882549E-02 
398	 2,75236734548243E-02 
399	 2,63578011990279E-02 
400	 1,72878605085461E-02 
401	 1,73008647826532E-02 
402	 0,027117502622685 
403	 3,24015388734157E-02 
404	 3,36570847049438E-02 
405	 3,14665642454331E-02 
406	 2,62675619228394E-02 
407	 2,00650007875348E-02 
408	 1,56684511141751E-02 
409	 1,57159529523851E-02 
410	 1,91761257113939E-02 
411	 1,87410097628557E-02 
412	 1,36682269521253E-02 
413	 4,6486772841731E-03 
414	 8,93700173410108E-03 
415	 2,13940874541371E-02 
416	 2,20507443876111E-02 
417	 2,12457195826002E-02 
418	 2,19797343350045E-02 
419	 1,57384857897628E-02 
420	 1,13506049965456E-02 
421	 2,01116994420655E-02 
422	 2,27091010538525E-02 
423	 1,79053030717745E-02 
424	 1,65148945486592E-02 
425	 1,80758244910107E-02 
426	 2,16216586363751E-02 
427	 2,11967128219907E-02 
428	 1,88461571110547E-02 
429	 1,94832502299965E-02 
430	 2,11916117122127E-02 
431	 2,27723167143221E-02 
432	 2,16859468551333E-02 
433	 1,96336685942377E-02 
434	 1,83272715243114E-02 
435	 1,88500386464971E-02 
436	 1,94498953888288E-02 
437	 1,39756772453442E-02 
438	 1,51333127746803E-02 
439	 2,46744626588278E-02 
440	 2,05631575009533E-02 
441	 1,23181648324642E-02 
442	 1,43368713289204E-02 
443	 1,52913773986351E-02 
444	 1,40095087681348E-02 
445	 1,54865794030438E-02 
446	 1,75539227295612E-02 
447	 1,90895850389064E-02 
448	 2,31572888679402E-02 
449	 2,62915902727441E-02 
450	 2,10974193879537E-02 
451	 1,95570240028787E-02 
452	 2,30554237417914E-02 
453	 1,91460799137333E-02 
454	 1,52551947813332E-02 
455	 1,85172449322723E-02 
456	 2,02019483461376E-02 
457	 2,01646908616106E-02 
458	 2,27845237997924E-02 
459	 2,44417790803793E-02 
460	 2,36845787077745E-02 
461	 0,021546296600429 
462	 1,96967643135102E-02 
463	 2,01801079745828E-02 
464	 1,92685721500093E-02 
465	 1,73732841104541E-02 
466	 1,98592212392651E-02 
467	 2,01634574419979E-02 
468	 1,47501828521162E-02 
469	 1,28795499666886E-02 
470	 1,47395801349735E-02 
471	 0,018110631676282 
472	 1,94332931256944E-02 
473	 1,80257866878894E-02 
474	 1,79524879255944E-02 
475	 1,75218670419024E-02 
476	 0,015121823827277 
477	 1,78566146671489E-02 
478	 2,31826770161576E-02 
479	 2,03863334888435E-02 
480	 1,71034229972458E-02 
481	 1,68460676923994E-02 
482	 1,75238315939599E-02 
483	 1,74024907051118E-02 
484	 1,40840334619241E-02 
485	 1,51391951607318E-02 
486	 2,02052932444426E-02 
487	 2,00961621145244E-02 
488	 1,83438900032925E-02 
489	 1,78135504742462E-02 
490	 1,81483003442432E-02 
491	 1,91009659830929E-02 
492	 2,04501467837901E-02 
493	 1,99201063980462E-02 
494	 1,75405924630972E-02 
495	 1,83675554567676E-02 
496	 1,96139363393307E-02 
497	 1,78041369263614E-02 
498	 1,84441392229849E-02 
499	 2,08628842382594E-02 
500	 1,92429240158802E-02 
501	 1,71458770155731E-02 
502	 1,68616227924933E-02 
503	 1,96207038042735E-02 
504	 2,24441887199116E-02 
505	 1,98807239036413E-02 
506	 1,84013370786676E-02 
507	 1,95019081159723E-02 
508	 2,07190162877473E-02 
509	 2,07326314231215E-02 
510	 1,86657855634741E-02 
511	 1,87700674257331E-02 
512	 0,02025072912562 
513	 1,87221721135285E-02 
514	 1,76658620616332E-02 
515	 1,83555875208085E-02 
516	 1,87679713717206E-02 
517	 1,86742988690947E-02 
518	 1,80294332360645E-02 
519	 1,80052455553318E-02 
520	 1,87056860087592E-02 
521	 1,92360316487434E-02 
522	 1,97597105937342E-02 
523	 2,03340766916761E-02 
524	 2,02109823606791E-02 
525	 1,97666841868135E-02 
526	 2,01706688513777E-02 
527	 2,00428055171364E-02 
528	 1,92440949206389E-02 
529	 1,96875524164671E-02 
530	 2,03092747002002E-02 
531	 1,97663215761807E-02 
532	 1,94416966403193E-02 
533	 1,96529286574063E-02 
534	 2,03776244253425E-02 
535	 2,10661758698229E-02 
536	 2,12696058005452E-02 
537	 2,03729332819824E-02 
538	 1,90640382344559E-02 
539	 1,86412984638183E-02 
540	 1,88673366754118E-02 
541	 1,94607130692049E-02 
542	 1,93360516327854E-02 
543	 1,93471750177582E-02 
544	 2,03074437358573E-02 
545	 0,020475852274619 
546	 1,99324962655783E-02 
547	 1,98919639445299E-02 
548	 2,00320489528003E-02 
549	 2,01520285314161E-02 
550	 1,97221316827574E-02 
551	 1,94555653909975E-02 
552	 2,05558470492269E-02 
553	 2,13884846189119E-02 
554	 2,15359780399551E-02 
555	 0,021479939981665 
556	 2,13161209222362E-02 
557	 2,11332901440866E-02 
558	 0,021125148268614 
559	 2,10269142280018E-02 
560	 1,99661993731509E-02 
561	 1,94019133462367E-02 
562	 1,97957298151992E-02 
563	 1,99744693916915E-02 
564	 1,97432057956812E-02 
565	 1,89943817250607E-02 
566	 1,92497731319672E-02 
567	 2,03715222684468E-02 
568	 0,020445044493645 
569	 2,01233285417799E-02 
570	 1,99269978741024E-02 
571	 2,02098001362046E-02 
572	 2,07670175441867E-02 
573	 0,021024337838748 
574	 2,11630146224478E-02 
575	 2,13157712299758E-02 
576	 2,19060782115528E-02 
577	 2,25676774469825E-02 
578	 0,022853446200378 
579	 2,26436630871709E-02 
580	 2,22165480809216E-02 
581	 2,24902210531034E-02 
582	 2,28598321535342E-02 
583	 2,29920656870859E-02 
584	 2,31495119150158E-02 
585	 2,33319548661546E-02 
586	 2,35070816507503E-02 
587	 2,34588203862603E-02 
588	 2,32647278755584E-02 
589	 2,35492263187528E-02 
590	 2,39585373965885E-02 
591	 2,41289494659128E-02 
592	 2,40183746470021E-02 
593	 0,023783872491217 
594	 2,38085873634929E-02 
595	 2,42048027613593E-02 
596	 2,48702477774251E-02 
597	 0,024711015821416 
598	 2,42872123357219E-02 
599	 2,46166696285575E-02 
600	 2,47557516377563E-02 
601	 2,44616993319371E-02 
602	 2,37929230077488E-02 
603	 2,33519286710796E-02 
604	 2,36019408590384E-02 
605	 2,41920994649737E-02 
606	 2,46455321101631E-02 
607	 2,39559665816187E-02 
608	 0,02343824203803 
609	 2,35702025077554E-02 
610	 2,39675031911573E-02 
611	 2,39229987537327E-02 
612	 2,26354017248995E-02 
613	 2,22862053633105E-02 
614	 2,30251956823456E-02 
615	 2,34485480300311E-02 
616	 2,35199195488585E-02 
617	 2,32020126910182E-02 
618	 2,25771144492752E-02 
619	 2,19811951551925E-02 
620	 2,19895426060414E-02 
621	 2,21863463815904E-02 
622	 2,23320183599831E-02 
623	 2,20163858047918E-02 
624	 2,16713079213211E-02 
625	 2,17624489868648E-02 
626	 2,21086995103921E-02 
627	 2,24735716999964E-02 
628	 2,22931212585515E-02 
629	 2,21563375502134E-02 
630	 2,23413533728639E-02 
631	 2,24304800611097E-02 
632	 2,25398501890969E-02 
633	 2,29428005805501E-02 
634	 2,31744196462246E-02 
635	 2,32330280713797E-02 
636	 2,36671845916869E-02 
637	 2,43619257380799E-02 
638	 2,51393010243243E-02 
639	 2,51893578378439E-02 
640	 2,47417797650438E-02 
641	 2,46927452687603E-02 
642	 2,50191018136835E-02 
643	 2,56023079905563E-02 
644	 2,55914138837765E-02 
645	 2,53699555465571E-02 
646	 2,55389831177864E-02 
647	 2,57704419828568E-02 
648	 2,59415167775513E-02 
649	 2,59445341005343E-02 
650	 2,57491794190279E-02 
651	 2,54087533031002E-02 
652	 2,56501810147018E-02 
653	 2,59692270846611E-02 
654	 2,50910755962122E-02 
655	 2,44427779802702E-02 
656	 2,43651453729247E-02 
657	 2,40122571505904E-02 
658	 2,33841078072767E-02 
659	 2,25507946393962E-02 
