Wavelength	GRA-VAN00884.asd
325	 0,297193242039467 
326	 0,341033030532148 
327	 0,337088111255759 
328	 0,268026000946885 
329	 0,189173197537038 
330	 0,145211748065563 
331	 0,228474325379657 
332	 0,313610313585736 
333	 0,350110593905781 
334	 0,116421797454671 
335	 2,99763472046366E-02 
336	 0,20383341335582 
337	 0,244702428165462 
338	 0,212518079579668 
339	 0,147708230655495 
340	 0,17389485502207 
341	 0,22207241416275 
342	 0,119132540765202 
343	 5,98583255546153E-02 
344	 0,101766963461467 
345	 9,68958124876989E-02 
346	 9,24830152995948E-02 
347	 0,133831643769323 
348	 7,49001733950797E-02 
349	-2,74852082108502E-02 
350	 8,50268774582261E-02 
351	 0,151474100207726 
352	 8,99921781387299E-02 
353	 4,41640077872007E-02 
354	 2,22790455357171E-02 
355	 3,13131512203109E-02 
356	 4,83573712504747E-02 
357	 6,23925313900878E-02 
358	 6,48840977757064E-02 
359	 0,070881639823996 
360	 8,22969253908164E-02 
361	 6,87807085332524E-02 
362	 4,86975474351769E-02 
363	 4,98304488963035E-02 
364	 5,44838300464394E-02 
365	 5,70020079301805E-02 
366	 5,09291170491088E-02 
367	 5,65404466902858E-02 
368	 0,080060497501909 
369	 7,10296859987009E-02 
370	 4,63984725407342E-02 
371	 4,50542305530299E-02 
372	 5,80236578484562E-02 
373	 7,15916484807306E-02 
374	 4,97479712545834E-02 
375	 3,17160054281532E-02 
376	 4,71945217439748E-02 
377	 4,06964779871943E-02 
378	 2,23513508864216E-02 
379	 3,41771799685405E-02 
380	 4,74459830719199E-02 
381	 5,12424427609692E-02 
382	 3,50520066352676E-02 
383	 2,23412544049865E-02 
384	 3,38740887451601E-02 
385	 6,68694673395494E-02 
386	 9,47635831699657E-02 
387	 5,87649831108138E-02 
388	 3,14252129425446E-02 
389	 4,07481782464153E-02 
390	 4,15508089592455E-02 
391	 3,51006327347604E-02 
392	 2,71777675717226E-02 
393	 1,67694258346193E-02 
394	 1,13828480580542E-02 
395	 3,30690479288361E-02 
396	 5,08133812773536E-02 
397	 4,93674116746272E-02 
398	 4,34939713908215E-02 
399	 3,59853069818237E-02 
400	 2,72334395967021E-02 
401	 2,61385231683175E-02 
402	 3,12211000666715E-02 
403	 2,93840008441853E-02 
404	 2,17924613415138E-02 
405	 1,15770001481141E-02 
406	 2,01061052839176E-02 
407	 3,62859837654486E-02 
408	 3,56497166427608E-02 
409	 3,03471564719511E-02 
410	 2,39333910451012E-02 
411	 1,29765106494227E-02 
412	 1,13064645022508E-02 
413	 2,98139284597684E-02 
414	 3,32924470443931E-02 
415	 2,23789937402309E-02 
416	 1,32470520905553E-02 
417	 1,32111077850291E-02 
418	 2,33532093861122E-02 
419	 2,65796569663618E-02 
420	 2,68527385447065E-02 
421	 3,12480840281225E-02 
422	 2,93195100679953E-02 
423	 2,18810657494807E-02 
424	 1,83456417059677E-02 
425	 1,92905341163154E-02 
426	 2,40779541671344E-02 
427	 2,41746435853855E-02 
428	 2,17775161349012E-02 
429	 2,33827484311807E-02 
430	 2,12865175129589E-02 
431	 1,54868930721073E-02 
432	 0,015451246737418 
433	 1,89450335789433E-02 
434	 2,30288595896108E-02 
435	 1,85004849579124E-02 
436	 1,07438669273695E-02 
437	 1,87287496434577E-02 
438	 2,37947699924587E-02 
439	 1,93509823481207E-02 
440	 1,35039667406092E-02 
441	 1,13375604707451E-02 
442	 1,81301588424117E-02 
443	 0,022459301224485 
444	 2,21577288809416E-02 
445	 0,020478512646575 
446	 0,018573845509161 
447	 1,75036035498509E-02 
448	 1,86299695023625E-02 
449	 2,04442242103174E-02 
450	 1,97439268668598E-02 
451	 1,99190456035055E-02 
452	 2,15826778426322E-02 
453	 2,29186520935177E-02 
454	 2,27792186722706E-02 
455	 2,04523956652493E-02 
456	 2,11614238463953E-02 
457	 0,023399455126483 
458	 2,01352701096815E-02 
459	 1,83954571671211E-02 
460	 2,03997789125185E-02 
461	 1,96924604106508E-02 
462	 1,74754207004714E-02 
463	 1,61036069372348E-02 
464	 1,53020129119582E-02 
465	 1,55188334043548E-02 
466	 1,81763131303618E-02 
467	 2,09050236658962E-02 
468	 2,19291545048987E-02 
469	 2,06570216457175E-02 
470	 1,82558420904285E-02 
471	 1,67571835091616E-02 
472	 1,76413517013014E-02 
473	 2,02765767016589E-02 
474	 0,018941431926805 
475	 1,73728134221988E-02 
476	 1,94392094813859E-02 
477	 2,13270238447817E-02 
478	 2,20866029155497E-02 
479	 2,14350386401799E-02 
480	 2,05644518830271E-02 
481	 2,02019211946946E-02 
482	 2,07736074911872E-02 
483	 2,10678374341686E-02 
484	 1,92183298264005E-02 
485	 1,87847162484057E-02 
486	 1,99953726515965E-02 
