Wavelength	AULNE200405.asd
325	 0,121625310143188 
326	 0,147614947555426 
327	 0,226957623475644 
328	 0,329587621480933 
329	 0,176530353060706 
330	 6,59616041328065E-03 
331	 8,33355916280498E-02 
332	 3,96197534150703E-02 
333	-6,08460568647135E-02 
334	 5,10943160106805E-02 
335	 0,113030335354003 
336	 7,84599407643247E-02 
337	 5,00516065947796E-02 
338	 1,88113770772634E-02 
339	-2,01879516639075E-02 
340	-1,36727501166341E-03 
341	 4,54368555560395E-02 
342	 5,00309039402524E-02 
343	 2,46159330428418E-02 
344	-0,020109667609451 
345	-3,66169677395125E-03 
346	 2,05983420971997E-02 
347	 9,44668030934392E-03 
348	 6,13654280957884E-03 
349	 1,08410911114307E-02 
350	 5,11395294993669E-04 
351	 1,40623683136041E-02 
352	 5,29122054305326E-02 
353	 2,94211262057823E-02 
354	-6,10393695432249E-03 
355	 4,55674975742188E-03 
356	 2,48176116644094E-02 
357	 3,71713538090185E-02 
358	 9,33627324499907E-03 
359	-1,02160285840335E-02 
360	 2,43408497877478E-06 
361	 0,016349201532982 
362	 3,07417907013064E-02 
363	 4,00144211741872E-02 
364	 4,18057766931814E-02 
365	 3,32901075390892E-02 
366	 5,69139853582545E-03 
367	-3,55674000189774E-03 
368	 1,98345804895431E-02 
369	 1,69647703380315E-02 
370	-2,57222308434247E-03 
371	-6,49086723850101E-03 
372	-7,66482589695234E-03 
373	-2,50258570182343E-03 
374	 4,36583589147017E-02 
375	 5,04310387259188E-02 
376	-3,00837147639268E-02 
377	-1,33373071052472E-02 
378	 5,33384906541898E-02 
379	 9,60908627583659E-03 
380	-1,31430893559331E-02 
381	 1,89623514226859E-02 
382	 4,14852889869086E-02 
383	 5,20352447591851E-02 
384	 4,87950201128522E-02 
385	 4,23307971269104E-02 
386	 3,06862983783979E-02 
387	-6,29762566840617E-03 
388	-0,015252531173845 
389	 1,87739653587407E-02 
390	 2,45134547305657E-02 
391	 1,71441839067951E-02 
392	 2,17090417697027E-02 
393	 1,43340893501081E-02 
394	 6,54567142787994E-04 
395	 1,32127440242252E-02 
396	 2,00316922629046E-02 
397	 7,63441065077247E-03 
398	 3,24806987823628E-03 
399	 8,77960792429402E-03 
400	 2,26027919352938E-02 
401	 2,75837053413293E-02 
402	 2,10334243885765E-02 
403	 1,02607258428259E-02 
404	 5,66240224702261E-03 
405	 1,32534839544141E-02 
406	 2,20472775923673E-02 
407	 2,71381927659755E-02 
408	 2,29350537270155E-02 
409	 2,08926281903723E-02 
410	 2,26688164999967E-02 
411	 1,70423034365962E-02 
412	 1,34998366902559E-02 
413	 2,05829720622902E-02 
414	 2,33197581907864E-02 
415	 2,00804911776659E-02 
416	 1,26564601272057E-02 
417	 9,79845184629491E-03 
418	 1,40115524237096E-02 
419	 1,43142160682567E-02 
420	 1,31378774349307E-02 
421	 1,48218778169676E-02 
422	 1,46773142401314E-02 
423	 1,33297253032047E-02 
424	 1,66593530966427E-02 
425	 1,81035078340065E-02 
426	 0,014259159698574 
427	 1,16138570770481E-02 
428	 1,05850174598582E-02 
429	 1,01709514306781E-02 
430	 1,00266087620865E-02 
431	 1,05104888641566E-02 
432	 1,44020837117435E-02 
433	 1,65510636020883E-02 
434	 1,29367687474914E-02 
435	 1,48851013411861E-02 
436	 1,95364201420237E-02 
437	 1,41763094166577E-02 
438	 9,74165257530885E-03 
439	 1,05600802935551E-02 
440	 1,34750495752835E-02 
441	 1,62089934763292E-02 
442	 1,64517749217689E-02 
443	 1,54024561342848E-02 
444	 1,38203804510528E-02 
445	 1,27306944661888E-02 
446	 0,013405077624444 
447	 1,59293213748385E-02 
448	 1,37539360199452E-02 
449	 1,01455088695736E-02 
450	 1,29234398982535E-02 
451	 1,56932164702492E-02 
452	 1,66905626822993E-02 
453	 1,75700908089186E-02 
454	 1,79393700876515E-02 
455	 1,74063705256284E-02 
456	 1,64193392679141E-02 
457	 1,50877380484635E-02 
458	 1,24507845920891E-02 
459	 1,43930825084245E-02 
460	 2,12707903895507E-02 
461	 1,87994133173644E-02 
462	 1,30722013200218E-02 
463	 1,39573679945533E-02 
464	 1,47839562776976E-02 
465	 1,48183233079356E-02 
466	 1,76085580734342E-02 
467	 1,85874219064395E-02 
468	 1,52699148791306E-02 
469	 1,40656157242209E-02 
470	 1,51865673038014E-02 
471	 1,73088346922717E-02 
472	 1,77070738749368E-02 
473	 1,60162036491994E-02 
474	 1,54286898289722E-02 
475	 1,59867865848668E-02 
476	 1,73477297659675E-02 
477	 0,01482772159106 
478	 1,06290805079638E-02 
479	 1,37903647426134E-02 
480	 1,54529751696599E-02 
481	 1,23546587214796E-02 
482	 1,21672884378479E-02 
483	 1,43557134148437E-02 
484	 1,69553436099942E-02 
485	 1,75626949864521E-02 
486	 1,61551195127527E-02 
487	 1,58673421109895E-02 
488	 1,49676086821922E-02 
489	 1,24716288819517E-02 
490	 1,28138350946495E-02 
491	 1,47425331807403E-02 
492	 1,34945376502109E-02 
493	 1,36116713831976E-02 
494	 1,61003242489108E-02 
495	 1,78041626304714E-02 
496	 0,018292786620256 
497	 1,74242986642519E-02 
498	 1,74178739647559E-02 
499	 1,78920998579502E-02 
500	 1,56325604616611E-02 
501	 0,014460469814464 
502	 1,61285549735792E-02 
503	 1,58513841119646E-02 
504	 1,48156930048401E-02 
505	 1,62151899636958E-02 
506	 1,70736342464323E-02 
507	 1,67384388288235E-02 
508	 1,65429674150673E-02 
509	 1,60153779942303E-02 
510	 1,48042592943569E-02 
511	 1,50946828353959E-02 
512	 1,63997233918103E-02 
513	 0,01625385346918 
514	 1,67901816443379E-02 
515	 1,84519582952065E-02 
516	 1,78686743650336E-02 
517	 1,70488232007291E-02 
518	 1,92525576539359E-02 
519	 1,99950832341696E-02 
520	 1,88690553879036E-02 
521	 1,88273340082319E-02 
522	 1,88697086127454E-02 
523	 1,83192088842538E-02 
524	 1,82643528363928E-02 
525	 1,84427766440424E-02 
526	 1,78414742340288E-02 
527	 1,75315061567905E-02 
528	 1,77127626384672E-02 
529	 1,73000126362053E-02 
530	 1,69372274327297E-02 
531	 1,74213820570524E-02 
532	 1,72538113572383E-02 
533	 1,67252830389525E-02 
534	 0,017899069141527 
535	 1,89932259017135E-02 
536	 1,89744570694985E-02 
537	 1,85826422833664E-02 
538	 1,82214074179332E-02 
539	 1,84229165284392E-02 
540	 1,86530254394684E-02 
541	 1,86777229275568E-02 
542	 0,018373437019086 
543	 1,76444770116413E-02 
544	 1,65103460137085E-02 
545	 0,017321441617644 
546	 1,93247178233003E-02 
547	 1,91745747029218E-02 
548	 1,87094652968985E-02 
549	 1,87678314737598E-02 
550	 1,87330866733448E-02 
551	 0,018707765555404 
552	 1,89253901010357E-02 
553	 1,93103802630804E-02 
554	 1,95993662850403E-02 
555	 0,018655435556755 
556	 1,86457586264539E-02 
557	 2,10698933859999E-02 
558	 2,09966677613735E-02 
559	 1,90483454839997E-02 
560	 1,89831677427092E-02 
561	 1,93852497904806E-02 
562	 1,96879626504721E-02 
563	 1,95137234115968E-02 
564	 1,91859004944737E-02 
565	 1,91703333947536E-02 
566	 2,01014390210684E-02 
567	 2,16055037959084E-02 
568	 2,17848466158136E-02 
569	 2,19438112799026E-02 
570	 2,28834213673907E-02 
571	 2,28676832637266E-02 
572	 2,25409922448613E-02 
573	 0,023999057409345 
574	 2,45562353878382E-02 
575	 2,36599120833587E-02 
576	 2,36926968450044E-02 
577	 2,43996211941279E-02 
578	 2,52785016351839E-02 
579	 2,59095539516226E-02 
580	 2,60241526040463E-02 
581	 2,51601587941039E-02 
582	 0,024631784672315 
583	 2,51345007603324E-02 
584	 2,54152246060992E-02 
585	 2,56623009048299E-02 
586	 0,026561362621194 
587	 0,026972052144149 
588	 2,67087296052589E-02 
589	 2,66904941648958E-02 
590	 2,66001978759589E-02 
591	 0,026148908453622 
592	 2,63100817884621E-02 
593	 2,65995615052239E-02 
594	 2,49349389457578E-02 
595	 0,024362755537863 
596	 2,59558366020491E-02 
597	 2,65404196732509E-02 
598	 2,61835258723785E-02 
599	 2,55081019685098E-02 
600	 2,53100232437763E-02 
601	 2,55516740525915E-02 
602	 2,49299438052526E-02 
603	 2,43160188350444E-02 
604	 2,43861996832199E-02 
605	 2,44441511636368E-02 
606	 2,43076437876525E-02 
607	 0,023776285357363 
608	 2,35282865379558E-02 
609	 2,37701444587032E-02 
610	 0,024008686190643 
611	 2,40186338396651E-02 
612	 2,35923462826279E-02 
613	 2,33649724239966E-02 
614	 2,33915894475619E-02 
615	 2,32388283192427E-02 
616	 2,31547946770826E-02 
617	 2,32588474042823E-02 
618	 2,31035240751204E-02 
619	 2,29191156558243E-02 
620	 0,023359794724964 
621	 0,023183926463676 
622	 2,23268786155474E-02 
623	 0,022616252736667 
624	 2,30535940530132E-02 
625	 2,25516646804485E-02 
626	 2,25400452041238E-02 
627	 2,30512538121155E-02 
628	 2,32784400969562E-02 
629	 0,023507859248743 
630	 2,38587728517844E-02 
631	 2,42921836698263E-02 
632	 2,44144159024108E-02 
633	 2,35534075717071E-02 
634	 2,35750258779943E-02 
635	 2,46658376869348E-02 
636	 2,50837757460393E-02 
637	 2,53430532046985E-02 
638	 2,58916901454669E-02 
639	 2,62223060214437E-02 
640	 2,62796937902957E-02 
641	 2,61146046005172E-02 
642	 2,60222496511471E-02 
643	 2,61544815268049E-02 
644	 2,64605409513021E-02 
645	 2,68624491043131E-02 
646	 2,72712304264414E-02 
647	 2,74603679264754E-02 
648	 2,73015029003457E-02 
649	 2,64760317778917E-02 
650	 2,62085724728198E-02 
651	 2,71401396045824E-02 
652	 2,70819140660859E-02 
653	 2,62634032342121E-02 
654	 2,58586774464134E-02 
655	 2,53064325092741E-02 
656	 2,46221236847048E-02 
657	 2,45785668936162E-02 
658	 2,47159359949675E-02 
659	 2,45057857173563E-02 
660	 2,38741414220139E-02 
661	 2,30534856161274E-02 
662	 2,27384165154532E-02 
663	 2,25580761536043E-02 
664	 2,23277040350508E-02 
665	 2,21940629724662E-02 
666	 0,021857253339947 
667	 2,08093697932462E-02 
668	 2,02955700139713E-02 
669	 2,05349256331841E-02 
670	 0,020846081097484 
671	 2,09283912045853E-02 
672	 2,05953053478942E-02 
673	 2,05693841487742E-02 
674	 2,06803322873504E-02 
675	 2,01474046731877E-02 
676	 1,97976843352776E-02 
677	 1,99701912484791E-02 
678	 2,07917157651676E-02 
679	 2,11406858165552E-02 
680	 1,97389015447735E-02 
681	 1,98486371338128E-02 
682	 2,13762433885609E-02 
683	 2,13764082358911E-02 
684	 2,13181506859161E-02 
685	 2,19826375061958E-02 
686	 2,24172852172365E-02 
687	 2,26000405157462E-02 
688	 2,26811911089748E-02 
689	 2,29664909509593E-02 
690	 2,36729880982212E-02 
691	 2,51833920078965E-02 
692	 2,66775313721046E-02 
693	 2,74721290627564E-02 
694	 2,86854059836415E-02 
695	 3,06357493963442E-02 
696	 3,36029150007511E-02 
697	 3,65263030331639E-02 
698	 3,90840960502052E-02 
699	 4,24036870428216E-02 
700	 4,61890621137534E-02 
701	 4,99265045308031E-02 
702	 5,41353862067594E-02 
703	 5,87347711251477E-02 
704	 6,31241812425397E-02 
705	 6,74689919028812E-02 
706	 0,071906381267704 
707	 7,67295165840535E-02 
708	 8,16518692962796E-02 
709	 8,60611235105875E-02 
710	 9,05135848352101E-02 
711	 9,50592833682237E-02 
712	 9,91678803601018E-02 
713	 0,103004133899753 
714	 0,106736658939606 
715	 0,110434352600978 
716	 0,114133469860732 
717	 0,117898104853134 
718	 0,121282775748938 
719	 0,124148653172545 
720	 0,127030637121681 
721	 0,129733137496917 
722	 0,131948772168731 
723	 0,134415895109969 
724	 0,137007449312054 
725	 0,138609058191756 
726	 0,140268936404738 
727	 0,142546237987602 
728	 0,144297725526025 
729	 0,145627073929349 
730	 0,147007639202121 
731	 0,148201227907561 
732	 0,149306257824192 
733	 0,151018157840643 
734	 0,152496756678226 
735	 0,153045715942453 
736	 0,153659129829167 
737	 0,154556717824589 
738	 0,155826481669305 
739	 0,156950776841188 
740	 0,157676222012642 
741	 0,157932332721721 
742	 0,158210606169745 
743	 0,159068832890524 
744	 0,160028778753788 
745	 0,160792065043078 
746	 0,160785946275618 
747	 0,160957425942246 
748	 0,161778728720299 
749	 0,162629253539921 
750	 0,163242146549662 
751	 0,163326457441048 
752	 0,163661134179891 
753	 0,164313979184644 
754	 0,164608307515175 
755	 0,164881756539136 
756	 0,165357024929293 
757	 0,165627665812663 
758	 0,165797983030113 
759	 0,166213468448267 
760	 0,16652379845096 
761	 0,166679105780999 
762	 0,167047998750522 
763	 0,167275141055426 
764	 0,167058014805192 
765	 0,167228736736303 
766	 0,167715593270364 
767	 0,167889608870628 
768	 0,168067128625661 
769	 0,168388872396875 
770	 0,168965312572673 
771	 0,169538357173528 
772	 0,169800484815976 
773	 0,169722819524549 
774	 0,169576013732913 
775	 0,170206150605349 
776	 0,170700676651492 
777	 0,170651610985635 
778	 0,170840340442093 
779	 0,171096630869861 
780	 0,171043599386629 
781	 0,171122673896235 
782	 0,171407893246972 
783	 0,171744497939226 
784	 0,171931596708458 
785	 0,171892981392578 
786	 0,172202224903905 
787	 0,172685539117823 
788	 0,172898268911151 
789	 0,172951751642822 
790	 0,172959371602044 
791	 0,17328700553331 
792	 0,173571252087656 
793	 0,17352300283079 
794	 0,173344674326172 
795	 0,173283394490822 
796	 0,173794901596469 
797	 0,174231135916634 
798	 0,174359967502299 
799	 0,174266846450945 
800	 0,174216943420897 
801	 0,174460725842644 
802	 0,174977538811569 
803	 0,175554605397383 
804	 0,175717911062238 
805	 0,175693081550522 
806	 0,175619276301061 
807	 0,175769265140919 
808	 0,175982462314685 
809	 0,176079403804317 
810	 0,176511896508595 
811	 0,177073138888898 
812	 0,176969093348647 
813	 0,176724294453688 
814	 0,176649062650396 
815	 0,177083722122198 
816	 0,17769023991297 
817	 0,178034044272144 
818	 0,178488818804866 
819	 0,178880171771865 
820	 0,178405337148036 
821	 0,17826047750103 
822	 0,178887945810712 
823	 0,179048198773158 
824	 0,179065635179009 
825	 0,179501602735269 
826	 0,179226194415 
827	 0,17850754529394 
828	 0,179010307082351 
829	 0,179638924613501 
830	 0,179882323474529 
831	 0,180476760264574 
832	 0,180894428496421 
833	 0,180354345099038 
834	 0,180170615703522 
835	 0,180511989067936 
836	 0,180784221864925 
837	 0,180821589009256 
838	 0,180602632898645 
839	 0,180759105204038 
840	 0,181119637225315 
841	 0,18133900613716 
842	 0,18132896292786 
843	 0,181231849269709 
844	 0,181587671394335 
845	 0,182131997303434 
846	 0,182592174260221 
847	 0,18219443446973 
848	 0,181714459888147 
849	 0,182342405645864 
850	 0,182457655108299 
851	 0,181989109953349 
852	 0,182072200255673 
853	 0,182378416381943 
854	 0,182641740621399 
855	 0,182289935398848 
856	 0,181801600555481 
857	 0,181907842623413 
858	 0,182249645654887 
859	 0,182698942086761 
860	 0,183142914003443 
861	 0,18359490832128 
862	 0,183980605511079 
863	 0,183947593232884 
864	 0,183486589326668 
865	 0,182662413119629 
866	 0,182800194019832 
867	 0,183709057767389 
868	 0,183774865385266 
869	 0,183732750764914 
870	 0,183923372350127 
871	 0,184286548440303 
872	 0,18466651301108 
873	 0,184871614164952 
874	 0,184574935520769 
875	 0,184106291553806 
876	 0,184604598025328 
877	 0,18505734418715 
878	 0,185090036262704 
879	 0,185271809611387 
880	 0,185303957979167 
881	 0,184881921185219 
882	 0,185133677496094 
883	 0,185791421248751 
884	 0,185529049132729 
885	 0,185224877680347 
886	 0,185275887629338 
887	 0,18599920323596 
888	 0,186698466210508 
889	 0,186733745360167 
890	 0,186848707083398 
891	 0,186887708427403 
892	 0,186118859165953 
893	 0,18620693459225 
894	 0,187315045002152 
895	 0,187547001026722 
896	 0,187404356362314 
897	 0,187350196663167 
898	 0,187403584358636 
899	 0,187527839503891 
900	 0,187630617899507 
901	 0,18762881236506 
902	 0,18751164645224 
903	 0,187288415283458 
904	 0,187400662864717 
905	 0,187983840248805 
906	 0,187864435758691 
907	 0,187503300380228 
908	 0,187753542943968 
909	 0,187974235116235 
910	 0,188164638427883 
911	 0,188873608014167 
912	 0,189256968661126 
913	 0,188954742996998 
914	 0,188436090847117 
915	 0,188167257836388 
916	 0,18857439162584 
917	 0,189003667578118 
918	 0,189151490997396 
919	 0,188494527059108 
920	 0,188893050845164 
921	 0,190290001968381 
922	 0,188965750604173 
923	 0,187797626498118 
924	 0,189072049013614 
925	 0,189380457634988 
926	 0,188671655440374 
927	 0,187809290567345 
928	 0,187695478588709 
929	 0,188356192419395 
930	 0,18875823297579 
931	 0,188645185908392 
932	 0,187961083412662 
933	 0,18742018963431 
934	 0,187387165519506 
935	 0,188135750037859 
936	 0,187578567823891 
937	 0,186058702960128 
938	 0,185910817780349 
939	 0,18593041854572 
940	 0,185793313002111 
941	 0,186171052067763 
942	 0,186405871317377 
943	 0,185893862753839 
944	 0,184825080089789 
945	 0,183776889309163 
946	 0,183668589453481 
947	 0,184515508840329 
948	 0,185490266581317 
949	 0,183622853156354 
950	 0,182045436405923 
951	 0,182321484140312 
952	 0,181887320637276 
953	 0,180784002175637 
954	 0,179440594982502 
955	 0,179103363349268 
956	 0,179408638529757 
957	 0,178607453474103 
958	 0,178295615987795 
959	 0,178788408273149 
960	 0,179029066892896 
961	 0,178669892835542 
962	 0,17769847047428 
963	 0,178148684934095 
964	 0,179021070790817 
965	 0,178385873329863 
966	 0,17747655812877 
967	 0,176804788468548 
968	 0,176900011049122 
969	 0,177352597707058 
970	 0,177856017719211 
971	 0,177917799130146 
972	 0,177817823487889 
973	 0,177904817095056 
974	 0,178711547524852 
975	 0,179633534623273 
976	 0,179474734480391 
977	 0,178774381423455 
978	 0,178224149573272 
979	 0,179732593515004 
980	 0,180356653774003 
981	 0,178986252368658 
982	 0,178569311791637 
983	 0,178614933538656 
984	 0,178373174024641 
985	 0,177778144629429 
986	 0,177295255814578 
987	 0,177846483402318 
988	 0,178481005918888 
989	 0,179044784245561 
990	 0,179938250342374 
991	 0,181798744425018 
992	 0,184097596636358 
993	 0,181686210575182 
994	 0,179552825996204 
995	 0,182804353463298 
996	 0,183210079201545 
997	 0,181943534579611 
998	 0,184165748834523 
999	 0,18554807043425 
1000	 0,185453947054615 
1001	 0,18621078956867 
1002	 0,186223101904854 
1003	 0,185084272435988 
1004	 0,184912506685502 
1005	 0,185962648064968 
1006	 0,187978704690282 
1007	 0,187143865345185 
1008	 0,186330832410437 
1009	 0,191786024002171 
1010	 0,192266309727116 
1011	 0,187447124695373 
1012	 0,186538113686243 
1013	 0,187077288347844 
1014	 0,188044691944546 
1015	 0,188941408983557 
1016	 0,189744945009424 
1017	 0,190615138863108 
1018	 0,192835636978716 
1019	 0,194966029886521 
1020	 0,194717820831466 
1021	 0,193840769322791 
1022	 0,193510906300243 
1023	 0,196022095725439 
1024	 0,195896983538076 
1025	 0,192803581530872 
1026	 0,194741636932026 
1027	 0,195297276230892 
1028	 0,191368930044404 
1029	 0,192607694806892 
1030	 0,197100800397357 
1031	 0,201005358393366 
1032	 0,201346177053246 
1033	 0,199262270696827 
1034	 0,198596772749664 
1035	 0,195518906320029 
1036	 0,191399032984868 
1037	 0,19511135994576 
1038	 0,195773024755257 
1039	 0,190718292875373 
1040	 0,193334505227142 
1041	 0,199038067925722 
1042	 0,20284909237257 
1043	 0,201926142777975 
1044	 0,199218610563556 
1045	 0,199489210132434 
1046	 0,204023064866729 
1047	 0,208406821407441 
1048	 0,201075747226094 
1049	 0,200469597626412 
1050	 0,208659324823331 
1051	 0,211219298896011 
1052	 0,206976619413142 
1053	 0,196752947344153 
1054	 0,188232755858762 
1055	 0,187531363673761 
1056	 0,197757881994821 
1057	 0,204213933568345 
1058	 0,20597663016163 
1059	 0,205374284870535 
1060	 0,202281877055647 
1061	 0,200533036649328 
1062	 0,208529261176459 
1063	 0,207561874929096 
1064	 0,196948802520586 
1065	 0,195260128658608 
1066	 0,200764371181483 
1067	 0,208388445444997 
1068	 0,19623550741152 
1069	 0,18996287115887 
1070	 0,205275859533572 
1071	 0,205332762897823 
1072	 0,198546207901383 
1073	 0,201059302685638 
1074	 0,210741299566548 
1075	 0,214719009777318 
