Wavelength	MORB100148.asd
503	 1,40696036294252E-02 
504	 1,54013872523072E-02 
505	 1,59754865488747E-02 
506	 1,51287143915071E-02 
507	 1,32946541997849E-02 
508	 1,33210428748423E-02 
509	 1,40077903134651E-02 
510	 0,014199087011588 
511	 1,52382813042438E-02 
512	 1,64934269005072E-02 
513	 1,58358901156404E-02 
514	 1,50930727505755E-02 
515	 1,48555237980782E-02 
516	 1,31473322199608E-02 
517	 1,18836927486033E-02 
518	 1,39331849376731E-02 
519	 1,48929200740975E-02 
520	 0,013996527567289 
521	 1,28759707718217E-02 
522	 1,25695426526446E-02 
523	 1,36494892421479E-02 
524	 1,38483337095823E-02 
525	 1,33664405751762E-02 
526	 1,35201777405051E-02 
527	 1,36404509631888E-02 
528	 1,36911390602869E-02 
529	 1,46406256706214E-02 
530	 1,54920336076338E-02 
531	 1,50687271997835E-02 
532	 1,42357626299769E-02 
533	 1,34627530843447E-02 
534	 1,33753177764145E-02 
535	 1,37974521375566E-02 
536	 1,44683893659661E-02 
537	 1,42366439960296E-02 
538	 1,35514788426261E-02 
539	 1,34940531321846E-02 
540	 1,37861164163214E-02 
541	 1,42855646420937E-02 
542	 1,47378303505355E-02 
543	 1,48059149164662E-02 
544	 1,42287708850573E-02 
545	 1,39428753120683E-02 
546	 1,40332286782563E-02 
547	 1,41162288829411E-02 
548	 1,42152189243461E-02 
549	 1,43217119714391E-02 
550	 1,44674089183792E-02 
551	 1,44431137438749E-02 
552	 1,39031944649727E-02 
553	 1,37634851874837E-02 
554	 1,40969298699051E-02 
555	 1,40885393563772E-02 
556	 1,37151455710276E-02 
557	 1,30600249931509E-02 
558	 1,32603188277167E-02 
559	 1,39460285960318E-02 
560	 1,36094517133492E-02 
561	 1,35355737246874E-02 
562	 1,40158038116252E-02 
563	 1,36005376617994E-02 
564	 1,29118062702729E-02 
565	 1,29218752890085E-02 
566	 1,30359491737954E-02 
567	 1,31758347757769E-02 
568	 1,35969043742774E-02 
569	 1,39883166142908E-02 
570	 0,014129012618625 
571	 1,41914873303815E-02 
572	 1,41605261695631E-02 
573	 1,38661444619146E-02 
574	 1,40715816706384E-02 
575	 1,47828116380713E-02 
576	 1,44371656838264E-02 
577	 1,39585674790873E-02 
578	 1,44903664382812E-02 
579	 1,53224141853332E-02 
580	 1,61171442173413E-02 
581	 0,016354045872378 
582	 1,67766815506859E-02 
583	 1,75904353195341E-02 
584	 1,67147803429734E-02 
585	 1,55680563224738E-02 
586	 1,71804787869323E-02 
587	 1,77584306376341E-02 
588	 0,016782589436991 
589	 1,74719705459552E-02 
590	 1,84068698555568E-02 
591	 1,81714339519503E-02 
592	 1,76558792756914E-02 
593	 0,017267136908353 
594	 1,75768622132983E-02 
595	 0,018084755813492 
596	 1,84777641405964E-02 
597	 1,85316637023626E-02 
598	 1,81559239992991E-02 
599	 1,72467299977786E-02 
600	 1,66958665824157E-02 
601	 1,67751259293555E-02 
602	 1,73447312047921E-02 
603	 1,78724821970413E-02 
604	 0,017902333089706 
605	 1,72898793926788E-02 
606	 1,65155966608183E-02 
607	 1,67895459853922E-02 
608	 1,70599760201728E-02 
609	 1,69491241931197E-02 
610	 1,68410971818933E-02 
611	 1,64663069465849E-02 
612	 1,54728846761643E-02 
613	 1,52081452045346E-02 
614	 1,56330894426258E-02 
615	 0,015398675980444 
616	 1,51320322788669E-02 
617	 1,52634837518711E-02 
618	 1,59738618851432E-02 
619	 1,65867920828085E-02 
620	 1,57094490476564E-02 
621	 1,50822072808312E-02 
622	 1,52278855045151E-02 
623	 1,55516970724735E-02 
624	 0,015832091173436 
625	 1,58709235100367E-02 
626	 0,015506103321831 
627	 1,51427608628998E-02 
628	 1,61268789391411E-02 
629	 0,016665149715858 
630	 1,59727252692965E-02 
631	 1,57544735195179E-02 
632	 1,57853145087985E-02 
633	 1,53180328813595E-02 
634	 1,55296463888629E-02 
635	 1,65012583096524E-02 
636	 1,71888808999023E-02 
637	 1,73506514399231E-02 
638	 1,69240477073018E-02 
639	 1,75868660530939E-02 
640	 1,88689802383819E-02 
641	 0,01877080546813 
642	 1,86378370275656E-02 
643	 1,89134388474566E-02 
644	 1,90090201241443E-02 
645	 1,86589651259726E-02 
646	 1,75807229331083E-02 
647	 1,77959330748061E-02 
648	 0,019170243024479 
649	 1,93839751199851E-02 
650	 1,91454562495912E-02 
651	 1,89373379886675E-02 
652	 1,86992258471924E-02 
653	 1,83290258628724E-02 
654	 1,75588787831776E-02 
655	 1,69969042274324E-02 
656	 1,68445420724466E-02 
657	 1,69664839694073E-02 
658	 1,68506840266989E-02 
659	 1,60113975987901E-02 
660	 1,52421716064974E-02 
661	 0,014837710080032 
662	 1,51355799724306E-02 
663	 0,015172125849624 
664	 1,44632330586206E-02 
665	 1,34154430075521E-02 
666	 1,27206451197412E-02 
667	 1,33595514300231E-02 
668	 1,38153533442679E-02 
669	 0,013709554439931 
670	 1,34707652348998E-02 
671	 1,34093317191663E-02 
672	 0,013733749358971 
673	 1,39208154595354E-02 
674	 1,38541773739644E-02 
675	 1,34963589684942E-02 
676	 1,30568854030886E-02 
677	 1,27185148237059E-02 
678	 1,28284416033638E-02 
679	 1,32464946232898E-02 
680	 1,37621137370809E-02 
681	 1,35988615796196E-02 
682	 1,30266871845434E-02 
683	 1,35117885582214E-02 
684	 1,42113515905582E-02 
685	 1,45967465987493E-02 
686	 1,46436401733987E-02 
687	 1,47503233123612E-02 
688	 1,56511740833825E-02 
689	 1,63178123899239E-02 
690	 1,66403391320508E-02 
691	 1,75671439426266E-02 
692	 1,87927952235652E-02 
693	 2,00308217690756E-02 
694	 2,17386107669473E-02 
695	 2,37834447414583E-02 
696	 2,55113829237481E-02 
697	 2,78532857238789E-02 
698	 3,12347145987247E-02 
699	 3,54528558087055E-02 
700	 0,040290288924879 
701	 4,54921319779334E-02 
702	 5,09117819637553E-02 
703	 5,64449077256556E-02 
704	 6,18713165089984E-02 
705	 6,79469232360697E-02 
706	 7,50127600339273E-02 
707	 0,081737032501468 
708	 8,80793143412342E-02 
709	 0,094317754629675 
710	 0,100902909705757 
711	 0,107798967739206 
712	 0,114122161751756 
713	 0,120196243710191 
714	 0,126329908146274 
715	 0,131876759596831 
716	 0,137102829619236 
717	 0,143134019911448 
718	 0,148438845239207 
719	 0,152513329488266 
720	 0,156612108318137 
721	 0,160732065101954 
722	 0,164708182863216 
723	 0,168678990934109 
724	 0,172461160204829 
725	 0,175426984921726 
726	 0,177904531429553 
727	 0,180178529299822 
728	 0,182720675425426 
729	 0,185262866663896 
730	 0,187207565862601 
731	 0,188906647832344 
732	 0,190500394306513 
733	 0,192134413695978 
734	 0,193516410665528 
735	 0,194432594274907 
736	 0,195567075804381 
737	 0,196827384554462 
738	 0,197630071518302 
739	 0,198460435685276 
740	 0,199437439139602 
741	 0,200162231548443 
742	 0,200743655282956 
743	 0,201339853283998 
744	 0,201728151809148 
745	 0,201976537479778 
746	 0,202414168892658 
747	 0,202907250410012 
748	 0,203342934949998 
749	 0,203454951575606 
750	 0,203468370379576 
751	 0,203763056263265 
752	 0,20431249635261 
753	 0,204886898527734 
754	 0,204639923605959 
755	 0,204445101876304 
756	 0,204936131300802 
757	 0,205680643096717 
758	 0,206268417930636 
759	 0,205994670736603 
760	 0,205978124739083 
761	 0,206415546578381 
762	 0,206323976301772 
763	 0,20607076006866 
764	 0,206065029851747 
765	 0,206547885111868 
766	 0,20717639434168 
767	 0,206926837455796 
768	 0,206745441240525 
769	 0,206951882327483 
770	 0,207069015529367 
771	 0,207024808504904 
772	 0,206791179056169 
773	 0,206818640246065 
774	 0,207133318750914 
775	 0,207522931181986 
776	 0,207615422420869 
777	 0,20726628964145 
778	 0,206997290728392 
779	 0,206979694428973 
780	 0,207362236139221 
781	 0,207439386198218 
782	 0,20714940839367 
783	 0,207024747246956 
784	 0,207042957618124 
785	 0,20715820798553 
786	 0,207104234821695 
787	 0,206909552455314 
788	 0,206705461200651 
789	 0,206420526049826 
790	 0,206129943995673 
791	 0,206172420443977 
792	 0,206285447323443 
793	 0,206234827532672 
794	 0,205975241518143 
795	 0,205613372168512 
796	 0,20539894239233 
797	 0,205105134999864 
798	 0,204785433066326 
799	 0,205022438555526 
800	 0,205310463432085 
801	 0,205157441072904 
802	 0,204858111915547 
803	 0,204606706356084 
804	 0,204693222005612 
805	 0,205121353858706 
806	 0,205729245784682 
807	 0,205660721304907 
808	 0,205524163625774 
809	 0,205998433628756 
810	 0,206085027338214 
811	 0,205825691633327 
812	 0,205901463336598 
813	 0,206125666039337 
814	 0,206314760346422 
815	 0,205833511400864 
816	 0,205199458890148 
817	 0,205089463865452 
818	 0,205291054365505 
819	 0,205660197730105 
820	 0,205949019880537 
821	 0,206010272291255 
822	 0,20588152844901 
823	 0,20636508131879 
824	 0,2069290642523 
825	 0,206805786521917 
826	 0,206642389532244 
827	 0,206701058637796 
828	 0,207380324898828 
829	 0,207511309785268 
830	 0,206721238373458 
831	 0,207005068834515 
832	 0,207652529116803 
833	 0,207417645911727 
834	 0,207325171109807 
835	 0,207466734712352 
836	 0,207309923958898 
837	 0,207185290963751 
838	 0,207256676969684 
839	 0,207289061586081 
840	 0,207443543681665 
841	 0,207970827244334 
842	 0,208474779975228 
843	 0,208649367353285 
844	 0,207872202406808 
845	 0,207215447654813 
846	 0,207267269444655 
847	 0,207505921311401 
848	 0,20755879789118 
849	 0,20700082900891 
850	 0,207068357981528 
851	 0,207717911252573 
852	 0,207769519348689 
853	 0,207510191140502 
854	 0,207113657102234 
855	 0,206705110215679 
856	 0,206408634070869 
857	 0,206349438902269 
858	 0,206221583882212 
859	 0,206158359351426 
860	 0,206998050667147 
861	 0,207071863558369 
862	 0,20582175155846 
863	 0,205902913027003 
864	 0,20625023741977 
865	 0,205159258434739 
866	 0,205558681756181 
867	 0,207187750807396 
868	 0,207195799868039 
869	 0,206851309057813 
870	 0,206623426294703 
871	 0,205512288532172 
872	 0,20487045041259 
873	 0,206291669704973 
874	 0,206792341968498 
875	 0,206225365759942 
876	 0,206118749055749 
877	 0,20654841511837 
878	 0,207422921574022 
879	 0,207816500432752 
880	 0,207710196073513 
881	 0,207227479370446 
882	 0,207252985747078 
883	 0,20766862125286 
884	 0,207602510989615 
885	 0,207646969135816 
886	 0,208036834386374 
887	 0,208943062665212 
888	 0,209512402118845 
889	 0,209003190057307 
890	 0,208451997589814 
891	 0,208209599706689 
892	 0,208613690036774 
893	 0,208641376489843 
894	 0,208158229946876 
895	 0,208213848615076 
896	 0,208533332135637 
897	 0,208785106145386 
898	 0,208224952314222 
899	 0,207393499166706 
900	 0,207435805926347 
901	 0,207803502837696 
902	 0,208211855833099 
903	 0,208217274018277 
904	 0,208171764075414 
905	 0,208264048602137 
906	 0,208099529189141 
907	 0,207939235829328 
908	 0,208204148937467 
909	 0,20782898352342 
910	 0,20699543029354 
911	 0,207072551875986 
912	 0,207488647912181 
913	 0,207821210195925 
914	 0,207229127054773 
915	 0,206721818348794 
916	 0,207415513261416 
917	 0,207449368279877 
918	 0,206895912768155 
919	 0,20694277919233 
920	 0,206886900066996 
921	 0,206458791804854 
922	 0,205443361586887 
923	 0,204871971291775 
924	 0,205424503889743 
925	 0,20484709499589 
926	 0,203779610305894 
927	 0,204034988175611 
928	 0,204226931241537 
929	 0,203837326393793 
930	 0,202435851635463 
931	 0,201344930498987 
932	 0,201225606195736 
933	 0,200596774269751 
934	 0,199920794155986 
935	 0,199962292710508 
936	 0,199594546648842 
937	 0,198724759309183 
938	 0,197860332982822 
939	 0,196883529809057 
940	 0,195787321302936 
941	 0,194519564384831 
942	 0,193797581652845 
943	 0,194072412157044 
944	 0,193352320362056 
945	 0,191922850134059 
946	 0,190959890449102 
947	 0,190221053798061 
948	 0,189497789195132 
949	 0,18825237412632 
950	 0,186760642781329 
951	 0,185239421037454 
952	 0,183870389066187 
953	 0,18257887870369 
954	 0,181274286163846 
955	 0,180757025858642 
956	 0,180476760182048 
957	 0,178519756269673 
958	 0,177217359494228 
959	 0,177234359631851 
960	 0,177700875667981 
961	 0,177178907801221 
962	 0,174891058055486 
963	 0,173817751713997 
964	 0,173586824846117 
965	 0,172928467526687 
966	 0,172775612525025 
967	 0,173137169231094 
968	 0,173650673920964 
969	 0,172875778420921 
970	 0,17074341369431 
971	 0,170515133440055 
972	 0,17072893133571 
973	 0,170056117707954 
974	 0,17122553873087 
975	 0,173321051880107 
976	 0,174054103980297 
977	 0,173360701703165 
978	 0,17140689430613 
979	 0,168643154909655 
980	 0,167843159779259 
981	 0,169804918892898 
982	 0,169995167523247 
983	 0,169597511128456 
984	 0,170196473300862 
985	 0,171551219812781 
986	 0,17251448366409 
987	 0,170925959421177 
988	 0,170624445274709 
989	 0,172053919204055 
990	 0,172488337125442 
991	 0,172236558013311 
992	 0,171787286848663 
993	 0,173273225304534 
994	 0,174454394182357 
995	 0,173150128055834 
996	 0,174110774223338 
997	 0,176154286990565 
998	 0,175283902343063 
999	 0,175908953187496 
1000	 0,177906303407374 
1001	 0,176309329492037 
1002	 0,174424620300197 
1003	 0,174317390333049 
1004	 0,177114246197081 
1005	 0,180503299245893 
1006	 0,18192288709313 
1007	 0,179511134409292 
1008	 0,176973293057365 
1009	 0,181341340961841 
1010	 0,183509597442256 
1011	 0,182482334624137 
1012	 0,183599132150209 
1013	 0,183588854874143 
1014	 0,181848838810177 
1015	 0,182808473437245 
1016	 0,183318578823026 
1017	 0,181063140488659 
1018	 0,181613766629684 
1019	 0,183292362752552 
1020	 0,182467475231878 
1021	 0,184801320425125 
1022	 0,188388465071566 
1023	 0,183982339332433 
1024	 0,182057656192969 
1025	 0,1852869631863 
1026	 0,18784568927699 
1027	 0,187992618881506 
1028	 0,185484322723533 
1029	 0,186574333368467 
1030	 0,18866553642821 
1031	 0,188110984400211 
1032	 0,188688903243307 
1033	 0,190766918925393 
1034	 0,193848638139276 
1035	 0,192396523104229 
1036	 0,188242129472282 
1037	 0,193799412223037 
1038	 0,198697977179953 
1039	 0,198131512323293 
1040	 0,194238016657776 
1041	 0,190846087210954 
1042	 0,190918266536207 
1043	 0,191705060260676 
1044	 0,192479890401209 
1045	 0,192904755052779 
1046	 0,197318114219087 
1047	 0,202443596676261 
1048	 0,198418874938259 
1049	 0,197052735841539 
1050	 0,199350537387206 
1051	 0,194300028187269 
1052	 0,188461427197878 
1053	 0,186284263230492 
1054	 0,189770374891202 
1055	 0,196176036121408 
1056	 0,201380895983084 
1057	 0,194181026467405 
1058	 0,186647472707127 
1059	 0,196684602066115 
1060	 0,198886315637648 
1061	 0,192799489503216 
1062	 0,189352366568934 
1063	 0,189271872202112 
1064	 0,194439687830092 
1065	 0,211129293390648 
1066	 0,208608755578878 
1067	 0,182786717992338 
1068	 0,186830001086292 
1069	 0,202059088464015 
1070	 0,20869044715346 
1071	 0,197248493065537 
1072	 0,180942439022379 
1073	 0,176189599223741 
1074	 0,182399481107119 
1075	 0,194924853164833 
