Wavelength	GRA-VAN00509.asd
325	 0,266897166065254 
326	 3,37720115276302E-02 
327	-0,019593704445709 
328	 0,192240022520505 
329	 0,125835525135421 
330	 8,94708378400865E-02 
331	 0,323420489084443 
332	 0,252171193011071 
333	 6,25730414974745E-02 
334	 3,62758586801631E-02 
335	 6,68161206994642E-02 
336	 0,105074905082571 
337	 0,142360051843265 
338	 0,150516190448078 
339	 9,77230162641695E-02 
340	 6,29629166137789E-02 
341	 6,16808262962969E-02 
342	 6,20309260229993E-02 
343	 6,36938878178006E-02 
344	 6,86449518673823E-02 
345	 0,104551684798686 
346	 0,120744321306934 
347	 6,08190211729103E-02 
348	 2,86432012774555E-02 
349	 2,16279098857936E-02 
350	-2,80282532976672E-04 
351	 1,22581830343054E-02 
352	 5,40557182798562E-02 
353	 3,49057855152031E-02 
354	-1,32599355363134E-03 
355	 1,88288229560039E-03 
356	 2,17560612096173E-02 
357	 4,28225606181847E-02 
358	 3,92911840494186E-02 
359	 4,84096557228293E-02 
360	 7,93991677859547E-02 
361	 8,09456117189324E-02 
362	 6,36166273453703E-02 
363	 4,55213408659432E-02 
364	 3,87838585471351E-02 
365	 4,47128503626158E-02 
366	 5,34022652209322E-02 
367	 5,40212320294444E-02 
368	 4,25420753207126E-02 
369	 4,21688249620606E-02 
370	 4,10554607717284E-02 
371	 9,02037887560001E-03 
372	 1,66410887253696E-02 
373	 5,84728228219582E-02 
374	 0,03179498350062 
375	 1,33511984630398E-03 
376	 1,86465646282423E-02 
377	 0,0251122347118 
378	 2,04246820045686E-02 
379	 2,26268226365613E-02 
380	 2,31091341308923E-02 
381	 2,38722337672862E-02 
382	 4,79003770834187E-02 
383	 5,85426881928122E-02 
384	 2,58024454576356E-02 
385	 2,23075840420516E-02 
386	 3,99910695074742E-02 
387	 2,06769928145986E-02 
388	 1,29280740221106E-02 
389	 3,19963732831861E-02 
390	 4,21570994905606E-02 
391	 3,93328549427137E-02 
392	 2,27500653720077E-02 
393	 1,63504107230231E-02 
394	 1,96082227553325E-02 
395	 1,15371604270385E-02 
396	 1,04094128123642E-02 
397	 2,30654240206871E-02 
398	 3,17163279330332E-02 
399	 2,94287020185103E-02 
400	 8,20159159049377E-03 
401	 6,57261182294914E-03 
402	 2,32295898207292E-02 
403	 1,54346581100699E-02 
404	 1,85001329188436E-03 
405	-2,52636470714545E-03 
406	 7,85826034322951E-03 
407	 2,33017697812775E-02 
408	 2,63891530814564E-02 
409	 2,65974691387722E-02 
410	 2,56219731900693E-02 
411	 1,88056186500986E-02 
412	 1,22199978973881E-02 
413	 1,16558821386399E-02 
414	 1,47764845429609E-02 
415	 1,85491629184593E-02 
416	 1,67217115065359E-02 
417	 1,55715776587114E-02 
418	 1,72734755949428E-02 
419	 1,76789105269943E-02 
420	 1,81165356953747E-02 
421	 2,06748588374912E-02 
422	 2,13885300140834E-02 
423	 1,97388927095029E-02 
424	 1,72604568132766E-02 
425	 1,49859332529948E-02 
426	 1,35036714565437E-02 
427	 1,17029344824848E-02 
428	 1,07628506311604E-02 
429	 1,31568406494427E-02 
430	 1,43411155616858E-02 
431	 1,28263984348532E-02 
432	 7,81758890074577E-03 
433	 7,53783981126483E-03 
434	 1,78146835018074E-02 
435	 1,78763788930011E-02 
436	 1,01959609361124E-02 
437	 1,10401234729929E-02 
438	 1,29943928402955E-02 
439	 1,32809256554705E-02 
440	 1,25074413819674E-02 
441	 1,15302481391271E-02 
442	 1,13995320710758E-02 
443	 1,21354789152069E-02 
444	 1,34541829655444E-02 
445	 1,50438811155414E-02 
446	 1,35736469589952E-02 
447	 8,10932996169372E-03 
448	 9,21001123190927E-03 
449	 1,39457955653105E-02 
450	 1,40015835256461E-02 
451	 1,52537150610904E-02 
452	 1,82044075414241E-02 
453	 1,81154357684531E-02 
454	 1,50247716115775E-02 
455	 9,66319425464883E-03 
456	 1,05869446168316E-02 
457	 1,51953909107271E-02 
458	 1,18659954488752E-02 
459	 9,75966099092259E-03 
460	 1,20126490878956E-02 
461	 1,23285197369039E-02 
462	 1,14346935357372E-02 
463	 1,10783547197935E-02 
464	 9,3993326045974E-03 
465	 7,16057596013999E-03 
466	 7,69069222940916E-03 
467	 1,10939604561591E-02 
468	 1,66267636866595E-02 
469	 1,73610049504129E-02 
470	 1,49986284338331E-02 
471	 1,49628592825659E-02 
472	 1,47378704053506E-02 
473	 1,40812077558299E-02 
474	 0,014966066491197 
475	 1,58214197038432E-02 
476	 1,51109588212767E-02 
477	 1,60862034302741E-02 
478	 1,78649489078777E-02 
479	 1,64758850701553E-02 
480	 1,41570174703397E-02 
481	 1,22770378470058E-02 
482	 1,21446119815702E-02 
483	 1,27512834905818E-02 
484	 1,24122980225677E-02 
485	 0,011960585584982 
486	 1,17009518450386E-02 
487	 0,012026610878603 
488	 1,22266509456604E-02 
489	 1,18939570298704E-02 
490	 1,27812268929365E-02 
491	 1,44449684628456E-02 
492	 1,58239353742085E-02 
493	 1,41504407567863E-02 
494	 9,92393457710208E-03 
495	 1,17862279143408E-02 
496	 1,42766610495451E-02 
497	 1,06864687276236E-02 
498	 9,39154099120847E-03 
499	 1,12899359136354E-02 
500	 1,35133718401528E-02 
501	 1,36921190885859E-02 
502	 1,10616727212905E-02 
503	 1,15849550624529E-02 
504	 1,38074296773412E-02 
505	 1,38709931214097E-02 
506	 1,34567825072903E-02 
507	 1,31359879843965E-02 
508	 1,33757499605042E-02 
509	 1,38387557335442E-02 
510	 1,41085742576129E-02 
511	 1,26670671620284E-02 
512	 1,04283046698022E-02 
513	 1,02299734190385E-02 
514	 1,10907674281268E-02 
515	 1,23537446097433E-02 
516	 1,27384269111087E-02 
517	 1,23444678584375E-02 
518	 1,14749048098191E-02 
519	 1,22002737753626E-02 
520	 1,40539619121863E-02 
521	 1,33080029687455E-02 
522	 1,21215181598838E-02 
523	 1,21533761446135E-02 
524	 0,012987910545271 
525	 0,013970904127208 
526	 0,01399443503883 
527	 1,28428121151769E-02 
528	 1,09548345784813E-02 
529	 1,09806724296885E-02 
530	 1,19536899278192E-02 
531	 1,25198944579408E-02 
532	 0,012130958757617 
533	 1,09508173626786E-02 
534	 9,7964451424215E-03 
535	 9,69210602435674E-03 
536	 1,10208465978154E-02 
537	 1,13725202250868E-02 
538	 1,12161406944783E-02 
539	 0,012101092360292 
540	 1,26888607278678E-02 
541	 1,26460336622585E-02 
542	 0,012519195770533 
543	 1,21087188811636E-02 
544	 1,12494308778429E-02 
545	 1,10512005274331E-02 
546	 1,13913404255096E-02 
547	 1,10649664721208E-02 
548	 1,16217393016459E-02 
549	 1,34757128107399E-02 
550	 1,41875131894949E-02 
551	 1,36698064971428E-02 
552	 1,21775841705706E-02 
553	 1,19060310219904E-02 
554	 1,28603886033274E-02 
555	 1,19976097368063E-02 
556	 0,011134322695298 
557	 0,011756032318204 
558	 1,21156162271214E-02 
559	 1,20667974751875E-02 
560	 1,21149698923061E-02 
561	 1,17907644849821E-02 
562	 1,11513098072404E-02 
563	 1,16950471730758E-02 
564	 1,22734979087134E-02 
565	 1,12238413194221E-02 
566	 1,09482011240875E-02 
567	 1,15841980749019E-02 
568	 1,13157797327692E-02 
569	 1,09231463774511E-02 
570	 1,09631453067326E-02 
571	 1,12550953943979E-02 
572	 1,16148913085079E-02 
573	 0,011644957477304 
574	 1,21174900381866E-02 
575	 1,30804831512975E-02 
576	 1,33037920279644E-02 
577	 0,013273210857284 
578	 1,36283544004198E-02 
579	 1,40452266651332E-02 
580	 1,44356555455298E-02 
581	 1,47693272437106E-02 
582	 1,49292482732709E-02 
583	 1,48853242499745E-02 
584	 1,49206403585608E-02 
585	 1,51562423084426E-02 
586	 1,58040760045789E-02 
587	 1,55679786426315E-02 
588	 1,45246877932417E-02 
589	 1,48690671194445E-02 
590	 1,56793826884731E-02 
591	 1,59970274751899E-02 
592	 1,60014822109087E-02 
593	 1,58428973857822E-02 
594	 1,58625452230049E-02 
595	 1,59630105996015E-02 
596	 1,61075634092762E-02 
597	 1,64069573106829E-02 
598	 1,63887694614609E-02 
599	 1,53258694584422E-02 
600	 1,47816267030133E-02 
601	 1,51010581041706E-02 
602	 1,56924868207802E-02 
603	 1,61295692388045E-02 
604	 1,60485966472362E-02 
605	 1,52458997804989E-02 
606	 1,43029483863229E-02 
