Wavelength	PENFOUL00682.asd
325	 3,63662723966703E-02 
326	 4,73823965672511E-02 
327	 6,19960713359143E-02 
328	 3,11836198401402E-02 
329	-2,11028919016444E-03 
330	-2,67150329100324E-03 
331	 3,71780136848046E-02 
332	 4,11479468337591E-02 
333	 3,74228787560222E-02 
334	 9,95922826663965E-02 
335	 0,129411617702491 
336	 0,110320732555073 
337	 9,76672571249408E-02 
338	 9,97534237060533E-02 
339	 0,118180645861896 
340	 0,136444926955182 
341	 0,13511969815963 
342	 7,05470185996345E-02 
343	 0,026053547530439 
344	 2,92147118215183E-02 
345	 4,42320193006842E-02 
346	 5,35249300800463E-02 
347	 4,59893838182375E-02 
348	 5,79956865394658E-02 
349	 8,12614400116107E-02 
350	 8,09122958225673E-02 
351	 7,39763119959481E-02 
352	 6,52885457451881E-02 
353	 4,40265603722947E-02 
354	 3,76754225452047E-02 
355	 6,82356867208023E-02 
356	 6,09842162452811E-02 
357	 2,69661093588019E-02 
358	 5,55243633703419E-02 
359	 6,31230378927761E-02 
360	 2,17120204123256E-02 
361	-2,78245429791749E-03 
362	 4,54766632442677E-03 
363	 0,051053285975944 
364	 5,31427391552987E-02 
365	 1,30654766281734E-02 
366	 7,02579353567377E-03 
367	 2,07130071199836E-02 
368	 3,94919746937058E-02 
369	 2,74063272367771E-02 
370	 9,53052413448563E-03 
371	 4,07134090389924E-02 
372	 4,36701070892087E-02 
373	 1,76018889784281E-02 
374	 6,68204101360215E-02 
375	 8,64651884917102E-02 
376	 1,34198298433758E-02 
377	 4,45499791777271E-03 
378	 4,26219881666353E-02 
379	 3,48332734319072E-02 
380	 2,37840973292137E-02 
381	 2,26168278944667E-02 
382	 2,96104793194152E-02 
383	 3,56322866049601E-02 
384	 3,28811873630352E-02 
385	 2,33517960019049E-02 
386	 1,46734441141553E-02 
387	 2,29601984350952E-02 
388	 3,82573822862666E-02 
389	 5,24847521435811E-02 
390	 5,18346322300197E-02 
391	 0,040967223091236 
392	 2,71859553434464E-02 
393	 2,41255888261874E-02 
394	 2,91361029076511E-02 
395	 2,46150491507576E-02 
396	 0,020019116300096 
397	 2,06230224738131E-02 
398	 2,72850655036368E-02 
399	 3,25184297502598E-02 
400	 2,56675307433818E-02 
401	 2,01078987061244E-02 
402	 1,97843503031724E-02 
403	 2,51680836465483E-02 
404	 3,24898909577147E-02 
