Wavelength	MORB100209.asd
325	 0,26435722581608 
326	 0,185970401670724 
327	 0,108002140169798 
328	 9,80732527221893E-02 
329	 8,23705939011965E-02 
330	 3,28770604894343E-02 
331	-0,071996690770286 
332	-0,128893955031141 
333	-9,78840068600691E-02 
334	 5,80818510967379E-02 
335	 0,100692987689823 
336	-8,65661865282978E-03 
337	-0,119975388401784 
338	-0,126250062793852 
339	 6,56104349813486E-03 
340	 5,33974086376762E-02 
341	 3,99031304850141E-02 
342	 7,20614777036418E-02 
343	 8,59276640270263E-02 
344	 7,58648832687216E-02 
345	 0,108288605544531 
346	 0,117247738201972 
347	 4,86341313215257E-02 
348	 1,68295140232158E-03 
349	-5,12495434810083E-04 
350	 2,50310617353097E-02 
351	 0,043555674476644 
352	 4,68969961336374E-02 
353	 5,42411943464339E-02 
354	 5,05774942250578E-02 
355	 1,97776637009046E-02 
356	 1,66470874165692E-02 
357	 3,24138869906535E-02 
358	 4,00241959231019E-03 
359	-2,30619599314274E-02 
360	-2,48717152264397E-02 
361	 1,37653134923888E-02 
362	 5,46242600739828E-02 
363	 5,27733514038545E-02 
364	 2,92823962322852E-02 
365	-4,0935756807011E-04 
366	 2,49618293112096E-02 
367	 4,65220595802541E-02 
368	 3,39246040476527E-02 
369	 2,40273552354598E-02 
370	 2,06429622417939E-02 
371	 2,32635474322598E-02 
372	 1,94469462921172E-02 
373	 1,04804624506437E-02 
374	 1,80512960249427E-02 
375	 2,55723650508444E-02 
376	 2,13971965707965E-02 
377	 2,39744578399779E-02 
378	 3,11077584701748E-02 
379	 3,34576074946879E-02 
380	 3,09662632144386E-02 
381	 2,59851924855828E-02 
382	 3,24400249538653E-02 
383	 3,16848536429679E-02 
384	 7,68274045622246E-03 
385	 1,57002648567045E-02 
386	 4,30168461359169E-02 
387	 0,035906959663191 
388	 2,68372571118831E-02 
389	 2,65053452221582E-02 
390	 1,85854300022212E-02 
391	 1,18458997133586E-02 
392	 1,80347285784588E-02 
393	 2,34645314001015E-02 
394	 2,61196373903864E-02 
395	 3,13283394505466E-02 
396	 2,87370163257627E-02 
397	 0,01703823138047 
398	 2,73207192662793E-02 
399	 3,90311249557729E-02 
400	 1,81216259548156E-02 
401	 1,02258669869224E-02 
402	 0,019326552398966 
403	 8,69632000921613E-03 
404	 5,7566110442814E-03 
405	 2,63769442380346E-02 
406	 2,76285651935847E-02 
407	 1,66292373075376E-02 
408	 2,05055180255949E-02 
409	 2,20604144792083E-02 
410	 1,93786636463263E-02 
411	 2,64663861501152E-02 
412	 3,04590628570382E-02 
413	 1,98343071181717E-02 
414	 1,53742796794394E-02 
415	 1,81537527617264E-02 
416	 2,05097310481527E-02 
417	 2,39178241257648E-02 
418	 2,72288098877354E-02 
419	 2,23000376789333E-02 
420	 1,60291960317661E-02 
421	 1,79699257885454E-02 
422	 1,90514679131743E-02 
423	 1,71824754106859E-02 
424	 1,13568300867102E-02 
425	 1,16252190835291E-02 
426	 2,18935661173157E-02 
427	 0,021673293561558 
428	 1,68862416778949E-02 
429	 2,32618239105756E-02 
430	 2,43665357580488E-02 
431	 1,81891945429242E-02 
432	 1,73037983879531E-02 
433	 1,90384103639971E-02 
434	 0,020362134658012 
435	 1,92437261909351E-02 
436	 1,71612074409593E-02 
437	 1,92331389328757E-02 
438	 0,020185816052018 
439	 1,87007357593445E-02 
440	 2,02256713930121E-02 
441	 2,28270830381953E-02 
442	 2,34819836135081E-02 
443	 2,09820570574587E-02 
444	 1,74442246455952E-02 
445	 2,12541967132973E-02 
446	 2,36470122090275E-02 
447	 1,99272555787192E-02 
448	 2,02048258979867E-02 
449	 2,21135122820416E-02 
450	 0,018510522478444 
451	 1,78040909805748E-02 
452	 0,021136369197522 
453	 2,13852939745007E-02 
454	 1,96774707959268E-02 
455	 1,75594329741061E-02 
456	 1,80571947636044E-02 
457	 2,07310857696692E-02 
458	 2,28872792221376E-02 
459	 2,40835189604202E-02 
460	 0,023756778373735 
461	 2,04397332445679E-02 
462	 1,76799106430509E-02 
463	 2,02147631846846E-02 
464	 2,15350578267559E-02 
465	 2,05599377199028E-02 
466	 1,97335081762987E-02 
467	 1,90162563253634E-02 
468	 1,85627895827516E-02 
469	 1,96170675013664E-02 
470	 2,13706549865405E-02 
471	 2,22157404792434E-02 
472	 2,08102000792699E-02 
473	 1,78634391007254E-02 
474	 0,019290062718146 
475	 2,02200957643048E-02 
476	 1,58677739395245E-02 
477	 1,49689104177457E-02 
478	 1,73241364146822E-02 
479	 1,68380968554249E-02 
480	 1,87571331266918E-02 
481	 2,42429689349808E-02 
482	 2,50922151651129E-02 
483	 2,26764163715358E-02 
484	 2,02641205446166E-02 
485	 1,84586503014601E-02 
486	 0,017755540351751 
487	 1,82891462586244E-02 
488	 2,00243066557711E-02 
489	 2,25428494537621E-02 
490	 2,21038288004551E-02 
491	 1,95635813382513E-02 
492	 1,81239646779914E-02 
493	 1,78298634081799E-02 
494	 1,82871748563207E-02 
495	 1,63547738456036E-02 
496	 1,47144230836117E-02 
497	 1,65538984450692E-02 
498	 1,81761754653791E-02 
499	 1,89200912405641E-02 
500	 1,97293650463192E-02 
501	 2,00519652780421E-02 
502	 1,97428707004321E-02 
503	 0,020250372880554 
504	 2,08303864195974E-02 
505	 1,98738723961881E-02 
506	 1,88359899981756E-02 
507	 1,82939606037449E-02 
508	 0,018510032410695 
509	 1,89586963302042E-02 
510	 1,91695100415255E-02 
511	 1,98231412495765E-02 
512	 2,03715749607694E-02 
513	 1,89763563516267E-02 
514	 1,82820238258148E-02 
515	 1,91591119285614E-02 
516	 1,90166696417172E-02 
517	 1,84292848673587E-02 
518	 1,85233942696672E-02 
519	 1,93029098368411E-02 
520	 2,02484693258972E-02 
521	 1,95476686605672E-02 
522	 1,85207468001808E-02 
523	 1,81947558954951E-02 
524	 1,84868103656225E-02 
525	 1,90319098801186E-02 
526	 1,90276521366827E-02 
527	 1,90629004811025E-02 
528	 1,93445876451042E-02 
529	 1,99797368841113E-02 
530	 0,020306258322237 
531	 1,95924223198763E-02 
532	 1,85322671162877E-02 
533	 1,76905043108094E-02 
534	 1,81243643544438E-02 
535	 1,88995790375083E-02 
536	 1,93099674613934E-02 
537	 1,85567832940108E-02 
538	 1,74232448975547E-02 
539	 1,74681559364677E-02 
540	 1,80395214819605E-02 
541	 1,88845846486374E-02 
542	 1,99585933697146E-02 
543	 2,02115448091389E-02 
544	 1,87617169033671E-02 
545	 1,80564861893938E-02 
546	 1,84445639704318E-02 
547	 1,94753738884442E-02 
548	 1,96904062897769E-02 
549	 1,86438594581618E-02 
550	 1,90309478055665E-02 
551	 1,99196788401904E-02 
552	 1,93865512730744E-02 
553	 1,88953099697974E-02 
554	 1,88565992349619E-02 
555	 1,92412696506069E-02 
556	 1,93666318936134E-02 
557	 1,87234099562543E-02 
558	 1,82594276403438E-02 
559	 1,82045469194919E-02 
560	 1,87368898909183E-02 
561	 1,89300510205088E-02 
562	 1,85068242864509E-02 
563	 1,84149684971174E-02 
564	 1,86138540060944E-02 
565	 1,89265863125135E-02 
566	 1,91610114719664E-02 
567	 1,92489247711926E-02 
568	 1,91025678983104E-02 
569	 1,93875282333568E-02 
570	 2,04420212004863E-02 
571	 2,08028714468611E-02 
572	 2,04547756962355E-02 
573	 1,97609738293075E-02 
574	 1,98789527722832E-02 
575	 2,09426724564704E-02 
576	 2,10804940222895E-02 
577	 2,07454035271135E-02 
578	 2,06018993305811E-02 
579	 2,03611435827118E-02 
580	 2,03661630670873E-02 
581	 2,19186235576668E-02 
582	 2,29770734655271E-02 
583	 2,23599065818009E-02 
584	 2,07828783136976E-02 
585	 1,95761788179776E-02 
586	 2,08636910011899E-02 
587	 0,021989101656302 
588	 2,21612040967972E-02 
589	 2,19787558358321E-02 
590	 2,17805380141499E-02 
591	 2,18626529313633E-02 
592	 2,20839391344181E-02 
593	 2,22717170340004E-02 
594	 2,20700106861858E-02 
595	 2,17229822663506E-02 
596	 2,13670548911057E-02 
597	 2,10591571797484E-02 
598	 2,08222469044857E-02 
599	 2,06717984488503E-02 
600	 2,04305851752187E-02 
601	 2,02102017763429E-02 
602	 2,06346865135109E-02 
603	 2,11733018321012E-02 
604	 2,13176833500187E-02 
605	 2,02955765399686E-02 
606	 1,90247545064562E-02 
607	 2,01368155374096E-02 
608	 2,08374982640823E-02 
609	 2,02377715779851E-02 
610	 1,99227607359113E-02 
611	 0,019715438199754 
612	 1,92392302294375E-02 
613	 1,95728828408595E-02 
614	 2,03054053234429E-02 
615	 1,91698429537912E-02 
616	 1,81063391421768E-02 
617	 1,83659082508863E-02 
618	 1,91904080897202E-02 
619	 1,99102886352222E-02 
620	 0,019433667950821 
621	 1,92082945747993E-02 
622	 1,95611469995749E-02 
623	 1,95359630078317E-02 
624	 1,93637454512045E-02 
625	 1,93392510215757E-02 
626	 1,94657780836079E-02 
627	 1,97513440471434E-02 
628	 2,02275545685666E-02 
629	 2,05955514872733E-02 
630	 2,07053482161592E-02 
631	 2,07588023378293E-02 
632	 2,08787229943682E-02 
633	 2,11998329301425E-02 
634	 2,17677241104398E-02 
