Wavelength	SCO-GRA00236.asd
325	 0,234868465392133 
326	 5,37387735141476E-03 
327	-0,248224546061485 
328	-0,280270363900375 
329	-0,195963786125962 
330	-7,96031042546771E-02 
331	 5,06392959442069E-02 
332	 0,118993519191549 
333	 0,126627617807009 
334	 7,89335929249052E-02 
335	 2,92982565448288E-02 
336	 1,75796083624409E-02 
337	 9,91820515598106E-02 
338	 0,142644536661864 
339	 0,046636809921626 
340	 3,34093020760083E-03 
341	 2,75740443541654E-02 
342	 0,107168580921476 
343	 0,114323968748239 
344	 3,76314057525036E-02 
345	 5,02950523993021E-02 
346	 7,50551069867134E-02 
347	 3,56833934271401E-02 
348	 7,90493963208147E-03 
349	 7,45409444466757E-03 
350	 2,33482408252188E-02 
351	 5,01868065375328E-02 
352	 7,54128605002967E-02 
353	 0,041594681182756 
354	-6,77466712884612E-03 
355	-0,017788676818838 
356	 1,50871706277896E-02 
357	 6,30381646448089E-02 
358	 6,14094440356189E-02 
359	 4,74343076647879E-02 
360	 0,035378097102499 
361	-1,66405810097198E-03 
362	-2,85583784429834E-02 
363	-2,04288517058091E-04 
364	 2,68903453420548E-02 
365	 0,037992571123203 
366	 4,24692746157657E-02 
367	 3,26545830798798E-02 
368	 9,81190056899903E-03 
369	 2,94429186859208E-02 
370	 5,48672464980258E-02 
371	 1,14025673639661E-02 
372	-8,80735424865043E-03 
373	 1,14591889335791E-02 
374	 2,10243415291806E-02 
375	 3,12825011530844E-02 
376	 0,049978830265678 
377	 4,04568154782911E-02 
378	 1,71813134344132E-02 
379	 2,33503122892912E-02 
380	 2,65628390916428E-02 
381	 2,01985280885041E-02 
382	 2,48654189245454E-02 
383	 2,58174493668709E-02 
384	 9,31759621601898E-03 
385	 1,63884301697665E-03 
386	 5,36253640140781E-03 
387	 1,44126812167336E-02 
388	 2,32513318471811E-02 
389	 2,67437303464875E-02 
390	 1,92014462548695E-02 
391	 9,15731374582402E-03 
392	 7,56898308067834E-03 
393	 1,66233755751767E-02 
394	 3,07835927252179E-02 
395	 3,37904040317084E-02 
396	 3,53043962119673E-02 
397	 3,79145245477022E-02 
398	 2,14905906491946E-02 
399	 5,47165045860562E-03 
400	 2,12678108486877E-02 
401	 2,54790863175708E-02 
402	 1,52587728493777E-02 
403	 2,40815199163494E-02 
404	 3,10473372084948E-02 
405	 2,29631668408583E-02 
406	 1,86123081479983E-02 
407	 1,69370068060333E-02 
408	 8,48032052239244E-03 
409	 8,51850863140046E-03 
410	 1,65478537750103E-02 
411	 8,28454192950638E-03 
412	 2,41731216058767E-03 
413	 1,60416930467908E-02 
414	 1,92375607237878E-02 
415	 1,27188772437942E-02 
416	 1,12141634422121E-02 
417	 1,43259946754747E-02 
418	 2,08615404661764E-02 
419	 0,023578203657133 
420	 2,15722319603153E-02 
421	 1,47167158607875E-02 
422	 0,012696626287242 
423	 1,54565805856059E-02 
424	 1,45100453073507E-02 
425	 1,31859575880756E-02 
426	 1,36198563355796E-02 
427	 1,58840730782627E-02 
428	 1,79740957193423E-02 
429	 1,64724083303079E-02 
430	 1,35112189029391E-02 
431	 1,10728436002384E-02 
432	 1,42163928994076E-02 
433	 1,80256958163358E-02 
434	 1,80298310899444E-02 
435	 1,64953795853557E-02 
436	 1,41404597905111E-02 
437	 1,09182685950762E-02 
438	 1,13800090970202E-02 
439	 1,59454783794378E-02 
440	 1,47420747934251E-02 
441	 1,19209705463427E-02 
442	 1,37929870877458E-02 
443	 1,31756056612818E-02 
444	 0,010688059757715 
445	 1,44777783391305E-02 
446	 0,016462655767082 
447	 1,23510393296626E-02 
448	 1,15674539586206E-02 
449	 1,29197148462147E-02 
450	 1,18381397385163E-02 
451	 9,71283651438085E-03 
452	 7,85582687539937E-03 
453	 1,00113764953426E-02 
454	 1,36773672821952E-02 
455	 1,63026741231074E-02 
456	 1,70070343873109E-02 
457	 1,64487558987913E-02 
458	 1,74678907274891E-02 
459	 1,57773168815341E-02 
460	 1,07614044939529E-02 
461	 1,02306191232388E-02 
462	 1,23221667183731E-02 
463	 1,34689922042221E-02 
464	 1,51509670019747E-02 
465	 1,65429092527994E-02 
466	 1,37295850555213E-02 
467	 1,25785561380734E-02 
468	 1,63046982433207E-02 
469	 1,64861002416597E-02 
470	 0,01402743662919 
471	 1,29887716167059E-02 
472	 1,36014251083159E-02 
473	 0,015514543266752 
474	 1,63569815541523E-02 
475	 1,53846902388436E-02 
476	 1,22156325123742E-02 
477	 0,010805263399677 
478	 1,18635401470979E-02 
479	 1,53493911443709E-02 
480	 1,56552331431157E-02 
481	 1,12820396228836E-02 
482	 1,21255997690163E-02 
483	 1,56428195072122E-02 
484	 1,66263364527519E-02 
485	 1,46882807567453E-02 
486	 1,11168086639047E-02 
487	 1,12155924031505E-02 
488	 1,30445073715222E-02 
489	 1,47821647851289E-02 
490	 1,43141718746234E-02 
491	 1,26671696769912E-02 
492	 1,32256134524761E-02 
493	 1,29332474735863E-02 
494	 1,11793882295175E-02 
495	 1,03033044483803E-02 
496	 1,04094531232764E-02 
497	 0,011377151435454 
498	 1,37639518819037E-02 
499	 1,59206765128766E-02 
500	 1,24402284330488E-02 
501	 1,02030482849192E-02 
502	 1,25515008966601E-02 
503	 1,21414148458744E-02 
504	 1,03544872496135E-02 
505	 1,12272571374393E-02 
506	 1,23890194303945E-02 
507	 1,31117557629146E-02 
508	 1,34548224371596E-02 
509	 1,35080227092231E-02 
510	 1,33900511146227E-02 
511	 0,013747979274893 
512	 1,40623170166522E-02 
513	 1,25295272317741E-02 
514	 1,15212451928895E-02 
515	 1,19765249544481E-02 
516	 1,24919945323606E-02 
517	 0,012938149495934 
518	 1,33691321502132E-02 
519	 1,36133407439086E-02 
520	 1,36306843018353E-02 
521	 1,34637158796674E-02 
522	 1,32930747992594E-02 
523	 0,013234406469905 
524	 1,29881204963546E-02 
525	 1,27204310396646E-02 
526	 1,29080222049927E-02 
527	 1,30919772748352E-02 
528	 1,31035325488164E-02 
529	 1,30639776760604E-02 
530	 1,27730868602308E-02 
531	 1,20120420019951E-02 
532	 1,19641612313944E-02 
533	 1,24858173493872E-02 
534	 1,21976864694248E-02 
535	 1,19572928412285E-02 
536	 1,22368126846415E-02 
537	 1,25829760620726E-02 
538	 1,27071410248627E-02 
539	 1,21379466103425E-02 
540	 1,21276568233963E-02 
541	 1,27691892510278E-02 
542	 1,24428812740036E-02 
543	 1,21001109289356E-02 
544	 1,27087971175857E-02 
545	 1,33499614963726E-02 
546	 0,013610514454282 
547	 1,27945858377235E-02 
548	 0,012464480265426 
549	 1,32721574278246E-02 
550	 1,39220363237953E-02 
551	 1,39269993848194E-02 
552	 1,27457342365491E-02 
553	 0,012259267214198 
554	 1,27520476686103E-02 
555	 1,28867787257424E-02 
556	 1,28254485544208E-02 
557	 1,27283199317912E-02 
558	 1,25817109062321E-02 
559	 1,24037716707749E-02 
560	 1,21636327319151E-02 
561	 1,22040361444306E-02 
562	 1,25771593546937E-02 
563	 1,26894061600436E-02 
564	 1,25884454938509E-02 
565	 1,24199402668736E-02 
566	 1,20183899994964E-02 
567	 1,16615863078169E-02 
568	 1,23901400325601E-02 
569	 1,32352538028449E-02 
570	 0,013463533252844 
571	 1,30802356458198E-02 
572	 1,25439929454043E-02 
573	 1,28095121073707E-02 
574	 1,32489215060013E-02 
