Wavelength	MORB100504.asd
325	 0,238057543531814 
326	 0,146095754713533 
327	 1,59550224632901E-02 
328	-4,43083391146669E-02 
329	-1,93420151551426E-02 
330	-1,89658391858668E-02 
331	-0,115982741738707 
332	-8,23693115009987E-02 
333	 4,02135317278195E-02 
334	 9,00239032620922E-02 
335	 4,71029235352281E-02 
336	-6,82511446901149E-02 
337	-9,03717376813823E-02 
338	-2,19285433872957E-02 
339	 9,03216853996784E-02 
340	 0,067583883237032 
341	-1,07048034837477E-02 
342	 6,40220856889515E-02 
343	 0,103870291117614 
344	 7,24110042306945E-02 
345	 0,079126236399881 
346	 8,27767136685957E-02 
347	 4,10280650047834E-02 
348	 7,13418304966931E-03 
349	-2,43808507822273E-04 
350	 2,78492163226096E-02 
351	 3,26322770002486E-02 
352	 6,85535838207594E-03 
353	 3,14855750600484E-02 
354	 6,89949767168995E-02 
355	 7,55676448640201E-02 
356	 5,69503802569249E-02 
357	 2,89340247902459E-02 
358	 3,52041738606103E-02 
359	 3,34552347471166E-02 
360	 1,07734360439834E-02 
361	 3,10467538358155E-02 
362	 6,38257329841608E-02 
363	 6,40017577560723E-02 
364	 4,32740068445389E-02 
365	 1,02644968793692E-02 
366	 7,55156160375084E-03 
367	 2,44463664402893E-02 
368	 4,62244378581746E-02 
369	 2,93897735951159E-02 
370	-5,01312627769615E-03 
371	-8,99867817966457E-03 
372	 7,54650424816144E-03 
373	 3,09428845268437E-02 
374	 1,55270896878733E-02 
375	 3,10442958710724E-03 
376	 2,28565565674125E-02 
377	 2,27978053921073E-02 
378	 1,22361110000888E-02 
379	 2,72886200726772E-02 
380	 4,41137311636314E-02 
381	 5,13046286270542E-02 
382	 3,50004115387781E-02 
383	 1,23020456548831E-02 
384	 1,58389312865939E-03 
385	 1,19243110234095E-02 
386	 3,32071763829782E-02 
387	 0,040326007745148 
388	 0,044892036872391 
389	 4,86017966723441E-02 
390	 4,04225057044202E-02 
391	 2,41588865338105E-02 
392	 6,19549495926714E-03 
393	-1,76432887298715E-03 
394	 1,66362472754359E-03 
395	 1,18687015589086E-02 
396	 2,43350853210083E-02 
397	 3,52184488609066E-02 
398	 3,99287397660079E-02 
399	 3,76621357417209E-02 
400	 2,75192189428877E-02 
401	 2,04141008466573E-02 
402	 1,99481346018161E-02 
403	 2,34227232335806E-02 
404	 2,52773594852721E-02 
405	 2,18726545980871E-02 
406	 1,76164741791157E-02 
407	 0,015223699124308 
408	 1,92884024889946E-02 
409	 1,95250075283088E-02 
410	 0,016177333455592 
411	 2,63103683513681E-02 
412	 3,23836723998748E-02 
413	 1,88338035552919E-02 
414	 0,016816116684224 
415	 2,48132467666079E-02 
