Wavelength	SCORFF200803.asd
325	 0,264130889883732 
326	 0,238859027142421 
327	 0,196357548431673 
328	 0,160054134708219 
329	 0,266419602710793 
330	 0,308848198695704 
331	 0,145692135650295 
332	 4,65953665828665E-03 
333	-2,53759754726278E-02 
334	 8,72847632861021E-02 
335	 0,20219331961768 
336	 0,21180103796224 
337	 0,190319417984113 
338	 0,11656104679066 
339	-4,43762310184891E-03 
340	 1,67238879174308E-02 
341	 0,101701078514813 
342	 5,79708594044997E-02 
343	 8,87722049752612E-02 
344	 0,189913524931422 
345	 0,134002543604651 
346	 0,040968319864058 
347	 3,67647292113715E-02 
348	 3,94278627759709E-02 
349	 4,79567766409932E-02 
350	 0,108151546737148 
351	 0,134975516190906 
352	 9,60535173684798E-02 
353	 5,86786482313535E-02 
354	 0,031735669508823 
355	 2,26303122476658E-02 
356	 4,38956490163668E-02 
357	 7,44119944229331E-02 
358	 6,49068685147457E-02 
359	 4,94436497650368E-02 
360	 4,31117189698307E-02 
361	 5,03679574596247E-02 
362	 5,97115137340909E-02 
363	 5,32888184698959E-02 
364	 4,63526925894271E-02 
365	 4,61299214379584E-02 
366	 6,95651109599786E-02 
367	 8,04022045790747E-02 
368	 5,88253387805815E-02 
369	 2,66439909297052E-02 
370	 5,21332034610784E-03 
371	 3,16591460511099E-02 
372	 4,64480373269443E-02 
373	 3,78922559055429E-02 
374	 3,24483817683796E-02 
375	 3,69711806388473E-02 
376	 5,45882188379062E-02 
377	 6,92255333395628E-02 
378	 7,13244984796207E-02 
379	 4,69964780176679E-02 
380	 3,52424884719558E-02 
381	 4,77915352802826E-02 
382	 6,83063171892351E-02 
383	 7,17754742230322E-02 
384	 0,041023401722653 
385	 2,83918197986774E-02 
386	 3,64246334361427E-02 
387	 4,40903323096162E-02 
388	 0,051221949600129 
389	 5,35340730435862E-02 
390	 3,58679154222244E-02 
391	 1,90280489964227E-02 
392	 0,030134595482073 
393	 2,30487975921684E-02 
394	 4,30236986479989E-03 
395	 2,55492116607083E-02 
396	 4,45549006793258E-02 
397	 0,041816884362819 
398	 3,20891036434404E-02 
399	 2,54788643663296E-02 
400	 0,033612769935162 
401	 0,033769328044108 
402	 2,39025850160452E-02 
403	 1,73852154372429E-02 
404	 0,022104728060301 
405	 0,039864975763273 
406	 3,94272348394653E-02 
407	 2,89373384227202E-02 
408	 3,37206271495688E-02 
409	 3,72746552004368E-02 
410	 3,57457064352452E-02 
411	 3,50455369929255E-02 
412	 3,02342955097316E-02 
413	 0,017655043755908 
414	 2,14720832997742E-02 
415	 3,41707921473151E-02 
416	 2,58426980236418E-02 
417	 2,06028135553817E-02 
418	 0,025970433769855 
419	 2,34055901901554E-02 
420	 0,018904920490965 
421	 2,19574955032986E-02 
422	 2,61974299303149E-02 
423	 2,90693217190986E-02 
424	 2,83000479987695E-02 
425	 2,49323963621633E-02 
426	 1,99629718416811E-02 
427	 1,54602193576788E-02 
428	 1,38186467480445E-02 
429	 1,84808649687618E-02 
430	 2,30023121865892E-02 
431	 2,51068694436264E-02 
432	 2,50365423733727E-02 
433	 2,52826422212621E-02 
434	 2,77971480283997E-02 
435	 2,86020566834879E-02 
436	 0,02687237993037 
437	 2,16087258363238E-02 
438	 1,98866580969472E-02 
439	 2,33561978973874E-02 
440	 2,19871193577102E-02 
441	 1,85950311456685E-02 
442	 1,78247801506388E-02 
443	 1,96509651485955E-02 
444	 2,26604407094542E-02 
445	 2,23183713384842E-02 
446	 0,020785498489426 
447	 1,96140249911549E-02 
448	 1,98285538212221E-02 
449	 2,06675409930099E-02 
450	 2,01808010164419E-02 
451	 2,21568965485508E-02 
452	 2,60450548332691E-02 
453	 2,44468797936842E-02 
454	 2,05642950458125E-02 
455	 1,78271725390867E-02 
456	 1,76018325916954E-02 
457	 1,96469391216679E-02 
458	 2,26001944052093E-02 
459	 2,44298273960502E-02 
460	 2,42979795990705E-02 
461	 2,38852855041985E-02 
462	 2,37082733408491E-02 
463	 2,42333585604717E-02 
464	 2,20198878102834E-02 
465	 1,77438684146924E-02 
466	 1,63476630665394E-02 
467	 0,017194886539245 
468	 1,95137035595704E-02 
469	 2,08794594915926E-02 
470	 2,10346817175694E-02 
471	 2,01130728138618E-02 
472	 2,08554340670742E-02 
473	 2,32767446780579E-02 
474	 2,24569891572154E-02 
475	 2,20156290735982E-02 
476	 2,54237920955024E-02 
477	 2,47615025398204E-02 
478	 2,07836660615321E-02 
479	 2,00980536165359E-02 
480	 1,91176333496783E-02 
481	 1,68887574179405E-02 
482	 0,018109035698213 
483	 2,08975068477635E-02 
484	 0,021888503172872 
485	 2,25826631904149E-02 
486	 2,28969619510668E-02 
487	 2,13203909263638E-02 
488	 1,97417277231377E-02 
489	 1,95541951538099E-02 
490	 1,89428796427691E-02 
491	 1,82648928205342E-02 
492	 1,92399772543994E-02 
493	 1,89326869260486E-02 
494	 1,70378927386597E-02 
495	 1,77090098088446E-02 
496	 1,95821667808642E-02 
497	 2,07566193871368E-02 
498	 2,00484911489557E-02 
499	 1,82792732704402E-02 
500	 1,89986433549021E-02 
501	 1,92175813828539E-02 
502	 0,017651290025116 
503	 1,83672214909289E-02 
504	 2,01527270331306E-02 
505	 2,00767256945544E-02 
506	 1,95691753234781E-02 
507	 1,90644960059855E-02 
508	 0,018540931340814 
509	 1,85668520122908E-02 
510	 1,95485193922512E-02 
511	 1,98107113063412E-02 
512	 1,95110426805738E-02 
513	 2,00668451317927E-02 
514	 2,00244527148156E-02 
515	 1,90347161635633E-02 
516	 1,91761115423013E-02 
517	 1,93865177558389E-02 
518	 1,78736369745884E-02 
519	 1,76191326864197E-02 
520	 1,89195847695107E-02 
521	 2,00517699496856E-02 
522	 2,03407260542116E-02 
523	 1,95038174799689E-02 
524	 1,99673460080663E-02 
525	 2,10127269808565E-02 
526	 2,00803587001374E-02 
527	 0,019202154126769 
528	 1,92068944574983E-02 
529	 2,06101867986403E-02 
530	 2,16187798171479E-02 
531	 2,02199406217946E-02 
532	 1,88543975418963E-02 
533	 1,82959983421764E-02 
534	 1,90625012518559E-02 
535	 0,019352205001521 
536	 1,83461295681255E-02 
537	 1,88252447253075E-02 
538	 2,02498799856961E-02 
539	 2,11211601671384E-02 
540	 2,05750256109969E-02 
541	 1,89493917958976E-02 
542	 1,92781627740498E-02 
543	 2,01891737733399E-02 
544	 2,01903328851624E-02 
545	 1,95111852106749E-02 
546	 1,87455550945669E-02 
547	 1,95223568248075E-02 
548	 1,98875721101751E-02 
549	 1,91266595721839E-02 
550	 0,019518080486712 
551	 0,02028669173662 
552	 0,019843197461704 
553	 1,95163565484638E-02 
554	 1,96107104366935E-02 
555	 1,97528757211657E-02 
556	 1,99223011079148E-02 
557	 0,020087019950278 
558	 2,00271383054289E-02 
559	 1,98189188158899E-02 
560	 1,97818919456581E-02 
561	 1,95606940202459E-02 
562	 1,90946871613628E-02 
563	 1,88641451054844E-02 
564	 1,88245279102023E-02 
565	 1,88508491541449E-02 
566	 1,91233993247698E-02 
567	 1,94333447079565E-02 
568	 1,88172951130268E-02 
569	 1,87853347767966E-02 
570	 2,01521631847343E-02 
571	 1,98186818906767E-02 
572	 1,85787133307167E-02 
573	 1,92179409613545E-02 
574	 1,98055639656861E-02 
575	 1,99036048861455E-02 
576	 2,08899867645765E-02 
577	 2,16160568972912E-02 
578	 2,07615982931746E-02 
579	 2,05824796293265E-02 
