Wavelength	SCO-GRA00752.asd
325	 0,422658549187878 
326	 0,393054071206622 
327	 0,21924650876398 
328	-1,76901134378524E-02 
329	 2,19273934474106E-02 
330	 0,142437858328304 
331	 0,230416372618207 
332	 0,262952554835042 
333	 0,253592282536415 
334	 0,229147113115191 
335	 0,198554878339301 
336	 0,184545169679513 
337	 0,262936808023701 
338	 0,2790032033133 
339	 0,122960094321972 
340	 0,106817982846314 
341	 0,19647645056281 
342	 0,220535578290827 
343	 0,190585272276925 
344	 0,126349929146137 
345	 0,131394708008129 
346	 0,136339556464872 
347	 0,074989735318959 
348	 0,10200308073455 
349	 0,181422809242121 
350	 0,134646000486477 
351	 0,108220060803215 
352	 0,143039969272569 
353	 0,177615238278855 
354	 0,182981552631656 
355	 0,133763795459609 
356	 0,108150182895837 
357	 0,123814339034468 
358	 0,177078754623982 
359	 0,18863849281303 
360	 0,129622755352632 
361	 0,111453261799711 
362	 0,126103519422447 
363	 0,143022886370982 
364	 0,151541241003175 
365	 0,147288144070719 
366	 0,129527099388062 
367	 0,12368566237766 
368	 0,142780467808006 
369	 0,15332639593834 
370	 0,154849249097862 
371	 0,156567276898267 
372	 0,143923009974978 
373	 0,126546760170577 
374	 0,157586103297852 
375	 0,186429736356029 
376	 0,176679907531296 
377	 0,143227817266923 
378	 0,113560731589787 
379	 0,13539733119159 
380	 0,158796692538216 
381	 0,166495385674279 
382	 0,16870376501365 
383	 0,164423992019477 
384	 0,153306525389251 
385	 0,153433272169456 
386	 0,160041579234625 
387	 0,152710270097801 
388	 0,149923664222562 
389	 0,15640971642867 
390	 0,155410553651297 
391	 0,14864517275638 
392	 0,13989981504955 
393	 0,148304008675321 
394	 0,167790727519918 
395	 0,168032351567688 
396	 0,167879967586748 
397	 0,174854303206311 
398	 0,172555706444095 
399	 0,163617150559725 
400	 0,15392419849251 
401	 0,151645186073518 
402	 0,1572497813049 
403	 0,164803993134334 
404	 0,165181382071768 
405	 0,154005973346822 
406	 0,15190470342182 
407	 0,154489825727988 
408	 0,144688579544215 
409	 0,145420756851264 
410	 0,157611485065531 
411	 0,154649275037788 
412	 0,147390635378876 
413	 0,147104225298434 
414	 0,150082729956186 
415	 0,152960780227122 
416	 0,148135962062664 
417	 0,148609156745239 
418	 0,157071538718118 
419	 0,154936140179792 
420	 0,149614943257984 
421	 0,152175298247922 
422	 0,151922639932867 
423	 0,147882703980227 
424	 0,143854322048611 
425	 0,143697046869463 
426	 0,149189865632349 
427	 0,154602178412346 
428	 0,156957139415358 
429	 0,152371200369649 
430	 0,148972210551529 
431	 0,148991315724805 
432	 0,149498159043268 
433	 0,150302462985915 
434	 0,151288545821693 
435	 0,152173990745238 
436	 0,152454848639979 
437	 0,151367957305666 
438	 0,148396632854827 
439	 0,144520367021398 
440	 0,146022469807504 
441	 0,150525736662233 
442	 0,154365519682669 
443	 0,154164228774903 
444	 0,150739518393125 
445	 0,150108820258286 
446	 0,149313462508435 
447	 0,146974444043798 
448	 0,147268466697858 
449	 0,149262243729344 
450	 0,150286842725954 
451	 0,151212102833007 
452	 0,151880869124132 
453	 0,150436048493258 
454	 0,150774310247592 
455	 0,155947795077664 
456	 0,155649826195459 
457	 0,151386831129049 
458	 0,152957811931671 
459	 0,152720004603806 
460	 0,148644807450463 
461	 0,148701401579909 
462	 0,150954966492845 
463	 0,151801690630996 
464	 0,152716252375923 
465	 0,15326786818404 
466	 0,150675193616367 
467	 0,150023891597425 
468	 0,154005894341333 
469	 0,154386910595317 
470	 0,152507658000112 
471	 0,153226374167198 
472	 0,156101366269023 
473	 0,159763373416335 
474	 0,158606695260933 
475	 0,154888670833939 
476	 0,151318416757773 
477	 0,15130721695961 
478	 0,154386729936325 
479	 0,157488712947794 
480	 0,15826496921987 
481	 0,156132347875936 
482	 0,156285619316033 
483	 0,157774326113722 
484	 0,158367931483317 
485	 0,157614681707107 
486	 0,156024142713289 
487	 0,156377779989781 
488	 0,156118489440795 
489	 0,15356294446604 
490	 0,152486480376758 
491	 0,152988697367645 
492	 0,154034868910407 
493	 0,154201699063456 
494	 0,15326730242514 
495	 0,153405861024224 
496	 0,154320337813337 
497	 0,155461758562102 
498	 0,156099182134267 
499	 0,155825847810787 
500	 0,15362270042169 
501	 0,153463804119343 
502	 0,156921369798358 
503	 0,156953398815841 
504	 0,155162852508754 
505	 0,155959420618159 
506	 0,156875679162317 
507	 0,157254856243177 
508	 0,157380966068323 
509	 0,15735039236606 
510	 0,157295411836777 
511	 0,158134244424599 
512	 0,159337647507083 
513	 0,159077125813989 
514	 0,159022572157079 
515	 0,159815463063576 
516	 0,160538860629197 
517	 0,161154128119986 
518	 0,16177661071953 
519	 0,161792613444992 
520	 0,161346828486323 
521	 0,161587961127075 
522	 0,161654881860746 
523	 0,160979811416077 
524	 0,160502300211886 
525	 0,160471920645173 
526	 0,161246617440238 
527	 0,161230894429758 
528	 0,160167187209456 
529	 0,160052864194418 
530	 0,160306284385896 
531	 0,160100125398108 
532	 0,160581276465832 
533	 0,161372931994502 
534	 0,160452725974767 
535	 0,159918314690737 
536	 0,16087242864669 
537	 0,161457399959719 
538	 0,161504255376639 
539	 0,161185332093987 
540	 0,160811081411552 
541	 0,160556749370132 
542	 0,160445139540672 
543	 0,160780471444331 
544	 0,161789267357955 
545	 0,162206606411867 
546	 0,161935089874481 
547	 0,161434153254829 
548	 0,161220097046262 
549	 0,16157603193795 
550	 0,162291716743016 
551	 0,162922347008072 
552	 0,162844630745851 
553	 0,162783321550249 
554	 0,162845837056715 
555	 0,162527042772921 
556	 0,162292117026103 
557	 0,162490760626526 
558	 0,162354951220005 
559	 0,161937924379395 
560	 0,16162918972942 
561	 0,161850735980205 
562	 0,162545049461848 
563	 0,162157439568023 
564	 0,161457856872904 
565	 0,161640760867126 
566	 0,161659148753166 
567	 0,161446616066765 
568	 0,161726442437326 
569	 0,161912125355383 
570	 0,161709906926799 
571	 0,162511244711138 
572	 0,163829574858967 
573	 0,164170176565942 
574	 0,164477412125798 
575	 0,165082113073711 
576	 0,165915011293685 
577	 0,166999548718417 
578	 0,168338250402459 
579	 0,169053819543478 
580	 0,169310707572053 
581	 0,17033763064502 
582	 0,171253424279586 
583	 0,171583761242838 
584	 0,171686979935179 
585	 0,172139728905549 
586	 0,173921833458573 
587	 0,175002843923813 
588	 0,17493009396202 
589	 0,174749023807894 
590	 0,174970085180887 
591	 0,175974110532083 
592	 0,176670211973773 
593	 0,177002166484591 
594	 0,177543596395121 
595	 0,177794059176145 
596	 0,177597812535813 
597	 0,177551759342176 
598	 0,177509343673889 
599	 0,177125921429554 
600	 0,177255702774057 
601	 0,177894356725073 
602	 0,178121939609576 
