Wavelength	GRA-VIE00545.asd
325	 7,58980780362184E-04 
326	 8,46104813901283E-02 
327	 0,118483609442088 
328	 6,20367896010415E-02 
329	 0,137666224911943 
330	 0,186635643579579 
331	 6,89510117475302E-02 
332	 5,06397091678012E-03 
333	-1,01622188401887E-02 
334	 5,34270724695992E-02 
335	 0,130366380837644 
336	 0,171049401686604 
337	 0,181811537918973 
338	 0,185814517436134 
339	 0,192178489242289 
340	 0,121605805414891 
341	 1,55525448454315E-03 
342	-3,93283282868085E-02 
343	 4,74385224635213E-02 
344	 0,197380872432003 
345	 0,181196489954523 
346	 0,107019783162249 
347	 0,09886277261604 
348	 7,48553670489998E-02 
349	 4,46085880344023E-02 
350	 7,69594769364657E-02 
351	 0,070998091444827 
352	 1,11118873960749E-02 
353	 2,85760500773822E-02 
354	 7,17271346902323E-02 
355	 7,02412582941419E-02 
356	 6,42504569945681E-02 
357	 5,75576125288642E-02 
358	 3,69387312068983E-02 
359	 2,41793887267701E-02 
360	 2,92705902634544E-02 
361	 4,54067498493364E-02 
362	 6,24802247894316E-02 
363	 7,07706179436543E-02 
364	 6,83088145870253E-02 
365	 5,67267530436424E-02 
366	 4,19799977249508E-02 
367	 3,65244857753457E-02 
368	 4,46915158274877E-02 
369	 3,28760024614649E-02 
370	 1,34749843130172E-02 
371	 1,26431810670745E-02 
372	 2,78694527309632E-02 
373	 5,21023536995586E-02 
374	 5,73627447558549E-02 
375	 5,60468669883337E-02 
376	 5,74336270010533E-02 
377	 3,88942762293818E-02 
378	 1,49070737034305E-02 
379	 2,22919237166834E-02 
380	 3,62372851181376E-02 
381	 4,61041923668782E-02 
382	 4,04002251305745E-02 
383	 2,87860320974425E-02 
384	 2,23163767569272E-02 
385	 2,97490284024837E-02 
386	 3,89192415683267E-02 
387	 1,45001871439067E-02 
388	 6,33568480399134E-03 
389	 2,93663455905606E-02 
390	 4,47072195736441E-02 
391	 5,14670336374434E-02 
392	 5,20694846284425E-02 
393	 4,13980540305485E-02 
394	 2,58411804904039E-02 
395	 2,72547343073979E-02 
396	 3,15300869623163E-02 
397	 3,15379553276641E-02 
398	 0,030767519066316 
399	 2,71847365569609E-02 
400	 1,66146814277183E-02 
401	 1,64562351796789E-02 
402	 2,59212419439252E-02 
