Wavelength	AURAY00017.asd
325	 0,121009149235702 
326	 0,118474338548688 
327	 3,86431797028508E-02 
328	-7,46744618655328E-02 
329	 0,100958368473511 
330	 0,274448990804144 
331	 0,272690054547109 
332	 0,187254500185575 
333	 7,28466043618653E-02 
334	 6,10712491515219E-02 
335	 9,44904658124006E-02 
336	 0,129960631406005 
337	 8,61571606219258E-02 
338	 5,26971057806477E-02 
339	 0,108931153241312 
340	 0,10999355816917 
341	 6,45001956245101E-02 
342	 2,97834096323096E-02 
343	 3,49652207913488E-02 
344	 7,81709405291856E-02 
345	 6,95974623394429E-02 
346	 3,11183927689145E-02 
347	-1,47206106837382E-02 
348	-1,05129676981683E-02 
349	 3,37157753456601E-02 
350	 6,46322402302937E-02 
351	 6,69436757447148E-02 
352	 4,05428296095657E-02 
353	 1,53602674967537E-02 
354	 1,12283635267755E-02 
355	 4,58373497219196E-02 
356	 3,76507545766012E-02 
357	-3,2892966880478E-03 
358	 2,35856672335479E-03 
359	 1,26125988180434E-02 
360	 1,13464144280956E-02 
361	 0,028038995721074 
362	 0,051926434238501 
363	 0,066233029728287 
364	 5,35833177259987E-02 
365	 2,78471995297921E-02 
366	 5,36397537165524E-02 
367	 7,04872549810861E-02 
368	 4,53407829660396E-02 
369	 5,19102532925471E-02 
370	 7,04488017774799E-02 
371	 0,051491885137448 
372	 3,87959079646775E-02 
373	 4,20372678403293E-02 
374	 4,65338689213886E-02 
375	 4,59767143085127E-02 
376	 3,62440136190449E-02 
377	 2,01337058626674E-02 
378	 1,55123305166456E-02 
379	 6,03164109254208E-02 
380	 7,67635088714075E-02 
381	 0,055217241925148 
382	 5,87026598158059E-02 
383	 6,38204525959616E-02 
384	 0,046963031391204 
385	 0,056221558520921 
386	 8,06988881292401E-02 
387	 6,98825947065694E-02 
388	 5,95331541706467E-02 
389	 6,16256066629975E-02 
390	 6,70409875059466E-02 
391	 6,57066221357703E-02 
392	 4,71887862172485E-02 
393	 4,17156839138581E-02 
394	 4,76846003859204E-02 
395	 3,88656647433964E-02 
396	 0,032046223873585 
397	 3,67855192988836E-02 
398	 4,96588830851977E-02 
399	 5,81941882493852E-02 
400	 4,52530018559911E-02 
401	 4,37188695865133E-02 
402	 5,54708445723166E-02 
403	 5,37499815502089E-02 
404	 4,90948677779501E-02 
405	 4,87343114645341E-02 
406	 4,78247816021047E-02 
407	 0,045778688713944 
408	 4,14162521998754E-02 
409	 4,60455925570965E-02 
410	 0,057429143797049 
411	 5,08780661769541E-02 
412	 4,31812882243746E-02 
413	 4,99231201497364E-02 
