Wavelength	AULNE200274.asd
325	 0,495080741737097 
326	 0,518373207263409 
327	 0,515036539288219 
328	 0,463654815062442 
329	 0,469554575472787 
330	 0,473449748246972 
331	 0,421555874727875 
332	 0,409136480443449 
333	 0,430124213631178 
334	 0,46302858818182 
335	 0,436806317650696 
336	 0,36441725964971 
337	 0,393588559632778 
338	 0,383636639188354 
339	 0,209137530523971 
340	 0,16483208538694 
341	 0,240091772894401 
342	 0,320825392737574 
343	 0,324844862610657 
344	 0,245352388605703 
345	 0,268519735606715 
346	 0,310700485525739 
347	 0,299221694824058 
348	 0,297175619261779 
349	 0,29286933439559 
350	 0,21879661817599 
351	 0,204682492081429 
352	 0,279054915965178 
353	 0,286531452215903 
354	 0,261892617183404 
355	 0,258017925424554 
356	 0,260507738516577 
357	 0,270154452004911 
358	 0,299082491158172 
359	 0,300346271131387 
360	 0,260660075164544 
361	 0,262335860295113 
362	 0,28086968374685 
363	 0,271956237699985 
364	 0,263436461444288 
365	 0,26352119561114 
366	 0,276995651527739 
367	 0,292075081291813 
368	 0,299221065780148 
369	 0,280773782814101 
370	 0,253159642992401 
371	 0,25353506877456 
372	 0,252214771717812 
373	 0,246539662677891 
374	 0,265591025939783 
375	 0,267362587109378 
376	 0,226456917764989 
377	 0,239093425939496 
378	 0,284521181692301 
379	 0,293323307463937 
380	 0,302462226957548 
381	 0,3126176580479 
382	 0,285295437640888 
383	 0,260810122342419 
384	 0,279314288817315 
385	 0,286436228924394 
386	 0,278399971066142 
387	 0,268680928009751 
388	 0,258750701359171 
389	 0,253941948781253 
390	 0,271043439736388 
391	 0,285385288890923 
392	 0,26793849475167 
393	 0,265335048779468 
394	 0,277818825384409 
395	 0,275639187767111 
396	 0,273599528002976 
397	 0,27879035678724 
398	 0,285906731770694 
399	 0,289519406242357 
400	 0,282717320227066 
401	 0,277923161048163 
402	 0,275236888865876 
403	 0,260522218556044 
404	 0,252929240453396 
405	 0,263936665861186 
406	 0,27327559578773 
407	 0,277565498897249 
408	 0,277407432052314 
409	 0,276603309511198 
410	 0,275908188485132 
411	 0,271682341119008 
412	 0,267660606060606 
413	 0,267505031322455 
414	 0,270504982585985 
415	 0,27383755556294 
416	 0,27114454316575 
417	 0,268335759464048 
418	 0,267700826135326 
419	 0,266113405150927 
420	 0,265298005406412 
421	 0,267654403022888 
422	 0,269711238710999 
423	 0,270364792358129 
424	 0,268675923807167 
425	 0,267773858700869 
426	 0,269229865046948 
427	 0,269188428604522 
