Wavelength	CAMFROU00599.asd
325	-0,1506776795216 
326	 6,77689494040848E-02 
327	 0,154522827607507 
328	 0,129220752251547 
329	 0,208220391179584 
330	 0,252471107466198 
331	 0,171582219742304 
332	 0,1857392600235 
333	 0,243662846343851 
334	 0,116383938157612 
335	 9,59018270499718E-02 
336	 0,194537149332082 
337	 0,109160605307265 
338	 2,85573009360338E-02 
339	 8,59854061700281E-02 
340	 0,109312788864026 
341	 7,92525222577804E-02 
342	 2,33262557489051E-02 
343	-2,75425944116603E-02 
344	-4,90625105938293E-02 
345	 7,45761400205078E-02 
346	 0,165239668906868 
347	 0,122873206249558 
348	 7,39813038567249E-02 
349	 4,73018348146993E-02 
350	 7,29232226010271E-02 
351	 6,93119084909874E-02 
352	 2,43698613575855E-02 
353	 6,17920769300021E-02 
354	 0,101662401125794 
355	 5,56966104115327E-02 
356	 2,36525681081761E-02 
357	 0,019706416593036 
358	 2,48097257879787E-02 
359	 3,38030225103421E-02 
360	 4,17404717100948E-02 
361	 5,54698346708787E-02 
362	 6,28360380876266E-02 
363	 4,31808730019876E-02 
364	 3,64474033875547E-02 
365	 4,51547409330211E-02 
366	 4,45668732559584E-02 
367	 3,90684641907367E-02 
368	 3,28904732863181E-02 
369	 3,69068204264405E-02 
370	 4,52643149894553E-02 
371	 4,87842504535939E-02 
372	 4,51000720139377E-02 
373	 3,38703049311186E-02 
374	 1,43792890177509E-02 
375	 1,06652845816509E-02 
376	 3,85742361489903E-02 
377	 6,39093490383072E-02 
378	 7,25329595534802E-02 
379	 0,039135745854869 
380	 1,39237480317301E-02 
381	 1,76990853064324E-02 
382	 4,14486954491746E-02 
383	 0,06117083405219 
384	 0,055552974708868 
385	 4,81261423943556E-02 
386	 3,98068703709603E-02 
387	 1,90053621053701E-02 
388	 1,80974162049785E-02 
389	 4,18114525542548E-02 
390	 5,19756628920229E-02 
391	 4,72814316220448E-02 
392	 0,029528809187795 
393	 2,48013653872913E-02 
394	 3,50468477370016E-02 
395	 4,88368136951859E-02 
396	 5,75480407835857E-02 
397	 5,56109988619443E-02 
398	 4,08212619390771E-02 
399	 0,023659893747671 
400	 1,93426225743379E-02 
401	 2,33098945653106E-02 
402	 3,18994039718252E-02 
403	 3,72045085777686E-02 
404	 4,05060436524989E-02 
405	 4,24543061994821E-02 
406	 3,65971258210447E-02 
407	 2,99257559613001E-02 
408	 3,87032101821995E-02 
409	 4,16724046817049E-02 
410	 3,36624524285822E-02 
411	 1,97129901297384E-02 
412	 1,24904536932664E-02 
413	 2,28824285770267E-02 
414	 3,03547522248695E-02 
415	 3,21754465909467E-02 
416	 0,032370134995127 
417	 3,37982283319261E-02 
418	 0,036797728471894 
419	 3,53088064872469E-02 
420	 3,12315367309009E-02 
421	 2,76643165414191E-02 
422	 2,87393886579714E-02 
423	 0,03250740521356 
424	 2,88882727287146E-02 
425	 2,80743469677355E-02 
426	 3,50247384428581E-02 
427	 3,65693555321911E-02 
428	 3,29808934651579E-02 
429	 2,72019149002549E-02 
430	 2,61666628430171E-02 
431	 3,05725022199085E-02 
432	 3,29360715767434E-02 
433	 3,32742383493264E-02 
434	 0,03191419013245 
435	 0,02945476669011 
436	 2,70204279238813E-02 
437	 2,67081446704196E-02 
438	 2,69880040352478E-02 
439	 2,72328269619144E-02 
440	 2,80251765980349E-02 
441	 2,78211752585596E-02 
442	 2,46973068755868E-02 
443	 2,54045767913139E-02 
444	 2,91505065150203E-02 
445	 2,76624187655922E-02 
446	 2,60035356774993E-02 
447	 2,71097232805168E-02 
448	 2,71291705523486E-02 
449	 2,60750830762804E-02 
450	 2,45937102349544E-02 
451	 2,62006095780074E-02 
452	 3,06626423795329E-02 
453	 3,21911871599778E-02 
454	 3,06864332032452E-02 
455	 2,68452778017531E-02 
456	 3,03504937739376E-02 
457	 3,74452595119873E-02 
458	 0,032955466309034 
459	 3,03996568835002E-02 
460	 3,40860420401935E-02 
461	 3,24753179162822E-02 
462	 2,82663467347676E-02 
463	 2,64040834833473E-02 
464	 2,57399214294133E-02 
465	 2,62874106871508E-02 
466	 2,87369209837874E-02 
467	 3,09638868154925E-02 
468	 3,13697682747605E-02 
469	 0,029719525650337 
470	 2,73979341290498E-02 
471	 2,68974499961322E-02 
472	 2,73980151958848E-02 
473	 2,83992321586376E-02 
474	 2,85576615330111E-02 
475	 2,90835612660112E-02 
476	 3,10825506702365E-02 
477	 3,05781290783954E-02 
478	 2,83414142490691E-02 
479	 2,85273397623919E-02 
480	 3,00567194401528E-02 
481	 3,19143930109855E-02 
482	 3,09475909454116E-02 
483	 2,83640805828638E-02 
484	 2,63137217260279E-02 
485	 2,69955886569653E-02 
486	 2,96209565482158E-02 
487	 2,84581204662859E-02 
488	 2,78573246972458E-02 
489	 3,07209004332488E-02 
490	 3,08207239263923E-02 
491	 0,028694184545126 
492	 2,77648952120874E-02 
493	 0,027263075834077 
494	 2,70263345086851E-02 
495	 2,68258492122258E-02 
496	 2,68540868299602E-02 
497	 2,73394804314576E-02 
498	 2,74315917652454E-02 
499	 2,70661821435788E-02 
500	 0,026699389592724 
501	 2,63222620773723E-02 
502	 2,59978586783785E-02 
503	 0,025929691749081 
504	 2,64929985342011E-02 
505	 2,84132431158199E-02 
506	 2,91114473055661E-02 
507	 2,84575058486023E-02 
508	 2,99349196274039E-02 
509	 3,04605017553695E-02 
510	 2,74498973551695E-02 
511	 2,70492891047673E-02 
512	 2,90826110729501E-02 
513	 3,01571876992687E-02 
514	 3,01400007068652E-02 
515	 2,91912808963274E-02 
516	 2,94502490575675E-02 
517	 3,03237269008408E-02 
518	 3,06882970997445E-02 
519	 3,06784262493611E-02 
520	 3,02566152122806E-02 
521	 2,90520615802795E-02 
522	 2,87392185594009E-02 
523	 3,03485988398678E-02 
524	 0,031387498040283 
525	 0,031569200635368 
526	 3,12470166983644E-02 
527	 3,07455285191995E-02 
528	 3,03660386343907E-02 
529	 3,07346644783792E-02 
530	 3,10713604948317E-02 
531	 3,04610343436373E-02 
532	 3,06139991619861E-02 
533	 3,13053239621318E-02 
534	 3,05352864078865E-02 
535	 2,99378021141147E-02 
536	 3,03450454013341E-02 
537	 2,99551940677249E-02 
538	 2,95686041612713E-02 
539	 3,12266678091568E-02 
540	 3,17312803501265E-02 
541	 3,04763813646925E-02 
542	 2,96244859941624E-02 
