Wavelength	NEUF00017.asd
325	 7,72753963593658E-02 
326	-6,58615299845945E-02 
327	-0,116505121425403 
328	-3,18622362842815E-02 
329	 4,42119739823468E-03 
330	 1,60853608612694E-02 
331	 1,10843159592253E-02 
332	 0,127303556410766 
333	 0,216998843832536 
334	 0,132542313309376 
335	 7,55602428811243E-02 
336	 8,46963199914816E-02 
337	-9,79336376829787E-03 
338	-0,080229951698711 
339	-2,43053284199356E-02 
340	 5,02379146265775E-03 
341	 1,32855687078942E-02 
342	 6,15005302585095E-02 
343	 4,23504130044327E-02 
344	-3,95008681161056E-02 
345	 2,04393031640831E-03 
346	 0,067626450965424 
347	 4,89821205369273E-02 
348	 2,28088723715546E-02 
349	 8,83447836566418E-04 
350	-2,01775105717671E-02 
351	-1,04351572363057E-02 
352	 2,30240663674829E-02 
353	-1,7153087139348E-04 
354	-3,86236722155835E-02 
355	-3,35958206645629E-02 
356	-1,49111384885614E-02 
357	 4,66103036180358E-03 
358	 1,22722576418114E-02 
359	 1,23941227971943E-02 
360	 7,41773044971566E-03 
361	-1,11997925825837E-03 
362	-7,42720130792884E-03 
363	-6,3844041643004E-03 
364	-5,39543598225917E-03 
365	-2,97841147349307E-03 
366	 0,015631260378167 
367	 2,38014337616238E-02 
368	 5,36475382290091E-03 
369	-1,43925714637009E-02 
370	-0,02334500142414 
371	-1,46828168257754E-02 
372	 1,25576485249842E-02 
373	 4,34257496547158E-02 
374	 2,78404866411248E-02 
375	 3,57439103581975E-03 
376	 8,36340776269529E-04 
377	 5,90546426346446E-03 
378	 1,07581729447592E-02 
379	-9,26921212583088E-04 
380	 1,38244493412029E-02 
381	 5,28266262760211E-02 
382	 4,91249749806372E-02 
383	 2,55892718362032E-02 
384	 6,72323561743373E-03 
385	 2,59448457379494E-02 
386	 0,059967165624764 
387	 3,15365639224638E-02 
388	 1,80904257819009E-02 
389	 4,02406040876853E-02 
390	 2,55602877785399E-02 
391	 8,46063393483356E-04 
392	 4,83404242474361E-03 
393	 9,09595824309866E-03 
394	 1,15010738434226E-02 
395	 0,026276189173822 
396	 3,33471211924966E-02 
397	 0,024063356685958 
398	 1,99684705714445E-02 
399	 1,84830428530244E-02 
400	 1,20982112212649E-02 
401	 1,36639919222901E-02 
402	 2,21463647215715E-02 
403	 2,15112223782808E-02 
404	 2,42639264282091E-02 
405	 3,65219829851161E-02 
406	 2,88416844801358E-02 
407	 1,19085467941501E-02 
408	 1,42872351640185E-02 
409	 1,97337179855198E-02 
410	 2,31476262518992E-02 
411	 0,023904013500674 
412	 2,23893919639308E-02 
413	 1,93861640836184E-02 
414	 1,97635028869512E-02 
415	 2,28050990339145E-02 
416	 2,50208630839793E-02 
417	 2,45328101587073E-02 
418	 0,020837102221953 
419	 0,015872706489209 
420	 0,014605797920486 
421	 2,25830284974895E-02 
422	 2,39621359847766E-02 
423	 1,83806489520494E-02 
424	 1,71325224991979E-02 
425	 0,01751473511262 
426	 1,81052088895159E-02 
427	 2,13779769701716E-02 
428	 0,024619474447825 
429	 2,26773292297383E-02 
430	 2,17122439868622E-02 
431	 2,25515236742736E-02 
432	 1,99698289385267E-02 
433	 1,77813846177126E-02 
434	 1,93818203153722E-02 
435	 2,11820029800428E-02 
436	 2,21941728891812E-02 
437	 2,14752130084653E-02 
438	 2,22961211526564E-02 
439	 2,50209427149633E-02 
440	 2,31370825494281E-02 
441	 2,06589746869961E-02 
442	 2,33177876792092E-02 
443	 2,25466431284012E-02 
444	 1,89142807791948E-02 
445	 2,12084082280973E-02 
446	 2,46001768696983E-02 
447	 2,60016242324675E-02 
448	 2,60736592235674E-02 
449	 2,60369223295075E-02 
450	 2,82132767023238E-02 
451	 2,85963110311835E-02 
452	 2,64576671280988E-02 
453	 2,41824978936247E-02 
454	 2,35317465710844E-02 
455	 0,025881321336317 
456	 2,75057720205895E-02 
457	 2,79860041342688E-02 
458	 2,83006966635039E-02 
459	 2,88954417623489E-02 
460	 2,97651956253736E-02 
461	 2,94052126227423E-02 
462	 2,83517634531098E-02 
463	 2,75232886700447E-02 
464	 2,60379421078058E-02 
465	 2,48345756584431E-02 
466	 0,028174460894326 
467	 2,95549981878407E-02 
468	 2,53028975303694E-02 
469	 0,02327205735628 
470	 2,39097710165679E-02 
471	 2,57136409683303E-02 
472	 2,68905380262352E-02 
473	 2,68593779487863E-02 
474	 2,71127402411068E-02 
475	 2,60175241897264E-02 
476	 2,21849523283835E-02 
477	 2,24652291986198E-02 
478	 0,025857589828628 
479	 2,57082694070947E-02 
480	 2,50153345871941E-02 
481	 0,025178243712734 
482	 2,66325757247745E-02 
483	 2,67658430846496E-02 
484	 2,14714227389402E-02 
485	 2,22020006878006E-02 
486	 2,87800040127924E-02 
487	 2,84457878334013E-02 
488	 2,58885716048021E-02 
489	 2,49134093559527E-02 
490	 2,50913610633993E-02 
491	 2,59178754116157E-02 
492	 2,62696591063481E-02 
493	 2,63126580191936E-02 
494	 2,63875889645816E-02 
495	 2,83847200343915E-02 
496	 2,98948895143635E-02 
497	 2,81680626806567E-02 
498	 2,75380564340083E-02 
499	 2,83723292356564E-02 
500	 2,85671470294993E-02 
501	 2,84463176926999E-02 
502	 2,82715649257893E-02 
503	 2,87895810427765E-02 
504	 2,96453961527957E-02 
505	 3,00740612453092E-02 
506	 3,04654676853174E-02 
507	 3,07795373390299E-02 
508	 3,03863075218588E-02 
509	 3,01713499779162E-02 
510	 3,08648818019822E-02 
511	 3,07383890197282E-02 
512	 0,029828590435073 
513	 2,89501057902235E-02 
514	 2,86924655894456E-02 
515	 2,93196152722635E-02 
516	 3,04397407837118E-02 
517	 3,14352336224489E-02 
518	 3,15625641425334E-02 
519	 3,18722740709569E-02 
520	 3,22300833874779E-02 
521	 3,09579272565468E-02 
522	 3,02152108246666E-02 
523	 3,14996012957933E-02 
524	 3,32080569444144E-02 
525	 0,034405776608656 
526	 3,35916640059507E-02 
527	 3,32096579329282E-02 
528	 3,38385233816217E-02 
529	 3,34250136505863E-02 
530	 3,28732610992636E-02 
531	 3,33516712812487E-02 
532	 3,30906164835616E-02 
533	 3,23531337458298E-02 
534	 3,31853094109651E-02 
535	 3,43553084201373E-02 
536	 3,49851598686039E-02 
537	 3,44309487203471E-02 
538	 3,31684302048156E-02 
539	 3,19966486863697E-02 
540	 3,28727372719332E-02 
541	 3,53165612063526E-02 
542	 3,39713082403683E-02 
543	 3,21915283797523E-02 
544	 0,033384026053856 
545	 3,41498648404974E-02 
546	 3,42033666689829E-02 
547	 3,48025817584124E-02 
548	 3,49547113859795E-02 
549	 3,43865400433442E-02 
550	 3,46793377309362E-02 
551	 3,52818810888339E-02 
552	 3,50428700498225E-02 
553	 3,51858745439502E-02 
554	 3,57756559936327E-02 
555	 3,57140064393671E-02 
556	 3,53261016099156E-02 
557	 3,49623987001017E-02 
558	 3,53123722705148E-02 
559	 3,58565225839697E-02 
560	 3,49001100310596E-02 
561	 3,41881848708122E-02 
562	 3,44292599302974E-02 
563	 3,53161126690753E-02 
564	 3,57882108239081E-02 
565	 3,45172376022956E-02 
566	 3,46366394926047E-02 
567	 3,60537071248334E-02 
568	 3,52707112850975E-02 
569	 3,49483417573439E-02 
570	 3,66900157630145E-02 
571	 3,69044864800762E-02 
572	 3,60298634271472E-02 
573	 3,62013305566114E-02 
574	 0,036583081463857 
575	 3,70400804182666E-02 
576	 3,81088941196635E-02 
577	 3,92559654745579E-02 
578	 3,98404392733056E-02 
579	 3,91880247130127E-02 
580	 3,80749674461888E-02 
581	 3,93830935856364E-02 
582	 4,06256045401268E-02 
583	 4,04520538940391E-02 
584	 4,02857163364915E-02 
585	 4,01878811966693E-02 
586	 3,98670798177831E-02 
587	 4,02968446820922E-02 
588	 4,14181832118935E-02 
589	 4,16266166318586E-02 
590	 4,14924101973769E-02 
591	 4,16107116740506E-02 
592	 4,17662452100344E-02 
593	 4,18327694655388E-02 
594	 0,041383659528486 
595	 4,17518718036597E-02 
596	 4,31989230213048E-02 
597	 4,29322034735553E-02 
598	 4,19432289594817E-02 
599	 4,21541972846112E-02 
600	 4,23638344750102E-02 
601	 4,23518781477556E-02 
602	 4,25506224880977E-02 
603	 4,25668827892106E-02 
604	 0,042122487360913 
605	 4,18084502824239E-02 
606	 4,15981740103056E-02 
607	 4,09952156988499E-02 
608	 4,12785753288242E-02 
609	 4,24925971321344E-02 
610	 4,19249718500649E-02 
611	 4,07932860534187E-02 
612	 4,08699284753767E-02 
613	 4,08534521284316E-02 
614	 4,06767316923413E-02 
615	 4,11961822787457E-02 
616	 4,15223294409496E-02 
617	 4,10745628508431E-02 
618	 4,00627568258584E-02 
619	 3,92461116826494E-02 
620	 4,00532157563815E-02 
621	 4,06625973159178E-02 
622	 4,05143235260241E-02 
623	 4,01185705299165E-02 
624	 4,00068052603091E-02 
625	 4,06614223036371E-02 
626	 4,12225415433644E-02 
627	 4,13879347892854E-02 
628	 4,08419434696995E-02 
629	 4,05564894881721E-02 
630	 4,09500731545437E-02 
631	 4,08856433874083E-02 
632	 4,07389819482997E-02 
633	 4,13352746749149E-02 
634	 4,18574620954967E-02 
635	 4,21708814003777E-02 
636	 4,28117538071759E-02 
637	 4,33611545874288E-02 
638	 4,34783751520673E-02 
639	 4,36485196020083E-02 
640	 4,39462985715395E-02 
641	 4,43383083065296E-02 
642	 4,46360961252798E-02 
643	 4,47586134722068E-02 
644	 0,04476154367305 
645	 4,48492499289583E-02 
646	 4,52709456138644E-02 
647	 4,56039047193853E-02 
648	 4,56825032790114E-02 
649	 4,53319932006657E-02 
650	 4,51383825802228E-02 
651	 4,54252838700775E-02 
652	 4,53119405021504E-02 
653	 4,47848964342594E-02 
654	 4,40602757037177E-02 
655	 4,35326545892545E-02 
656	 4,32522581462563E-02 
657	 4,26136892898445E-02 
658	 4,18756694795009E-02 
659	 4,13463900418552E-02 
660	 4,11290724174156E-02 
661	 4,10779332368776E-02 
662	 4,06854544665429E-02 
663	 4,04134188151862E-02 
664	 4,04057843954063E-02 
665	 4,00127542027441E-02 
666	 3,92767676402924E-02 
667	 3,83481111317631E-02 
668	 3,79898290222566E-02 
669	 3,82056255653932E-02 
670	 3,79537149187932E-02 
671	 3,78528288284762E-02 
672	 3,83230424737491E-02 
673	 3,79586589891478E-02 
674	 3,72163490776444E-02 
675	 3,77638819467364E-02 
676	 3,84615870378641E-02 
677	 3,87940485258076E-02 
678	 3,83633555973004E-02 
679	 3,79170310344045E-02 
680	 0,038364813507611 
681	 3,88855589240658E-02 
682	 3,92851768871355E-02 
683	 0,039610491491231 
684	 3,99463717772314E-02 
685	 4,03500112120193E-02 
686	 4,07849425089618E-02 
687	 4,13163466238732E-02 
688	 4,20414659499988E-02 
689	 4,30297552995842E-02 
690	 4,42342297410525E-02 
691	 4,52802186856646E-02 
692	 4,66846407538551E-02 
693	 4,88574242069978E-02 
694	 5,06272922559371E-02 
695	 5,23398289263753E-02 
696	 5,54369097198202E-02 
697	 5,88222203011487E-02 
698	 6,20534518008788E-02 
699	 6,54478824106905E-02 
700	 6,89260685915414E-02 
701	 7,23426244201085E-02 
702	 7,59398949144158E-02 
703	 7,97081547318363E-02 
704	 8,33824461474289E-02 
705	 8,71946995762415E-02 
706	 9,11881076798756E-02 
707	 9,45197668093919E-02 
708	 9,73763060993255E-02 
