Wavelength	NEUF00735.asd
325	 0,210886018137927 
326	 1,75233425916555E-02 
327	-0,128556545418912 
328	-4,85699636081688E-02 
329	 0,108261844908634 
330	 0,18629955303812 
331	 1,09985057182169E-02 
332	 9,16115300976264E-02 
333	 0,278265112381599 
334	 0,235778910307298 
335	 0,185393433722534 
336	 0,170357619008534 
337	 0,10562826619803 
338	 6,36838000824756E-02 
339	 9,65689801792373E-02 
340	 9,06092683263223E-02 
341	 6,10766199425569E-02 
342	 8,31566930782689E-02 
343	 9,84141413893905E-02 
344	 9,35231816804039E-02 
345	 4,34208757199088E-02 
346	 2,55309860732727E-02 
347	 0,100581490136406 
348	 8,90654534969404E-02 
349	 3,41642508778463E-03 
350	-2,94265683271045E-02 
351	 3,29387769570351E-03 
352	 7,68219245108957E-02 
353	 6,25205046005246E-02 
354	 2,10194603791447E-02 
355	 3,70247812339143E-02 
356	 0,035527070131676 
357	 2,08634884276378E-02 
358	 4,98476743985559E-02 
359	 0,057907321815794 
360	 2,33004991671932E-02 
361	 9,3437557261043E-03 
362	 0,011989743784724 
363	 0,012229720887177 
364	 2,20097486716337E-02 
365	 3,85706488784419E-02 
366	 5,38743371364294E-02 
367	 5,53220040353826E-02 
368	 3,70933454944789E-02 
369	 3,93699802132745E-02 
370	 4,80487725158095E-02 
371	 2,87963574521636E-02 
372	 1,97608153371796E-02 
373	 2,69262732293257E-02 
374	 0,026694621033139 
375	 2,55397610120726E-02 
376	 2,93096463247107E-02 
377	 4,24789642331578E-02 
378	 5,66835712832157E-02 
379	 5,33037297501832E-02 
380	 5,15797798874973E-02 
381	 0,057018100612638 
382	 6,56634660341877E-02 
383	 6,61120533148954E-02 
384	 4,83941487156068E-02 
385	 3,03173662839771E-02 
386	 2,12927294888827E-02 
387	 3,13842363684232E-02 
388	 4,23065310673956E-02 
389	 4,51709380894009E-02 
390	 4,44149149026661E-02 
391	 0,038211038715548 
392	 2,45852593463446E-02 
393	 3,06263686538726E-02 
394	 0,048110117548967 
395	 3,43679691379794E-02 
396	 2,91074241354386E-02 
397	 0,047688163558896 
398	 4,40982327137169E-02 
399	 2,80712203341009E-02 
400	 0,019759032519232 
401	 2,32236425287075E-02 
402	 3,56674227894879E-02 
403	 4,34448383356721E-02 
404	 4,49881449235957E-02 
405	 3,98062157929083E-02 
406	 3,10208188766975E-02 
407	 2,39494431837406E-02 
408	 2,79139568566587E-02 
409	 3,02673411645948E-02 
410	 2,72299211102526E-02 
411	 1,98323890823402E-02 
412	 1,63820197241779E-02 
413	 2,36777179262666E-02 
414	 2,67175440007144E-02 
415	 2,61904583831049E-02 
416	 3,18056876611825E-02 
417	 3,54151573648678E-02 
418	 3,38301500992079E-02 
419	 2,91830814691634E-02 
420	 2,61413787305185E-02 
421	 2,98884845090442E-02 
422	 2,95920603121763E-02 
423	 2,55661877321227E-02 
424	 2,74788541819289E-02 
425	 2,91511611663592E-02 
426	 2,72090305979062E-02 
427	 2,73206565511202E-02 
428	 2,81892557990488E-02 
429	 2,59442664235522E-02 
430	 2,70127272341186E-02 
431	 0,030720701015425 
432	 2,54678253015627E-02 
433	 2,05219015975133E-02 
434	 2,41845582099073E-02 
435	 2,87593359956561E-02 
436	 3,17250864677948E-02 
437	 3,06874644788449E-02 
438	 2,89991249232143E-02 
439	 2,81835038554497E-02 
440	 2,80342150894737E-02 
441	 2,78026995151062E-02 
442	 2,65729710896327E-02 
443	 2,38404279807868E-02 
444	 2,17222034994076E-02 
445	 2,77042532962607E-02 
446	 3,25660154171398E-02 
447	 3,10149432797611E-02 
448	 2,98728993885389E-02 
449	 3,02763489583939E-02 
450	 0,032653131233538 
451	 3,40655953772432E-02 
452	 3,31296055057518E-02 
453	 2,80932497673325E-02 
454	 2,56217276992753E-02 
455	 3,13556795391766E-02 
456	 3,07367674061897E-02 
457	 2,60615602793902E-02 
458	 3,14901029762871E-02 
459	 3,50405576075315E-02 
460	 3,23189085304017E-02 
461	 2,95058976445249E-02 
462	 2,75354208033779E-02 
463	 2,67918070297876E-02 
464	 2,84629283761944E-02 
465	 3,14337462188639E-02 
466	 3,12287779777053E-02 
467	 3,01337163789201E-02 
468	 2,97757372904602E-02 
469	 0,030610511590172 
470	 3,11995322846723E-02 
471	 2,82374849002994E-02 
472	 2,76965846948257E-02 
473	 3,05713756184943E-02 
474	 3,21225413104758E-02 
475	 0,031041490680306 
476	 2,66462066985971E-02 
477	 2,61868883442695E-02 
478	 2,94811430836788E-02 
479	 3,20648329402464E-02 
480	 3,21906828219047E-02 
481	 2,95195524130979E-02 
482	 2,92454950672676E-02 
483	 2,96672870994843E-02 
484	 2,72768185450315E-02 
485	 2,82803723567377E-02 
486	 3,23609035494648E-02 
487	 3,22493737043582E-02 
488	 3,05269618595956E-02 
489	 2,94338375866699E-02 
490	 3,03884655944772E-02 
491	 3,20529731858211E-02 
492	 3,08168159427825E-02 
493	 2,90259032643376E-02 
494	 2,80805060623941E-02 
495	 0,030788922144955 
496	 3,36557708613177E-02 
497	 3,26364660186986E-02 
498	 3,21024734824824E-02 
499	 3,23325693991847E-02 
500	 3,06568369906575E-02 
501	 3,03743504640869E-02 
502	 3,28988894421161E-02 
503	 3,36303109620274E-02 
504	 3,30177486348868E-02 
505	 3,29089892072124E-02 
506	 3,29975372916065E-02 
507	 3,31159802063353E-02 
508	 3,26546669021661E-02 
509	 3,20816325540083E-02 
510	 3,18928652776082E-02 
511	 3,29342238579177E-02 
512	 3,43264697070454E-02 
513	 3,33796393859952E-02 
514	 3,25449955781428E-02 
515	 3,29527470409193E-02 
516	 3,44602491113181E-02 
517	 3,57501507420681E-02 
518	 3,50808904932145E-02 
519	 3,43104703302406E-02 
520	 3,41020631761329E-02 
521	 3,48833455343332E-02 
522	 3,54807698021056E-02 
523	 0,035080758218097 
524	 3,45983213440169E-02 
525	 3,44081892776344E-02 
526	 3,49808867026185E-02 
527	 3,56113398850863E-02 
528	 3,60684063995809E-02 
529	 3,67908096094484E-02 
530	 3,71014645637544E-02 
531	 3,62362465390634E-02 
532	 3,56559295727057E-02 
533	 3,55769698266977E-02 
534	 3,53471225648016E-02 
535	 3,56665461060697E-02 
536	 3,67608365982612E-02 
537	 0,03703406669445 
538	 3,66121247958653E-02 
539	 3,60564356419391E-02 
540	 3,62643578463338E-02 
541	 3,71882283210116E-02 
542	 3,70691893769637E-02 
543	 0,036647834993647 
544	 3,67048444325788E-02 
545	 3,62677499225586E-02 
546	 3,57642982300114E-02 
547	 3,70000540862064E-02 
548	 3,77192428274214E-02 
549	 3,69897634971588E-02 
550	 3,65781043536802E-02 
551	 3,68679932990024E-02 
552	 3,81550308446559E-02 
553	 3,88710618981638E-02 
554	 3,86861500036431E-02 
555	 0,038371364463981 
556	 3,83414457008578E-02 
557	 3,88789682255277E-02 
558	 3,92432011880302E-02 
559	 3,92030182406687E-02 
560	 3,84944579789367E-02 
561	 3,80429082618139E-02 
562	 3,81834322696099E-02 
563	 3,82711774189981E-02 
564	 3,81695436633981E-02 
565	 3,77821502720827E-02 
566	 3,78125277420149E-02 
567	 3,81831376996275E-02 
568	 3,78363158315847E-02 
569	 0,037823346730316 
570	 3,88054248963331E-02 
571	 3,96494741585243E-02 
572	 4,01536083401533E-02 
573	 4,03096801588287E-02 
574	 4,03856358980527E-02 
575	 0,040546089692765 
576	 4,09151964771646E-02 
577	 4,15189589409917E-02 
578	 4,23542253172789E-02 
579	 4,27034494758322E-02 
580	 4,27508465514169E-02 
581	 4,36641183553115E-02 
582	 4,44532071717357E-02 
583	 4,46339182028358E-02 
584	 4,52413723801321E-02 
585	 4,57308483495537E-02 
586	 4,48839910955904E-02 
587	 4,42912690733026E-02 
588	 4,44746554139279E-02 
589	 4,53059500927752E-02 
590	 4,59257114024033E-02 
591	 0,045588915676388 
592	 4,54704879674844E-02 
593	 4,57070002515484E-02 
594	 4,59664208112363E-02 
595	 4,63277549081885E-02 
596	 4,67550616631812E-02 
597	 4,68953966565108E-02 
598	 4,69159354992972E-02 
599	 4,71390408202765E-02 
600	 0,046948964694524 
601	 4,63629290738874E-02 
602	 4,61079233182804E-02 
603	 4,59397116693452E-02 
604	 0,045678256014709 
605	 4,56301931344696E-02 
606	 4,58469959541335E-02 
607	 4,64210467095398E-02 
608	 4,66852932377388E-02 
609	 4,63489875446592E-02 
610	 4,55550821180057E-02 
611	 0,044724262076694 
612	 4,43402926855416E-02 
613	 4,41889831724507E-02 
614	 4,42181568901691E-02 
615	 4,44538600073966E-02 
616	 4,46475886915156E-02 
617	 0,044582151364216 
618	 4,38370853060999E-02 
619	 4,31278292516465E-02 
620	 4,40130664174051E-02 
621	 4,44782850676343E-02 
622	 4,40534345400713E-02 
623	 4,39980654425933E-02 
624	 0,044123134110566 
625	 4,41651102790148E-02 
626	 4,42698707882726E-02 
627	 4,44252871519112E-02 
628	 4,45386457490649E-02 
629	 4,46191799418972E-02 
630	 0,044661165500837 
631	 4,45758854976214E-02 
632	 0,044556140528395 
633	 4,49070546174326E-02 
634	 4,54736884287546E-02 
635	 4,61286271848913E-02 
636	 4,66140847325458E-02 
637	 0,046973512248524 
638	 4,72631779783027E-02 
639	 4,76702880634654E-02 
640	 4,79929009933481E-02 
641	 4,75042070081474E-02 
642	 4,75994648165292E-02 
643	 4,86363875259154E-02 
644	 4,90405566304578E-02 
645	 4,88803103955989E-02 
646	 4,84420630631092E-02 
647	 4,88797933948404E-02 
648	 4,99191254443012E-02 
649	 4,95150104577978E-02 
650	 4,88481863843113E-02 
651	 4,87020293793995E-02 
652	 4,85029903641284E-02 
653	 4,82267742515272E-02 
654	 4,80123822447396E-02 
655	 4,74714430250477E-02 
656	 4,66294786033993E-02 
657	 4,63280505787611E-02 
658	 4,59287097472717E-02 
659	 4,47648311636273E-02 
660	 0,04413534196937 
661	 4,40395695890342E-02 
662	 4,36538427656929E-02 
663	 0,043112533700612 
664	 0,042537537152389 
665	 4,24433565211297E-02 
666	 4,24057211623045E-02 
667	 0,041669616125465 
668	 4,10872526620323E-02 
669	 4,08386850072162E-02 
670	 4,05822321433844E-02 
671	 4,03312444137814E-02 
672	 0,040106913508954 
673	 0,039954527353316 
674	 3,99195127787158E-02 
675	 4,00800999860733E-02 
676	 0,040395383997008 
677	 4,07086251904686E-02 
678	 4,02806741739801E-02 
679	 3,98932876274163E-02 
680	 4,05186100313414E-02 
681	 4,07455401955982E-02 
682	 4,06337100859988E-02 
683	 4,14879716343848E-02 
