Wavelength	AVEN00201.asd
325	 4,95346677222094E-02 
326	-4,54937386712796E-02 
327	-0,161176814521487 
328	-0,248070217405305 
329	 4,61068649905213E-02 
330	 0,260730505165832 
331	 0,154337334921954 
332	 2,85427985029579E-02 
333	-4,75193477059149E-02 
334	-7,26419616988853E-02 
335	-0,042395184221671 
336	 1,39287854677716E-02 
337	 2,83454468484915E-02 
338	 3,61229162737325E-02 
339	 6,02229463213857E-02 
340	-1,72928838033053E-02 
341	-0,113754092734779 
342	-3,38792927942133E-02 
343	 2,60797681060412E-02 
344	 2,32493212110362E-02 
345	 2,71620499731468E-02 
346	 2,79978192521379E-02 
347	 1,26276241281248E-02 
348	 1,80058026103177E-02 
349	 2,65153665688075E-02 
350	-2,97835730608953E-02 
351	-0,05622556445152 
352	-2,07579098998037E-02 
353	 2,03721777995672E-02 
354	 4,41146534743839E-02 
355	 0,030665705667684 
356	 2,61002774444431E-02 
357	 3,27195736155085E-02 
358	 2,43281333961414E-02 
359	 9,47924091564984E-03 
360	-5,6463552795563E-03 
361	 3,9850647183313E-03 
362	 1,88538867643773E-02 
363	 1,01601341952853E-02 
364	 2,73570701156149E-03 
365	 5,48452053738587E-03 
366	 2,71201645255827E-02 
367	 3,83451943007262E-02 
368	 2,20931075604579E-02 
369	 1,13392745793982E-02 
370	 8,1645637256973E-03 
371	 9,51707349005792E-03 
372	 7,7459093492001E-03 
373	 2,52871802653442E-03 
374	 2,35634837940133E-03 
375	 7,89919017460989E-03 
376	 0,018046273316511 
377	 2,28381827682528E-02 
378	 1,92489943129057E-02 
379	 7,50588563496816E-04 
380	 3,71434669983908E-03 
381	 2,91399599988636E-02 
382	 3,26400957654117E-02 
383	 1,69154974214181E-02 
384	-1,12072407424599E-02 
385	-1,61893991012984E-02 
386	-3,31692206042866E-03 
387	-6,34185998067908E-03 
388	-2,38294338335492E-03 
389	 1,40982315480974E-02 
390	 2,83270640623705E-02 
391	 3,32171309868938E-02 
392	 2,28618745110749E-02 
393	 1,84093134401939E-02 
394	 1,93814523114411E-02 
395	 5,6187700207588E-03 
396	 2,8228648443248E-04 
397	 1,20064534001925E-02 
398	 1,31674488578462E-02 
399	 7,32800489609828E-03 
400	 4,34873431791923E-03 
401	 7,64171220873657E-03 
402	 1,51560330918042E-02 
403	 1,62081767789301E-02 
404	 0,014868297170566 
405	 1,43042270697048E-02 
406	 1,53934406454812E-02 
407	 1,67744753054379E-02 
408	 1,59314006615854E-02 
