Wavelength	GRA-VIE00233.asd
325	 0,289210069341902 
326	 0,263545159770529 
327	 0,176949558162005 
328	 0,105681230340756 
329	 6,18616182332163E-02 
330	 0,052282272509462 
331	 9,71723032953709E-02 
332	 0,127627170910067 
333	 0,145620294915582 
334	 0,110374656551593 
335	 0,147877542342853 
336	 0,224622176349274 
337	 0,141709425823415 
338	 6,91445260388744E-02 
339	 0,121024427282889 
340	 0,16569719323893 
341	 0,191044627665747 
342	 0,209526179711588 
343	 0,203003764167518 
344	 0,177138888767754 
345	 0,151047248969832 
346	 0,132778144889978 
347	 0,133823104681848 
348	 0,100167022975571 
349	 5,68671376874031E-02 
350	 0,100312381321483 
351	 0,120476438479885 
352	 9,33413164312628E-02 
353	 8,92026926329493E-02 
354	 0,103641136602521 
355	 0,122525965814637 
356	 0,128179014480684 
357	 0,117469349406837 
358	 9,26327002493967E-02 
359	 7,72637075718016E-02 
360	 7,97462119579606E-02 
361	 7,18936216179985E-02 
362	 7,11512791450129E-02 
363	 0,10453154992062 
364	 0,118209023941068 
365	 0,102144503916625 
366	 6,46413032507035E-02 
367	 5,80750983595967E-02 
368	 0,104708148849157 
369	 9,87749976954909E-02 
370	 0,068353380380489 
371	 8,42607741482978E-02 
372	 8,34843807663919E-02 
373	 5,99761228660655E-02 
374	 0,071025302640255 
375	 6,77663931863521E-02 
376	 0,017281358985525 
377	 6,7323179125356E-03 
378	 3,81512771022706E-02 
379	 8,31753118130808E-02 
380	 9,62075122867282E-02 
381	 7,40889407485597E-02 
382	 7,02575964829846E-02 
383	 7,02681590780179E-02 
384	 5,86765769832485E-02 
385	 6,68582280228241E-02 
386	 8,33986267739913E-02 
387	 6,75516725120257E-02 
388	 6,14285226505549E-02 
389	 7,67844737756165E-02 
390	 0,077838533087451 
391	 7,47134585296766E-02 
392	 8,22207240809846E-02 
393	 0,075020457213206 
394	 5,68710402260908E-02 
395	 5,68666141459884E-02 
396	 6,02054214007264E-02 
397	 5,96004411703798E-02 
398	 5,95963452340425E-02 
399	 5,84148936620882E-02 
400	 5,22699710597639E-02 
401	 5,64354711414609E-02 
402	 6,84648452179217E-02 
403	 6,53981041870006E-02 
404	 6,04585915281636E-02 
405	 6,25821617612804E-02 
406	 6,18895290802138E-02 
407	 0,060075736922861 
408	 6,40873373559135E-02 
409	 6,24213334794924E-02 
410	 5,41944176078587E-02 
411	 5,01374320449523E-02 
412	 5,23917775232381E-02 
413	 6,12351557613547E-02 
414	 5,65580877185419E-02 
415	 4,44092329979058E-02 
416	 5,08319438740927E-02 
417	 5,47017933454915E-02 
418	 4,98984146022374E-02 
419	 0,052728044895208 
420	 5,79593669061713E-02 
421	 5,74737702422051E-02 
422	 5,36162713566632E-02 
423	 4,89289514801887E-02 
424	 4,98522754299791E-02 
425	 4,84464644776004E-02 
426	 4,12316946576206E-02 
427	 0,042201446172409 
428	 4,76357894670756E-02 
429	 0,048111636321834 
430	 4,64877237805381E-02 
431	 4,44860950104688E-02 
432	 4,62898101628063E-02 
433	 4,87605253371435E-02 
434	 4,91225536217231E-02 
435	 5,10612230624434E-02 
436	 5,30171419706649E-02 
437	 4,92870649585452E-02 
438	 4,61969188222612E-02 
439	 4,66620901738548E-02 
440	 5,11022503098074E-02 
441	 5,40384266537671E-02 
442	 4,89802124935871E-02 
443	 4,39941839095371E-02 
444	 0,042489759163842 
445	 4,84752684490119E-02 
446	 5,33558215709115E-02 
447	 5,22078680161271E-02 
448	 5,19674845711929E-02 
449	 5,26887203950434E-02 
450	 5,27215438116732E-02 
451	 5,18876060316137E-02 
452	 5,05681080322311E-02 
453	 0,05053226129288 
454	 5,16841911260161E-02 
455	 5,36991351215535E-02 
456	 5,44122482544437E-02 
457	 5,36268662939125E-02 
458	 0,051621229942171 
459	 5,20963890122286E-02 
460	 5,56409065196406E-02 
461	 5,50424580478146E-02 
462	 5,17538787294841E-02 
463	 4,86536870873002E-02 
464	 4,90553187833616E-02 
465	 5,25121541763997E-02 
466	 5,44868370686042E-02 
467	 5,40310031156458E-02 
468	 5,10117757451575E-02 
469	 5,02226841869432E-02 
470	 5,12164015576859E-02 
471	 5,15645768964012E-02 
472	 0,051986461771743 
473	 5,25844653196084E-02 
474	 5,32982695648611E-02 
475	 5,36995836783532E-02 
476	 5,34154690215901E-02 
477	 5,34575756529314E-02 
478	 0,053559222409222 
479	 5,25403711918652E-02 
480	 5,05674399003323E-02 
481	 4,81436726309673E-02 
482	 4,74790993721366E-02 
483	 4,85078958460786E-02 
484	 5,08343323972242E-02 
485	 5,11060456342077E-02 
486	 0,049332140116937 
487	 4,93295694759785E-02 
488	 5,01377707161294E-02 
489	 5,08081408926753E-02 
490	 4,97989899971827E-02 
491	 0,047890062843566 
492	 4,73100077393646E-02 
493	 4,72282152835468E-02 
494	 4,74670438224499E-02 
495	 4,84310283307026E-02 
