Wavelength	GRA-VIE00316.asd
325	 0,206442772258514 
326	 0,349333481140703 
327	 0,378435362396739 
328	 0,246641839529085 
329	 0,2854684531698 
330	 0,364997040335992 
331	 0,348124457421647 
332	 0,306831745685451 
333	 0,2607030331411 
334	 0,326954942745364 
335	 0,352708289041646 
336	 0,311994680799658 
337	 0,307515810548751 
338	 0,297126497687234 
339	 0,25434338105308 
340	 0,246101720735989 
341	 0,265166368525989 
342	 0,255914112295547 
343	 0,283578681845431 
344	 0,328268567416588 
345	 0,238219783504494 
346	 0,136825825948638 
347	 0,173359663930384 
348	 0,205209530983626 
349	 0,21919696708599 
350	 0,261637307205532 
351	 0,262958010981236 
352	 0,213018732117238 
353	 0,185336410299093 
354	 0,185828741146023 
355	 0,206501754734943 
356	 0,212581750489527 
357	 0,198756773566055 
358	 0,173186194327487 
359	 0,156830594378744 
360	 0,158900128679526 
361	 0,168165123723698 
362	 0,180243498997865 
363	 0,192641763056141 
364	 0,193854459849196 
365	 0,191373447843497 
366	 0,227238426755433 
367	 0,237084049594981 
368	 0,189073108480281 
369	 0,172457503606245 
370	 0,184752009369838 
371	 0,203052893831819 
372	 0,207829895282323 
373	 0,19551980944544 
374	 0,185204610564982 
375	 0,179968975817534 
376	 0,180730335614934 
377	 0,178613094209724 
378	 0,179491543859473 
379	 0,202115598007053 
380	 0,201232836422124 
381	 0,176702731747021 
382	 0,192114049353065 
383	 0,204149861337635 
384	 0,170625228021791 
385	 0,181405437977682 
386	 0,219875617318466 
387	 0,211133329636664 
388	 0,191787578595994 
389	 0,180549903314273 
390	 0,194705200006564 
391	 0,212410593346647 
392	 0,20653283338106 
393	 0,191584703146371 
394	 0,17908139036566 
395	 0,195623404329158 
396	 0,205479708792856 
397	 0,194609161801845 
398	 0,195097834330372 
399	 0,198156178792102 
400	 0,18489962791125 
401	 0,18219953608275 
402	 0,190750996308637 
403	 0,185180275935086 
404	 0,183609993691194 
405	 0,196207545055339 
406	 0,192464726283388 
407	 0,180015114142852 
408	 0,183648892308124 
409	 0,183845248884722 
410	 0,177244367644721 
411	 0,173129980579924 
412	 0,176195888761619 
413	 0,189015721851842 
414	 0,190257662011328 
415	 0,180971885559667 
416	 0,173840285196579 
417	 0,171369220301871 
418	 0,174334463023419 
419	 0,179395971168976 
420	 0,18345220670717 
421	 0,183363991028935 
422	 0,18143152671683 
423	 0,179599460518818 
424	 0,18255684657071 
425	 0,181643286853912 
426	 0,173156953249546 
427	 0,172815101155757 
428	 0,178689929464502 
429	 0,184257956623129 
430	 0,185236097641403 
431	 0,181802677755857 
432	 0,182354754015944 
433	 0,183701708715821 
434	 0,182970041901695 
435	 0,185282486352603 
436	 0,188732353919034 
437	 0,186392015343886 
438	 0,183813204683936 
439	 0,183428773725086 
440	 0,184970916068882 
441	 0,186676620785189 
442	 0,186477975103355 
443	 0,18625617554215 
444	 0,186315032003809 
445	 0,186017752777781 
446	 0,1860106634102 
447	 0,186549253088366 
448	 0,186088320047975 
449	 0,185602865181393 
450	 0,187385224719659 
451	 0,187998185405321 
452	 0,187264466430844 
453	 0,189941329533016 
454	 0,191408787183223 
455	 0,18767572847103 
456	 0,187987241809831 
457	 0,191578613575022 
458	 0,19129962784311 
459	 0,192535671854936 
460	 0,196204137833021 
461	 0,193918359378428 
462	 0,189405212388465 
463	 0,188593197375861 
464	 0,190444691782186 
465	 0,193290984241276 
466	 0,192059223189745 
467	 0,190685642194708 
468	 0,191625776106349 
469	 0,192288296842308 
470	 0,191544072824144 
471	 0,18746214281823 
472	 0,187045735494344 
473	 0,19075163228668 
474	 0,188376711201958 
475	 0,186098874134305 
476	 0,190141362512757 
477	 0,191062064337304 
478	 0,188835746209306 
479	 0,188869088108092 
480	 0,188673742850217 
481	 0,187478220719524 
482	 0,187800108610178 
483	 0,188278798832234 
484	 0,186434628375604 
485	 0,187511588214157 
486	 0,191019539583358 
487	 0,189758120677232 
488	 0,187999763510459 
489	 0,188886921428135 
490	 0,188944705662996 
491	 0,187843090884783 
492	 0,185824762963599 
493	 0,184842612576914 
494	 0,185465950384957 
495	 0,18622640422044 
496	 0,186529832701667 
497	 0,185886975619043 
498	 0,185465381225874 
499	 0,185549928000685 
500	 0,185991802885256 
501	 0,186807587130354 
502	 0,187777700279133 
503	 0,187157550996298 
504	 0,186268043765319 
505	 0,187838868867099 
506	 0,188511748727666 
507	 0,187672725898968 
508	 0,187294189215688 
509	 0,187366231495027 
510	 0,187756199304419 
511	 0,187530019745802 
512	 0,187215371695848 
513	 0,18883476059579 
514	 0,189595406332609 
515	 0,188738989491327 
516	 0,189860204176454 
517	 0,191655510065705 
518	 0,191900563017636 
519	 0,191349740387374 
520	 0,190588833770988 
521	 0,190978042972271 
522	 0,191611207579933 
523	 0,191757330274798 
524	 0,191182935863107 
525	 0,190375541597479 
526	 0,190505805440424 
527	 0,19068460484735 
528	 0,190545850724459 
529	 0,189786336509391 
530	 0,189308006487506 
531	 0,190118595087977 
532	 0,190039738711057 
533	 0,189131052445671 
534	 0,189112176643992 
535	 0,189763988186754 
536	 0,190775548091623 
537	 0,190710520229756 
538	 0,189890095239099 
539	 0,189183097363607 
540	 0,189135688144006 
541	 0,189840054380187 
542	 0,190672701476851 
543	 0,191125160694884 
544	 0,190781351180273 
545	 0,190537130988185 
546	 0,190581110939944 
547	 0,190840616357657 
548	 0,191093631906248 
549	 0,191250774911076 
550	 0,191628098777272 
551	 0,191989711430709 
552	 0,191926350082371 
553	 0,191908591483897 
554	 0,191865601417099 
555	 0,190857459975605 
556	 0,190150024215343 
557	 0,190754989207377 
558	 0,19154063189864 
559	 0,191875021015932 
560	 0,190633957323865 
561	 0,190014126685895 
562	 0,190736415490376 
563	 0,191030864858209 
564	 0,190976440319977 
565	 0,190892620014958 
566	 0,191214071254302 
567	 0,191900773996138 
568	 0,192526433797692 
569	 0,192296736043214 
570	 0,190918834207212 
571	 0,191165922795483 
572	 0,192764442454886 
573	 0,194273244988606 
574	 0,194812212903527 
575	 0,194454764240769 
576	 0,195983813148805 
577	 0,197460471019935 
578	 0,196590471381643 
579	 0,197562428056509 
580	 0,200175418937791 
581	 0,200795705264403 
582	 0,200928338499394 
583	 0,201418267571703 
584	 0,201988917676849 
585	 0,202587179757095 
586	 0,203141387063487 
587	 0,203766871521874 
588	 0,204433569889342 
589	 0,204826741597478 
590	 0,205324103641218 
591	 0,206244899100098 
592	 0,206743472790618 
593	 0,206767325787864 
594	 0,20661507429563 
595	 0,206591046344304 
596	 0,206837941653396 
597	 0,207056675602771 
598	 0,207238064412851 
599	 0,207421702871286 
600	 0,207658937678278 
601	 0,207803804223629 
602	 0,207305696230834 
603	 0,206587194956777 
604	 0,20601865482243 
605	 0,205725249900161 
606	 0,205451431221839 
607	 0,204382565553313 
608	 0,203946011198362 
609	 0,20442077059132 
610	 0,203994198750052 
611	 0,203217530759844 
612	 0,202957489721108 
613	 0,202858380711075 
614	 0,202748486787999 
615	 0,202266952712311 
616	 0,202021607672127 
617	 0,202302287688183 
618	 0,201976832469656 
619	 0,201310161248994 
620	 0,201072889179194 
621	 0,201509107855819 
622	 0,20238378022425 
623	 0,202181056972269 
624	 0,201406613481452 
625	 0,200725324727634 
626	 0,201145841266266 
627	 0,202220159901706 
628	 0,20194801959837 
629	 0,20165230644837 
630	 0,201995862455236 
631	 0,202553266373768 
632	 0,203169817410713 
633	 0,203659605387418 
634	 0,204486728054631 
635	 0,205434904332018 
636	 0,205024780631406 
637	 0,204739519694772 
638	 0,205820694194858 
639	 0,206981985873652 
640	 0,207807834504849 
641	 0,207861112144583 
642	 0,208040168296081 
643	 0,208667276386097 
644	 0,209150667276038 
645	 0,209542390915479 
646	 0,209981203163703 
647	 0,210093354313899 
648	 0,209836629861077 
649	 0,209402492442498 
650	 0,20896710708426 
651	 0,20862033703259 
652	 0,207966687447041 
653	 0,207166297983647 
654	 0,206650945551799 
655	 0,206115550386084 
656	 0,205471430615073 
657	 0,204869671378192 
658	 0,203970158877133 
659	 0,202458032146099 
660	 0,201379906563039 
661	 0,200686083141093 
662	 0,199493707575098 
663	 0,198387176814193 
664	 0,197623367385197 
665	 0,196805525137363 
666	 0,196011521062982 
667	 0,195433432695254 
668	 0,194788039285715 
669	 0,194120538867603 
670	 0,193877943396127 
671	 0,193974579495006 
672	 0,194254426198139 
673	 0,193826622295957 
674	 0,19309448841389 
675	 0,193443155332608 
676	 0,193718376377626 
677	 0,193531436362857 
678	 0,193176042426247 
679	 0,193105271097034 
680	 0,193807021001805 
