Wavelength	GOOSEBAR00002.asd
325	-0,489878216449121 
326	-0,106746903142383 
327	 3,60224778052384E-02 
328	-4,63987256153836E-03 
329	-7,87217913580967E-03 
330	-3,60403485403485E-02 
331	-0,150344782222612 
332	-0,108401375822201 
333	-2,07902280942291E-02 
334	-9,45802091340227E-02 
335	-1,29573298825269E-02 
336	 0,171741598714187 
337	 0,142784187931887 
338	 1,23053463816099E-02 
339	-0,127795760474772 
340	-8,57316653678198E-02 
341	 3,86713287854289E-02 
342	 4,02386687196697E-02 
343	 2,09358565484614E-03 
344	-0,042674076385535 
345	-6,59531884561627E-03 
346	 4,05573430701189E-02 
347	 2,20373687948392E-02 
348	-2,00893841857182E-03 
349	-1,30205382663369E-02 
350	 5,66193419041572E-03 
351	 1,01441431740967E-02 
352	-8,31663810822966E-03 
353	 1,82638875231826E-03 
354	 2,13267286443172E-02 
355	 2,93098509136567E-02 
356	 1,52475503792778E-02 
357	-0,013399744545338 
358	-3,06480649998496E-02 
359	-5,35986562267759E-03 
360	 5,71944715041853E-02 
361	 0,048930188585361 
362	 0,013197696138904 
363	 2,60594462864179E-02 
364	 1,64977964832386E-02 
365	-1,88632715034525E-02 
366	-2,20919817907533E-02 
367	-1,61969897842424E-02 
368	-1,43138922874098E-02 
369	 4,00882371265263E-03 
370	 2,99794580784996E-02 
371	 5,25815490613868E-02 
372	 4,11031313575895E-02 
373	 2,27121079232507E-03 
374	 1,05983268827528E-02 
375	 3,21917859898178E-02 
376	 4,43081392025223E-02 
377	 5,52771525015571E-02 
378	 5,46197426433468E-02 
379	 1,88811501288849E-02 
380	 3,21885872523727E-03 
381	 1,96780830518128E-02 
382	 1,73435063225336E-02 
383	 6,99503145743915E-03 
384	 2,41142443525768E-03 
385	 1,28879799551375E-02 
386	 2,89639669700682E-02 
387	 2,51210354708033E-02 
388	 1,23880702688881E-02 
389	 1,5532575555337E-03 
390	 2,05802340975448E-02 
391	 0,045879560067162 
392	 4,90188600572565E-02 
393	 3,92973443429452E-02 
