Wavelength	GRA-BER00017.asd
325	 0,117235193062309 
326	 0,12513933931613 
327	 0,12334766331378 
328	 0,11882479236115 
329	 0,118794639700163 
330	 0,114386600069279 
331	 0,104531075750804 
332	 0,182818460322166 
333	 0,266521357704239 
334	 0,205041651937353 
335	 0,092365355943913 
336	 1,80397737884459E-02 
337	 0,108649971238875 
338	 0,175926042229284 
339	 8,88279356077543E-02 
340	 7,83860039032816E-02 
341	 0,125294728961101 
342	 8,13171604095943E-02 
343	 5,11466640381595E-02 
344	 6,72624325533904E-02 
345	 8,85798627084856E-02 
346	 9,27319174993382E-02 
347	 6,44605315197245E-02 
348	 0,076394678265557 
349	 0,112938979199311 
350	 0,100710619818397 
351	 6,81673863623531E-02 
352	 3,73445889228528E-02 
353	 2,30927317631637E-02 
354	 4,04521146057954E-02 
355	 0,102303800170641 
356	 0,112954767840205 
357	 7,44010838008382E-02 
358	 0,03370008870823 
359	 3,10209549325423E-02 
360	 7,44830659903372E-02 
361	 9,04039539487214E-02 
362	 7,89090148428198E-02 
363	 4,93219063512109E-02 
364	 0,047697746782415 
365	 7,15344229090386E-02 
366	 6,88963537929685E-02 
367	 6,26038951496663E-02 
368	 6,65650010914547E-02 
369	 7,35941296146325E-02 
370	 6,88635081795966E-02 
371	 2,32345969501078E-02 
372	 2,58719515184408E-02 
373	 7,83859305266782E-02 
374	 7,20896471616629E-02 
375	 4,75753869857026E-02 
376	 3,73366894130596E-02 
377	 4,90210779753714E-02 
378	 6,94376418499561E-02 
379	 0,071186814205057 
380	 6,97952304129965E-02 
381	 7,02162266814262E-02 
382	 7,41782081850031E-02 
383	 7,48893901524571E-02 
384	 6,65407049912872E-02 
385	 5,40213481582597E-02 
386	 4,20170575755061E-02 
387	 3,85897735134855E-02 
388	 0,047965854384035 
389	 6,65867368624452E-02 
390	 6,33081666841202E-02 
391	 5,74821114284435E-02 
392	 7,45470902750405E-02 
393	 8,98996243420838E-02 
394	 9,33153365804544E-02 
395	 7,06244750879965E-02 
396	 4,64563737308567E-02 
397	 3,70470566291934E-02 
398	 0,042392650525731 
399	 5,03915342907874E-02 
400	 4,34142641866982E-02 
401	 4,88462159430892E-02 
402	 6,54156047846213E-02 
403	 6,49456266896093E-02 
404	 6,16548034651804E-02 
405	 6,47290335335208E-02 
406	 6,03235886406889E-02 
407	 5,36875775609489E-02 
408	 5,82316775377785E-02 
