Wavelength	BELON00272.asd
325	 0,536382082317632 
326	 0,550037565740045 
327	 0,477896370552241 
328	 0,287021148383024 
329	 0,229692735331681 
330	 0,341387299355386 
331	 0,56680395174673 
332	 0,530385818785428 
333	 0,36387784167911 
334	 0,43364376028606 
335	 0,464518929037858 
336	 0,406293530719088 
337	 0,325773629969145 
338	 0,241130002881796 
339	 0,151430067013294 
340	 0,182211081492493 
341	 0,277413610214242 
342	 0,283585079365515 
343	 0,270118877673484 
344	 0,257077870466334 
345	 0,253655293369175 
346	 0,263891859380717 
347	 0,289018740417185 
348	 0,30527347343585 
349	 0,30566313318136 
350	 0,284561788212187 
351	 0,267558245339315 
352	 0,267387358784223 
353	 0,299299569186289 
354	 0,309855525769475 
355	 0,236554054667567 
356	 0,232189508049163 
357	 0,288192550663535 
358	 0,305189877464942 
359	 0,304050886209918 
360	 0,295942067825757 
361	 0,295224568855209 
362	 0,292978777283391 
363	 0,27410027166753 
364	 0,266213582061773 
365	 0,270935126947179 
366	 0,269835905016794 
367	 0,266875783275741 
368	 0,265547894892069 
369	 0,275680081933805 
370	 0,283185114683436 
371	 0,257466091387097 
372	 0,260104640817805 
373	 0,294450746008202 
374	 0,29717165816279 
375	 0,293706820058214 
376	 0,302844320751122 
377	 0,291743276460858 
378	 0,276492811907254 
379	 0,304130557269727 
380	 0,307043176564497 
381	 0,27702906253496 
382	 0,293924669829543 
383	 0,311442631374688 
384	 0,287058671756131 
385	 0,276018329216798 
386	 0,281853656401803 
387	 0,2852097475223 
388	 0,28916980557775 
389	 0,29176265493896 
390	 0,27798398155517 
391	 0,269375002127022 
392	 0,291731905258438 
393	 0,301407883605956 
394	 0,294408964624415 
395	 0,287734122792663 
396	 0,285850867958008 
397	 0,290857096899507 
398	 0,295881007757227 
399	 0,300238673827039 
400	 0,304679735766758 
401	 0,304928173964805 
402	 0,299590431068034 
403	 0,286067213788468 
404	 0,281500178191687 
405	 0,294596416921007 
406	 0,294763152813456 
407	 0,286503714946261 
408	 0,287337232996626 
409	 0,293307891200647 
410	 0,30071398314479 
411	 0,296744086364091 
412	 0,290131702454859 
413	 0,289281963870118 
414	 0,289175154164923 
415	 0,289194076441831 
416	 0,290322359360505 
417	 0,289961627036619 
418	 0,287499845782731 
419	 0,285394774902836 
420	 0,286066781047679 
421	 0,292219448889634 
422	 0,291149770770213 
423	 0,284794834089617 
424	 0,28973566313215 
425	 0,292414432867984 
426	 0,28589399233599 
427	 0,286452796278713 
428	 0,289639513530495 
429	 0,283046843639378 
430	 0,283378856176021 
431	 0,291719604141157 
432	 0,290788000078592 
433	 0,288176425482336 
434	 0,29075655290948 
435	 0,28998884862105 
436	 0,287245827301854 
437	 0,290058615390114 
438	 0,29123800579311 
439	 0,288589802641911 
440	 0,287211379872024 
441	 0,287089115342422 
442	 0,28758428106344 
443	 0,290132049895871 
444	 0,293319152904834 
445	 0,291701292635436 
446	 0,289616330152733 
447	 0,289768272385508 
448	 0,290916570943714 
449	 0,291725411493139 
450	 0,289833175600664 
451	 0,290394320544367 
452	 0,293895641425441 
453	 0,294620649847889 
454	 0,294385806033546 
455	 0,295014578929753 
456	 0,294144110630577 
457	 0,292706564665954 
458	 0,293783471165515 
459	 0,297275386371929 
460	 0,301617599271508 
461	 0,297680259869695 
462	 0,292832208397276 
463	 0,297857352039046 
464	 0,301506081841778 
465	 0,300971205241012 
466	 0,296367007512375 
467	 0,294673504480408 
468	 0,299807721699292 
469	 0,302346475702875 
470	 0,302303753501066 
471	 0,302877980691159 
472	 0,301566354645224 
473	 0,298652697375387 
474	 0,298386713741441 
475	 0,29957888182572 
476	 0,300799978770476 
477	 0,30237271432687 
478	 0,303652884365302 
479	 0,302990089724282 
480	 0,302459563297258 
481	 0,302871040546325 
482	 0,30239029062251 
483	 0,301416582301168 
484	 0,300772979126784 
485	 0,301363603894852 
486	 0,302386970558108 
487	 0,299548284722514 
488	 0,298013862581789 
489	 0,301366103359746 
490	 0,303498005908111 
491	 0,303503833780146 
492	 0,301357774894192 
493	 0,301554950050808 
494	 0,304677008597047 
495	 0,304160477313075 
496	 0,301877627196415 
497	 0,300514138986897 
498	 0,301152595831781 
499	 0,303146972792715 
500	 0,303610804534251 
501	 0,303606954907109 
502	 0,303891219464016 
503	 0,305567709219806 
504	 0,307593207714193 
505	 0,30803984090558 
506	 0,307348950089678 
507	 0,30630526802983 
508	 0,307636881188953 
509	 0,309049200977581 
510	 0,308459902879138 
511	 0,307977981475361 
512	 0,308491525425618 
513	 0,311545829816325 
514	 0,312972370624633 
515	 0,31152541622932 
516	 0,312163332457484 
517	 0,313617805012811 
518	 0,31343177006411 
519	 0,313536991103673 
520	 0,31414061421025 
521	 0,314295307045228 
522	 0,314020100737646 
523	 0,31340208622922 
524	 0,313087831660857 
525	 0,313095624528069 
526	 0,313204487685909 
527	 0,313247228139625 
528	 0,313224351085927 
529	 0,313647360297469 
530	 0,313951975651637 
531	 0,313473800550997 
532	 0,312419880854861 
533	 0,311433374273682 
534	 0,312250854537559 
