Wavelength	GRA-VIE00743.asd
325	 0,266753688587528 
326	 0,426980849707619 
327	 0,441658828121501 
328	 0,276174528729771 
329	 0,395326806113348 
330	 0,486133141318191 
331	 0,288685707687137 
332	 0,303917969544851 
333	 0,446844952993693 
334	 0,228359441588624 
335	 0,205010275671462 
336	 0,408403254144511 
337	 0,395191485673204 
338	 0,315276409789669 
339	 0,27132049568686 
340	 0,206640661048555 
341	 0,148516254067096 
342	 0,217487245427019 
343	 0,255578794172194 
344	 0,230678156057441 
345	 0,200029890898221 
346	 0,190940555805479 
347	 0,231727674340284 
348	 0,249674442435018 
349	 0,236846537057635 
350	 0,215155554825041 
351	 0,194729779658875 
352	 0,178711450004631 
353	 0,179590263115122 
354	 0,207716209871058 
355	 0,270557394751424 
356	 0,270166148088842 
357	 0,212604953056458 
358	 0,169722912186108 
359	 0,161397634771924 
360	 0,193165824195445 
361	 0,223948661263324 
362	 0,232847132544404 
363	 0,203396449769606 
364	 0,208551591438201 
365	 0,237391972603848 
366	 0,178793230607208 
367	 0,138643044607016 
368	 0,178051171122452 
369	 0,207747136803135 
370	 0,217527458913249 
371	 0,211660474641239 
372	 0,202808809509165 
373	 0,197555821713546 
374	 0,204101172828268 
375	 0,202416347493077 
376	 0,179346207815507 
377	 0,171990845236569 
378	 0,179158859662337 
379	 0,182201651991546 
380	 0,188509032555266 
381	 0,19673935852272 
382	 0,196545765981573 
383	 0,182702238028227 
384	 0,153726880909243 
385	 0,163790896333495 
386	 0,195510962771626 
387	 0,184688509364127 
388	 0,179362320643596 
389	 0,193079518178472 
390	 0,192726024267623 
391	 0,182642714718833 
392	 0,171177398375006 
393	 0,164739550661168 
394	 0,165345390736301 
395	 0,173868038653252 
396	 0,179798389447906 
397	 0,178715421072789 
398	 0,176880865647548 
399	 0,174368475232537 
400	 0,169185998438146 
401	 0,176095033555612 
402	 0,190408573697538 
403	 0,181438485334745 
404	 0,174544427201528 
405	 0,185378543641306 
406	 0,18328887073036 
407	 0,174129161786547 
408	 0,179167873908223 
409	 0,179909883810079 
410	 0,17339236838529 
411	 0,170087451221517 
412	 0,171514426245836 
413	 0,177766643335119 
414	 0,175968927000211 
415	 0,167825116757942 
416	 0,163919146602444 
417	 0,162642105426624 
418	 0,16254554176672 
419	 0,157144562129931 
420	 0,155225722441677 
421	 0,168447179520517 
422	 0,170116540043446 
423	 0,160757013400342 
424	 0,163550656859312 
425	 0,167122865446462 
426	 0,165025581136692 
427	 0,164095807482258 
428	 0,16451342085832 
429	 0,165308801552458 
430	 0,163055006899991 
431	 0,158743352884003 
432	 0,161103011249508 
433	 0,164586404650526 
434	 0,16427100731551 
435	 0,166551079311064 
436	 0,169369366968911 
437	 0,16414422907478 
438	 0,162177210226563 
439	 0,166761109788558 
440	 0,167433772102233 
441	 0,165580989786607 
442	 0,164106316975495 
443	 0,162849046507103 
444	 0,162376517240803 
445	 0,163871769415312 
446	 0,16686767866351 
447	 0,170392897953375 
448	 0,169160981099369 
449	 0,165873849559172 
