Wavelength	BLAVET00035.asd
325	 0,466514371709531 
326	 0,527894333895983 
327	 0,513380393221566 
328	 0,421996704792378 
329	 0,406321277289019 
330	 0,392205798150816 
331	 0,314677560680379 
332	 0,285476907619745 
333	 0,289417974694924 
334	 0,282959838021947 
335	 0,287557605352936 
336	 0,302710015065129 
337	 0,328509927479154 
338	 0,281797732145199 
339	 0,102501065654213 
340	 0,103150737450864 
341	 0,228207098771069 
342	 0,271919907288179 
343	 0,263226023388486 
344	 0,211416093511596 
345	 0,178101644946858 
346	 0,178788015883951 
347	 0,20754705784027 
348	 0,202871228188726 
349	 0,17265719269508 
350	 0,162089410216202 
351	 0,179138501972381 
352	 0,213749292649631 
353	 0,177966249057791 
354	 0,139769246245965 
355	 0,174156555018747 
356	 0,204590928311934 
357	 0,21521643569095 
358	 0,208433140347176 
359	 0,192249562464549 
360	 0,173211921174592 
361	 0,168732465701629 
362	 0,179174431765818 
363	 0,202283533296106 
364	 0,207840599941458 
365	 0,190055348489366 
366	 0,158179287072945 
367	 0,160636397306019 
368	 0,212752710655844 
369	 0,221317482369493 
370	 0,197342651550344 
371	 0,182901352447864 
372	 0,169618890105758 
373	 0,163513603498255 
374	 0,195645173424246 
375	 0,211711473872332 
376	 0,177629664566328 
377	 0,17986396831468 
378	 0,2063183669462 
379	 0,203896071307121 
380	 0,196081318970272 
381	 0,191482866031165 
382	 0,19100893780432 
383	 0,193717830627004 
384	 0,198839499552566 
385	 0,216118787873626 
386	 0,230057991621907 
387	 0,201180410917896 
388	 0,180288918106372 
389	 0,188098501906137 
390	 0,194885074940586 
391	 0,197809682338087 
392	 0,196767501109543 
393	 0,192845018821314 
394	 0,187088252786987 
395	 0,18005578463587 
396	 0,181505038625107 
397	 0,194378402444295 
398	 0,204455058479845 
399	 0,205937341260136 
400	 0,192980872820758 
401	 0,187962875567494 
402	 0,192475544952791 
403	 0,188331865180149 
404	 0,186589617460242 
405	 0,193315881675043 
406	 0,188408785022636 
407	 0,178858349697042 
408	 0,183719037316197 
409	 0,189428703290433 
410	 0,190768645054253 
411	 0,183147912182186 
412	 0,178656795499909 
413	 0,187703400877898 
414	 0,189568891199101 
415	 0,184253226420737 
416	 0,180556825602557 
417	 0,179787429747523 
418	 0,182124633325514 
419	 0,182978969418735 
420	 0,183347497750229 
421	 0,185045016802211 
422	 0,185629607045579 
423	 0,185012559731701 
424	 0,184450945324745 
425	 0,184974082933685 
426	 0,186725351813404 
427	 0,185331098871914 
428	 0,182648864539536 
429	 0,183112665018138 
430	 0,182775527801603 
431	 0,181018264227976 
432	 0,179854421938906 
433	 0,180393058118738 
434	 0,183286418738984 
435	 0,185043118593642 
436	 0,185048426668261 
437	 0,183313854272649 
438	 0,182771930851256 
439	 0,184191254725342 
440	 0,183236115914396 
441	 0,182993238427293 
442	 0,187693889111446 
443	 0,189369438437106 
444	 0,186889475343972 
445	 0,182837121002644 
446	 0,182395207964619 
447	 0,187715338255484 
448	 0,186975998372977 
449	 0,183759978775223 
450	 0,188204556410281 
451	 0,18936754544853 
452	 0,186117679814169 
453	 0,189264945866146 
454	 0,192219610294169 
455	 0,188853813456495 
456	 0,188261153074657 
457	 0,190153747754059 
458	 0,188579507786232 
459	 0,189817722302649 
460	 0,195142938724495 
461	 0,195831508484597 
462	 0,193345563787577 
463	 0,190693712341242 
464	 0,191313679433553 
465	 0,194626465930259 
466	 0,195334917339314 
467	 0,194082151896786 
468	 0,191785456334984 
469	 0,192697615313856 
470	 0,194936492332627 
471	 0,193405535223287 
472	 0,192361621688736 
473	 0,192791177876716 
474	 0,192835513185504 
475	 0,192394243315125 
476	 0,191493541418649 
477	 0,190393477295746 
478	 0,189853097359858 
479	 0,191870305554894 
480	 0,19317682232309 
481	 0,192386823059368 
482	 0,191529294450272 
483	 0,191123083212587 
484	 0,191570635625679 
485	 0,19136961060821 
486	 0,19054922778735 
487	 0,190972180707717 
488	 0,191160301354338 
489	 0,190131773477323 
490	 0,190081579134153 
491	 0,190687899946062 
492	 0,190190960182925 
493	 0,19088056163047 
494	 0,19285298143864 
495	 0,192529528793119 
496	 0,190661367445022 
497	 0,18845845421316 
498	 0,190573422016931 
499	 0,194960138762995 
500	 0,191793738960283 
501	 0,189371347941772 
502	 0,191885258322193 
503	 0,192272067979438 
504	 0,19182908207166 
505	 0,194608196613998 
506	 0,194825559388387 
507	 0,19214412828194 
508	 0,192890390578296 
509	 0,194206377345361 
510	 0,193425204403488 
511	 0,193996388825863 
512	 0,195581915316369 
513	 0,195542810171814 
514	 0,196264313586047 
515	 0,198269760783756 
516	 0,197949576396105 
517	 0,197180396990127 
518	 0,199063326289494 
519	 0,199936213612765 
520	 0,19936402428586 
521	 0,199307645635781 
522	 0,199539982746656 
523	 0,199810794325876 
524	 0,199376802792037 
525	 0,198609203425186 
526	 0,198550440739344 
527	 0,198754869629551 
528	 0,199071915340789 
529	 0,199642254629082 
530	 0,19963462412565 
531	 0,198150582452435 
532	 0,197316113238791 
533	 0,197627281989674 
534	 0,199136785871183 
535	 0,199440509197397 
536	 0,197478862623252 
537	 0,197217453905463 
538	 0,198275183278049 
539	 0,199000113224779 
540	 0,199001405820914 
541	 0,198304456549165 
542	 0,197915276661117 
543	 0,198008708019994 
544	 0,198660465043002 
545	 0,199114525323441 
546	 0,199366430273683 
547	 0,200050583755548 
548	 0,200160860886571 
549	 0,199421992719408 
550	 0,19954028161011 
551	 0,200290099938862 
552	 0,201023720653325 
553	 0,201641080159111 
554	 0,201837741863411 
555	 0,200603493069558 
556	 0,199942271616389 
557	 0,201318063610935 
558	 0,201179344150111 
559	 0,199640504129214 
560	 0,19844725536051 
561	 0,198217582005636 
562	 0,198947744037053 
563	 0,198371466647027 
564	 0,197371424957197 
565	 0,197359912672118 
566	 0,198268796796764 
567	 0,19965896282524 
568	 0,200075779927424 
569	 0,200254105961533 
570	 0,200715330340122 
571	 0,201221022747718 
572	 0,201719809783315 
573	 0,202035070778652 
574	 0,203150606056975 
575	 0,205136095171148 
576	 0,206277237211129 
577	 0,20734758225956 
578	 0,209332528178973 
579	 0,211298057283373 
580	 0,212860384078631 
581	 0,21355574745424 
582	 0,214210575837624 
583	 0,21529258087583 
584	 0,216269445678609 
585	 0,217219658887255 
586	 0,218408301925484 
587	 0,21952007843477 
588	 0,22044419802618 
589	 0,221314711436787 
590	 0,221566148876871 
591	 0,220809218517563 
592	 0,221731235344718 
593	 0,223569311994727 
594	 0,222594295108724 
595	 0,222203090822705 
596	 0,223643982199688 
597	 0,223995699300531 
598	 0,223692059728134 
599	 0,223863004685961 
600	 0,223604793529942 
601	 0,222856413618461 
602	 0,222227226834672 
603	 0,221808233152152 
604	 0,221677196692327 
605	 0,222040181706812 
606	 0,222345502291334 
607	 0,221171472969704 
608	 0,220155760898327 
609	 0,219870115628894 
610	 0,219665873241836 
611	 0,219269911074416 
612	 0,21842067927682 
613	 0,217432877516861 
614	 0,216543267818953 
615	 0,216143284428821 
616	 0,21597164613017 
617	 0,21581097676571 
618	 0,215278764861566 
619	 0,214857705995009 
620	 0,215755447437944 
621	 0,215550104033446 
622	 0,214008505340395 
623	 0,214138443645375 
624	 0,214970817461327 
625	 0,215319098026391 
626	 0,215233069346393 
627	 0,21498384867169 
628	 0,215422533495052 
629	 0,215817044668338 
630	 0,215863031937969 
631	 0,216286560489719 
632	 0,216776815516698 
633	 0,21665709205902 
634	 0,217307036460859 
635	 0,218772270581931 
636	 0,219448618476743 
637	 0,220132423745348 
638	 0,22147733672297 
639	 0,222482464853339 
640	 0,223038469785103 
641	 0,223334694433102 
642	 0,223555085540804 
643	 0,223874282260502 
644	 0,224581225928564 
645	 0,225532727190142 
646	 0,22652050048454 
647	 0,226554515871933 
648	 0,225667540841871 
649	 0,22490210670438 
650	 0,224387278684488 
651	 0,224098041171772 
652	 0,222830250586045 
653	 0,221089096494529 
654	 0,220281899007558 
655	 0,219376055156766 
656	 0,218027249523648 
657	 0,21632005878365 
658	 0,214510704143632 
659	 0,212844637116887 
660	 0,210797169756456 
661	 0,208598389987855 
662	 0,207133627047475 
663	 0,20604673722328 
664	 0,205062503662202 
665	 0,203618238019339 
666	 0,201991645724394 
667	 0,200705996152093 
668	 0,199719371080875 
669	 0,199097496297259 
670	 0,199118635797651 
671	 0,198956615764072 
672	 0,198024606281549 
673	 0,197653273136914 
674	 0,197727044029399 
