Wavelength	MORB100498.asd
325	 0,115668857585923 
326	 0,176532370278852 
327	 0,192544509020702 
328	 9,74985931261184E-02 
329	 0,169423581223658 
330	 0,195576625828605 
331	 0,026107309104047 
332	-1,87875146978029E-02 
333	 7,03084615570424E-02 
334	 0,187122117547807 
335	 0,167723260309958 
336	 4,60658836322692E-03 
337	-5,35445828846844E-02 
338	-1,86651236434202E-02 
339	 5,78184816057334E-02 
340	 0,13009447737093 
341	 0,181308182807883 
342	 0,193603199657898 
343	 0,137958866074298 
344	 3,11881589718503E-02 
345	 6,98972845627043E-02 
346	 0,128572010758823 
347	 9,56628121437553E-02 
348	 4,20220655926947E-02 
349	 4,76073429151735E-03 
350	 3,53439123429854E-02 
351	 4,88740898201071E-02 
352	 2,74197812365751E-02 
353	 3,92444026777408E-02 
354	 6,69768635646977E-02 
355	 8,73845415423241E-02 
356	 0,087134462084592 
357	 6,75478204420612E-02 
358	 0,044303833852958 
359	 0,016547310037998 
360	-8,97247934397714E-03 
361	 2,28093470571586E-02 
362	 7,96115708100275E-02 
363	 0,116765073893889 
364	 9,72257088603521E-02 
365	 0,032488000345936 
366	 3,75405606865459E-02 
367	 5,81046256456849E-02 
368	 5,80042058373236E-02 
369	 4,18435676236365E-02 
370	 1,94184773517872E-02 
371	 7,90296514465227E-03 
372	 1,73347925169134E-02 
373	 4,15999893348011E-02 
374	 4,41437208108231E-02 
375	 4,23486952925814E-02 
376	 4,94476887166677E-02 
377	 4,77724397080571E-02 
378	 4,32083988423572E-02 
379	 5,25648110880943E-02 
380	 0,06401071850588 
381	 7,22058635757871E-02 
382	 7,49327499482692E-02 
383	 6,55065503510745E-02 
384	 4,01073701810649E-02 
385	 4,31531410248565E-02 
386	 6,55928923360083E-02 
387	 6,77962039796411E-02 
388	 6,10251952524648E-02 
389	 5,07048454191786E-02 
390	 4,35902257536902E-02 
391	 4,31109614116576E-02 
392	 5,21417195495559E-02 
393	 5,39417777264196E-02 
394	 4,75832569576645E-02 
395	 4,07294117328737E-02 
396	 4,12343776460185E-02 
397	 0,051188395006452 
398	 5,55080848000603E-02 
399	 5,25174355195821E-02 
400	 4,17725301966541E-02 
401	 3,78186519021565E-02 
402	 4,22313911630248E-02 
403	 4,15897739388804E-02 
404	 4,59876444322759E-02 
405	 5,99446531730516E-02 
406	 0,057707180311008 
407	 4,61723079567444E-02 
408	 4,68060592001516E-02 
409	 4,61667763383262E-02 
410	 4,30384730605608E-02 
411	 5,02696741771614E-02 
412	 5,35535191920302E-02 
413	 4,03781550283858E-02 
414	 3,74743416527856E-02 
415	 0,043706872217 
416	 4,35229555514318E-02 
417	 4,25268485849969E-02 
418	 4,26379082623035E-02 
419	 4,29164161221375E-02 
420	 4,18170482101432E-02 
421	 3,75318262459706E-02 
422	 3,65597169495047E-02 
423	 0,038384425903729 
424	 3,59817572282139E-02 
425	 3,43555267140621E-02 
426	 3,64790056146212E-02 
427	 4,02228759509794E-02 
428	 4,42845537733028E-02 
429	 4,73408795670514E-02 
430	 4,60806867848306E-02 
431	 4,14824139586148E-02 
432	 4,22002745732844E-02 
433	 4,44189164041459E-02 
434	 4,44301293860224E-02 
435	 4,26147287971086E-02 
436	 4,13340464751595E-02 
437	 4,72663611660858E-02 
438	 4,90618893218903E-02 
439	 4,39297196364241E-02 
440	 4,48017435569891E-02 
441	 4,81458925793499E-02 
442	 0,048037821319394 
443	 4,51642361361643E-02 
444	 4,14167929535272E-02 
445	 4,25313450814089E-02 
446	 4,49571989690551E-02 
447	 4,62423301061168E-02 
448	 0,04566206224709 
449	 4,51827428671006E-02 
450	 4,90817807904811E-02 
451	 4,82266409010498E-02 
452	 4,23746929645747E-02 
453	 4,43368972571381E-02 
454	 4,74702188238739E-02 
455	 4,54603204625773E-02 
456	 4,53049355107408E-02 
457	 4,78299585750694E-02 
458	 5,21320969862782E-02 
459	 5,43729742124174E-02 
460	 5,30020906777376E-02 
461	 5,04541958884769E-02 
462	 4,86220337823976E-02 
463	 4,95622440372656E-02 
464	 5,10060624662548E-02 
465	 5,15550290158556E-02 
466	 4,82877589102609E-02 
467	 4,71237393902398E-02 
468	 5,12031030796675E-02 
469	 5,08718401648668E-02 
470	 0,04828559582163 
471	 5,05262386759984E-02 
472	 5,23803616560201E-02 
473	 5,25879713189092E-02 
474	 0,0536370203153 
475	 5,39235419288028E-02 
476	 0,051826720249304 
477	 4,88392168878319E-02 
478	 4,63334247228365E-02 
479	 4,63167392970149E-02 
480	 4,90975983922391E-02 
481	 5,38043961749145E-02 
482	 5,45271065711643E-02 
483	 5,31059652846545E-02 
484	 5,31947580875912E-02 
485	 5,31569278115591E-02 
486	 5,30235263122347E-02 
487	 5,42203441797907E-02 
488	 5,52889698647499E-02 
489	 5,50704324393063E-02 
490	 0,053413206345207 
491	 5,16379449957393E-02 
492	 5,28597177096816E-02 
493	 5,36517103163793E-02 
494	 5,30607700136983E-02 
495	 5,28463392419021E-02 
496	 5,33520726773172E-02 
497	 5,47821652809975E-02 
498	 0,055423010248836 
499	 5,54628990500263E-02 
500	 5,70505475860165E-02 
501	 0,057634408689704 
502	 5,61697438111929E-02 
503	 5,65548849525517E-02 
504	 5,80335695344698E-02 
505	 5,85092605299283E-02 
506	 5,81713233491204E-02 
507	 5,74366272249831E-02 
508	 5,80579355803698E-02 
509	 5,87634870681265E-02 
510	 5,84227619194654E-02 
511	 5,90115389344061E-02 
512	 6,00733503364956E-02 
513	 5,93652513235709E-02 
514	 0,059229401607095 
515	 6,04468050642436E-02 
516	 6,09470518205977E-02 
517	 6,11976632333053E-02 
518	 6,21550064240141E-02 
519	 6,26235006628537E-02 
520	 6,23680314545951E-02 
521	 6,15726317628733E-02 
522	 0,061353722601964 
523	 6,23642535444728E-02 
524	 6,24689682551404E-02 
525	 6,19631450816543E-02 
526	 6,21742760801405E-02 
527	 6,31966057710296E-02 
528	 6,46706512107052E-02 
529	 6,43470270984514E-02 
530	 6,37927543999846E-02 
531	 6,49435884158573E-02 
532	 6,52836222252567E-02 
533	 0,064646011662814 
534	 6,41853277241979E-02 
535	 6,45905056209894E-02 
536	 6,60245313293953E-02 
537	 6,60664421326557E-02 
538	 6,53878520967578E-02 
539	 6,58839496859377E-02 
540	 0,065981103294234 
541	 6,55937741940895E-02 
542	 6,65105423621807E-02 
543	 6,76392651287704E-02 
544	 6,78669234035733E-02 
545	 6,78823481753008E-02 
546	 6,79737086503222E-02 
547	 6,86041775747898E-02 
548	 6,89107016482156E-02 
549	 6,86540763609262E-02 
550	 6,94366995091662E-02 
551	 7,03002594070627E-02 
552	 6,94700917131522E-02 
553	 6,91504303147995E-02 
554	 6,97879225200576E-02 
555	 7,05089644653577E-02 
556	 7,07872892941632E-02 
557	 7,02966599901014E-02 
558	 7,04805990800032E-02 
559	 7,11413676648867E-02 
560	 7,10462105730352E-02 
561	 7,11470579263537E-02 
562	 7,17078968511283E-02 
563	 7,20045779517398E-02 
564	 7,19927925510672E-02 
565	 7,17053263417928E-02 
566	 7,18377135490272E-02 
567	 7,23588653900449E-02 
568	 7,24042758148795E-02 
569	 7,25037332849236E-02 
570	 7,30416082796252E-02 
571	 7,39874870507524E-02 
572	 7,48829217156077E-02 
573	 7,47349876693589E-02 
574	 7,48783797220865E-02 
575	 7,56561196056521E-02 
576	 7,61338515770637E-02 
577	 7,65021474915367E-02 
578	 7,70375546260496E-02 
579	 7,73794214824604E-02 
580	 7,76332697253232E-02 
581	 7,84071328803983E-02 
582	 7,90965467440402E-02 
583	 7,92662653877441E-02 
584	 7,83510058299449E-02 
585	 7,75313983709548E-02 
586	 0,079056797111618 
587	 7,96052319866409E-02 
588	 0,078798096783696 
589	 7,98582393144375E-02 
590	 8,11747769871507E-02 
591	 8,11613623334933E-02 
592	 0,080887117910962 
593	 8,07888937168515E-02 
594	 8,15294795098844E-02 
595	 8,19271842133839E-02 
