Wavelength	BLAVET00331.asd
325	 0,263746505125815 
326	 0,311657303051713 
327	 0,313620217651983 
328	 0,264094176078703 
329	 0,310837611574213 
330	 0,31591217786268 
331	 0,168854954246949 
332	 0,106280981444946 
333	 0,132386087559586 
334	 0,240554723671188 
335	 0,232043130115328 
336	 0,11429513304114 
337	 0,153587337371323 
338	 0,193513506149841 
339	 8,01338924300551E-02 
340	 4,94713357260646E-02 
341	 9,13542121819666E-02 
342	 0,100753283543652 
343	 0,101196728999726 
344	 0,10094751133836 
345	 0,118792719795696 
346	 0,13089350308569 
347	 0,123932414348351 
348	 0,147407632443421 
349	 0,171597020084332 
350	 9,44452972410945E-02 
351	 7,07152366325267E-02 
352	 0,13818748861046 
353	 0,133886348189181 
354	 0,105200106549689 
355	 0,116967621314418 
356	 0,149705876338103 
357	 0,17992631146347 
358	 0,146273052075146 
359	 0,111072798142232 
360	 0,102570515441835 
361	 9,91834443547145E-02 
362	 0,107442850985701 
363	 0,139543293340779 
364	 0,143590436825015 
365	 0,112552583269358 
366	 7,24827349506186E-02 
367	 7,69509780014713E-02 
368	 0,139761767711772 
369	 0,135979264681965 
370	 9,35371086216627E-02 
371	 9,50660289708698E-02 
372	 9,52639408582246E-02 
373	 8,97510396701033E-02 
374	 0,112622088724075 
375	 0,122732605643193 
376	 9,47510829227122E-02 
377	 0,106317761151881 
378	 0,136783406066228 
379	 0,119548541677303 
380	 0,1096698817933 
381	 0,121903627793973 
382	 0,130860972164697 
383	 0,13505638957996 
384	 0,133847100087601 
385	 0,14546737393677 
386	 0,156167482831406 
387	 0,124229097336969 
388	 0,104631566606092 
389	 0,11882837981289 
390	 0,13162151136588 
391	 0,13352386205259 
392	 0,118309190410505 
393	 0,113054172161632 
394	 0,119847822180284 
395	 0,128199160277474 
396	 0,130164503476247 
397	 0,123158330667699 
398	 0,119615765003117 
399	 0,12137837939533 
400	 0,129135093577581 
401	 0,128508807973683 
402	 0,119541684399917 
403	 0,115496533443117 
404	 0,117930636300489 
405	 0,126712949751212 
406	 0,131862787608262 
407	 0,133083589368013 
408	 0,133955258741268 
409	 0,131210745047905 
410	 0,125349318180866 
411	 0,121036861490385 
412	 0,120657593903103 
413	 0,125581199719635 
414	 0,125895670631647 
415	 0,12197940816363 
416	 0,118660215269654 
417	 0,119544654438711 
418	 0,124235006119951 
419	 0,118611731486664 
420	 0,114568374751742 
421	 0,128238910618904 
422	 0,131779953912405 
423	 0,123786924782828 
424	 0,120556002168348 
425	 0,121455732797573 
426	 0,125330366163705 
427	 0,125828933295001 
428	 0,123837332954006 
429	 0,12269347643587 
430	 0,121344571347323 
431	 0,119839323617593 
432	 0,11868740232503 
433	 0,119439638878046 
434	 0,123039658994305 
435	 0,123489240333548 
436	 0,121237791414888 
437	 0,119925936343629 
438	 0,12024640292217 
439	 0,12241884334794 
440	 0,125144651122553 
441	 0,126354349939708 
442	 0,123821584231121 
443	 0,122387950357469 
444	 0,122497257515286 
445	 0,120669468635834 
446	 0,120842153562601 
447	 0,124630976894235 
448	 0,123657174686434 
449	 0,121176927496486 
450	 0,125625410627084 
451	 0,128372362247526 
452	 0,127323603506478 
453	 0,125862905863404 
454	 0,124462042811687 
455	 0,123569648963549 
456	 0,125145160020912 
457	 0,127563015511985 
458	 0,125404718462041 
459	 0,125059537174213 
460	 0,128371305338476 
461	 0,128786585100627 
462	 0,127212152726277 
463	 0,125662427042391 
464	 0,124825280619508 
465	 0,125911821443474 
466	 0,132717365960896 
467	 0,136078785159969 
468	 0,130830864309813 
469	 0,129367509869019 
470	 0,13074042654188 
471	 0,129185487405384 
472	 0,128446930132667 
473	 0,129159504799773 
474	 0,128773206453176 
475	 0,12894862725377 
476	 0,131249447493722 
477	 0,13060532036652 
478	 0,128175426797213 
479	 0,130621815544957 
480	 0,130148584106062 
481	 0,124565536277837 
482	 0,125357317151793 
483	 0,128960787825178 
484	 0,128294302719335 
485	 0,128306497798341 
486	 0,129684305249528 
487	 0,130363541242151 
488	 0,13057493411365 
489	 0,130416743936164 
490	 0,12852516622935 
491	 0,126242002696587 
492	 0,126892038202074 
493	 0,128238505082908 
494	 0,129446384724959 
495	 0,130729870772728 
496	 0,131219208828177 
497	 0,130018279896304 
498	 0,130347469948923 
499	 0,131638042510313 
500	 0,129505571773913 
501	 0,128282702045668 
502	 0,13004089173424 
503	 0,129867878298017 
504	 0,129643072858711 
505	 0,134037345258657 
506	 0,135202293091024 
507	 0,132280018026554 
508	 0,132385735175343 
