Wavelength	GRA-BER00357.asd
325	 0,26296538127508 
326	 0,346352208175168 
327	 0,286595284857007 
328	 0,148844567489689 
329	 6,64225479103317E-02 
330	 5,94303465075481E-02 
331	 0,153441265681072 
332	 0,233220673979642 
333	 0,236080637430021 
334	 6,52521402333123E-02 
335	-4,46937466871279E-02 
336	 1,84114390730406E-02 
337	 0,116481717818984 
338	 0,163280494391619 
339	 0,111532039223274 
340	 5,14932915249883E-02 
341	 1,19497927119534E-02 
342	-0,038711075970035 
343	-0,028204059178707 
344	 4,68541713410852E-02 
345	 9,22714890085604E-02 
346	 0,112392853004368 
347	 0,112377957518747 
348	 9,47642348961165E-02 
349	 6,93975152050736E-02 
350	 5,86206263370027E-02 
351	 6,62623861929618E-02 
352	 8,21742504632636E-02 
353	 5,21092546279374E-02 
354	 0,021821810645024 
355	 5,33694483387551E-02 
356	 6,95529488028904E-02 
357	 6,35410306529125E-02 
358	 5,58829567860505E-02 
359	 5,09097755732589E-02 
360	 5,02937235300447E-02 
361	 0,044380822613425 
362	 4,39071823607499E-02 
363	 6,59830875997749E-02 
364	 7,55825664292483E-02 
365	 6,65636920389136E-02 
366	 5,12034440023482E-02 
367	 3,97295052324073E-02 
368	 3,80726893597664E-02 
369	 2,96136448930413E-02 
370	 1,66749029229091E-02 
371	 2,76783560131029E-03 
372	 2,65360078478484E-02 
373	 7,55793384880538E-02 
374	 6,66212870948345E-02 
375	 4,00003955139727E-02 
376	 2,68574091070563E-02 
377	 2,39372654765049E-02 
378	 3,15476840020742E-02 
379	 5,23029186706519E-02 
380	 5,77585788275959E-02 
381	 4,30496746302878E-02 
382	 4,11579896033743E-02 
383	 4,53290592674136E-02 
384	 4,62109813448082E-02 
385	 0,017815465060225 
386	-1,59075652400569E-02 
387	 2,58735389130971E-02 
388	 4,90702541626861E-02 
389	 2,63455097684838E-02 
390	 1,64438607133443E-02 
391	 2,05761926712822E-02 
392	 0,03286976720395 
393	 5,67110740429933E-02 
394	 7,57087933292231E-02 
395	 4,26783285318911E-02 
396	 1,69456093585521E-02 
397	 0,027829802583205 
398	 2,48705924315216E-02 
399	 1,42694612773776E-02 
400	 1,28831901522293E-02 
401	 0,019472576741207 
402	 3,04926214992836E-02 
403	 0,036883942442171 
404	 3,53259340328077E-02 
405	 2,52640717806238E-02 
406	 2,21101188612732E-02 
407	 2,66976325837396E-02 
408	 3,78565810868678E-02 
409	 3,70349605033329E-02 
410	 2,29294132614705E-02 
411	 1,82484182484183E-02 
412	 1,84691125097652E-02 
413	 1,83960439795567E-02 
414	 2,29766223272746E-02 
415	 2,82776855321717E-02 
416	 2,25496472785987E-02 
417	 0,020690668483844 
418	 2,68188051244642E-02 
419	 2,55769877017001E-02 
420	 2,02097968869697E-02 
421	 1,64947724712506E-02 
422	 0,014590906134823 
423	 1,55212426470976E-02 
424	 2,23096722819679E-02 
425	 2,75129949881079E-02 
426	 2,65313356769822E-02 
427	 2,05337066772004E-02 
428	 1,53895216574014E-02 
