Wavelength	GRA-VAN00218.asd
325	 0,246916189814745 
326	 0,252771416152562 
327	 0,336632081134385 
328	 0,429514657521977 
329	 0,366508755120037 
330	 0,235115234212497 
331	 0,258680881516613 
332	 0,320295376090624 
333	 0,350284462931784 
334	 0,150002456881726 
335	 7,99328909429404E-02 
336	 0,221719447885187 
337	 0,16737202349587 
338	 0,107575343880985 
339	 0,20686446525382 
340	 0,258321549053295 
341	 0,23506142717592 
342	 0,192053371577364 
343	 0,16950190033354 
344	 0,180283333593434 
345	 0,149687860563183 
346	 0,141807844502232 
347	 0,220702072489587 
348	 0,205331466991448 
349	 0,122670736232899 
350	 0,126578251507542 
351	 0,1641345460883 
352	 0,197815703634669 
353	 0,193244738436952 
354	 0,176946385922185 
355	 0,180306445915646 
356	 0,199099320091799 
357	 0,214231249903257 
358	 0,172642387522512 
359	 0,161127800437508 
360	 0,212228598033791 
361	 0,227854477731454 
362	 0,215986032619084 
363	 0,196445126255068 
364	 0,18380601644099 
365	 0,184186168993072 
366	 0,199059594384115 
367	 0,21319839367222 
368	 0,217045216948051 
369	 0,213203799025599 
370	 0,208179736099856 
371	 0,211940824325129 
372	 0,223577458205508 
373	 0,236488185379467 
374	 0,24031963130048 
375	 0,222116865393999 
376	 0,179839754800917 
377	 0,184907477440236 
378	 0,217059892421618 
379	 0,20716472573825 
380	 0,194337706953433 
381	 0,192616874133259 
382	 0,215213288679102 
383	 0,229052769981464 
384	 0,207154074465115 
385	 0,209358498941838 
386	 0,225962941977505 
387	 0,202169944657661 
388	 0,189614548566 
389	 0,205523355384667 
390	 0,212312715139266 
391	 0,206021081553281 
392	 0,186202532490343 
393	 0,193352979506191 
394	 0,218301843064748 
395	 0,206880551123407 
396	 0,192869434842979 
397	 0,193606116784007 
398	 0,20372001087943 
399	 0,209798394120907 
400	 0,19290295203618 
401	 0,188712705913435 
402	 0,199449127472401 
403	 0,197248201752094 
404	 0,192127708183762 
405	 0,191772534311148 
406	 0,196481160774699 
407	 0,202033938547264 
408	 0,200941839362922 
409	 0,200886262680468 
410	 0,202897530572901 
411	 0,200865110866706 
412	 0,197355120117217 
413	 0,195241957300934 
414	 0,197644410597187 
415	 0,201410943662078 
416	 0,196996965631864 
417	 0,193768673217183 
418	 0,195820200751325 
419	 0,202407571718316 
420	 0,207095167821347 
421	 0,202585732655048 
422	 0,202067445593456 
423	 0,205604467921143 
424	 0,202364611517019 
425	 0,199575278381317 
426	 0,201281671769071 
427	 0,202480425811999 
428	 0,202960617230283 
429	 0,203726608348036 
430	 0,203855623511578 
431	 0,202638366068307 
432	 0,197311909340897 
433	 0,196043924505621 
434	 0,204755660664528 
435	 0,203638113495737 
436	 0,195442175634721 
437	 0,196524201418236 
438	 0,199423932149272 
439	 0,201016461196957 
440	 0,20034860628522 
441	 0,199028787992498 
442	 0,199219656951211 
443	 0,201511529984984 
444	 0,204703056293203 
445	 0,204521437948881 
446	 0,20345108925666 
447	 0,203093830523339 
448	 0,202724706045201 
449	 0,20278803262489 
450	 0,204278743675387 
451	 0,205160651069555 
452	 0,204953003958773 
453	 0,204856252366522 
454	 0,204402525973154 
455	 0,203339979277792 
456	 0,205788646136113 
457	 0,209827263963438 
458	 0,208548970804 
459	 0,206923405235468 
460	 0,207092349796825 
461	 0,207954340503159 
462	 0,209208817719171 
463	 0,210637623569278 
464	 0,20864202542764 
465	 0,204239052749468 
466	 0,203502286257405 
467	 0,205686897672939 
468	 0,209844167237446 
469	 0,212532037478827 
470	 0,213032142073776 
471	 0,21119225601689 
472	 0,209205274692119 
473	 0,208228130314291 
474	 0,208752757229574 
475	 0,210123890044741 
476	 0,211584816479552 
477	 0,212226671923473 
478	 0,211865911527885 
479	 0,210793963191431 
480	 0,208596797703511 
481	 0,206013886217238 
482	 0,208797843575621 
483	 0,212814657039526 
484	 0,211258331303258 
485	 0,210331937849798 
486	 0,211061518828107 
487	 0,210805477487135 
488	 0,210184002973231 
489	 0,209725019587444 
490	 0,209566927405192 
491	 0,209705578626301 
492	 0,210102255978802 
493	 0,210252128841819 
494	 0,210090943031979 
495	 0,210657961162196 
496	 0,210537257586336 
497	 0,208147688701014 
498	 0,208541699990168 
499	 0,211335791713727 
500	 0,21195110427301 
501	 0,211172190862899 
502	 0,209690511185876 
503	 0,209388286356759 
504	 0,210191433355686 
505	 0,211506713253594 
506	 0,212462453885698 
507	 0,213100191041712 
508	 0,215395851780004 
509	 0,21666782547483 
510	 0,214713070880656 
511	 0,215265367801449 
512	 0,217289414615336 
513	 0,2149291538097 
514	 0,213462961092475 
515	 0,214935558679892 
516	 0,216740184459776 
517	 0,218090839237523 
518	 0,218339568530281 
519	 0,218252067604173 
520	 0,218162581130503 
521	 0,218418547447744 
522	 0,218534390047711 
523	 0,218214003093662 
524	 0,218306041768 
525	 0,218705925913459 
526	 0,21898994719498 
527	 0,218643016818427 
528	 0,217730429728445 
529	 0,217791418775319 
530	 0,217906252639375 
531	 0,216921481689997 
532	 0,216733187314441 
533	 0,217366440160998 
534	 0,217472434486047 
535	 0,217672895853366 
536	 0,218241673793557 
537	 0,218329312609389 
538	 0,218267051611827 
539	 0,218851752034164 
540	 0,219632943028848 
541	 0,220231323127162 
542	 0,219666147049765 
543	 0,218962365299929 
544	 0,219128245799852 
545	 0,21891147998466 
546	 0,218562501376859 
547	 0,219407161840492 
548	 0,220675640042992 
549	 0,22181439973134 
550	 0,221955478468351 
551	 0,221583519800851 
552	 0,221637476637713 
553	 0,221130694723484 
554	 0,220123391503178 
555	 0,219794076105051 
556	 0,219893062617162 
557	 0,220159455067828 
558	 0,220347360510059 
559	 0,220435744236937 
560	 0,220661770787487 
561	 0,220216332804141 
562	 0,219122671628787 
563	 0,219638081257958 
564	 0,220499760112791 
565	 0,219803675480689 
566	 0,219349938158684 
567	 0,219449296640039 
568	 0,219437860035169 
569	 0,2196458338228 
570	 0,220298317132562 
571	 0,221244309427447 
572	 0,222228293953808 
573	 0,222762081551822 
574	 0,223516118965184 
575	 0,224685323481583 
576	 0,225913787233695 
577	 0,227221405621663 
578	 0,228641034645303 
579	 0,229720557352987 
580	 0,230636059487714 
581	 0,232400163154817 
582	 0,23361305283432 
583	 0,233593446789868 
584	 0,233708801481363 
585	 0,234297657117437 
586	 0,235646545678309 
587	 0,236446239979184 
588	 0,236545134818027 
589	 0,23735453457774 
590	 0,238170016750419 
591	 0,238329027436653 
592	 0,238896193047402 
593	 0,239795630386224 
594	 0,24024009855347 
595	 0,240686264199988 
596	 0,241240710560783 
597	 0,2412088527574 
598	 0,241032255878849 
599	 0,241477371658647 
600	 0,241537027041601 
601	 0,241088906751537 
602	 0,240776168417424 
603	 0,240689120791071 
604	 0,240790920133488 
605	 0,239845463204294 
606	 0,238362438676731 
607	 0,238101429622361 
608	 0,237860839528608 
609	 0,237275765627462 
610	 0,236829653997587 
611	 0,236652632204714 
612	 0,236851845128706 
613	 0,236553324267009 
614	 0,235698410731964 
615	 0,234774940125655 
616	 0,234390197575686 
617	 0,234853557718885 
618	 0,235138799914478 
619	 0,235065318456439 
620	 0,234607243534814 
621	 0,234269226287613 
622	 0,234126706699622 
623	 0,233496785369461 
624	 0,23300387505298 
625	 0,233298457985925 
626	 0,23360812795486 
627	 0,233918977002016 
628	 0,234870998590231 
629	 0,235124472543817 
630	 0,23426398987426 
631	 0,234741890081034 
632	 0,235832904821465 
633	 0,235861692417234 
634	 0,236301746546771 
635	 0,23739973651445 
636	 0,238477248989078 
637	 0,239152245054035 
638	 0,239179028253743 
639	 0,239477915762524 
640	 0,24011041812438 
641	 0,240719663420804 
642	 0,241514168224313 
643	 0,242447022841021 
644	 0,242811260594904 
645	 0,243155843916198 
646	 0,244275724664202 
647	 0,244303188418389 
648	 0,243195725117078 
649	 0,242550404538547 
650	 0,241892412844422 
651	 0,240947480652281 
652	 0,240111051956955 
653	 0,239448041269167 
654	 0,239067360892435 
655	 0,238055730256546 
656	 0,236237991685355 
657	 0,234471965503153 
658	 0,232875020770511 
659	 0,231511143581946 
660	 0,23033574121415 
661	 0,229262440946093 
662	 0,228129111448678 
663	 0,226894587166991 
664	 0,225650965039309 
665	 0,225272121126551 
666	 0,224984836624173 
667	 0,223435417618821 
668	 0,222091359802088 
669	 0,2215044179213 
670	 0,222064647575322 
671	 0,222479723932571 
672	 0,221763948690624 
673	 0,221291565228286 
674	 0,221129596202971 
675	 0,220790069047061 
676	 0,220739022566612 
677	 0,221043054242098 
678	 0,221038016462817 
679	 0,221160732716663 
680	 0,221973802313503 
681	 0,22198346857003 
682	 0,221415388496318 
683	 0,222069091917909 
684	 0,223197042394843 
685	 0,224346058520407 
686	 0,225556482635573 
687	 0,22689502062468 
688	 0,228473376617741 
689	 0,230310251012833 
690	 0,232607248512102 
691	 0,23588799734908 
692	 0,240167433732818 
693	 0,245396413472558 
694	 0,250806540843033 
695	 0,256463889124055 
696	 0,26297928963553 
697	 0,269999498568479 
698	 0,277374868292813 
699	 0,285066879992455 
700	 0,293352268410444 
701	 0,302574448782133 
702	 0,311241092686481 
703	 0,319135797271276 
704	 0,3270666240969 
705	 0,33492791120198 
706	 0,342624991014752 
707	 0,350129541583461 
708	 0,357272765959205 
709	 0,363754297696762 
710	 0,369628839152278 
711	 0,375036889005225 
712	 0,380430269249523 
713	 0,385573493073479 
714	 0,390214291814354 
715	 0,394275976618084 
716	 0,397935674942449 
717	 0,401647706172028 
718	 0,405154326654224 
719	 0,408362670133034 
720	 0,411325160838007 
721	 0,413942611806588 
722	 0,416097927959123 
723	 0,418185896177257 
724	 0,420282244426068 
725	 0,422251871131798 
726	 0,423930325330274 
727	 0,425250877605281 
728	 0,426497752885564 
729	 0,427860255297745 
730	 0,429628556431458 
731	 0,430892502051134 
732	 0,431521712457466 
733	 0,432339150972244 
734	 0,433072619516362 
735	 0,433504981211626 
736	 0,434259448493414 
737	 0,43531548110138 
738	 0,436456704362524 
739	 0,436962853550346 
740	 0,436730078919894 
741	 0,436979296264104 
742	 0,437547582994415 
743	 0,438115706412057 
744	 0,438566513817378 
745	 0,438907400471121 
746	 0,439253884730712 
747	 0,439838797982954 
748	 0,440667075877186 
749	 0,440806791512465 
750	 0,440695256814782 
751	 0,441185507765283 
752	 0,441244345760311 
753	 0,440955389638866 
754	 0,441728484321393 
755	 0,442462498718572 
756	 0,442391192400684 
757	 0,442438351593349 
758	 0,44264833163712 
759	 0,442800724567681 
760	 0,443057457191145 
761	 0,443408749158172 
762	 0,443596627432004 
763	 0,44371233232936 
764	 0,443852967142362 
765	 0,443945667786541 
766	 0,444018465440811 
767	 0,44414885004976 
768	 0,444382897877561 
769	 0,44471696391141 
770	 0,445031066267519 
771	 0,445231034591787 
772	 0,445226342377144 
773	 0,445077580181582 
774	 0,444915592057563 
775	 0,445029984389414 
776	 0,445280612202494 
777	 0,445571984495405 
778	 0,445829938684497 
779	 0,445954438947176 
780	 0,445827519878137 
781	 0,445629878489528 
782	 0,44547850716095 
783	 0,445543168294372 
784	 0,445644135954222 
785	 0,445717305908546 
786	 0,446332874146255 
787	 0,447050879354078 
788	 0,446972379300065 
789	 0,446768784905508 
790	 0,446711583706763 
791	 0,447057098455407 
792	 0,447195345339778 
793	 0,44670314585306 
794	 0,446551434745734 
795	 0,446750945571391 
796	 0,446976207795435 
797	 0,447086713131654 
798	 0,447035847102813 
799	 0,446934717203804 
800	 0,446997899076709 
801	 0,44738381216887 
802	 0,447516413347776 
803	 0,447436536683687 
804	 0,447564303185216 
805	 0,447557448720926 
806	 0,447417470878175 
807	 0,447846081241556 
808	 0,448184565094373 
809	 0,447738820943149 
810	 0,447858268160191 
811	 0,44854695849312 
812	 0,449053072730735 
813	 0,449288809778626 
814	 0,4492270647787 
815	 0,449174137037176 
816	 0,449174229861842 
817	 0,449237734992303 
818	 0,449219166028957 
819	 0,449168690824768 
820	 0,449294399783828 
821	 0,4496815448766 
822	 0,450237725165686 
823	 0,450143145606767 
824	 0,449790918514248 
825	 0,449793107997478 
826	 0,450311795761938 
827	 0,451000988854816 
828	 0,450635093059823 
829	 0,450273746035889 
830	 0,450387278403024 
831	 0,450094924398044 
832	 0,449708732172407 
833	 0,449760294778336 
834	 0,450540634321402 
835	 0,451582942284379 
836	 0,451147512422489 
837	 0,450816658055745 
838	 0,451317299414448 
839	 0,451250594172648 
840	 0,45082122669406 
841	 0,450530291686773 
842	 0,450556304414205 
843	 0,450779461948879 
844	 0,450528836775395 
845	 0,450592365737338 
846	 0,451292805464446 
847	 0,451674606558863 
848	 0,451724721534823 
849	 0,451592698758138 
850	 0,451790782880499 
851	 0,452268427097535 
852	 0,452403675644066 
853	 0,452327013429219 
854	 0,452150380602542 
855	 0,452176846011056 
856	 0,452213637095861 
857	 0,451951372800635 
858	 0,4517459533746 
859	 0,451710755072345 
860	 0,451914836987759 
861	 0,4520497112173 
862	 0,451974487224599 
863	 0,451999257531064 
864	 0,451965891219664 
865	 0,451642039780136 
866	 0,451745444809623 
867	 0,452236399784186 
868	 0,452429095895546 
869	 0,452694382736823 
870	 0,453146253914936 
871	 0,453513400360268 
872	 0,453486282309032 
873	 0,452782480695179 
874	 0,453057451645491 
