Wavelength	GRA-VAN00641.asd
325	 0,329690637597572 
326	 8,00505520916658E-02 
327	-0,084338288600806 
328	 5,73217233304756E-02 
329	 2,90882994033463E-03 
330	-2,00931857891672E-02 
331	 0,166431294438413 
332	 0,160309675689565 
333	 0,052915607496176 
334	-0,108181416146627 
335	-9,69546723349449E-02 
336	 9,25046500461979E-02 
337	 0,117923089296511 
338	 8,66343940020072E-02 
339	 7,87461803844258E-02 
340	 0,113125512861998 
341	 0,129905228368379 
342	 7,70739583349536E-03 
343	-4,94290275584712E-02 
344	 1,83959155401309E-02 
345	 6,45268880694026E-02 
346	 9,05347789880338E-02 
347	 8,38484443120125E-02 
348	 5,12089405631734E-02 
349	 9,87787131664644E-03 
350	 1,35036851015513E-02 
351	 4,20388226039689E-02 
352	 6,83855345493277E-02 
353	 3,77096225622305E-02 
354	-1,09751466439025E-02 
355	-2,64467646109089E-02 
356	 8,61560334611811E-03 
357	 6,53375498603875E-02 
358	 7,46026700143994E-02 
359	 5,73461644328139E-02 
360	 3,30106695983482E-02 
361	 4,43367597412694E-02 
362	 6,55833578199931E-02 
363	 5,75929077719486E-02 
364	 4,23268862151635E-02 
365	 0,032128556627927 
366	 4,89298166682353E-02 
367	 7,64997314729471E-02 
368	 9,73759488345379E-02 
369	 0,060600225291517 
370	 2,28779365718945E-03 
371	-8,65409274240552E-03 
372	 0,02463817994836 
373	 7,33886492887812E-02 
374	 5,44412662199319E-02 
375	 2,45524823127592E-02 
376	 3,05859553019461E-02 
377	 0,041371149857484 
378	 4,81114932860841E-02 
379	 3,87417601480282E-02 
380	 3,81958522670875E-02 
381	 5,12023359528179E-02 
382	 6,30891555392508E-02 
383	 6,06255167231086E-02 
384	 3,50768786708924E-02 
385	 3,13141829035211E-02 
386	 4,29871511482339E-02 
387	 3,03585503313272E-02 
388	 2,30840239176535E-02 
389	 3,07881392927902E-02 
390	 3,10033606557908E-02 
391	 3,08342695986937E-02 
392	 4,01368959611323E-02 
393	 3,78045725281343E-02 
394	 2,73535703934343E-02 
395	 3,33106437762362E-02 
396	 3,60722304520497E-02 
397	 2,87795115884225E-02 
398	 3,90119597833221E-02 
399	 5,04781972553955E-02 
400	 3,52591852874363E-02 
401	 2,81516291857379E-02 
402	 3,36153271013849E-02 
403	 3,24249120725672E-02 
404	 2,70063360996126E-02 
405	 2,05749336033347E-02 
406	 2,65692755597962E-02 
407	 3,61151551157704E-02 
408	 2,87735695471939E-02 
409	 2,77125716943161E-02 
410	 3,55257229030229E-02 
411	 3,09381038343285E-02 
412	 0,022789960101837 
413	 2,04556695319804E-02 
414	 2,43787867555382E-02 
415	 3,07075856140774E-02 
416	 3,03658097256323E-02 
417	 2,66103032598476E-02 
418	 2,24274414130499E-02 
419	 2,64198358392539E-02 
420	 3,29569004377807E-02 
421	 3,46164150811868E-02 
422	 3,25552029087339E-02 
423	 0,029076424752369 
424	 3,08492781939067E-02 
425	 0,0329048610822 
426	 3,23504694871846E-02 
427	 3,17827166210288E-02 
428	 3,17583604968175E-02 
429	 3,30558335647688E-02 
430	 3,03984428574581E-02 
431	 2,42481884072775E-02 
432	 2,31651799105145E-02 
433	 2,66338354077137E-02 
434	 0,033060823083536 
435	 3,13403301550307E-02 
436	 2,47313402894454E-02 
437	 2,70461005504604E-02 
438	 2,99781264347635E-02 
439	 3,02992159838816E-02 
440	 2,92609624753776E-02 
441	 2,78762407628282E-02 
442	 2,73122781832228E-02 
443	 2,75824433432594E-02 
444	 2,88845879060794E-02 
445	 3,24522636832471E-02 
446	 3,31702217596352E-02 
447	 2,85137636384509E-02 
448	 2,58000725294978E-02 
449	 2,60931143602472E-02 
450	 2,94159501934595E-02 
451	 3,18517673936991E-02 
452	 3,19566109573739E-02 
453	 3,01817840911528E-02 
454	 2,87718952123223E-02 
455	 2,97126172364947E-02 
456	 3,14143568912127E-02 
457	 3,20885420669871E-02 
458	 2,74272750614381E-02 
459	 2,56676434878564E-02 
460	 2,95066526058001E-02 
461	 0,030908190190446 
462	 3,02066662400773E-02 
463	 2,89049517099591E-02 
464	 2,74951151703399E-02 
465	 2,70116442904257E-02 
466	 2,97573818520755E-02 
467	 3,35355162440088E-02 
468	 3,63840449395475E-02 
469	 3,49841843611679E-02 
470	 3,15271594352704E-02 
471	 3,09868360170276E-02 
472	 3,17099906708057E-02 
473	 3,26788239537601E-02 
474	 3,09237724720713E-02 
475	 0,030318817430187 
476	 3,45606494265616E-02 
477	 3,67337497360615E-02 
478	 3,59204954097503E-02 
479	 3,37256422093766E-02 
480	 3,15330558453405E-02 
481	 3,04332258882036E-02 
482	 3,16506280358395E-02 
483	 0,033133207300252 
484	 3,17143345291775E-02 
485	 3,20208177344143E-02 
486	 3,39974138596389E-02 
487	 3,26048525617705E-02 
488	 3,09526597254698E-02 
489	 3,13096450590726E-02 
490	 3,07729113969275E-02 
491	 3,00578293882618E-02 
492	 3,19338452407365E-02 
493	 3,32667322801723E-02 
494	 0,033166003361499 
495	 3,36478275731489E-02 
496	 3,34766419467836E-02 
497	 3,11821434395832E-02 
498	 0,030614930493902 
499	 3,19955961127836E-02 
500	 3,34106869882935E-02 
501	 3,32148226897556E-02 
502	 3,10295315433217E-02 
503	 0,032140446288082 
504	 3,47271937995118E-02 
505	 3,44487750567591E-02 
506	 3,41207116698331E-02 
507	 3,44217341181147E-02 
508	 3,49554769314047E-02 
509	 3,43857175971676E-02 
510	 3,17732924979086E-02 
511	 3,16841506473354E-02 
512	 3,35546337830642E-02 
513	 3,34943274945484E-02 
514	 3,37523552701877E-02 
515	 3,50521928640816E-02 
516	 3,59280139018514E-02 
517	 3,62816880105285E-02 
518	 3,62111295847738E-02 
519	 3,56704845894993E-02 
520	 3,50994965746431E-02 
521	 3,61093031886994E-02 
522	 3,64012216848213E-02 
523	 3,45943957479153E-02 
524	 3,49439358337617E-02 
525	 0,036740149682485 
526	 3,69925035000659E-02 
527	 3,66830806573895E-02 
528	 3,60992862900375E-02 
529	 3,52070386059653E-02 
530	 0,034757140931269 
531	 3,55435680151293E-02 
532	 3,58764673579958E-02 
533	 3,54756990170493E-02 
534	 3,46741129122827E-02 
535	 3,45951528871344E-02 
536	 3,57069213427534E-02 
537	 0,035797772345982 
538	 3,54153473734617E-02 
539	 3,61457118347331E-02 
540	 3,68081918668214E-02 
541	 3,70849356831622E-02 
542	 3,73745130637637E-02 
543	 3,72926100107826E-02 
544	 0,036498665635656 
545	 3,59964729303224E-02 
546	 3,59019622987295E-02 
547	 3,57795883785778E-02 
