Wavelength	BELON00058.asd
325	-0,055791965506066 
326	 9,66914322286223E-02 
327	 0,121307262711972 
328	-0,032173089615197 
329	-3,74126662159117E-02 
330	 0,034912385308854 
331	 7,26263868229252E-02 
332	 7,41532890506668E-02 
333	 6,06676621475776E-02 
334	 7,44077322528977E-02 
335	 9,43441886883774E-02 
336	 0,106221928788626 
337	 6,94886414622866E-02 
338	 0,030635181637877 
339	 0,025638180005512 
340	 6,01099144553946E-02 
341	 8,23922014974488E-02 
342	-3,13784998964112E-03 
343	-1,27442929873542E-02 
344	 7,16073451855502E-02 
345	 8,47993672373376E-02 
346	 7,56945251151616E-02 
347	 9,91801972740835E-02 
348	 8,09612033637985E-02 
349	 0,042964952470249 
350	 7,33580740857607E-02 
351	 0,071048945129822 
352	 1,47136079393421E-02 
353	 1,47215855124651E-02 
354	 3,58226837709936E-02 
355	 2,28036271515783E-02 
356	 0,023253454871467 
357	 0,03819031538115 
358	 5,26178418717672E-02 
359	 3,72062359614821E-02 
360	-9,3817813659695E-03 
361	 1,24822466224616E-02 
362	 5,14824644226752E-02 
363	 0,022806102979257 
364	 1,82701277337485E-02 
365	 4,30202970589976E-02 
366	 3,59310404776264E-02 
367	 2,56070614879921E-02 
368	 2,97385521095645E-02 
369	 4,43215901846646E-02 
370	 5,20415317565735E-02 
371	 1,96660460123711E-02 
372	 8,93710460877987E-03 
373	 2,57990867579909E-02 
374	 1,02930933348504E-02 
375	 8,55814875451961E-03 
376	 4,94290771307854E-02 
377	 4,28746850486239E-02 
378	 1,07614092185864E-02 
379	 2,84734612701564E-02 
380	 3,92066064354935E-02 
381	 3,07359885967165E-02 
382	 3,44615729907104E-02 
383	 3,64806883509775E-02 
384	 2,34702201850875E-02 
385	 8,50551496246601E-03 
386	 6,52798646263366E-05 
387	 1,07752669509099E-02 
388	 0,028243745278045 
389	 4,14545882204643E-02 
390	 2,46609810704616E-02 
391	 3,83513617115672E-03 
392	 0,011440554974603 
393	 2,01083377870791E-02 
394	 2,17541285952296E-02 
395	 8,93903103694978E-03 
396	 0,008018106045037 
397	 2,94120920031401E-02 
398	 4,28611672687502E-02 
399	 4,36146154864316E-02 
400	 2,97255543812465E-02 
401	 2,39745889125449E-02 
402	 2,76896529491812E-02 
403	 0,019741470322846 
404	 1,27737983810012E-02 
405	 1,48335474400364E-02 
406	 1,74542624645339E-02 
407	 1,87988634558707E-02 
408	 1,77603999183909E-02 
409	 1,81664385089158E-02 
410	 2,06317354564143E-02 
411	 2,21874229655849E-02 
412	 2,28782270757795E-02 
413	 2,27965649797977E-02 
414	 1,67125539109778E-02 
415	 9,7127647240184E-03 
416	 1,69789383436493E-02 
417	 2,40882712161616E-02 
418	 2,48283460909929E-02 
419	 2,00137449572181E-02 
420	 0,015992272656878 
421	 2,05408435063421E-02 
422	 2,03562639248493E-02 
423	 1,52649623364683E-02 
424	 1,47242706210191E-02 
425	 0,015351033633405 
426	 1,52191609783259E-02 
427	 1,65529836828937E-02 
