Wavelength	GRA-BER00029.asd
325	-0,197604391842634 
326	 0,297964679898576 
327	 0,357213463090139 
328	-3,8555850613029E-03 
329	-1,99044445230182E-02 
330	 8,31349937983976E-02 
331	 0,109710005944813 
332	 0,119179760845933 
333	 0,103061436749903 
334	 3,71755068164702E-03 
335	-5,34228544996496E-03 
336	 0,114837102280792 
337	 0,149385115656617 
338	 9,98392222375743E-02 
339	-2,69964864245264E-02 
340	-2,82732544732195E-02 
341	 5,05928102895328E-02 
342	 1,63359684508483E-02 
343	-8,47826752963398E-03 
344	 0,010048749935508 
345	 1,89035170802551E-02 
346	 2,32478283564398E-02 
347	 2,90391311428372E-02 
348	 2,86310428313189E-02 
349	 3,00509063634811E-02 
350	 6,29899282953387E-02 
351	 6,75775573085379E-02 
352	 3,09618460856206E-02 
353	 4,39549819932649E-03 
354	 1,70516092063647E-02 
355	 9,57919236971412E-02 
356	 9,42659536872038E-02 
357	 2,89461132406206E-02 
358	 2,16599156303385E-02 
359	 3,55459116429667E-02 
360	 4,95640450178127E-02 
361	 4,99028630972828E-02 
362	 4,44315629219625E-02 
363	 4,65635784421375E-02 
364	 4,94621490044831E-02 
365	 5,00712799087362E-02 
366	 4,34056234363855E-02 
367	 3,91469107379773E-02 
368	 4,25550319625781E-02 
369	 4,22314180180536E-02 
370	 3,43488257394081E-02 
371	 1,17807122052894E-02 
372	 0,012260529947653 
373	 3,98376206304852E-02 
374	 6,57425901576818E-02 
375	 5,76403186943724E-02 
376	-1,15917227386953E-03 
377	 9,73636053595765E-03 
378	 6,07483671658432E-02 
379	 5,21664327205657E-02 
380	 3,88899103549403E-02 
381	 3,46769178027854E-02 
382	 2,04710699731223E-02 
383	 1,92873227531555E-02 
384	 0,048402298094179 
385	 3,65645862009083E-02 
386	-6,39622677226812E-04 
387	 1,57978091914336E-02 
388	 3,01309871062917E-02 
389	 2,60945750283332E-02 
390	 3,61136607018671E-02 
391	 4,56678032197222E-02 
392	 3,52831795300751E-02 
393	 4,35527502770098E-02 
394	 6,09170729676483E-02 
395	 3,61640947382753E-02 
396	 1,76637470712079E-02 
397	 2,83474815112833E-02 
398	 2,39526749342728E-02 
399	 1,21939725140548E-02 
400	 1,05618759553628E-02 
401	 2,39693148121941E-02 
402	 4,38425806899759E-02 
403	 3,77907759053044E-02 
404	 0,028405962729595 
405	 3,09830182786963E-02 
406	 3,12740711187346E-02 
407	 3,00889798925721E-02 
408	 0,033034120048304 
409	 3,50098874091956E-02 
410	 3,37360353379136E-02 
411	 2,64905162864347E-02 
412	 1,99432498708798E-02 
413	 2,04826335978877E-02 
414	 2,91508146537274E-02 
415	 3,96416813221034E-02 
416	 3,79016945629791E-02 
417	 3,18591743976317E-02 
418	 2,59161737608692E-02 
419	 2,48238802696276E-02 
420	 0,02470103319459 
421	 2,00553487525425E-02 
422	 2,09099305118985E-02 
423	 2,63365083132058E-02 
424	 0,025308419555198 
425	 2,65662232890143E-02 
426	 3,40463662815972E-02 
427	 3,47150111304774E-02 
428	 3,15526082904611E-02 
429	 3,30403178276696E-02 
430	 3,29481587531795E-02 
431	 3,02209474820443E-02 
432	 2,73689415478828E-02 
433	 2,74095617242179E-02 
434	 3,21843830624253E-02 
435	 2,99028347232264E-02 
436	 2,37394306889873E-02 
437	 2,77448030136645E-02 
438	 3,06151495673269E-02 
439	 2,88060985632246E-02 
440	 2,94038810587054E-02 
441	 3,15947019710527E-02 
442	 3,36498691840239E-02 
443	 3,38591089887795E-02 
444	 3,21136180278728E-02 
445	 2,92184489412164E-02 
446	 0,029104294123979 
447	 3,31038332352407E-02 
448	 2,93245953997639E-02 
449	 2,32340755704001E-02 
450	 2,78754436538091E-02 
451	 3,22405448006917E-02 
452	 3,27382449113446E-02 
453	 2,92339917441251E-02 
454	 2,70064642702317E-02 
455	 3,06655484003966E-02 
456	 3,29136320098094E-02 
457	 0,033080653032239 
458	 3,38403786111169E-02 
459	 3,21829999926423E-02 
460	 2,80623326333806E-02 
461	 2,89156188122008E-02 
462	 3,21672174531566E-02 
463	 3,34604385567126E-02 
464	 3,38562513837154E-02 
465	 3,33068542124356E-02 
466	 3,08639979414726E-02 
467	 2,96392994203118E-02 
468	 3,14099099318263E-02 
469	 3,19165807411292E-02 
470	 3,15120899931151E-02 
471	 3,20551394608797E-02 
472	 3,40498033606155E-02 
473	 3,63809913695872E-02 
474	 3,25548314268653E-02 
475	 2,96062261426257E-02 
476	 3,43618686784894E-02 
477	 0,035100373355723 
478	 3,16829442157388E-02 
479	 3,01394129511164E-02 
480	 3,01927343250519E-02 
481	 3,14947390615099E-02 
482	 3,15185210420522E-02 
483	 3,08444064940675E-02 
484	 3,07480756231372E-02 
485	 0,031456964871895 
486	 3,21778711113513E-02 
487	 2,92291098108852E-02 
488	 2,78832740745563E-02 
489	 3,16296987890652E-02 
490	 0,032623250538081 
491	 3,14895979842816E-02 
492	 3,28013363105131E-02 
493	 3,33875125481294E-02 
494	 3,24868897136049E-02 
495	 3,17207368962288E-02 
496	 3,16984296790164E-02 
497	 0,03291551805985 
498	 3,25659970583035E-02 
499	 3,10440428470521E-02 
500	 3,15707852019157E-02 
501	 3,24801578517901E-02 
502	 3,29276706894109E-02 
503	 3,42612747418449E-02 
504	 3,55214281622605E-02 
505	 3,47832088099466E-02 
506	 3,43298426928838E-02 
