Wavelength	GRA-BER00459.asd
325	 6,58327289487776E-02 
326	-0,148866384871493 
327	-0,162699019973923 
328	 4,49444435198899E-02 
329	-9,81068401160636E-02 
330	-0,265984460982764 
331	-0,112012275979979 
332	-0,149647691372505 
333	-0,275704936240444 
334	-0,120463970969414 
335	-6,71436468652107E-02 
336	-0,155854385752851 
337	-0,165888503053558 
338	-0,145588960659971 
339	-0,148153119810384 
340	-0,136067656564479 
341	-0,098183781037658 
342	-1,51974552821204E-03 
343	 3,39028144927454E-02 
344	-1,87877871825877E-02 
345	-7,64945695703713E-02 
346	-0,105837855615853 
347	-0,082132227344656 
348	 9,6597358062257E-03 
349	 9,97582197337236E-02 
350	 0,014388184906915 
351	-0,042447976827665 
352	 6,65069381557855E-03 
353	 8,30949887051484E-02 
354	 0,112369846766359 
355	 1,32662094943524E-02 
356	-2,51930549407309E-02 
357	 0,015318633489054 
358	 2,29957951151312E-02 
359	 0,023843704417429 
360	 2,91187035967573E-02 
361	 3,60947504316854E-02 
362	 0,035847274714211 
363	 1,75554035756722E-02 
364	 6,94739188536522E-03 
365	 8,65826403621224E-03 
366	 1,79580044729899E-02 
367	 2,51904126970712E-02 
368	 2,63681559686424E-02 
369	 4,81301508997427E-02 
370	 0,064471750754844 
371	 3,01051125160164E-02 
372	 1,75426880815678E-02 
373	 3,75425249070078E-02 
374	 3,11631630398805E-02 
375	 1,41595536235769E-02 
376	-3,60576693468738E-04 
377	-1,73595893964368E-02 
378	-2,82659934674148E-02 
379	-0,018574367251831 
380	 7,0706790574781E-03 
381	 4,01145212235866E-02 
382	 0,039574104745543 
383	 2,69624566557744E-02 
384	 2,52374589416911E-02 
385	 3,01600447333581E-02 
386	 3,44374345682888E-02 
387	 1,99903700692055E-02 
388	 1,57615732886041E-02 
389	 2,83971993285248E-02 
390	 2,17348962220934E-02 
391	 0,014876825989267 
392	 3,30265278418216E-02 
393	 4,11156234486014E-02 
394	 3,58653090391551E-02 
395	 3,09762597065745E-02 
396	 0,03169703188279 
397	 3,80979379144715E-02 
398	 2,79188691243386E-02 
399	 0,018169904554681 
400	 3,69779422633164E-02 
401	 4,52259254840353E-02 
402	 3,83976443769496E-02 
403	 3,90933813729565E-02 
404	 3,91427942196525E-02 
405	 0,033496849754863 
406	 3,11738015328282E-02 
407	 3,40431987389746E-02 
408	 4,44253780080864E-02 
409	 4,79748985232291E-02 
410	 4,21267957057428E-02 
411	 3,84733083047637E-02 
412	 3,72342617037781E-02 
413	 3,78990993323063E-02 
414	 3,68773503300069E-02 
415	 3,55027467242374E-02 
416	 3,85222129375488E-02 
417	 4,42495585958726E-02 
418	 4,98268440646033E-02 
419	 4,46426847200267E-02 
420	 3,59598155070237E-02 
421	 3,41130859569647E-02 
422	 0,03824866160466 
423	 4,55550793513179E-02 
424	 4,83891337936245E-02 
425	 4,80929954720858E-02 
426	 4,60728163939577E-02 
427	 4,67289998402787E-02 
428	 4,84268723114415E-02 
429	 4,71860785665059E-02 
430	 4,46562908142156E-02 
431	 4,26101106160657E-02 
432	 4,70030551477489E-02 
433	 4,90112358664938E-02 
434	 4,17464445547661E-02 
435	 4,28004387190201E-02 
436	 5,05764386728551E-02 
437	 5,29782283080555E-02 
438	 5,39313675376105E-02 
439	 5,41934912291064E-02 
440	 5,01408258368469E-02 
441	 4,63804794551504E-02 
442	 4,87835542708881E-02 
443	 5,15348606046963E-02 
444	 5,24289705603565E-02 
445	 4,89335615816989E-02 
446	 4,73879138550888E-02 
447	 5,11658031516211E-02 
448	 5,23277350934882E-02 
449	 5,20638338568072E-02 
450	 5,49906213013628E-02 
451	 5,49548782099729E-02 
452	 5,15358483325195E-02 
453	 5,14174441363831E-02 
454	 5,37170981918915E-02 
455	 5,70318327652207E-02 
456	 5,66457768042776E-02 
457	 5,44131159328431E-02 
458	 5,81441949504005E-02 
459	 0,060476159031507 
460	 0,058746826573316 
461	 5,75078667545113E-02 
462	 5,61984447407568E-02 
463	 5,34187920073211E-02 
464	 0,053916121763198 
465	 5,70348335322457E-02 
466	 5,60826269461849E-02 
467	 5,55519669050065E-02 
468	 5,81070697850426E-02 
469	 5,94399370619559E-02 
470	 5,93968410051988E-02 
471	 5,90819242103697E-02 
472	 5,69509096882695E-02 
473	 5,40769692912881E-02 
474	 5,76238544688206E-02 
475	 6,06107219635548E-02 
476	 5,63069470199551E-02 
477	 5,66391664102524E-02 
478	 6,08551785863494E-02 
479	 6,00225171119649E-02 
480	 5,90171863484568E-02 
481	 5,99125553674381E-02 
482	 0,060709077037014 
483	 6,17433805523744E-02 
484	 6,39363699959385E-02 
485	 6,27622780345215E-02 
486	 5,90863955921973E-02 
487	 6,06849976739372E-02 
488	 6,42284038307061E-02 
489	 6,66299848280902E-02 
490	 6,37350630334555E-02 
491	 5,90417654053402E-02 
492	 6,23915104038178E-02 
493	 6,47392087737871E-02 
494	 6,34185326621536E-02 
495	 0,061944197663083 
496	 6,12699470414273E-02 
497	 6,21298681858572E-02 
498	 6,39057711482855E-02 
499	 6,55216316084813E-02 
500	 6,41888242032867E-02 
501	 6,34364983200811E-02 
502	 6,50286164204772E-02 
503	 0,065676383234649 
504	 0,065723002465057 
505	 6,66131626512339E-02 
506	 6,63875764010335E-02 
507	 6,53177133229189E-02 
508	 6,70293096908322E-02 
509	 6,91580135570822E-02 
510	 6,94681266045558E-02 
