Wavelength	GRA-BER00498.asd
325	 0,181430595188873 
326	 0,202618649296997 
327	 0,1693100640904 
328	 0,108444695923269 
329	 0,128907029375046 
330	 0,127296914014206 
331	 1,06055525852356E-02 
332	-6,64092487792627E-03 
333	 6,45043258925559E-02 
334	 0,141320447308006 
335	 0,14208375958673 
336	 6,08989080946049E-02 
337	-6,70990311417314E-02 
338	-8,97555569093149E-02 
339	 0,119085515289353 
340	 0,170703477718464 
341	 9,83028513367626E-02 
342	 0,120915776923386 
343	 0,107813482589754 
344	 4,41024513575904E-02 
345	 5,29894061235169E-02 
346	 7,57643606188253E-02 
347	 4,97569224265483E-02 
348	 4,41754418016667E-02 
349	 5,64157268519255E-02 
350	 5,63634789759571E-02 
351	 6,72003280644476E-02 
352	 9,02005489331007E-02 
353	 0,108286418420193 
354	 0,10008612314716 
355	 4,01756064112963E-02 
356	 1,02132779423616E-02 
357	 3,10791870792568E-02 
358	 0,095571763721482 
359	 9,86167168656423E-02 
360	 2,19900737613447E-02 
361	 1,89169707449888E-02 
362	 5,53707608701578E-02 
363	 5,02598625733418E-02 
364	 3,79928105583244E-02 
365	 2,84921778392912E-02 
366	 3,39070020016686E-02 
367	 4,18185093707846E-02 
368	 4,55450459384792E-02 
369	 6,57308439648828E-02 
370	 8,09955985533154E-02 
371	 5,57150848222595E-02 
372	 3,72084648515544E-02 
373	 4,19569277050842E-02 
374	 6,95912841670964E-02 
375	 8,13830977843233E-02 
376	 5,04157855222965E-02 
377	 2,27531910800896E-02 
378	 1,54640408705328E-02 
379	 4,34170524948876E-02 
380	 6,51231937770293E-02 
381	 0,069416668074253 
382	 6,57598732601562E-02 
383	 5,67904787600803E-02 
384	 4,47019913652741E-02 
385	 3,92785016630894E-02 
386	 4,03555167188657E-02 
387	 4,14138442558858E-02 
388	 4,10263326814477E-02 
389	 4,04046000666198E-02 
390	 5,18508314726243E-02 
391	 6,20148196782519E-02 
392	 5,34386649977498E-02 
393	 5,27726460111931E-02 
394	 6,03280701764825E-02 
395	 5,87518416427797E-02 
396	 5,15371480420385E-02 
397	 4,24929554435788E-02 
398	 4,58235331778572E-02 
399	 5,03893952798067E-02 
400	 3,73420563809646E-02 
401	 3,57666015071226E-02 
402	 4,74296179527454E-02 
403	 5,17008319543298E-02 
404	 5,18539787728017E-02 
405	 5,08944124801175E-02 
406	 5,32086772491549E-02 
407	 0,055855491941753 
408	 5,13517260501872E-02 
409	 4,99155871813441E-02 
410	 5,36130163637776E-02 
411	 5,80128385779786E-02 
412	 5,54575442658801E-02 
413	 4,02026346676349E-02 
414	 3,78216047993896E-02 
415	 4,65909090909091E-02 
416	 4,93402304212238E-02 
417	 5,16816125205993E-02 
418	 5,46785442700353E-02 
419	 5,37278735529127E-02 
420	 5,10831024025009E-02 
421	 5,00302293025459E-02 
422	 4,96863747607979E-02 
423	 5,09430630947468E-02 
424	 5,78292806791937E-02 
425	 6,13934506529037E-02 
426	 5,72135441716468E-02 
427	 5,55856206752892E-02 
428	 5,68922800950814E-02 
429	 5,95952791178498E-02 
430	 5,84988353204375E-02 
431	 5,41963747709332E-02 
432	 5,71631845255338E-02 
433	 6,02149435842059E-02 
434	 5,71869976596932E-02 
435	 5,67697207337599E-02 
436	 5,93081533406912E-02 
437	 6,20912092436127E-02 
438	 6,22597997071865E-02 
439	 5,91279382169523E-02 
440	 5,69279910554256E-02 
441	 5,65222043408839E-02 
442	 5,83352045719679E-02 
443	 0,059118882537206 
444	 5,80958562426602E-02 
445	 5,50465327130045E-02 
446	 5,56395423013342E-02 
447	 6,22440779442113E-02 
448	 6,25036469923803E-02 
449	 5,94657790909524E-02 
450	 6,21306524466945E-02 
451	 6,34958469285233E-02 
452	 6,24124628759473E-02 
453	 6,35751498007093E-02 
454	 6,47830114868136E-02 
455	 6,40099442007405E-02 
456	 0,06423141194821 
457	 6,58951638673962E-02 
458	 6,91057535060296E-02 
459	 6,99619709265915E-02 
460	 6,75506157941711E-02 
461	 6,85297021454263E-02 
462	 6,91551909073345E-02 
463	 6,35843367381271E-02 
464	 6,28643418812759E-02 
465	 6,67508206877498E-02 
466	 6,37854461251228E-02 
467	 6,16607282135507E-02 
468	 6,51413755820054E-02 
469	 6,85239181742971E-02 
470	 6,99452335072162E-02 
471	 6,72552567269259E-02 
472	 6,62147230815439E-02 
473	 6,81291204957873E-02 
474	 6,90222871183156E-02 
475	 6,84423425890839E-02 
476	 6,64073733427209E-02 
477	 6,88114118888601E-02 
478	 7,34136883528406E-02 
479	 7,06504354579627E-02 
480	 6,80718082300339E-02 
481	 6,91186565326383E-02 
482	 7,13652641953249E-02 
483	 7,29807920739151E-02 
484	 7,17563362527825E-02 
485	 6,99205175486023E-02 
486	 6,88885387879699E-02 
487	 7,12070373973027E-02 
488	 7,38096808793316E-02 
489	 0,074297630635595 
490	 7,32706869608981E-02 
491	 7,18103236403394E-02 
492	 7,21003817773431E-02 
493	 7,25355747367707E-02 
494	 0,072734808450179 
495	 7,36993206040068E-02 
496	 7,46918664257595E-02 
497	 7,48415186864943E-02 
498	 7,62186931087726E-02 
499	 0,077952355176482 
500	 7,57259075737483E-02 
501	 7,43348759525881E-02 
502	 7,61400196143743E-02 
503	 7,63871348521115E-02 
504	 7,60388384467628E-02 
505	 7,79814611704681E-02 
506	 0,078332981450408 
507	 7,70938612388004E-02 
508	 7,96192656519588E-02 
509	 8,18596049362467E-02 
510	 8,02346242353318E-02 
511	 0,080018053644402 
512	 8,11202869650038E-02 
513	 8,06768312061229E-02 
514	 7,97248393055607E-02 
515	 7,89552526056186E-02 
516	 7,96864095093404E-02 
517	 8,12403263847496E-02 
518	 8,25324607767993E-02 
519	 8,33244003990553E-02 
520	 8,35951266401747E-02 
521	 8,37166350413608E-02 
522	 8,37631417907409E-02 
523	 8,38710881324755E-02 
524	 8,49023699901181E-02 
525	 8,62823624128525E-02 
526	 8,64946420872856E-02 
527	 8,64257325921859E-02 
528	 8,64546705957313E-02 
529	 8,68859941779582E-02 
530	 8,74607183694703E-02 
531	 8,78506687983962E-02 
532	 8,80848106389746E-02 
533	 8,83686217452195E-02 
534	 8,93616630665328E-02 
535	 9,02447573346314E-02 
536	 9,05340729770698E-02 
537	 9,05446167130856E-02 
538	 9,06370992305601E-02 
539	 9,14848844431652E-02 
540	 9,11933826753413E-02 
541	 9,00203681244178E-02 
542	 9,20951869495542E-02 
543	 9,42109143135667E-02 
544	 9,32005316617086E-02 
545	 9,28199660152931E-02 
546	 9,35266335225839E-02 
547	 9,44710828274119E-02 
548	 9,47990595043835E-02 
549	 9,43780626817955E-02 
550	 9,58955349728197E-02 
551	 9,75389185225144E-02 
552	 9,60017413153643E-02 
553	 9,57558538277409E-02 
554	 9,73632661933979E-02 
555	 9,76049948138475E-02 
556	 9,75043720418625E-02 
557	 9,79224607739893E-02 
558	 9,78073662307278E-02 
559	 9,74436854124408E-02 
560	 9,78622092539296E-02 
561	 9,88619648086768E-02 
562	 0,100169081211223 
563	 0,100700297200632 
564	 0,10069235408549 
565	 0,100603638314684 
566	 0,100754989024261 
567	 0,101006114545309 
568	 0,100336206102193 
569	 0,100073180415172 
570	 0,101083189290592 
571	 0,102227557734219 
572	 0,10288732262885 
573	 0,102074393163467 
574	 0,101847150845982 
575	 0,102759898690337 
576	 0,103300262517621 
577	 0,103642605090263 
578	 0,104103778517381 
579	 0,104749159881124 
580	 0,105289231260623 
581	 0,104696361624666 
582	 0,104400759947205 
583	 0,105126932693298 
584	 0,105518541787651 
585	 0,105617193329382 
586	 0,105802725031303 
587	 0,10623308350775 
588	 0,106809717041533 
589	 0,106848527761419 
590	 0,106753482677929 
591	 0,106901550004896 
592	 0,106633735133455 
593	 0,10605740293496 
594	 0,105661395002261 
595	 0,105860259102583 
596	 0,106719906255536 
597	 0,10713314949935 
598	 0,107283559849457 
599	 0,107649293547735 
600	 0,107787847746212 
601	 0,10767319613498 
602	 0,107690765050746 
603	 0,10758045020519 
604	 0,107198849035188 
605	 0,107382362992535 
606	 0,107986766724537 
607	 0,1083764709336 
608	 0,108417985374231 
609	 0,108153965827494 
610	 0,108316139150519 
611	 0,108682162667801 
612	 0,108895070932117 
613	 0,10898530201826 
614	 0,109102220031402 
615	 0,109863155578964 
616	 0,110093161189177 
617	 0,1091985195904 
618	 0,109067890155094 
619	 0,109501751094969 
620	 0,10949110291054 
621	 0,109898850353711 
622	 0,110701667265664 
623	 0,110559657382158 
624	 0,11008456311329 
625	 0,10998640615608 
626	 0,110065235334896 
627	 0,110354276256877 
628	 0,11110231230636 
629	 0,111533908617349 
630	 0,111301315562471 
631	 0,111152790424312 
632	 0,111194749771776 
633	 0,111429386851192 
634	 0,111798214514372 
635	 0,112173480787679 
636	 0,112222165249448 
637	 0,112085006051067 
638	 0,111923767332221 
639	 0,11204227321793 
640	 0,112455684205728 
641	 0,113211000441619 
642	 0,113078827186896 
643	 0,111929098402265 
644	 0,112386001244279 
645	 0,113320074205394 
646	 0,112962629372157 
647	 0,112863622463918 
648	 0,113153346555198 
649	 0,112908494349286 
650	 0,112724949671513 
651	 0,112956720688951 
652	 0,112960549218074 
653	 0,112803640258831 
654	 0,11280183258129 
655	 0,112932044951259 
656	 0,113153418910409 
657	 0,113310325260608 
658	 0,113293930251139 
659	 0,113005385384242 
660	 0,112358555151061 
661	 0,111665349568569 
662	 0,111826728788613 
663	 0,111974238036437 
664	 0,111684646108431 
665	 0,111357219512459 
666	 0,111084430494436 
667	 0,110917019473007 
668	 0,111100526449002 
669	 0,111530584298755 
670	 0,111598311731895 
671	 0,111333833890662 
672	 0,110864030700993 
673	 0,11123921543956 
674	 0,112108623648077 
675	 0,112166162359286 
676	 0,112278394849472 
677	 0,112706960795408 
678	 0,113087372079935 
679	 0,113582412970493 
680	 0,114405134035589 
681	 0,114750559773218 
682	 0,114661676917767 
683	 0,114816461892745 
684	 0,115494747426383 
685	 0,116743605960356 
686	 0,117481593330433 
687	 0,117764135955346 
688	 0,117960268823185 
689	 0,11829983885321 
690	 0,11882394029237 
691	 0,119252195398052 
692	 0,119614299661961 
693	 0,119959460629775 
694	 0,120480382994249 
695	 0,121069268966981 
696	 0,12134089636028 
697	 0,121708182853452 
698	 0,122263678463145 
699	 0,12248099514522 
700	 0,122543785428531 
701	 0,122743969652956 
702	 0,123346606083202 
703	 0,124139742634224 
704	 0,124188548728431 
705	 0,124166211429506 
706	 0,124496106241897 
707	 0,124807934482092 
708	 0,125212605413321 
709	 0,126048846071189 
710	 0,126525911840582 
711	 0,126479696384083 
712	 0,126385711282063 
713	 0,126583389409757 
714	 0,127310074620278 
715	 0,12759970486061 
716	 0,127542017267366 
717	 0,127883475580094 
718	 0,128289113592828 
719	 0,128617634709272 
720	 0,128829962312254 
721	 0,129059591422964 
722	 0,129482548322531 
723	 0,129488171074076 
724	 0,129251094505469 
725	 0,129845520403864 
726	 0,130533822029095 
727	 0,13084529235263 
728	 0,130958650125125 
729	 0,131003626773119 
730	 0,13114660368499 
731	 0,131557462293553 
732	 0,132183586365155 
733	 0,132594990341864 
734	 0,132734696497673 
735	 0,132621239490483 
736	 0,132975052476414 
737	 0,133608040713952 
738	 0,133712011691082 
739	 0,13376283553109 
740	 0,133909414349166 
741	 0,133946189802373 
742	 0,134075115250634 
743	 0,134533111103949 
744	 0,134977806671372 
745	 0,135230310867549 
746	 0,134993647520758 
747	 0,134913463956652 
748	 0,135307230871314 
749	 0,135664025000743 
750	 0,135947107061705 
751	 0,136199116049485 
752	 0,136467516727972 
753	 0,136776833381791 
754	 0,13720981848602 
755	 0,137373364386832 
756	 0,137071178821404 
757	 0,137266279739724 
758	 0,137899018025451 
759	 0,138584732073472 
760	 0,13883598997094 
761	 0,138596368967494 
762	 0,138560159555463 
763	 0,138628793785102 
764	 0,138690164217168 
765	 0,139023629880372 
766	 0,139499493724539 
767	 0,139609259784632 
768	 0,140038862953968 
769	 0,14084835587379 
770	 0,140739938467166 
771	 0,140447569155965 
772	 0,14093776753364 
773	 0,141155260559684 
774	 0,141078670195895 
775	 0,141354390707507 
776	 0,141801879046177 
777	 0,142268130037272 
778	 0,142382301790947 
779	 0,142267113344149 
780	 0,142163315347569 
781	 0,142326276881834 
782	 0,14271419684498 
783	 0,142848622083115 
784	 0,143089286972651 
785	 0,143595032495828 
786	 0,14357661148694 
787	 0,143416771628303 
788	 0,143995853443119 
789	 0,144438131115829 
790	 0,144570383358906 
791	 0,144874835685288 
792	 0,145074716567215 
793	 0,144974426815393 
794	 0,144982333742552 
795	 0,145178659732478 
796	 0,145578883663945 
797	 0,145983555742131 
798	 0,146263778019598 
799	 0,146260201863641 
800	 0,146172730333182 
801	 0,146212614113864 
802	 0,146507338300309 
803	 0,146941551448773 
804	 0,147213629776108 
805	 0,147170532841459 
806	 0,146870538855678 
807	 0,146974496249724 
808	 0,147339616482545 
809	 0,147744584797172 
810	 0,147966858857015 
811	 0,148071579166708 
812	 0,148439383986899 
813	 0,148657893083412 
814	 0,148573758490799 
815	 0,148361115311575 
816	 0,148327304119077 
817	 0,148792510809424 
818	 0,149153596672174 
819	 0,149232618067089 
820	 0,14887596483324 
821	 0,149010135792008 
822	 0,14989844330698 
823	 0,150056030541581 
824	 0,149906628795689 
825	 0,15018328548778 
826	 0,150346623757402 
827	 0,150335976826501 
828	 0,150336816226933 
829	 0,150377948952669 
830	 0,150454366484145 
831	 0,150372664452484 
832	 0,150269965196855 
833	 0,150355974979736 
834	 0,150686513650133 
835	 0,151105678100396 
836	 0,151092587950196 
837	 0,150931986770854 
838	 0,150867834513426 
839	 0,151410022528104 
840	 0,152032928722059 
841	 0,151934625196015 
842	 0,151658560122458 
843	 0,1514742781243 
844	 0,151832846839179 
845	 0,151898307121078 
846	 0,151330420822383 
847	 0,151186392212458 
848	 0,151537634939372 
849	 0,152296066885795 
850	 0,152396898386588 
851	 0,151840079786232 
852	 0,151566431043008 
853	 0,151714204156518 
854	 0,152252142129022 
855	 0,152261300908256 
856	 0,152088933346411 
857	 0,152351479447847 
858	 0,152768010098474 
859	 0,153086631058972 
860	 0,152763704390014 
861	 0,152254563023196 
862	 0,151941361518148 
863	 0,152594099363362 
864	 0,15321098871019 
865	 0,152439685231448 
866	 0,152433781226571 
867	 0,15313851186492 
868	 0,15268758092052 
869	 0,152607183017371 
870	 0,153460881213064 
871	 0,154093598037247 
872	 0,154107524559648 
873	 0,153220275478536 
874	 0,152892069966724 
875	 0,153055982769322 
876	 0,15229044202794 
877	 0,152470003754589 
878	 0,153954678052167 
879	 0,154090427544758 
880	 0,153513892777009 
881	 0,153167142790674 
882	 0,153180433091253 
883	 0,153500187020559 
884	 0,153875018972495 
885	 0,15398734472978 
886	 0,153853994053199 
887	 0,154360480054318 
888	 0,15474740229726 
889	 0,154332730795275 
890	 0,154338406319791 
891	 0,154660115220332 
892	 0,15453509759733 
893	 0,154768666909358 
894	 0,155374057751865 
895	 0,155276178671477 
896	 0,155040982078918 
