Wavelength	GRA-VIE00855.asd
325	 0,108593316243961 
326	 0,120219355375107 
327	 0,217546823309594 
328	 0,30790145309853 
329	 0,192173382850175 
330	 6,43336143519361E-02 
331	 0,137893775273068 
332	 0,140459113784112 
333	 6,16960954479978E-02 
334	-3,49562980099845E-02 
335	-8,5677839982992E-03 
336	 0,115541845213589 
337	 0,203814587005182 
338	 0,226284800578503 
339	 0,161595198780458 
340	 8,58536956932529E-02 
341	 2,52834345806012E-02 
342	 0,038153110180154 
343	 6,64327339723749E-02 
344	 8,75430089004984E-02 
345	 0,116815765313748 
346	 0,119684795312826 
347	 5,86255470045992E-02 
348	 4,93678439600812E-02 
349	 8,65187285573293E-02 
350	 9,92924489536394E-02 
351	 7,24880685115765E-02 
352	 0,015480115099591 
353	 4,69577534904429E-02 
354	 9,81312536022307E-02 
355	 8,31161819240988E-02 
356	 6,51408173370966E-02 
357	 5,47899615585653E-02 
358	 4,45872333121296E-02 
359	 3,21843034864076E-02 
360	 2,02242348493711E-02 
361	 4,06507470940027E-02 
362	 7,32602535003195E-02 
363	 0,089742057894533 
364	 7,21163869488168E-02 
365	 3,41454207169918E-02 
366	 4,11789240726371E-02 
367	 0,053333459384879 
368	 4,61771191483565E-02 
369	 4,41294810245474E-02 
370	 4,55820637302842E-02 
371	 4,17457807556372E-02 
372	 0,055090666902448 
373	 8,03930958660183E-02 
374	 6,92801628545582E-02 
375	 4,37951403476024E-02 
376	 0,022823918472779 
377	 1,44102069667601E-02 
378	 2,08662623180761E-02 
379	 4,22144949686839E-02 
380	 5,50703033440493E-02 
381	 5,31898996578957E-02 
382	 4,29264453985493E-02 
383	 3,24758444861838E-02 
384	 0,030498107805611 
385	 4,58481970252085E-02 
386	 6,32334487742531E-02 
387	 4,46123348628304E-02 
388	 3,04644309496225E-02 
389	 3,59428543285656E-02 
390	 4,39726020480935E-02 
391	 4,81488517490575E-02 
392	 4,27015137111342E-02 
393	 0,024954421182067 
394	 7,59987027577979E-03 
395	 3,32508906244577E-02 
396	 4,66376028720888E-02 
397	 2,70027667743686E-02 
398	 2,94200831944421E-02 
399	 4,13188791156135E-02 
400	 3,50475446736184E-02 
401	 3,37504698854637E-02 
402	 3,88066839353747E-02 
403	 3,34358302039736E-02 
404	 2,81304506227202E-02 
405	 2,96945083719416E-02 
406	 2,68129459995264E-02 
407	 0,023887427638286 
408	 3,43522509082961E-02 
409	 3,56207224824593E-02 
410	 2,51023135513192E-02 
411	 2,13037933070746E-02 
412	 2,45911172174586E-02 
413	 0,03329456967401 
414	 0,029598318795237 
415	 1,88198061461849E-02 
416	 2,41725946243627E-02 
417	 2,66864115522625E-02 
418	 2,10776664570395E-02 
419	 2,27871765347665E-02 
420	 2,80328970773169E-02 
421	 3,05928660875278E-02 
422	 2,58000423435454E-02 
423	 1,80078690503317E-02 
424	 2,57360101236962E-02 
425	 2,76040414841595E-02 
426	 1,34449264078894E-02 
427	 1,47020868999299E-02 
428	 2,43327065603978E-02 
429	 2,25665173146192E-02 
430	 2,25269280598057E-02 
431	 0,0259231190768 
432	 0,023696509784861 
433	 0,022261611634143 
434	 2,70875940560134E-02 
435	 3,03035076252986E-02 
436	 2,94761308842351E-02 
437	 2,15024023975077E-02 
438	 1,70301027560458E-02 
439	 1,99454448163936E-02 
440	 2,26377238521296E-02 
441	 2,49650941633043E-02 
442	 0,027799879656968 
443	 2,62755129618819E-02 
444	 2,17839557737957E-02 
445	 2,25788438113876E-02 
446	 2,57755633876899E-02 
447	 2,89093805797402E-02 
