Wavelength	GOOSEBAR00122.asd
522	 3,21161652526698E-02 
523	 3,24021038818315E-02 
524	 3,16788492152214E-02 
525	 3,05799523899758E-02 
526	 3,06015882432054E-02 
527	 3,13211342077339E-02 
528	 3,23742445905394E-02 
529	 3,25555732681957E-02 
530	 3,25464054891644E-02 
531	 3,32209888213621E-02 
532	 3,38062797889525E-02 
533	 3,38568379896064E-02 
534	 3,23623233853506E-02 
535	 0,031827412167011 
536	 3,33619322942966E-02 
537	 3,27166386886278E-02 
538	 3,11498739601428E-02 
539	 3,20318851403303E-02 
540	 3,30715648580462E-02 
541	 3,35766081823507E-02 
542	 3,37595479743578E-02 
543	 3,39711003191219E-02 
544	 3,45390231393181E-02 
545	 3,52488956402384E-02 
546	 3,58242552141426E-02 
547	 3,56728941925785E-02 
548	 3,54079551860184E-02 
549	 0,035254005508554 
550	 3,42973676902457E-02 
551	 3,37013760647548E-02 
552	 3,54610451163659E-02 
553	 3,58788858342992E-02 
554	 3,46502694394506E-02 
555	 3,50599491753897E-02 
556	 3,62434835447533E-02 
557	 3,73262867772989E-02 
558	 3,74879311038001E-02 
559	 3,69425052722933E-02 
560	 3,66582900659862E-02 
561	 3,63559879060359E-02 
562	 3,60768707866979E-02 
563	 3,64145040537386E-02 
564	 3,69858793150655E-02 
565	 3,72259739262074E-02 
566	 3,77043623560303E-02 
567	 3,84844157163324E-02 
568	 3,94043810665023E-02 
569	 3,98363929201903E-02 
570	 3,94806426253186E-02 
571	 4,00523692195675E-02 
572	 4,09879098276568E-02 
573	 4,04850102653371E-02 
574	 3,96751386588835E-02 
575	 0,039285667640284 
576	 4,09029302564837E-02 
577	 4,25204704927555E-02 
578	 4,18395438500371E-02 
579	 4,11645872618371E-02 
580	 4,10718777717267E-02 
581	 4,15001306887623E-02 
582	 4,21630947232191E-02 
583	 4,28245443417347E-02 
584	 0,043318937853521 
585	 4,34435586370147E-02 
586	 4,28525280025429E-02 
587	 4,26829432154853E-02 
588	 4,32027404468866E-02 
589	 4,37615390454397E-02 
590	 0,044293413940052 
591	 4,47324062051329E-02 
592	 4,45528385625928E-02 
593	 4,40136379804389E-02 
594	 0,043999423434131 
595	 4,43950371590305E-02 
596	 4,50541396344441E-02 
597	 4,52049082055407E-02 
598	 4,52603122381001E-02 
599	 0,045974403278669 
600	 0,046479853977974 
601	 4,66012667709384E-02 
602	 4,66851923450761E-02 
603	 4,67111553909243E-02 
604	 4,66919669025078E-02 
605	 4,70215538147734E-02 
606	 4,74305369901293E-02 
607	 4,70135569214996E-02 
608	 4,69458483950272E-02 
609	 4,76743884152577E-02 
610	 4,90114316836995E-02 
611	 0,049963934048729 
612	 4,93751801214605E-02 
613	 4,89696793004739E-02 
614	 4,90706041943831E-02 
615	 4,91369536893344E-02 
616	 4,92474419668246E-02 
617	 4,94128240790454E-02 
618	 4,94001046609696E-02 
619	 4,91547343237728E-02 
620	 4,85511404201956E-02 
621	 4,85600300884527E-02 
622	 4,93547642598416E-02 
623	 5,00510571676689E-02 
624	 5,03505920659696E-02 
625	 5,00336152068549E-02 
626	 0,049750668163185 
627	 4,96594724655944E-02 
628	 0,049659164130888 
629	 4,99141567557297E-02 
630	 0,050474297843366 
631	 5,10719982911435E-02 
632	 5,16009397151294E-02 
633	 5,19930799288936E-02 
634	 5,19003202051269E-02 
635	 5,15110311112543E-02 
636	 5,19346857722577E-02 
637	 5,26876524456024E-02 
638	 5,32958590522861E-02 
639	 5,35734252900529E-02 
640	 5,36525084772774E-02 
641	 5,39717653099275E-02 
642	 5,43505014715105E-02 
643	 5,47187637543524E-02 
644	 5,49971632301141E-02 
645	 5,53862165853644E-02 
646	 5,61560623185721E-02 
647	 5,65717342209699E-02 
648	 0,056611456181138 
649	 5,69051200640143E-02 
650	 5,72304305971683E-02 
651	 5,74623328830745E-02 
652	 5,78438057935733E-02 
653	 5,83174769500453E-02 
654	 5,86936941812773E-02 
655	 5,91715932478065E-02 
656	 5,96936529847442E-02 
657	 5,96209321083135E-02 
658	 5,97051631197298E-02 
659	 6,07110786213617E-02 
660	 6,13398248762455E-02 
661	 0,061448399457093 
662	 6,15046307804576E-02 
663	 6,14657814449306E-02 
664	 6,13754348186755E-02 
665	 6,14749572171869E-02 
666	 6,17978135102944E-02 
667	 0,062358093377392 
668	 6,26684686302491E-02 
669	 6,28038836682223E-02 
670	 6,36865713540702E-02 
671	 6,46576068393033E-02 
672	 6,51461561547981E-02 
673	 6,51264421467555E-02 
674	 6,49229607782085E-02 
675	 6,51741463284471E-02 
676	 6,61673709444536E-02 
677	 6,77452797587258E-02 
678	 6,83555628264234E-02 
679	 0,06845630693341 
680	 6,87574603721894E-02 
681	 6,91440400192408E-02 
682	 6,96354603562882E-02 
683	 7,02364105895347E-02 
684	 7,10816303954977E-02 
685	 7,21515336688306E-02 
686	 7,26502011675373E-02 
687	 7,28961334698794E-02 
688	 0,073637584010989 
689	 7,44442459657069E-02 
690	 7,52263636580432E-02 
691	 7,61773288232174E-02 
692	 7,70300066767669E-02 
693	 7,75483070435299E-02 
694	 7,78985659735892E-02 
695	 7,82615476350522E-02 
696	 7,89700763380492E-02 
697	 7,97731340814587E-02 
698	 8,05894869229899E-02 
699	 8,16416722959507E-02 
700	 0,082572795985745 
701	 8,29173840677441E-02 
702	 8,33596789415685E-02 
703	 8,38743750882393E-02 
704	 8,36579791455242E-02 
705	 8,38120821990652E-02 
706	 8,49142622253907E-02 
707	 8,54318081143941E-02 
708	 8,56180015049216E-02 
709	 8,63711520573219E-02 
710	 8,70808994590857E-02 
711	 8,75936939793306E-02 
712	 8,80894143522784E-02 
713	 8,85551342119939E-02 
714	 8,89924977908993E-02 
715	 8,97411546479426E-02 
716	 0,090528515954133 
717	 9,04227190699357E-02 
718	 9,05993086762448E-02 
719	 0,091456365141688 
720	 9,20901707009153E-02 
721	 9,26081918746218E-02 
722	 9,32597519300701E-02 
723	 9,37571135080552E-02 
724	 9,41395443955021E-02 
725	 9,47192927005364E-02 
726	 9,55199426783814E-02 
727	 9,64762018227424E-02 
728	 0,096979232723821 
729	 0,097182905584166 
730	 9,75055929742723E-02 
731	 9,79583908072143E-02 
732	 9,84758452385846E-02 
733	 9,86599671180622E-02 
734	 9,89058699102247E-02 
735	 9,95539984708853E-02 
736	 0,100290826467266 
737	 0,100943668180128 
738	 0,101260958832126 
739	 0,101489343933222 
740	 0,101743002819403 
741	 0,102028935520636 
742	 0,102417367178532 
743	 0,102976593951512 
744	 0,103399838151408 
745	 0,10372897112493 
746	 0,104341931023878 
747	 0,104930752096406 
748	 0,105329144634026 
749	 0,105619461356107 
750	 0,105902463131607 
751	 0,106313370109482 
752	 0,10676290996091 
753	 0,107187154083366 
754	 0,107425216645611 
755	 0,107754564074962 
756	 0,108342565113504 
757	 0,108725735015718 
758	 0,108956270008859 
759	 0,109292308578837 
760	 0,109602925433734 
761	 0,109916228892292 
762	 0,110524592814615 
763	 0,111148508933466 
764	 0,111521977033115 
765	 0,111911129998492 
766	 0,112292692186561 
767	 0,11244725885499 
768	 0,112729422448242 
769	 0,113223842767536 
770	 0,113506852357243 
771	 0,113723885818358 
772	 0,114086460670308 
773	 0,114590149843213 
774	 0,115093134123035 
775	 0,11513473167556 
776	 0,115354960473583 
777	 0,115988458701118 
778	 0,116146719993782 
779	 0,116103847215254 
780	 0,116396569136101 
781	 0,116904172689271 
782	 0,117511707370815 
783	 0,117962579822753 
784	 0,118147798852056 
785	 0,118061658136472 
786	 0,118277932133425 
787	 0,118692514681177 
788	 0,118961213673601 
789	 0,119218676005898 
790	 0,11950984131156 
791	 0,119899857772138 
792	 0,120228831013278 
793	 0,120397717188007 
794	 0,120822991637104 
795	 0,12135359787096 
796	 0,121532996040866 
797	 0,121617952505217 
798	 0,121691483004774 
799	 0,121671644744377 
800	 0,121885100754431 
801	 0,122581904634379 
802	 0,122873196830515 
803	 0,122802080507213 
804	 0,122894430995155 
805	 0,123209241056212 
806	 0,123712391881835 
807	 0,123946412017612 
808	 0,12412600495155 
809	 0,124506661035333 
810	 0,124816085675148 
811	 0,125031677904784 
812	 0,125238025417183 
813	 0,125499159324306 
814	 0,125791444930649 
815	 0,125748734448234 
816	 0,125762212804917 
817	 0,126308819610177 
818	 0,126668138781396 
819	 0,126754079446698 
820	 0,126848534387933 
821	 0,126885947337145 
822	 0,126892750681107 
823	 0,127107053079095 
824	 0,127545499151967 
825	 0,128183829454967 
826	 0,12808348238642 
827	 0,127493128094131 
828	 0,127946078464275 
829	 0,128495296495271 
830	 0,128636178621547 
831	 0,128496817647124 
832	 0,128337126495907 
833	 0,128490360983255 
834	 0,128673774874424 
835	 0,128787774377937 
836	 0,128745127677938 
837	 0,128748025269472 
838	 0,128889605427968 
839	 0,128979386561259 
840	 0,128974442543423 
841	 0,128846582954962 
842	 0,129109492700781 
843	 0,129701188271234 
844	 0,129979095491351 
845	 0,130132173211155 
846	 0,130265146717745 
847	 0,13040584473937 
848	 0,130496635032366 
849	 0,130448507816075 
850	 0,13055511686473 
851	 0,130872179254163 
852	 0,131355778621138 
853	 0,13160213003021 
854	 0,13147051714049 
855	 0,13172894757964 
856	 0,131979561802178 
857	 0,131576906710338 
858	 0,131545102675055 
859	 0,132016266121383 
860	 0,132596145575642 
861	 0,132920584546828 
862	 0,132827107053626 
863	 0,132772493835317 
864	 0,132761847473133 
865	 0,132731474311736 
866	 0,132503980515199 
867	 0,132248299887358 
868	 0,132553155315662 
869	 0,133098188923803 
870	 0,133650619404786 
871	 0,133897797623256 
872	 0,133860940279903 
873	 0,133635619541397 
874	 0,133903263388125 
875	 0,13452297107355 
876	 0,134658217092073 
877	 0,134535238146537 
878	 0,134378928980635 
879	 0,134892710215339 
880	 0,135688723274593 
881	 0,136251535807764 
882	 0,136080602141146 
883	 0,135478875941695 
884	 0,13546282108319 
885	 0,135742630246161 
886	 0,136201749156955 
887	 0,136729285787405 
888	 0,136933062861188 
889	 0,136518818333804 
890	 0,13634619352244 
891	 0,136468957737709 
892	 0,136570916394441 
893	 0,137198064474124 
894	 0,138119668392647 
895	 0,137570244840998 
896	 0,137100236117465 
897	 0,137838829996638 
898	 0,137905481758475 
899	 0,137654959159806 
900	 0,138243914554223 
901	 0,138408060618494 
902	 0,137939091105012 
903	 0,137370298456295 
904	 0,137342627564638 
905	 0,138107513763167 
906	 0,138305818529295 
907	 0,138155728132736 
908	 0,138219396174386 
909	 0,138586640971827 
910	 0,139144096686638 
911	 0,139512292471859 
912	 0,139408956754514 
913	 0,138822121688959 
914	 0,138569408975581 
915	 0,138557820758553 
916	 0,138586075128391 
917	 0,138538448601424 
918	 0,13854933284505 
919	 0,138983973097453 
920	 0,139871462185586 
921	 0,140873570222596 
922	 0,140508416629546 
923	 0,139864425730432 
924	 0,139906595062327 
925	 0,140207643639733 
926	 0,140346867907044 
927	 0,139690820380343 
928	 0,138959626046064 
929	 0,138458660805715 
930	 0,13847794571257 
931	 0,138084749756853 
932	 0,137079721909963 
933	 0,138151090303038 
934	 0,139674236576479 
935	 0,139245195103335 
936	 0,137722680598099 
937	 0,135973706319123 
938	 0,135765959901745 
939	 0,136137694745547 
940	 0,136633882327433 
941	 0,137163005430747 
942	 0,13666672068839 
943	 0,134482911929042 
944	 0,133339463482925 
945	 0,133720940124102 
946	 0,135645022416333 
947	 0,135596877227883 
948	 0,133399563136161 
949	 0,132893963513529 
950	 0,131430671843581 
951	 0,12833285767266 
952	 0,129541468930815 
953	 0,13143093028963 
954	 0,1291011865051 
955	 0,127530766456673 
956	 0,127322714897443 
957	 0,127394701023988 
958	 0,126738724623217 
959	 0,125362784463311 
960	 0,125330273946123 
961	 0,125511136593633 
962	 0,125081004540867 
963	 0,12521786877332 
964	 0,12561346047175 
965	 0,125581085852754 
966	 0,125491707543617 
967	 0,125464181943867 
968	 0,125648855595394 
969	 0,125557960370882 
970	 0,125013645671666 
971	 0,124147801944049 
972	 0,124170470536971 
973	 0,125838235711638 
974	 0,125288751794978 
975	 0,123928164490997 
976	 0,125494451417491 
977	 0,124774624295407 
978	 0,12218048129447 
979	 0,124214102275961 
980	 0,126214776966759 
981	 0,125827243982662 
982	 0,124006804949785 
983	 0,122540420653974 
984	 0,123157049591576 
985	 0,124931891654897 
986	 0,126888666705731 
987	 0,127690493857671 
988	 0,126424861201401 
989	 0,124027744117201 
990	 0,124709765351471 
991	 0,126101006451844 
992	 0,127053825103687 
993	 0,128857005876654 
994	 0,130025133924785 
995	 0,1291198913312 
996	 0,128082216686723 
997	 0,128196163103601 
998	 0,131152418594312 
999	 0,132391748048554 
1000	 0,131079733736662 
1001	 0,129008579496411 
1002	 0,130238093373077 
1003	 0,135449382255034 
1004	 0,13599600330297 
1005	 0,133055943679286 
1006	 0,129323285238916 
1007	 0,134079939719444 
1008	 0,14152592611054 
1009	 0,138903860353989 
1010	 0,134303685364515 
1011	 0,13148480266807 
1012	 0,135529526912446 
1013	 0,138235234252423 
1014	 0,136570634125766 
1015	 0,135260221824581 
1016	 0,134988630726034 
1017	 0,135967980961193 
1018	 0,136207224813858 
1019	 0,13726117023168 
1020	 0,141688021002837 
1021	 0,142657168855007 
1022	 0,140685155611127 
1023	 0,141854708541861 
1024	 0,143904285193695 
1025	 0,146044969210056 
1026	 0,148503555667619 
1027	 0,146717625220336 
1028	 0,139632073391842 
1029	 0,140584220183995 
1030	 0,14685017225776 
1031	 0,152780332980406 
1032	 0,148691280678161 
1033	 0,140625077569039 
1034	 0,144929964355123 
1035	 0,146284661238158 
1036	 0,142485325256448 
1037	 0,141138238627838 
1038	 0,141713475537434 
1039	 0,143689378433317 
1040	 0,145272712712984 
1041	 0,144759996319813 
1042	 0,141427715426571 
1043	 0,140573222100475 
1044	 0,141625792658403 
1045	 0,14259358708749 
1046	 0,142239480952705 
1047	 0,142392470473849 
1048	 0,14839453748551 
1049	 0,148972214315023 
1050	 0,144042592822551 
1051	 0,147218466874779 
1052	 0,152177745039084 
1053	 0,155436844631017 
1054	 0,157744663993046 
1055	 0,157436355931415 
1056	 0,153945687860607 
1057	 0,154421155080804 
1058	 0,155587099843317 
1059	 0,15160280392827 
1060	 0,143082929590079 
1061	 0,137332254893242 
1062	 0,150755943093352 
1063	 0,150415900608459 
1064	 0,134691022712045 
1065	 0,135819500830266 
1066	 0,143351978224065 
1067	 0,151500671675536 
1068	 0,158710224967659 
1069	 0,156371931558762 
1070	 0,141975058339804 
1071	 0,146918393317454 
1072	 0,15459828649207 
1073	 0,14207130183621 
1074	 0,138230694263774 
1075	 0,141891521713223 
