Wavelength	AVEN00302.asd
325	 0,383342787505532 
326	 0,342924872063876 
327	 0,345097934993489 
328	 0,38955387290576 
329	 0,392916269933177 
330	 0,358351215384851 
331	 0,295663666309561 
332	 0,195545092357841 
333	 0,132617007554819 
334	 0,252069876722195 
335	 0,356777698071787 
336	 0,369653884522966 
337	 0,368572974923327 
338	 0,330193385309344 
339	 0,238360487051964 
340	 0,248439430549417 
341	 0,306773577318995 
342	 0,23643384549467 
343	 0,246073031415749 
344	 0,333621046080926 
345	 0,262441202982015 
346	 0,164325023871626 
347	 0,198383936189686 
348	 0,230859907999966 
349	 0,236162212947074 
350	 0,214464309719048 
351	 0,191018011325914 
352	 0,183995997246514 
353	 0,216291877145835 
354	 0,240586263576651 
355	 0,2049929172664 
356	 0,207675428351489 
357	 0,240308189547875 
358	 0,210480487965013 
359	 0,191088010967532 
360	 0,20835088766675 
361	 0,196630147604499 
362	 0,166318842071646 
363	 0,136790340827378 
364	 0,167790965710751 
365	 0,235252035576524 
366	 0,230537604279171 
367	 0,211600279959239 
368	 0,213059359132376 
369	 0,205025941813532 
370	 0,188078225924702 
371	 0,168627323588866 
372	 0,163262397042824 
373	 0,175787287055637 
374	 0,19989000304 
375	 0,216474388182355 
376	 0,212381570790612 
377	 0,202200685106776 
378	 0,190099834694663 
379	 0,177729165532633 
380	 0,189834093058241 
381	 0,220449150725045 
382	 0,215872224568659 
383	 0,19248379382869 
384	 0,170784944605331 
385	 0,170126182895437 
386	 0,185087993620224 
387	 0,191148797615503 
388	 0,198646811726239 
389	 0,208687330344491 
390	 0,210954884964807 
391	 0,205301945754385 
392	 0,192285272264963 
393	 0,193698775051867 
394	 0,205984851272293 
395	 0,201719748115811 
396	 0,199385517749504 
397	 0,205547173797362 
398	 0,195095545281038 
399	 0,182098921398532 
400	 0,191413195514568 
401	 0,196123761705952 
402	 0,192804570167679 
403	 0,19453340027693 
404	 0,19751482252963 
405	 0,198349625506133 
406	 0,190492912126451 
407	 0,181760984097096 
408	 0,188509886093795 
409	 0,194326196003044 
410	 0,193249381513133 
411	 0,181671747756511 
412	 0,175401405426486 
413	 0,187833529108701 
414	 0,195169188695987 
415	 0,194119014607016 
416	 0,187233839190502 
417	 0,18629154641728 
418	 0,194134625659647 
419	 0,195842104704599 
420	 0,192270735461726 
421	 0,18625688406863 
422	 0,185315114291898 
423	 0,188159395966828 
424	 0,183499688302395 
425	 0,180554043075929 
426	 0,184205078568941 
427	 0,185363009069114 
428	 0,184298512312495 
429	 0,183850305542137 
430	 0,181578096720449 
431	 0,178598424546927 
432	 0,182299754543989 
433	 0,186896193398051 
434	 0,187175513007596 
435	 0,18597436560904 
436	 0,184933170890942 
437	 0,187270362662712 
438	 0,187498592052654 
439	 0,184110028105005 
440	 0,182112721168524 
441	 0,182729416923851 
442	 0,18680493967308 
443	 0,188116734391357 
444	 0,186776803212851 
445	 0,189604908968246 
446	 0,18889162851689 
447	 0,18140734035906 
448	 0,182512814171913 
449	 0,188488109095849 
450	 0,188452603193597 
451	 0,189736542825128 
452	 0,19260207721383 
453	 0,188396131263845 
454	 0,18490717825879 
455	 0,189222077429769 
456	 0,19161127285223 
457	 0,191656723008731 
458	 0,1940022122142 
459	 0,193422228449658 
460	 0,189083095205333 
461	 0,189894425861125 
462	 0,193277065249132 
463	 0,194684418148162 
464	 0,193433253239322 
465	 0,190771361565237 
466	 0,192084725955868 
467	 0,193081233458167 
468	 0,191393857252625 
469	 0,192957186045854 
470	 0,195747605718902 
471	 0,194144724956512 
472	 0,192930191186999 
473	 0,19314434128363 
474	 0,191998111775922 
475	 0,190746577766394 
476	 0,190725887102569 
477	 0,191258934716276 
478	 0,191980544305768 
479	 0,192442210033431 
480	 0,192304894660667 
481	 0,191435239508198 
482	 0,189992164816823 
483	 0,189251024016633 
484	 0,190999854169552 
485	 0,192008429585747 
486	 0,191650204262175 
487	 0,19132596181005 
488	 0,190854396279562 
489	 0,190214546220644 
490	 0,19086822613074 
491	 0,192038659707331 
492	 0,191505847751797 
493	 0,190738896100819 
494	 0,190322737825154 
495	 0,190507954018265 
496	 0,190671691231773 
497	 0,190110307788662 
498	 0,190164832403567 
499	 0,190870234897678 
500	 0,191483166417785 
501	 0,19164209692955 
502	 0,191189779500514 
503	 0,190766253498975 
504	 0,190556335973293 
505	 0,190673377965713 
506	 0,191030648316996 
507	 0,191423811440286 
508	 0,191091285105267 
509	 0,191075759704323 
510	 0,192252952302062 
511	 0,192927565731928 
512	 0,193034854535897 
513	 0,193322144092934 
514	 0,193413457388196 
515	 0,19338222919576 
516	 0,194629609145517 
517	 0,196115752956025 
518	 0,196320403657229 
519	 0,195047670151179 
520	 0,193155083495955 
521	 0,193792551941632 
522	 0,194769373266876 
523	 0,194516790759123 
524	 0,194564633150235 
525	 0,194836804844024 
526	 0,194637731366296 
527	 0,194549364256043 
528	 0,194631841891285 
529	 0,194143207627571 
530	 0,193394498755808 
531	 0,192799747837044 
532	 0,193554275150498 
533	 0,195176385851565 
534	 0,195530193722824 
535	 0,194905067229478 
536	 0,193655491854352 
537	 0,193246181306809 
538	 0,193574248594176 
539	 0,194045795436904 
540	 0,194409312445093 
541	 0,194510714272574 
542	 0,194249747664637 
543	 0,194139179880975 
544	 0,194634685985849 
545	 0,194579864883407 
546	 0,194225545241959 
547	 0,195028442020413 
548	 0,195435683795803 
549	 0,194888175618975 
550	 0,195206359003098 
551	 0,195815357178146 
552	 0,195498856752091 
553	 0,195497226415189 
554	 0,195878500602138 
555	 0,195446496994188 
556	 0,195035581135947 
557	 0,195310116856324 
558	 0,195217437403871 
559	 0,194796512982157 
560	 0,194630670737378 
561	 0,194403909356827 
562	 0,194060862704602 
563	 0,193985494634209 
564	 0,193951491464536 
565	 0,193614792608109 
566	 0,193757671861857 
567	 0,194289735400509 
568	 0,194232540926164 
569	 0,193837746870551 
570	 0,193420844886078 
571	 0,194105356960378 
572	 0,195550431022694 
573	 0,196714411319824 
574	 0,197391542957218 
575	 0,197641293786451 
576	 0,19844930867228 
577	 0,199614031170415 
578	 0,200812587858496 
579	 0,201849662276372 
580	 0,202719080299882 
581	 0,203626777826213 
582	 0,204543167996899 
583	 0,205399988468496 
584	 0,205796392480121 
585	 0,206054150413098 
586	 0,206827638351455 
587	 0,207511329795874 
588	 0,207874846345143 
589	 0,207810104365351 
590	 0,207605395212579 
591	 0,207566761972989 
592	 0,208066906844706 
593	 0,209041560380926 
594	 0,210239964745997 
595	 0,210817196955882 
596	 0,210505795364414 
597	 0,210723757222251 
598	 0,21095431348975 
599	 0,210165681126073 
600	 0,209948698162986 
601	 0,21050795979593 
602	 0,21088311546253 
603	 0,210687912252801 
604	 0,2096870461672 
605	 0,208601906149866 
606	 0,207910809415231 
607	 0,208444362404145 
608	 0,208799198152816 
609	 0,208357486068126 
610	 0,207175468293288 
611	 0,205998452652955 
612	 0,205716548882411 
613	 0,205311268795769 
614	 0,204740943637099 
615	 0,204783165434358 
616	 0,20465920112624 
617	 0,203976141886552 
618	 0,20399212823864 
619	 0,204405245493621 
620	 0,2042848711466 
621	 0,204060896842685 
622	 0,203841116570496 
623	 0,203413521994521 
624	 0,203415477927124 
625	 0,204437461071997 
626	 0,204611324290978 
627	 0,204127824238936 
628	 0,204842652432793 
629	 0,205350398927304 
630	 0,205104791800803 
631	 0,205668742519001 
632	 0,206505297491503 
633	 0,206461529740209 
634	 0,206486696424704 
635	 0,206819786590817 
636	 0,207206699199205 
637	 0,207711939282888 
638	 0,20840399717979 
639	 0,209461140718588 
640	 0,21062973864826 
641	 0,211263462833739 
642	 0,211718613032696 
643	 0,212098108543033 
644	 0,212130481246788 
645	 0,212216470988588 
646	 0,212891133346669 
647	 0,21306901747181 
648	 0,212735977527425 
649	 0,212996888063143 
650	 0,212729452206949 
651	 0,211296814748847 
652	 0,210063396555724 
653	 0,209368606785861 
654	 0,209538249218356 
655	 0,208903258203904 
656	 0,2072898811503 
657	 0,20706588831089 
658	 0,206927305578142 
659	 0,2054124588166 
660	 0,203510669719353 
661	 0,201764963144538 
662	 0,201011088705923 
663	 0,200482022855316 
664	 0,199771390581085 
665	 0,199025778957465 
666	 0,198357044393502 
667	 0,197931285074117 
668	 0,197383780813019 
669	 0,196711162206569 
670	 0,196369326854329 
671	 0,195994414347024 
672	 0,19532781805206 
673	 0,194933274702219 
674	 0,194943675201504 
675	 0,195513063457304 
676	 0,195824120237206 
677	 0,195542620337112 
678	 0,194783130182042 
679	 0,194379245078014 
680	 0,195270905244603 
681	 0,19597401763121 
682	 0,196234246719474 
683	 0,196414904399372 
684	 0,197004710682711 
685	 0,198244999961766 
686	 0,199351352568958 
687	 0,200587662217475 
688	 0,202575741224154 
689	 0,20509817853382 
690	 0,208061449757599 
691	 0,211169126763408 
692	 0,214959068492126 
693	 0,219875755551035 
694	 0,224731198032926 
695	 0,229920091633562 
696	 0,237039712806842 
697	 0,244651435692508 
698	 0,252337553555263 
699	 0,261431488578491 
700	 0,271054140620725 
701	 0,280002669699424 
702	 0,289582275650472 
703	 0,299748736175519 
704	 0,309447666566431 
705	 0,318738973040515 
706	 0,32776433561136 
707	 0,337286454096186 
708	 0,346762452960473 
709	 0,354979105316827 
710	 0,363024492533272 
711	 0,371034964310452 
712	 0,377962468023638 
713	 0,384516802151115 
714	 0,391349036695472 
715	 0,3975695208892 
716	 0,403088826507637 
717	 0,408124764188165 
718	 0,412759746795804 
719	 0,417129125818258 
720	 0,421614408540288 
721	 0,425873567693488 
722	 0,429458411737325 
723	 0,432411594784185 
724	 0,434967998891857 
725	 0,437831102082332 
726	 0,440519396117901 
727	 0,442740244738395 
728	 0,444772798002236 
729	 0,446615613964888 
730	 0,448178882991303 
731	 0,449671779836889 
732	 0,451160786325851 
733	 0,452574845701501 
734	 0,45396883151503 
735	 0,455352424327532 
736	 0,456192169555654 
737	 0,456753309013077 
738	 0,457973306310869 
739	 0,458905844839003 
740	 0,459302932155066 
741	 0,459903768736782 
742	 0,460627767579153 
743	 0,461308185871193 
744	 0,461912394922769 
745	 0,462410366843572 
746	 0,462753074396595 
747	 0,463080824155819 
748	 0,463469375739942 
749	 0,463843594564891 
750	 0,46417856119916 
751	 0,464443388047402 
752	 0,464845422709082 
753	 0,46534466423768 
754	 0,465561704848109 
755	 0,465783345890884 
756	 0,466164532008693 
757	 0,465998282294211 
758	 0,465695544965388 
759	 0,466321818920702 
760	 0,466740331680955 
761	 0,466723992569092 
762	 0,467086552070835 
763	 0,467513694786058 
764	 0,467681782542226 
765	 0,467777012419064 
766	 0,46791122609106 
767	 0,468312964797582 
768	 0,468527571256038 
769	 0,468479338089427 
770	 0,468921129008821 
771	 0,469323532959836 
772	 0,46901897333422 
773	 0,469235632502075 
774	 0,469843601426265 
775	 0,469581090587683 
776	 0,469157370588216 
777	 0,468966346720498 
778	 0,468951272051984 
779	 0,469190261492964 
780	 0,469793500454203 
781	 0,470205428968766 
782	 0,470299823682859 
783	 0,470309199394909 
784	 0,47015601387787 
