Wavelength	NEUF00058.asd
325	 0,102257454165851 
326	-0,109491841806385 
327	-0,141006818252148 
328	 0,019136350562135 
329	 6,06928271088616E-02 
330	 2,37150743699561E-02 
331	-0,109766093118906 
332	 0,010750610335283 
333	 0,182332912587375 
334	 9,06966268530695E-02 
335	-0,034659860337113 
336	-0,12537406801882 
337	-0,125256836305257 
338	-7,91398042634155E-02 
339	-4,47638879803464E-02 
340	 0,012768084959658 
341	 6,71479464679447E-02 
342	 2,98876662546187E-02 
343	 1,53060349369161E-02 
344	 3,74615245108048E-02 
345	 3,13620569068686E-02 
346	 2,08594866085607E-02 
347	 3,25830117928373E-02 
348	 2,40626234795331E-02 
349	-3,19983099258779E-03 
350	-2,49838500651942E-02 
351	-1,23883976248451E-02 
352	 2,57907939412319E-02 
353	-1,54127982014239E-03 
354	-3,87006332319324E-02 
355	-9,82728909094978E-03 
356	-6,09664985393046E-03 
357	-2,29878938387207E-02 
358	 6,34900003581011E-03 
359	 2,43797530210635E-02 
360	 1,30348150703783E-02 
361	 2,96523389928538E-02 
362	 3,54886197833743E-02 
363	-3,07820129693152E-02 
364	-2,42797546730682E-02 
365	 4,93453607991924E-02 
366	 5,37629224918314E-02 
367	 3,05620726810416E-02 
368	 5,06257675936207E-03 
369	-8,42499949676324E-03 
370	-5,39253605357049E-03 
371	 1,36539179883593E-02 
372	 2,34486068567211E-02 
373	 1,74921070881983E-02 
374	 7,59557593720772E-03 
375	-2,46571836206529E-03 
376	-8,34245267643018E-03 
377	 5,27335445227252E-03 
378	 2,56456599583722E-02 
379	 2,25872799115969E-02 
380	 1,58830151279344E-02 
381	 1,43881404651251E-02 
382	 2,79496938737568E-02 
383	 3,32395526931185E-02 
384	 9,97282543159952E-03 
385	 8,13121309622108E-03 
386	 2,09902296629034E-02 
387	 2,74738855280402E-03 
388	-7,2934928585365E-03 
389	 3,66866098947636E-03 
390	 0,012587500008268 
391	 1,54693370461046E-02 
392	 9,53508108041823E-03 
393	 1,15342997713298E-02 
394	 0,018792552655801 
395	 1,06851109463729E-02 
396	 8,86461854286005E-03 
397	 2,18336467579556E-02 
398	 2,77578576069897E-02 
399	 2,24981607124275E-02 
400	 2,13618151266194E-03 
401	-2,22721640775757E-03 
402	 1,13416238074459E-02 
403	 1,84938235240049E-02 
404	 2,20315074158175E-02 
405	 2,35884340404844E-02 
406	 1,74013704371838E-02 
407	 8,11361355959888E-03 
408	 5,19834713331587E-03 
409	 8,29673149610541E-03 
410	 1,35675463929031E-02 
411	 3,22892367236044E-03 
412	-5,38532353075208E-03 
413	 3,65364751713903E-03 
414	 1,02178229261577E-02 
415	 1,24719266792173E-02 
416	 1,72135280520099E-02 
417	 1,50633944253704E-02 
418	 5,03157990397286E-03 
419	 4,66761235848178E-03 
420	 9,69277749653128E-03 
421	 0,012831563759727 
422	 0,012495836202889 
423	 9,44467355122402E-03 
424	 7,43488318739156E-03 
425	 7,85177586429437E-03 
426	 1,11042029299277E-02 
427	 1,31800510797274E-02 
428	 1,33171563845598E-02 
429	 1,09571974550512E-02 
430	 1,14803900393588E-02 
431	 1,50070733866028E-02 
432	 1,41105189988291E-02 
433	 0,013322937564061 
434	 1,65111475076259E-02 
435	 1,63320992956464E-02 
436	 1,27563022665038E-02 
437	 7,99768340614522E-03 
438	 8,82477027597154E-03 
439	 1,55642563729065E-02 
440	 1,17780624402803E-02 
441	 5,16728610977385E-03 
442	 7,23750896704621E-03 
443	 8,89121594000092E-03 
444	 8,6652879288883E-03 
445	 8,68042840511159E-03 
446	 1,06263824373579E-02 
447	 0,015137749526353 
448	 1,88471051942174E-02 
449	 1,96434131964768E-02 
450	 0,014268781404376 
451	 1,23111422168638E-02 
452	 1,49108443603523E-02 
453	 1,11943478519755E-02 
454	 8,91068786712313E-03 
455	 1,50751981385263E-02 
456	 1,57985480068064E-02 
457	 1,21897866588726E-02 
458	 1,45747139001944E-02 
459	 1,61543652907022E-02 
460	 1,46416668039792E-02 
461	 1,41253514810385E-02 
462	 0,014038164300536 
463	 1,31487583251842E-02 
464	 1,09622284017709E-02 
465	 8,83085874071031E-03 
466	 1,21746032633303E-02 
467	 1,38108637989218E-02 
468	 9,73058106040097E-03 
469	 9,22791512972764E-03 
470	 0,011521895099546 
471	 1,23953495364287E-02 
472	 1,24985474222158E-02 
473	 1,20111755791833E-02 
474	 0,011914423319494 
475	 1,04259627810977E-02 
476	 6,08894091739245E-03 
477	 7,38496861988995E-03 
478	 1,25762264001794E-02 
479	 1,22972084309436E-02 
480	 1,08154923309647E-02 
481	 1,02842940177393E-02 
482	 1,17948929851399E-02 
483	 1,28654712891232E-02 
484	 9,53515251773067E-03 
485	 1,03767165614185E-02 
486	 1,54361751805221E-02 
487	 1,62722446842434E-02 
488	 1,42492457142758E-02 
489	 0,010860557753908 
490	 9,34908858549465E-03 
491	 9,72089428048266E-03 
492	 1,06030579280649E-02 
493	 1,11973985716378E-02 
494	 1,11831332835399E-02 
495	 1,12591103037656E-02 
496	 1,12890047127214E-02 
497	 0,011071232792873 
498	 1,13438647614033E-02 
499	 1,21332281922153E-02 
500	 1,31871133603042E-02 
501	 1,34185017427877E-02 
502	 0,012347436386516 
503	 1,13386677480165E-02 
504	 0,011283264292592 
505	 0,013440847546754 
506	 1,46945903777245E-02 
507	 0,014430757927601 
508	 1,49138739197186E-02 
509	 1,47709044182243E-02 
510	 0,012861797940808 
511	 1,25446917488105E-02 
512	 1,33492511146917E-02 
513	 1,21681516635618E-02 
514	 1,17031581436154E-02 
515	 1,28558901647992E-02 
516	 1,35630917822257E-02 
517	 1,37181507769326E-02 
518	 1,34827350233433E-02 
519	 1,33874071437409E-02 
520	 1,34975211114672E-02 
521	 1,33925229954177E-02 
522	 1,33040507804023E-02 
523	 1,33771145082559E-02 
524	 1,31868525910193E-02 
525	 1,29963552613966E-02 
526	 1,37331760879405E-02 
527	 1,33047653302429E-02 
528	 1,17258758866597E-02 
529	 1,32978372441776E-02 
530	 0,01513790337141 
531	 1,36885959632439E-02 
532	 1,31165782983386E-02 
533	 1,38923990219505E-02 
534	 1,43709483444742E-02 
535	 1,48034067819214E-02 
536	 1,51960978932913E-02 
537	 1,45956962407393E-02 
538	 1,36043184620103E-02 
539	 1,35036000679141E-02 
540	 1,36049869943998E-02 
541	 1,36547639911062E-02 
542	 1,33974042590513E-02 
543	 1,33706204948846E-02 
544	 1,40496188054541E-02 
545	 1,39702108403008E-02 
546	 1,33808755417367E-02 
547	 1,38683002832251E-02 
548	 1,42791059212302E-02 
549	 1,40578804412374E-02 
550	 1,33308624582258E-02 
551	 1,30250231390828E-02 
552	 1,45734627686443E-02 
553	 1,53393926065113E-02 
554	 1,48954874180227E-02 
555	 1,49999966135167E-02 
556	 1,49096311344315E-02 
557	 1,40803968986453E-02 
558	 1,41614467314755E-02 
559	 1,47703422747524E-02 
560	 1,41547722098311E-02 
561	 1,36867273770347E-02 
562	 1,38873802638565E-02 
563	 1,44516425139271E-02 
564	 1,47182055677444E-02 
565	 1,38706136666357E-02 
566	 1,39604424114522E-02 
567	 1,48962135173964E-02 
568	 1,43396444596549E-02 
569	 1,38003038733882E-02 
570	 1,42629001849002E-02 
571	 1,42944475781283E-02 
572	 1,42143233482533E-02 
573	 1,52334929575561E-02 
574	 1,60361112527182E-02 
575	 0,016250640944855 
576	 1,66099336014749E-02 
577	 1,70448281255584E-02 
578	 1,74175468800512E-02 
579	 1,75075519278579E-02 
580	 1,73510378259292E-02 
581	 1,72023271524304E-02 
582	 1,71656882938272E-02 
583	 1,73009790493196E-02 
584	 1,75274619580821E-02 
585	 1,76374761407073E-02 
586	 1,72953814216521E-02 
587	 1,68902160804648E-02 
588	 1,67555787678305E-02 
589	 1,77613306374446E-02 
590	 1,85401377655036E-02 
591	 1,78492589218269E-02 
592	 1,71750565440018E-02 
593	 1,69429738231213E-02 
594	 1,74142709116068E-02 
595	 1,79581977801154E-02 
596	 1,82311787839954E-02 
597	 1,83523195622769E-02 
598	 1,82497606260072E-02 
599	 1,78009683189666E-02 
600	 1,74483388548201E-02 
601	 1,73527685001635E-02 
602	 1,75465334684925E-02 
603	 0,017705479851414 
604	 1,75635066632948E-02 
605	 1,71294998120616E-02 
606	 1,67364433413682E-02 
607	 1,72222755861907E-02 
608	 1,75184130035921E-02 
609	 1,72036370629826E-02 
610	 1,64637114187941E-02 
611	 1,58329602397072E-02 
612	 1,59288923502104E-02 
613	 1,62070471328626E-02 
614	 1,64080215075624E-02 
