Wavelength	PENFOUL00435.asd
325	-4,71885609346494E-02 
326	 9,72545955395455E-02 
327	 0,157220689167197 
328	 0,036386103768125 
329	-8,39991752152173E-02 
330	-7,46519103414614E-02 
331	 8,10727865178722E-02 
332	 0,113186865088892 
333	 0,064371511316391 
334	 6,34594077856169E-03 
335	-1,45674235340424E-02 
336	-1,09667521633866E-03 
337	-3,71789008689123E-02 
338	-5,97301166510386E-02 
339	-8,92675345124815E-03 
340	 8,26685046121319E-02 
341	 0,151271672808554 
342	 8,13223066394867E-02 
343	 1,20512061682062E-02 
344	-8,98721187764713E-03 
345	-9,01957560076977E-03 
346	-8,83807265007638E-03 
347	-2,36468589398592E-02 
348	 2,01383336431236E-02 
349	 8,43187935579785E-02 
350	 4,39770260213625E-02 
351	-1,39089102738925E-02 
352	-5,07908138391751E-02 
353	-3,08099988101376E-02 
354	 1,81192163775011E-03 
355	 4,52080855445364E-03 
356	-1,70929998095644E-02 
357	-4,16423120188808E-02 
358	-4,31517948153899E-03 
359	 2,25761920829407E-02 
360	 0,014577754703992 
361	 2,21182861861911E-02 
362	 3,41464604344107E-02 
363	 2,64485745990294E-02 
364	 1,10546929474172E-02 
365	-3,57316574314494E-03 
366	 2,57419028248491E-03 
367	 2,87532257118182E-02 
368	 6,52056448811337E-02 
369	 4,55299060800791E-02 
370	 4,09126718428291E-03 
371	 1,73125394434744E-02 
372	 2,47065949508165E-02 
373	 1,81260608970198E-02 
374	 3,90756979447168E-02 
375	 5,13606218377508E-02 
376	 3,39282379787379E-02 
377	 3,64385373167706E-02 
378	 4,74503203708625E-02 
379	 2,58593827650806E-02 
380	 2,90909670053697E-03 
381	-4,30044567738415E-03 
382	 2,08044625552734E-02 
383	 4,29714482211824E-02 
384	 3,22731136560534E-02 
385	 2,05155336738743E-02 
386	 1,60331303940209E-02 
387	 2,19612196288575E-02 
388	 3,20749228156114E-02 
389	 3,99264114386737E-02 
390	 2,88329085405418E-02 
391	 1,76201625112054E-02 
392	 2,96574058292143E-02 
393	 2,50072567613588E-02 
394	 4,95607549554519E-03 
395	-2,67248642437346E-03 
396	-2,23382073864061E-03 
397	 3,26078373071543E-03 
398	 6,55330028989281E-03 
399	 1,19992263112461E-02 
400	 2,85140818720183E-02 
401	 2,56946519923727E-02 
402	 7,07962781605566E-03 
403	 0,01646204014101 
404	 2,67105169663803E-02 
405	 2,05701573183539E-02 
406	 1,50603102751784E-02 
407	 1,36854466867609E-02 
408	 1,88089967494848E-02 
409	 2,60942884633323E-02 
410	 3,09024938924091E-02 
411	 0,020612739944556 
412	 1,09787835733217E-02 
413	 1,64451832235685E-02 
414	 1,60918058938675E-02 
415	 0,011244008334857 
416	 1,60649017151259E-02 
417	 1,82336877267665E-02 
418	 1,50362328809841E-02 
419	 2,22010803575781E-02 
420	 2,89148707748318E-02 
421	 2,07273930448008E-02 
422	 1,74091842213118E-02 
423	 2,02630030945299E-02 
424	 0,016254293791107 
425	 1,48292424660928E-02 
426	 2,04739472851815E-02 
427	 2,14626308746637E-02 
428	 1,91338689330148E-02 
