Wavelength	GRA-VAN00177.asd
325	 0,236640345447134 
326	 0,355435263006023 
327	 0,394419282668517 
328	 0,257722230041842 
329	 1,16773107447292E-02 
330	-7,08628005657709E-02 
331	 0,303758064560017 
332	 0,388077709382995 
333	 0,32334796914375 
334	 0,168802515846887 
335	 0,147056473772512 
336	 0,286095857525005 
337	 0,257213960703397 
338	 0,190457302674302 
339	 0,189795958600296 
340	 0,203421404066426 
341	 0,203876019319704 
342	 0,158957456108286 
343	 0,124207952030754 
344	 0,126969511807167 
345	 0,13425943931578 
346	 0,130013887123465 
347	 0,101500637152657 
348	 5,84992539034209E-02 
349	 2,19635657072331E-02 
350	 7,23220998685536E-02 
351	 0,110866278220811 
352	 0,100634070030622 
353	 0,088131826409921 
354	 7,01026899623073E-02 
355	 4,19957036325075E-02 
356	 3,93241110309331E-02 
357	 5,41275012635448E-02 
358	 4,37955368652452E-02 
359	 4,51395428163535E-02 
360	 7,11751427854063E-02 
361	 0,09053998100344 
362	 9,09882435504991E-02 
363	 5,74637580655395E-02 
364	 3,74292372431445E-02 
365	 4,02183003392671E-02 
366	 4,57956753092659E-02 
367	 6,36219937844658E-02 
368	 9,14345569341421E-02 
369	 6,82275105087817E-02 
370	 2,60479937367779E-02 
371	 3,22357701463849E-02 
372	 5,27716993588724E-02 
373	 6,60216657357771E-02 
374	 0,041689356896779 
375	 2,13633470053672E-02 
376	 0,03770091155097 
377	 4,50058035319411E-02 
378	 4,26891154978239E-02 
379	 4,41849970131759E-02 
380	 4,40551516915462E-02 
381	 4,44267662087324E-02 
382	 6,21930999742563E-02 
383	 7,49833630999124E-02 
384	 6,37083680681492E-02 
385	 5,19184911806329E-02 
386	 0,043495653956092 
387	 3,09237576904541E-02 
388	 2,92780488384587E-02 
389	 4,11464454817153E-02 
390	 4,01501580628224E-02 
391	 3,51003195152364E-02 
392	 3,83292310249785E-02 
393	 3,54783770559675E-02 
394	 2,83309920388395E-02 
395	 3,02564559094426E-02 
396	 3,56182710609725E-02 
397	 4,04978402936619E-02 
398	 3,97652452168089E-02 
399	 3,52144963318135E-02 
400	 0,029468533533119 
401	 3,61924695979112E-02 
402	 4,89839242045283E-02 
403	 3,45255401915194E-02 
404	 1,68580878855777E-02 
405	 1,43388584867438E-02 
406	 2,38803188275715E-02 
407	 3,55032105009979E-02 
408	 3,31707049571665E-02 
409	 3,02506079334133E-02 
410	 2,93526680907848E-02 
411	 2,19288175736462E-02 
412	 1,68995591131683E-02 
413	 2,22834073165387E-02 
414	 2,60906192924875E-02 
415	 2,56876766970146E-02 
416	 1,98372591374666E-02 
417	 1,56607814620773E-02 
418	 1,67401925753432E-02 
419	 2,31073958358447E-02 
420	 2,98138930598897E-02 
421	 3,13877137594707E-02 
422	 3,14031279997697E-02 
423	 3,02822297569569E-02 
424	 2,63278351853507E-02 
425	 0,023130525384843 
426	 2,30011672069859E-02 
427	 2,61604883786591E-02 
428	 0,02913778448744 
429	 2,62141986004578E-02 
430	 0,021311571698858 
431	 1,68624925168992E-02 
432	 1,71256178946652E-02 
433	 2,05456040941024E-02 
434	 2,50383236544756E-02 
435	 2,33383747375892E-02 
436	 0,017739902618387 
437	 1,74085224830158E-02 
438	 0,018836198588028 
439	 2,05525120903138E-02 
440	 2,18501538976684E-02 
441	 2,27408663047364E-02 
442	 2,33846370191327E-02 
443	 2,29119975723949E-02 
444	 2,20415664801936E-02 
445	 2,41351075932148E-02 
446	 2,43346740694528E-02 
447	 2,02580526089157E-02 
448	 1,86789828734931E-02 
449	 2,00952048918773E-02 
450	 2,37827170248303E-02 
451	 2,57047619634263E-02 
452	 2,50770238657908E-02 
453	 2,59565135359633E-02 
454	 2,48255464658903E-02 
455	 1,89750129973397E-02 
456	 2,13782607780907E-02 
457	 2,84639429094762E-02 
458	 2,42828747217977E-02 
459	 1,98721667455528E-02 
460	 1,98337195407348E-02 
461	 2,09811456253041E-02 
462	 2,27503266730608E-02 
463	 2,48272743683463E-02 
464	 2,34439531102485E-02 
465	 1,95116377266928E-02 
466	 1,91467924893052E-02 
467	 2,12005406415869E-02 
468	 0,024508606353141 
469	 2,63070941941187E-02 
470	 2,57174315011832E-02 
471	 2,17198649926995E-02 
472	 1,95625978765542E-02 
473	 2,08424622698688E-02 
474	 0,023275534652477 
475	 2,48492412080461E-02 
476	 2,38255598331083E-02 
477	 2,39280133305418E-02 
478	 2,48616026990721E-02 
479	 2,35350672482748E-02 
480	 2,24627302503389E-02 
481	 2,28383496646726E-02 
482	 2,39681571592277E-02 
483	 2,49862780658865E-02 
484	 2,48221979618645E-02 
485	 2,40674012652074E-02 
486	 2,31348938944083E-02 
487	 2,29375067692726E-02 
488	 2,22924635168883E-02 
489	 2,05195958365598E-02 
490	 2,03266196209845E-02 
491	 2,16644400211207E-02 
492	 2,35746561074925E-02 
493	 2,49988093681305E-02 
494	 2,52462172941776E-02 
495	 2,37888622665746E-02 
496	 2,16591582201381E-02 
497	 2,00454051918377E-02 
498	 1,94800506566136E-02 
499	 1,99739862064888E-02 
500	 2,11987620581739E-02 
501	 2,18779460969065E-02 
502	 2,13567080481657E-02 
503	 2,08223672425992E-02 
504	 2,08490495193251E-02 
505	 2,21370544950551E-02 
506	 2,33625273690118E-02 
