Wavelength	AURAY00468.asd
325	-0,178740738345966 
326	-6,79739096095973E-02 
327	-1,25769986502863E-02 
328	-0,033058729736912 
329	 2,68087607656725E-02 
330	 7,61011876410891E-02 
331	 6,41096638173483E-02 
332	 3,80544043053322E-02 
333	 1,63297060533831E-02 
334	 3,66753463899893E-02 
335	 0,068696485657219 
336	 7,84650019594115E-02 
337	-3,48712505841445E-02 
338	-0,107404302529598 
339	 6,47598407490469E-03 
340	 3,00740669894146E-02 
341	-2,58198356754115E-02 
342	-4,49712889463082E-02 
343	-2,31907788594039E-02 
344	 3,06445866531225E-02 
345	 3,68501436616088E-02 
346	 1,12397521479583E-02 
347	-2,72015026124673E-02 
348	-0,036091426185879 
349	-1,30875349339861E-02 
350	 2,44327989425073E-02 
351	 1,77065178345729E-02 
352	-3,62586124031573E-02 
353	-2,68069867479724E-02 
354	 1,34837577589936E-02 
355	 2,54627359036745E-02 
356	 7,43872134258746E-03 
357	-2,68099627600074E-02 
358	-3,23747928013261E-02 
359	-2,23101809938873E-02 
360	-3,95951589454872E-03 
361	 2,52544399753307E-02 
362	 4,02088050749313E-02 
363	 8,58931859219298E-03 
364	 3,07726117800914E-03 
365	 2,96896317328329E-02 
366	 0,050980040273097 
367	 3,59935811097637E-02 
368	-2,23520423082123E-02 
369	 1,05207920031742E-03 
370	 6,23377112665932E-02 
371	 6,53156444663278E-02 
372	 3,11062130305464E-02 
373	-1,37044607809651E-02 
374	 0,017348289492367 
375	 4,72966647735935E-02 
376	 2,12763647319938E-02 
377	-1,62341422860013E-02 
378	-0,034530053023457 
379	 1,41071934742875E-02 
380	 0,044909562305237 
381	 4,01959287706038E-02 
382	 2,98489912558882E-02 
383	 2,80172388844965E-02 
384	 4,42290464298194E-02 
385	 4,12176263743093E-02 
386	 2,54746260855377E-02 
387	 3,17999068911563E-02 
388	 4,04732798484871E-02 
389	 4,33240449588117E-02 
390	 3,67231903653071E-02 
391	 0,028560024956876 
392	 2,83350223960151E-02 
393	 2,87590782235003E-02 
394	 2,89462196171029E-02 
395	 3,34872528192654E-02 
396	 2,67101863622216E-02 
397	 6,35585429085099E-03 
398	 1,80724193272738E-02 
399	 4,10258653904507E-02 
400	 3,98215386130021E-02 
401	 3,19522541884758E-02 
402	 2,36933569189304E-02 
403	 2,03656994602821E-02 
404	 2,25166640683819E-02 
405	 2,92119289282829E-02 
406	 3,12888692587567E-02 
407	 2,82603650481517E-02 
408	 0,021110911124605 
409	 2,02486511861508E-02 
410	 0,027000928551413 
411	 3,23843585339657E-02 
412	 3,34020220541082E-02 
413	 2,80595660559563E-02 
414	 2,29338704009288E-02 
415	 2,11379963323002E-02 
416	 2,70847066578774E-02 
417	 2,96646475304411E-02 
418	 2,52352089385185E-02 
419	 2,22654352419246E-02 
420	 2,18287324437235E-02 
421	 2,42182242209039E-02 
422	 2,72175499097904E-02 
423	 2,92264954382952E-02 
424	 2,77166207764236E-02 
425	 2,52817128921601E-02 
426	 2,36875181458515E-02 
427	 2,30373244583622E-02 
428	 2,44260022191736E-02 
429	 3,00705251809808E-02 
430	 3,26503686463516E-02 
431	 3,07620706972789E-02 
432	 2,86717760850531E-02 
433	 2,85116751187361E-02 
434	 3,15602789758666E-02 
435	 3,04886610124235E-02 
436	 0,026532813774051 
437	 2,60773236248399E-02 
438	 2,63406402977988E-02 
439	 2,66189681994646E-02 
440	 2,90308855351072E-02 
441	 3,13442259882691E-02 
442	 3,06616420465825E-02 
443	 0,029734268497481 
444	 2,92645226810387E-02 
445	 2,86213777028016E-02 
446	 3,02817101786444E-02 
447	 3,47930249281229E-02 
448	 3,31269744353476E-02 
449	 2,85654035857422E-02 
450	 2,93376079205943E-02 
451	 3,17032393103559E-02 
452	 3,39431284249309E-02 
453	 3,33481771129099E-02 
454	 3,31149300354166E-02 
455	 0,03598703325478 
456	 3,54112509663703E-02 
457	 3,24344763375333E-02 
458	 3,33102634567194E-02 
459	 3,29862301245919E-02 
460	 3,01093698910678E-02 
461	 2,99872358553994E-02 
462	 3,15697520630064E-02 
463	 3,27930394205416E-02 
464	 3,39412174032078E-02 
