Wavelength	CAMFROU00557.asd
325	-0,110006104247584 
326	-0,111206881464499 
327	-0,135566738731537 
328	-0,124224058886862 
329	 1,17478762144534E-02 
330	 6,00025898069515E-02 
331	-0,113244663588278 
332	-0,076771845355802 
333	 0,123058318895279 
334	 0,190294180803092 
335	 0,16059814107876 
336	 5,84903906588883E-02 
337	-6,23090371059448E-02 
338	-8,34577075989798E-02 
339	 0,049618003019296 
340	 3,20309120695351E-02 
341	-7,75904917203673E-02 
342	 5,16292808286258E-02 
343	 6,33618106067412E-02 
344	-8,38692275606114E-02 
345	-3,76130991919413E-02 
346	 0,061451712619701 
347	 9,91032808928891E-02 
348	 0,065251687588148 
349	 1,65081345184261E-03 
350	 6,04251953232698E-02 
351	 5,98406329753711E-02 
352	-3,12141778657487E-02 
353	 0,014431044083372 
354	 7,28464173322715E-02 
355	 1,53349859575761E-03 
356	-5,21153490159836E-03 
357	 4,79465888923053E-02 
358	 2,83465670083955E-02 
359	 2,36842834463457E-02 
360	 6,24821686810561E-02 
361	 0,039137659218637 
362	 5,67571113392656E-03 
363	 5,08095302286762E-02 
364	 6,66422367372058E-02 
365	 4,04454542286337E-02 
366	 1,57874589069386E-02 
367	-4,524570543312E-04 
368	-3,45482501805472E-03 
369	 3,20368375688653E-03 
370	 1,56504914249333E-02 
371	 3,46352653100529E-02 
372	 2,38935796203488E-02 
373	-1,31307825163262E-02 
374	-1,89356932943596E-02 
375	 2,66168491389786E-03 
376	 3,84380993104532E-02 
377	 4,33934988916871E-02 
378	 2,64167404942706E-02 
379	 1,36361253580832E-02 
380	 1,59672962362614E-02 
381	 3,50562526462938E-02 
382	 5,53520270145742E-02 
383	 6,21853638802791E-02 
384	 4,42276366720665E-02 
385	 2,06237565087987E-02 
386	 1,87180454108005E-03 
387	 1,01480927883674E-02 
388	 0,020489831801745 
389	 2,22769044077681E-02 
390	 2,34030245329026E-02 
391	 1,84095894698895E-02 
392	 9,23706749720181E-04 
393	 4,97342438263722E-03 
394	 2,53825922319284E-02 
395	 0,024964006987001 
396	 2,41818974048378E-02 
397	 3,13517780445012E-02 
398	 2,81395803307521E-02 
399	 2,15352271666624E-02 
400	 2,45752546550662E-02 
401	 2,66639919901096E-02 
402	 2,61779097391743E-02 
403	 2,80754637746757E-02 
404	 2,61546040822819E-02 
405	 1,80915856289199E-02 
406	 2,55001433642868E-02 
407	 3,76492064451547E-02 
408	 2,62761535114155E-02 
409	 2,05152761664358E-02 
410	 2,55254702544659E-02 
411	 2,42230119742163E-02 
412	 2,08860731661197E-02 
413	 2,03832416686578E-02 
414	 2,04940687750712E-02 
415	 2,15596119349932E-02 
416	 2,53377603996948E-02 
417	 3,01194763954589E-02 
418	 3,35308482153294E-02 
419	 2,63673802027019E-02 
420	 1,92560348669123E-02 
421	 0,026517970115278 
422	 3,01958488513718E-02 
423	 2,82139761823832E-02 
424	 2,76740847298374E-02 
425	 2,88365607683339E-02 
426	 3,12022842574244E-02 
427	 2,92011434230729E-02 
428	 2,46458634520668E-02 
429	 2,13181366256708E-02 
430	 2,32392440669273E-02 
431	 2,96799346784082E-02 
432	 3,23148008463986E-02 
433	 3,23253289136656E-02 
434	 3,11294315579861E-02 
435	 2,96424357099348E-02 
436	 2,79140654419188E-02 
437	 2,44822339706592E-02 
438	 2,49842957341324E-02 
439	 3,03502408260912E-02 
440	 3,17833864360523E-02 
441	 3,00020502110424E-02 
442	 2,69779503519519E-02 
443	 2,80631625684526E-02 
444	 3,16334988726365E-02 
445	 2,71227181228208E-02 
446	 2,40246433483621E-02 
447	 2,77209644416629E-02 
448	 2,92398286863737E-02 
449	 0,028706364135189 
450	 0,028478790899149 
451	 3,03043239586991E-02 
452	 3,34877976403929E-02 
453	 3,23027312416916E-02 
454	 2,96654221680609E-02 
455	 2,86045035244112E-02 
456	 3,00906534280259E-02 
457	 3,27091260234603E-02 
458	 3,23649195391025E-02 
459	 3,16283943624585E-02 
460	 3,12683093812634E-02 
461	 2,89544252888109E-02 
462	 2,66383423157026E-02 
463	 2,70760377420838E-02 
464	 2,90222510847948E-02 
465	 3,10843139142222E-02 
466	 2,99771548946771E-02 
467	 2,82512560545489E-02 
468	 2,79328676916504E-02 
469	 3,07360747099437E-02 
470	 0,034382694068063 
471	 3,42292076527295E-02 
472	 3,27388048950719E-02 
473	 3,11149592607739E-02 
474	 3,06676201269357E-02 
475	 3,19668819335691E-02 
476	 3,51988127342923E-02 
477	 3,41953049875653E-02 
478	 3,03668826476216E-02 
479	 3,10192712901575E-02 
480	 3,30596941851464E-02 
