Wavelength	GRA-VAN00129.asd
325	 0,368804070478462 
326	 0,256949999452109 
327	 0,128873332761672 
328	 0,133872247316093 
329	 0,215001469684419 
330	 0,30727597969881 
331	 0,25175032584768 
332	 0,242027415012345 
333	 0,224150187624487 
334	 4,22681932091789E-02 
335	-8,20706000837653E-03 
336	 0,147869451718197 
337	 0,243075392753406 
338	 0,252289465139619 
339	 0,140630852636767 
340	 0,169275298063326 
341	 0,264576970055667 
342	 0,218090525736169 
343	 0,164946624908764 
344	 0,161050694408597 
345	 0,160305433477234 
346	 0,177800322409351 
347	 0,22111838782415 
348	 0,166437944978806 
349	 6,67162853533142E-02 
350	 0,154508303625772 
351	 0,209210594491731 
352	 0,16355678338437 
353	 0,151433412047286 
354	 0,163892803228834 
355	 0,183886499491379 
356	 0,193935107278458 
357	 0,190220196662088 
358	 0,170475071828533 
359	 0,173325203048593 
360	 0,205787105313835 
361	 0,181849258627507 
362	 0,139077570885314 
363	 0,137145757797133 
364	 0,14751792470228 
365	 0,160725912230186 
366	 0,16523687221288 
367	 0,17584738414713 
368	 0,197646539326174 
369	 0,198272000095784 
370	 0,182111271053618 
371	 0,15930338283636 
372	 0,174489800614791 
373	 0,213521123516575 
374	 0,173705892581107 
375	 0,132368413027568 
376	 0,15301608205694 
377	 0,179603067297504 
378	 0,194563226518497 
379	 0,173743599196905 
380	 0,161201604314961 
381	 0,169299933596357 
382	 0,186046122988003 
383	 0,196505502177101 
384	 0,190123602141247 
385	 0,199743351069205 
386	 0,213163391037603 
387	 0,181541640117445 
388	 0,171641355436226 
389	 0,20125222472212 
390	 0,192692920481744 
391	 0,172278255454953 
392	 0,176404921799305 
393	 0,187599093398321 
394	 0,197229623192994 
395	 0,191389655479391 
396	 0,18461111955196 
397	 0,185360452068441 
398	 0,199110452404577 
399	 0,205993606750321 
400	 0,175527063378102 
401	 0,167073988161948 
402	 0,184792789191209 
403	 0,184503872085435 
404	 0,174514102759628 
405	 0,163237445760057 
406	 0,171076514620525 
407	 0,186881596313352 
408	 0,185641748023697 
409	 0,181585151760581 
410	 0,179117704386857 
411	 0,178412205278572 
412	 0,177180044595957 
413	 0,173705284547424 
414	 0,176471198754541 
415	 0,182143459405331 
416	 0,178671769425956 
417	 0,175145541274097 
418	 0,175678747755477 
419	 0,180129163088518 
420	 0,185034257630961 
421	 0,186607996983158 
422	 0,183197471397729 
423	 0,177467294478004 
424	 0,179011729620215 
425	 0,181208243740101 
426	 0,18029707288551 
427	 0,180634525331468 
428	 0,182019098695458 
429	 0,183619175493148 
430	 0,180808676115247 
431	 0,174411693036545 
432	 0,173808232435242 
433	 0,177582016023895 
434	 0,183420537829651 
435	 0,182142908524589 
436	 0,175974604097503 
437	 0,175014276273155 
438	 0,175301001395131 
439	 0,175499556170776 
440	 0,176067067013249 
441	 0,177877870613814 
442	 0,18199717678946 
443	 0,180286069243308 
444	 0,174622639899148 
445	 0,178055028756738 
446	 0,181490787794808 
447	 0,179549192904492 
448	 0,177738435578099 
449	 0,177338680653212 
450	 0,179184038711451 
451	 0,182288123885193 
452	 0,185578565587886 
453	 0,186966259943717 
454	 0,185816329749912 
455	 0,182076245667247 
456	 0,183218755141972 
457	 0,187374241655043 
458	 0,185643395901821 
459	 0,183911297691357 
460	 0,184366076945891 
461	 0,184045736524404 
462	 0,183802214511755 
463	 0,185103774685559 
464	 0,184500494883817 
465	 0,182491408073665 
466	 0,183671607244426 
467	 0,186155394972185 
468	 0,188464751913198 
