Wavelength	SCO-GRA00790.asd
325	 0,285042571832948 
326	 0,246272490748194 
327	 0,120928044388943 
328	 3,32131879795679E-02 
329	 0,127612780946591 
330	 0,203297091882921 
331	 0,188376437378056 
332	 0,123438701320009 
333	 5,98558896672345E-02 
334	 9,95637759553307E-02 
335	 9,35938925926062E-02 
336	 2,77485177716917E-02 
337	 0,103537450758885 
338	 0,165718836232851 
339	 8,27574327555024E-02 
340	 5,72391998712203E-02 
341	 0,089813666139068 
342	 0,126291767026283 
343	 0,110569396499979 
344	 4,21079468981424E-02 
345	 2,84552934077735E-02 
346	 2,80883254377098E-02 
347	-4,19451035688488E-03 
348	 9,72884709743326E-03 
349	 4,97344448970771E-02 
350	 1,79337742063802E-02 
351	 2,11042669511683E-02 
352	 7,64124464985368E-02 
353	 6,09241957081338E-02 
354	 2,91988663010012E-02 
355	 5,18172957524463E-02 
356	 1,97963565260623E-02 
357	-3,72081939180029E-02 
358	 0,011528469900285 
359	 0,061623306339875 
360	 6,07951653097919E-02 
361	 1,47213244099705E-02 
362	-2,38376467828828E-02 
363	 8,73594965802322E-03 
364	 3,69718632968404E-02 
365	 4,12858116877134E-02 
366	 2,84026089083573E-02 
367	 1,35510911806253E-02 
368	 7,82135615610439E-03 
369	 0,017758489445144 
370	 0,031403792438896 
371	 2,85028694513215E-02 
372	 2,23588253609787E-02 
373	 2,02054868669633E-02 
374	 3,52067899472887E-02 
375	 4,50200320150489E-02 
376	 0,034331484133132 
377	 1,78450001807568E-02 
378	 8,87457951536853E-03 
379	 2,98385362208748E-02 
380	 3,53512816698894E-02 
381	 1,75468299598082E-02 
382	 0,017126667871041 
383	 2,49830872544785E-02 
384	 2,95629136294195E-02 
385	 1,69074688155631E-02 
386	 1,57913929077647E-03 
387	 2,26855035719718E-02 
388	 4,52505727649996E-02 
389	 5,04746749674298E-02 
390	 3,14720072970797E-02 
391	 9,18784114749178E-03 
392	 9,98590204678103E-03 
393	 9,17602030006765E-03 
394	 7,61115215936201E-03 
395	 2,53724697525186E-02 
396	 3,91206562517895E-02 
397	 3,81713335426396E-02 
398	 3,41531347153269E-02 
399	 2,85126591255791E-02 
400	 2,08979301236421E-02 
401	 1,63403845320954E-02 
402	 1,71074823159062E-02 
403	 2,71126718882554E-02 
404	 3,10074901150746E-02 
405	 0,020245033679113 
406	 1,83386853825842E-02 
407	 2,12204257509416E-02 
408	 1,19531497734163E-02 
409	 1,11081056654652E-02 
410	 2,03368074740298E-02 
411	 1,85916797068339E-02 
412	 1,53261865347982E-02 
413	 1,98314553446695E-02 
414	 2,19560009001019E-02 
415	 2,03503811819577E-02 
416	 0,0152574602952 
417	 1,49202062924245E-02 
418	 2,12769911005014E-02 
419	 2,27010641389502E-02 
420	 2,22342026627184E-02 
421	 2,51183947643204E-02 
422	 2,15561038616615E-02 
423	 1,26995784201326E-02 
424	 7,73644385311697E-03 
425	 8,59926597501919E-03 
426	 1,55707558824732E-02 
427	 2,12199796928981E-02 
428	 2,30285401089352E-02 
429	 1,82901250866365E-02 
430	 0,015790299413395 
