Wavelength	GRA-BER00213.asd
325	 0,235050428851262 
326	 0,301219646323374 
327	 0,270195802708081 
328	 0,153262896208825 
329	 0,118653206986776 
330	 0,118632742225649 
331	 0,119811848836856 
332	 0,131607866389959 
333	 0,132921524116163 
334	 6,80782472372931E-02 
335	 6,87449500413923E-02 
336	 0,16848577212996 
337	 0,242792529151035 
338	 0,228166254254958 
339	 8,54379287301863E-02 
340	 6,17096125660285E-02 
341	 0,119528657153393 
342	 3,99881051471641E-02 
343	 6,61877633224685E-03 
344	 6,70104638982911E-02 
345	 0,121033249442986 
346	 0,144174169481219 
347	 0,118471357337283 
348	 8,59563275757111E-02 
349	 6,14719402342213E-02 
350	 7,17120061697225E-02 
351	 7,91343846015527E-02 
352	 0,069613075911877 
353	 5,68788377803981E-02 
354	 5,98934768735951E-02 
355	 9,84095690914392E-02 
356	 8,56569513795308E-02 
357	 3,58728457921887E-02 
358	 3,40958539555219E-02 
359	 5,43803494649378E-02 
360	 7,84230947658943E-02 
361	 7,89807460987269E-02 
362	 7,41023830246613E-02 
363	 9,35387043762346E-02 
364	 9,59128167366154E-02 
365	 7,80938748162211E-02 
366	 6,36029465914519E-02 
367	 5,41974422121499E-02 
368	 5,16825449162887E-02 
369	 5,33761629170206E-02 
370	 5,25891831363502E-02 
371	 3,65982086671459E-02 
372	 4,63641058984147E-02 
373	 8,03307748918322E-02 
374	 8,70881735421889E-02 
375	 7,75481549497899E-02 
376	 6,12628217837279E-02 
377	 5,28269771190441E-02 
378	 5,38841616144185E-02 
379	 0,062168306793703 
380	 5,15922903339475E-02 
381	 2,59042055335254E-02 
382	 5,08134784172246E-02 
383	 8,50501312528043E-02 
384	 8,85159610321868E-02 
385	 6,87358854734789E-02 
386	 4,23159364702148E-02 
387	 5,05090911494214E-02 
388	 6,14400676373683E-02 
389	 6,18443670426731E-02 
390	 4,66166057088426E-02 
391	 3,89569482446908E-02 
392	 6,50733712250001E-02 
393	 8,13081727763277E-02 
394	 7,90730503647054E-02 
395	 0,060527830615362 
396	 4,57881103772624E-02 
397	 4,55894012240345E-02 
398	 0,040987700004477 
399	 3,62075203145603E-02 
400	 4,01014570225224E-02 
401	 5,09816349974852E-02 
402	 0,063424271521033 
403	 6,36960803102153E-02 
404	 5,71582388547101E-02 
405	 4,91289055815081E-02 
406	 5,15462303809007E-02 
407	 5,86211127032684E-02 
408	 5,52811161706648E-02 
409	 5,60877608819768E-02 
410	 6,21331536137055E-02 
411	 5,85111034090626E-02 
412	 5,22907942814387E-02 
413	 5,09247732701443E-02 
414	 0,057089229290244 
415	 6,45131510633303E-02 
416	 5,62456497029275E-02 
417	 5,16978898289866E-02 
418	 5,68898929053058E-02 
419	 5,46866803427744E-02 
420	 5,05330879373907E-02 
421	 5,30029995963604E-02 
422	 5,62135181332082E-02 
423	 5,83788419975744E-02 
424	 5,82074060836087E-02 
425	 5,83877115124785E-02 
426	 6,02033859253549E-02 
427	 5,98954150979829E-02 
428	 5,84036375342914E-02 
429	 5,82043161499236E-02 
430	 5,82511602924325E-02 
431	 5,83393763538211E-02 
432	 5,88671871285528E-02 
433	 5,89292182690034E-02 
434	 5,78361805987834E-02 
435	 5,71478076813111E-02 
436	 5,78168418406328E-02 
437	 6,24756777049826E-02 
438	 6,16332606303406E-02 
439	 5,42294108841866E-02 
440	 5,85397181133933E-02 
441	 6,64643058112168E-02 
442	 6,61152476104971E-02 
443	 6,46169011794065E-02 
444	 6,35973384066832E-02 
445	 6,23971003760528E-02 
446	 6,29864030058829E-02 
447	 6,60141731439015E-02 
448	 6,55834291441021E-02 
449	 6,40679787626925E-02 
450	 6,76290338461129E-02 
451	 0,068680451648216 
452	 6,57038512492523E-02 
453	 6,27314662522498E-02 
454	 6,17933553849459E-02 
455	 0,064445881475228 
456	 6,81822579343836E-02 
457	 7,03475461858175E-02 
458	 6,53525179563893E-02 
459	 6,22103042847849E-02 
460	 6,43248095913817E-02 
461	 6,59635976943094E-02 
462	 6,64649085904442E-02 
463	 6,57648803254728E-02 
464	 6,51631604184104E-02 
465	 6,53299489624295E-02 
466	 6,73451214972813E-02 
467	 6,83269632686804E-02 
468	 6,67329619969188E-02 
469	 6,73346111713012E-02 
470	 6,92426533856897E-02 
471	 0,069314623949543 
472	 6,94765779917835E-02 
473	 6,98534479877687E-02 
474	 0,067820494594127 
475	 6,74024690680685E-02 
476	 7,22350759813016E-02 
477	 7,20692596520427E-02 
478	 6,78137215268691E-02 
479	 6,76026799152653E-02 
480	 6,88686501419273E-02 
481	 7,01390815043322E-02 
482	 0,069303503886596 
483	 6,79962323378213E-02 
484	 6,89667082712309E-02 
485	 7,00607633915336E-02 
486	 0,070453512143786 
487	 6,91626900358115E-02 
488	 6,85805589529669E-02 
489	 7,03976267705542E-02 
490	 7,23408354033676E-02 
491	 7,37521954841674E-02 
492	 7,41820435341617E-02 
493	 7,41518501065644E-02 
494	 7,37711224759597E-02 
495	 7,22028229955811E-02 
496	 0,071445976969883 
497	 7,37109581820982E-02 
498	 7,39428098947598E-02 
499	 7,24776588482893E-02 
500	 7,42331180961987E-02 
501	 7,54264178304708E-02 
502	 7,43844900177488E-02 
503	 7,61483902546686E-02 
504	 7,82450908702107E-02 
505	 7,50673754613022E-02 
506	 7,43969393649029E-02 
507	 7,74540353044254E-02 
508	 7,87381157477031E-02 
509	 7,87266073152895E-02 
510	 7,81467127668117E-02 
511	 7,81670565174658E-02 
512	 7,86068974007927E-02 
513	 7,81422696756588E-02 
514	 0,07823858079118 
515	 7,92789960389978E-02 
516	 0,07940860525113 
517	 0,079240970335072 
518	 7,98834654323191E-02 
519	 8,02576483593108E-02 
520	 8,03297909453295E-02 
521	 8,09810320689831E-02 
522	 8,17292523003453E-02 
523	 8,22016821164625E-02 
524	 0,082477033739268 
525	 8,26123746134418E-02 
526	 8,26630718422283E-02 
527	 8,28512907037512E-02 
528	 8,33481177216941E-02 
529	 8,46320283250493E-02 
530	 0,085518681857021 
531	 8,46923484943641E-02 
532	 8,46702945632881E-02 
533	 8,55147939688173E-02 
534	 8,54455906211061E-02 
