Wavelength	AULNE200046.asd
325	 0,212480973376251 
326	 0,206622760286156 
327	 0,181635331116089 
328	 0,160166193080064 
329	 0,193638185256168 
330	 0,200072406276238 
331	 0,112201114694272 
332	 3,21079941520342E-02 
333	 8,15533232444095E-04 
334	 0,128742249865707 
335	 0,150803537045508 
336	 5,51568173976613E-02 
337	 0,106627033707255 
338	 0,152685989466174 
339	 4,15654708209007E-02 
340	 5,28741260141008E-03 
341	 3,41226008314635E-02 
342	 2,22546999742467E-02 
343	 7,33181387811239E-05 
344	-2,03591509163916E-02 
345	 8,78689863672212E-03 
346	 3,12825817383919E-02 
347	 9,67317908338221E-03 
348	 2,42423726198892E-02 
349	 6,09335771045587E-02 
350	 4,92432112910653E-02 
351	 0,046616268194713 
352	 6,94482187558946E-02 
353	 7,43697120033508E-02 
354	 7,58798142181492E-02 
355	 9,34231745784888E-02 
356	 7,50360026889044E-02 
357	 0,031894417046424 
358	 3,30422671423797E-02 
359	 3,01644939375282E-02 
360	 3,89636152977373E-03 
361	-5,04964452929891E-03 
362	 1,14278713575316E-02 
363	 5,84718976855642E-02 
364	 6,53217986251887E-02 
365	 2,71291918503304E-02 
366	 4,47731192349597E-03 
367	 4,2250316545779E-03 
368	 2,40493615421664E-02 
369	 3,12856994495794E-02 
370	 2,34803301027941E-02 
371	 4,02768142339193E-03 
372	-1,38966352869078E-02 
373	-1,61326715341895E-02 
374	 3,89771061279686E-02 
375	 6,71848557879467E-02 
376	 1,58074767291712E-02 
377	 1,52197847371412E-02 
378	 4,46151984101458E-02 
379	 9,15307650840157E-03 
380	 5,34004702314789E-03 
381	 4,59351404703724E-02 
382	 3,26029452313158E-02 
383	 0,017193128539756 
384	 5,09935375654229E-02 
385	 0,073355848997407 
386	 6,90504504003689E-02 
387	 2,16246640579089E-02 
388	-1,25315088224703E-03 
389	 2,42186730311135E-02 
390	 2,62055226161379E-02 
391	 2,04602987533189E-02 
392	 3,21767574201991E-02 
393	 3,20338094317895E-02 
394	 2,22271862626024E-02 
395	 2,61369005433499E-02 
396	 0,034522538659364 
397	 4,19223252488566E-02 
398	 4,69231831473797E-02 
399	 4,55007243241209E-02 
400	 3,21560899786953E-02 
401	 2,39725810906223E-02 
402	 0,022585320615067 
403	 1,44940522137833E-02 
404	 1,22248249561153E-02 
405	 2,28615718329632E-02 
406	 2,77564914741764E-02 
407	 2,87596439438397E-02 
408	 0,036427299655397 
409	 3,87349181264529E-02 
410	 3,38864039693622E-02 
411	 3,05670607749122E-02 
412	 2,81955362003266E-02 
413	 2,60755740190339E-02 
414	 2,93269707138289E-02 
415	 3,43743849415806E-02 
416	 0,03030590296863 
417	 2,70368504819593E-02 
418	 2,77906163847463E-02 
419	 2,35518754937759E-02 
420	 2,23023204404503E-02 
421	 3,47505029206633E-02 
422	 3,57502502393506E-02 
423	 2,62287946049957E-02 
424	 0,028881222682286 
425	 0,032356758305679 
426	 3,00722497124243E-02 
427	 2,74124699981323E-02 
428	 2,58399514148458E-02 
429	 2,65943771672231E-02 
430	 2,82573947263412E-02 
431	 0,029869087224299 
432	 2,97516946295562E-02 
433	 2,90214121666932E-02 
434	 2,88307649874448E-02 
435	 3,09371638077029E-02 
436	 3,26798585130875E-02 
437	 2,59871183860004E-02 
438	 2,20206351749056E-02 
439	 0,024601656446414 
440	 2,60210199614255E-02 
441	 2,63834193421296E-02 
442	 0,026765909891931 
443	 2,62256676293202E-02 
444	 2,50358426014883E-02 
445	 2,43400300707996E-02 
446	 2,53583037397772E-02 
447	 2,82070205091434E-02 
448	 0,02706032684143 
449	 2,43235485968625E-02 
450	 2,58836194979095E-02 
451	 0,028863256462853 
452	 3,17470465070721E-02 
453	 3,20537999501282E-02 
454	 0,031502310515856 
455	 3,17142175537627E-02 
456	 3,03490753240084E-02 
457	 2,81938815602699E-02 
458	 2,77308309155322E-02 
459	 3,01447164339511E-02 
460	 3,45509820286242E-02 
461	 3,24434899101496E-02 
462	 0,028473488580493 
463	 2,98878234725701E-02 
464	 2,97315794722451E-02 
465	 2,82011486671264E-02 
466	 3,24029333718232E-02 
467	 3,49196139357835E-02 
468	 3,14877239900637E-02 
469	 3,10999118060112E-02 
470	 3,28704631748542E-02 
471	 3,25431605200439E-02 
472	 3,08164617297038E-02 
473	 2,84149948250286E-02 
474	 2,78038075208984E-02 
475	 2,86007983867384E-02 
476	 3,00626912936718E-02 
477	 0,027228182851358 
478	 2,30601485472748E-02 
479	 2,90538268692773E-02 
480	 3,28084821427737E-02 
481	 2,92992546372513E-02 
482	 2,63578510956134E-02 
483	 2,64038200982973E-02 
484	 0,031706068910481 
485	 3,20744113089819E-02 
486	 2,74439275118944E-02 
487	 2,88571311937697E-02 
488	 3,14683873390529E-02 
489	 3,15638078917323E-02 
490	 3,18812180792357E-02 
491	 3,17996452437784E-02 
492	 2,83754447467289E-02 
493	 2,80754076221188E-02 
494	 0,032050523258416 
495	 3,33727073330073E-02 
496	 3,22132380296872E-02 
497	 2,94845833661029E-02 
498	 3,00568995938409E-02 
499	 3,29579883971799E-02 
500	 3,12434733915814E-02 
501	 0,030177252471208 
502	 3,21828275207896E-02 
503	 3,09473941180267E-02 
504	 2,93313629863929E-02 
505	 3,39726035771387E-02 
506	 0,035058946780198 
507	 3,14741282893002E-02 
508	 3,19605301537457E-02 
509	 3,32700624563454E-02 
510	 3,22694749836035E-02 
511	 0,032011895779856 
