Wavelength	BELON00134.asd
325	-8,36844255942736E-02 
326	 8,78620919943234E-02 
327	 0,11869426386963 
328	-0,037389882062613 
329	-0,174475246037112 
330	-0,15324783966823 
331	 7,32655219555815E-02 
332	 6,67602898012661E-02 
333	-5,99974373758729E-02 
334	 5,34467526344431E-02 
335	 9,05621811243622E-02 
336	 1,97379555324115E-02 
337	 1,89274447949527E-02 
338	 2,88755911918767E-02 
339	-5,83198770343982E-03 
340	 1,36124550658558E-02 
341	 5,66165710436459E-02 
342	 3,34022553554058E-02 
343	-6,85473173566457E-03 
344	-4,10672310119319E-02 
345	-1,91009497171482E-02 
346	 3,30128097257944E-02 
347	 8,49671106402614E-02 
348	 6,87410156530569E-02 
349	 1,68284922623489E-02 
350	 3,62575815456559E-02 
351	 6,13826523054786E-02 
352	 6,51977880081763E-02 
353	 4,49924564576574E-02 
354	 1,21340796290847E-02 
355	-1,32719122752325E-02 
356	-1,03597924041048E-02 
357	 1,47494248446479E-02 
358	 0,044126715043839 
359	 4,02888965143625E-02 
360	-4,39404598394247E-03 
361	-8,37547044176346E-03 
362	 6,55524069666398E-03 
363	-3,34757543544035E-03 
364	-4,85368183251844E-04 
365	 1,63638505402908E-02 
366	 2,33014552206371E-02 
367	 1,69885541472074E-02 
368	-1,32694330847526E-04 
369	 1,75572439307325E-03 
370	 1,20650266229854E-02 
371	 3,94830079645637E-03 
372	 3,34328152224542E-03 
373	 1,27020135919883E-02 
374	 1,00817911540876E-02 
375	 1,05441105107306E-02 
376	 0,023775726666988 
377	 2,20680141203658E-02 
378	 1,44115990699185E-02 
379	 0,03094102988919 
380	 2,92839954913835E-02 
381	 4,22804723379455E-03 
382	 3,86714304917367E-03 
383	 1,41669167792495E-02 
384	 0,018928404748986 
385	 9,53819420341131E-03 
386	-4,23480328514537E-03 
387	 6,94084740495183E-03 
388	 2,07011865355662E-02 
389	 2,63174908148523E-02 
390	 0,017933246889 
391	 9,49595308981229E-03 
392	 0,01758993190424 
393	 2,18325358893075E-02 
394	 2,05053401116247E-02 
395	 2,21279427218224E-02 
396	 2,49391743479474E-02 
397	 2,73829828991348E-02 
398	 2,51707798752683E-02 
399	 2,23457016336934E-02 
400	 2,52956220205335E-02 
401	 3,06695319811513E-02 
402	 0,034145809624238 
403	 2,41313730556116E-02 
404	 1,44942293307434E-02 
405	 1,43611668256117E-02 
406	 1,80335284818628E-02 
407	 2,24832783297743E-02 
408	 2,40209631390302E-02 
409	 2,38109810600268E-02 
410	 2,22217190628531E-02 
411	 1,90997740298632E-02 
412	 1,77281149499939E-02 
413	 0,020529539271496 
414	 1,87117017097237E-02 
415	 1,44661378382018E-02 
416	 1,75396978035341E-02 
417	 0,02135878002883 
418	 2,26478580403234E-02 
419	 1,89508821358733E-02 
420	 1,46606874025149E-02 
421	 1,54711100518319E-02 
422	 1,74153397963868E-02 
423	 1,87253882634865E-02 
424	 1,68047669863202E-02 
425	 1,59815952836749E-02 
426	 1,82272113487632E-02 
427	 1,59134840166296E-02 
428	 1,23810514573116E-02 
429	 1,52372730873134E-02 
430	 1,90837184284336E-02 
431	 2,20375709841592E-02 
432	 2,39511592520134E-02 
433	 2,42919396135993E-02 
434	 2,27774606077888E-02 
435	 2,15839405319085E-02 
436	 2,14186824748132E-02 
437	 2,30197648236177E-02 
438	 2,31894562926235E-02 
439	 0,021251702370735 
440	 2,16712797418197E-02 
441	 2,34245838943836E-02 
442	 2,47401829906147E-02 
443	 2,40435962525956E-02 
444	 2,23178128543403E-02 
445	 2,46854817695646E-02 
446	 2,53211264868249E-02 
447	 2,13730895483873E-02 
448	 2,09403065410258E-02 
449	 2,33663538088612E-02 
450	 2,56434546835746E-02 
451	 2,48399191536301E-02 
452	 2,12053404464753E-02 
453	 2,07467115777846E-02 
454	 2,26783162207378E-02 
455	 2,57531743471142E-02 
456	 2,58173213077141E-02 
457	 2,39431354998836E-02 
458	 2,56972585140448E-02 
459	 2,58261238038066E-02 
460	 2,28320743315403E-02 
461	 2,14486917297126E-02 
462	 2,25974306429825E-02 
463	 2,68606048176411E-02 
464	 2,78229764378011E-02 
465	 2,52563620961539E-02 
466	 0,024568991642833 
467	 2,50122135141547E-02 
468	 2,58487276729437E-02 
469	 2,44300537446532E-02 
470	 2,33468607520667E-02 
471	 2,90442335849077E-02 
472	 3,05325734764058E-02 
473	 2,60053342591749E-02 
474	 2,49849536731114E-02 
475	 2,56341090409962E-02 
476	 2,56969824073191E-02 
477	 2,77721337789718E-02 
478	 3,03537519922552E-02 
479	 2,82425244916079E-02 
480	 2,62918255036092E-02 
481	 2,64037003133978E-02 
482	 2,42500970346786E-02 
483	 2,23649040489483E-02 
484	 2,51099007410303E-02 
485	 2,70692374133327E-02 
486	 2,69220247654668E-02 
487	 2,57874792371205E-02 
488	 2,44201104061347E-02 
489	 2,36906595335395E-02 
490	 2,68002604508101E-02 
491	 3,06402328771939E-02 
492	 2,67836237364924E-02 
493	 2,53244927278209E-02 
494	 2,85323507843674E-02 
495	 2,81608472763494E-02 
496	 2,63046751625106E-02 
497	 2,59837421568047E-02 
498	 2,55385339520927E-02 
499	 2,49776060347516E-02 
500	 2,52471182917184E-02 
501	 2,57447594046935E-02 
502	 0,026143784913213 
503	 2,68662235934756E-02 
504	 2,75248274570219E-02 
505	 2,73741798382849E-02 
506	 2,74076381688164E-02 
507	 2,77379073167592E-02 
508	 2,73474617615939E-02 
509	 2,72469110098187E-02 
510	 2,83180237721757E-02 
511	 2,92977176767867E-02 
512	 2,99741392063656E-02 
513	 3,06772962431375E-02 
514	 3,03469251592523E-02 
515	 2,90722042904466E-02 
516	 3,05261480262656E-02 
517	 3,25255264437466E-02 
518	 3,15811563519143E-02 
519	 3,10249174610198E-02 
520	 3,14783850198503E-02 
521	 3,19428308125151E-02 
522	 0,032134403532818 
523	 3,19139144392632E-02 
524	 3,20722398652708E-02 
525	 3,24946523864274E-02 
526	 3,27191241947218E-02 
527	 3,24557592632974E-02 
528	 3,17500735950758E-02 
529	 3,14881099780438E-02 
530	 3,14790535979145E-02 
531	 3,14195161103009E-02 
532	 3,12621193066661E-02 
533	 0,031231783411229 
534	 3,21330330068624E-02 
535	 3,28775218825146E-02 
536	 3,28682328902619E-02 
537	 3,29938099052632E-02 
538	 3,32228209190422E-02 
539	 3,32748320497433E-02 
540	 0,033248137493647 
541	 0,033208616235331 
542	 3,32743393669798E-02 
543	 3,34699840303777E-02 
544	 0,033818596840598 
545	 3,47071336880924E-02 
546	 3,53801436267183E-02 
547	 3,34239386372199E-02 
548	 3,21563524246812E-02 
549	 3,30609895929614E-02 
550	 3,37934728424657E-02 
551	 3,43729256273567E-02 
552	 3,53181454031245E-02 
553	 3,52773486643757E-02 
554	 3,43224094793497E-02 
555	 3,44403228981279E-02 
556	 3,43534312002283E-02 
557	 3,31420474958513E-02 
558	 3,37111263904913E-02 
559	 3,52463253743624E-02 
560	 3,43301273105301E-02 
561	 3,37704209571948E-02 
562	 3,44852183250654E-02 
563	 3,48781165245237E-02 
564	 3,48546681270982E-02 
565	 3,44799878960231E-02 
566	 3,46370358620674E-02 
567	 3,53054591057854E-02 
568	 3,55647476123773E-02 
569	 3,54842607484515E-02 
570	 0,035211138162065 
571	 3,57683509290159E-02 
572	 3,65940639183776E-02 
573	 3,60024968081612E-02 
