Wavelength	GRA-VIE00062.asd
325	-2,62630975866183E-02 
326	-9,08045339910761E-02 
327	-0,10609550867359 
328	-7,75827618923869E-02 
329	 4,03928425656711E-02 
330	 0,129500034593475 
331	 4,30124156361544E-02 
332	 2,68176487987229E-02 
333	 5,14473463196632E-02 
334	-0,05116388643306 
335	-2,45907448090142E-02 
336	 0,112304323203272 
337	 0,104537427788155 
338	 6,37958656975077E-02 
339	 6,45491788346433E-02 
340	 0,053192377609778 
341	 3,11397513702666E-02 
342	 0,024567588867228 
343	 4,83420203433536E-02 
344	 8,67907619716283E-02 
345	 8,20996220936439E-02 
346	 5,31213744680759E-02 
347	 2,35473945533617E-02 
348	-2,74789899735386E-02 
349	-6,39383234377203E-02 
350	 2,12161503997979E-02 
351	 0,046578888691227 
352	-1,94453967475104E-02 
353	-4,89341203204588E-03 
354	 0,037193193796115 
355	 3,04215626376437E-02 
356	 3,13352049164328E-02 
357	 4,02933723261369E-02 
358	 2,59689364795687E-02 
359	 1,32790661956689E-02 
360	 1,48880364981929E-02 
361	 3,38378195280384E-02 
362	 5,22757870176207E-02 
363	 4,90244887347395E-02 
364	 3,11262118211196E-02 
365	 6,79564789472975E-03 
366	-4,53087257748652E-03 
367	 8,37192348881266E-04 
368	 1,95023203270068E-02 
369	 6,95089776201023E-03 
370	-1,32009184856184E-02 
371	 8,29633592126803E-03 
372	 2,35355286628122E-02 
373	 2,21610251557843E-02 
374	 2,59841880902228E-02 
375	 1,93356897137095E-02 
376	-7,87022045550134E-03 
377	-2,27178575475711E-02 
378	-1,83112840927347E-02 
379	 5,08026429449663E-03 
380	 2,47605108391073E-02 
381	 3,22387957675726E-02 
382	 2,43760168981843E-02 
383	 0,013058010523816 
384	 1,11475602441302E-02 
385	 0,029412856032884 
386	 5,15416601549615E-02 
387	 0,038124679429419 
388	 2,05124599096621E-02 
389	 1,56974980947987E-02 
390	 3,82717428485236E-02 
391	 6,11608694241988E-02 
392	 5,15257850354841E-02 
393	 2,90493896625331E-02 
394	 6,14452668033404E-03 
395	 5,14167056746106E-03 
396	 1,74138081831206E-02 
397	 3,44609391897662E-02 
398	 2,88524567566377E-02 
399	 1,14921103826263E-02 
400	 1,66038862602784E-03 
401	 4,10448293001869E-03 
402	 0,015858166458454 
403	 2,00950387930321E-02 
404	 0,022936759109361 
405	 2,78561120700767E-02 
406	 2,46308273015549E-02 
407	 1,77935338712349E-02 
408	 1,97877010848241E-02 
409	 1,71736884998274E-02 
410	 9,3936380219238E-03 
411	 1,14625630848091E-02 
412	 1,83192376309846E-02 
413	 2,40011657310067E-02 
414	 1,80744566775677E-02 
415	 7,35846257098277E-03 
416	 1,52729511962036E-02 
417	 1,86601786454355E-02 
418	 1,13510359906067E-02 
419	 0,015137500245102 
420	 2,15822247848293E-02 
421	 1,79766647962692E-02 
422	 1,21756337341331E-02 
423	 7,97613468672227E-03 
424	 1,14628094770792E-02 
425	 1,19206800089703E-02 
426	 4,10595780966151E-03 
427	 2,15732596328703E-03 
428	 5,97640376035858E-03 
429	 1,21532149465179E-02 
430	 1,77756025176421E-02 
431	 2,03472802984851E-02 
432	 1,58917446904801E-02 
433	 1,02567575502535E-02 
434	 8,86542749101503E-03 
435	 1,30087401224437E-02 
436	 1,84036896936496E-02 
437	 1,36300435747698E-02 
438	 1,01832178233854E-02 
439	 1,23270409175302E-02 
440	 1,51554164251294E-02 
441	 1,64417484800844E-02 
442	 1,41319415541987E-02 
443	 1,30605284210071E-02 
444	 1,43507675482108E-02 
445	 1,74375907065597E-02 
446	 1,94550453292023E-02 
447	 1,86257131796599E-02 
448	 1,57246914640726E-02 
449	 1,37943204868414E-02 
450	 1,83936971238317E-02 
451	 2,04345894890052E-02 
452	 1,75857141391579E-02 
453	 1,29675751841701E-02 
454	 1,19547273928034E-02 
455	 1,87043820343734E-02 
456	 2,00582066403086E-02 
457	 1,67844647170367E-02 
458	 1,85022097778462E-02 
459	 1,84291183141523E-02 
460	 1,47385360268536E-02 
461	 1,40533683084126E-02 
462	 1,49776700454375E-02 
463	 1,47967041769943E-02 
464	 1,46184457374827E-02 
