Wavelength	BLAVET00354.asd
532	 1,59600427571921E-02 
533	 1,56009397881675E-02 
534	 1,72435568332738E-02 
535	 1,79658982702981E-02 
536	 0,016368736079461 
537	 1,63482887537676E-02 
538	 1,73678290562929E-02 
539	 1,74914201628295E-02 
540	 1,72213405234915E-02 
541	 1,67378813940392E-02 
542	 1,63343282140896E-02 
543	 1,60514507201194E-02 
544	 1,59480872765513E-02 
545	 1,71340905495774E-02 
546	 1,87646583998018E-02 
547	 1,80236059221235E-02 
548	 1,69730954014233E-02 
549	 1,67135549552019E-02 
550	 1,72394861862832E-02 
551	 1,80405899479656E-02 
552	 1,83422350033531E-02 
553	 0,018450761622055 
554	 1,83001196898611E-02 
555	 1,72313680076204E-02 
556	 1,66940030185324E-02 
557	 1,77216358799751E-02 
558	 1,73890833037138E-02 
559	 1,60793969074062E-02 
560	 0,01597748092011 
561	 1,66180176935777E-02 
562	 1,75938428797044E-02 
563	 1,74039471372179E-02 
564	 1,66646381958232E-02 
565	 1,63589915981455E-02 
566	 0,017111391632535 
567	 1,84281818284628E-02 
568	 1,78560732443461E-02 
569	 1,74966648182848E-02 
570	 1,86943627528583E-02 
571	 0,019339742369259 
572	 1,92391794008714E-02 
573	 1,86349739319937E-02 
574	 1,84419819070266E-02 
575	 1,88453463132683E-02 
576	 1,86112930931079E-02 
577	 0,018396963463559 
578	 1,90202277877755E-02 
579	 2,00927451077856E-02 
580	 2,10040182992434E-02 
581	 2,01533410409367E-02 
582	 1,95823076641607E-02 
583	 2,03150174695414E-02 
584	 2,02811010252616E-02 
585	 1,99157258284154E-02 
586	 2,04543547013004E-02 
587	 2,09928960401808E-02 
588	 2,12950830615528E-02 
589	 2,16929093193062E-02 
590	 2,17061762949774E-02 
591	 2,09448893134914E-02 
592	 2,06783034455109E-02 
593	 2,08261514179531E-02 
594	 2,03094458780669E-02 
595	 2,02777986505275E-02 
596	 2,10822444621018E-02 
597	 2,13470145895686E-02 
598	 2,11049895610856E-02 
599	 2,06347640110723E-02 
600	 2,02824046724107E-02 
601	 2,02134432172104E-02 
602	 2,05518412200362E-02 
603	 2,07255936894467E-02 
604	 2,03220615331455E-02 
605	 2,01021030040039E-02 
606	 2,00885896709747E-02 
607	 1,99808960696086E-02 
608	 1,99392326052353E-02 
609	 2,00341880044897E-02 
610	 2,04146543585419E-02 
611	 2,05758094552422E-02 
612	 1,99066263098211E-02 
613	 1,95683919407457E-02 
614	 1,95759588647439E-02 
615	 1,88411170209805E-02 
616	 1,84501363575878E-02 
617	 1,89851856821818E-02 
618	 1,89525349094826E-02 
619	 1,86841123859579E-02 
620	 1,93655271405654E-02 
621	 0,019337025634061 
622	 1,84203398026463E-02 
623	 1,85781545849035E-02 
624	 1,88967454740511E-02 
625	 1,83680829014364E-02 
626	 1,84275509756475E-02 
627	 0,019046537818191 
628	 1,93396666335481E-02 
629	 1,91672050673667E-02 
630	 1,85910889165989E-02 
631	 1,88347285957946E-02 
632	 1,93069790177761E-02 
633	 0,01876282635755 
634	 1,90717241551175E-02 
635	 0,020257586039257 
636	 2,00514413039976E-02 
637	 1,98387694868974E-02 
638	 2,07554635913986E-02 
639	 2,09922178881885E-02 
640	 2,06913584954564E-02 
641	 2,11090240914659E-02 
642	 2,11770478369038E-02 
643	 2,06927273129721E-02 
644	 2,10179282990546E-02 
645	 2,17922925451497E-02 
646	 2,23932119878011E-02 
647	 2,24499844312292E-02 
648	 2,20603257481928E-02 
649	 2,19764667260446E-02 
650	 2,20087455926187E-02 
651	 2,19618651028378E-02 
652	 2,12391119966021E-02 
653	 2,02541313019316E-02 
654	 1,99922359063362E-02 
655	 1,99028680284731E-02 
656	 1,98310010246452E-02 
657	 1,99578030782184E-02 
658	 1,99110377013656E-02 
659	 1,93196073835555E-02 
660	 1,86516869147719E-02 
661	 1,79914809495529E-02 
662	 1,71411891220429E-02 
663	 1,67351351473326E-02 
664	 1,69956830687613E-02 
665	 1,70422902435855E-02 
666	 1,67498178554515E-02 
667	 1,60906788535581E-02 
668	 1,56901827780246E-02 
669	 0,015755189010336 
670	 1,62841868507382E-02 
671	 0,016560531560219 
672	 1,60994421292918E-02 
673	 0,016423485820268 
674	 1,70252090795886E-02 
675	 1,58538242187269E-02 
676	 1,55955313364162E-02 
677	 1,68980724743962E-02 
678	 1,73471310350429E-02 
679	 1,72452151626355E-02 
680	 1,71975810259956E-02 
681	 1,73358447395829E-02 
682	 1,75857117028638E-02 
683	 1,74874481912031E-02 
684	 1,75305609043788E-02 
685	 1,79360598341855E-02 
686	 1,79803873481631E-02 
687	 1,78591937511151E-02 
688	 1,80638366541746E-02 
689	 0,018462493280964 
690	 0,019139142581426 
691	 0,020574236797976 
692	 2,19921293460577E-02 
693	 0,022737223199811 
694	 2,37849007353104E-02 
695	 2,54179675905912E-02 
696	 2,78092326876817E-02 
697	 3,05377528102764E-02 
698	 3,34641603377635E-02 
699	 3,70824609504763E-02 
700	 4,06751298593764E-02 
701	 4,32937260518507E-02 
702	 4,68311916081505E-02 
703	 5,14090642953807E-02 
704	 5,57252314667842E-02 
705	 6,01988393189453E-02 
706	 6,50071091094143E-02 
707	 6,94227088560664E-02 
708	 7,36869359699673E-02 
709	 7,84613691424892E-02 
710	 8,30063325056744E-02 
711	 8,71836350670426E-02 
712	 9,14930649728325E-02 
713	 9,57602780444565E-02 
714	 0,099788507759836 
715	 0,103669686529055 
716	 0,107395521881737 
717	 0,110851542461491 
718	 0,114289719680564 
719	 0,117766589422334 
720	 0,120972370965341 
721	 0,123846162057895 
722	 0,126360992625439 
723	 0,128860639611353 
724	 0,13131863391932 
725	 0,133262898718354 
726	 0,135267818044825 
727	 0,137585471768382 
728	 0,139132295456907 
729	 0,140226010316131 
730	 0,1416981207965 
731	 0,143008926206877 
732	 0,144141991451485 
733	 0,14573728361334 
734	 0,147056757081976 
735	 0,147520884687926 
736	 0,148486332180243 
737	 0,149800952470036 
738	 0,150428557859914 
739	 0,151105095614152 
740	 0,152006646112547 
741	 0,152547588555153 
742	 0,152932910437068 
743	 0,15345052830856 
744	 0,154051051218991 
745	 0,15468983162429 
746	 0,155266174370386 
747	 0,155741116246433 
748	 0,156117855839335 
749	 0,156614740631881 
750	 0,157114821669798 
751	 0,157386792050972 
752	 0,157939906163001 
753	 0,158683386043374 
754	 0,158738086607961 
755	 0,158675563403855 
756	 0,158942836492242 
757	 0,159553439239433 
758	 0,160122262201732 
759	 0,159807825826563 
760	 0,159954531724024 
761	 0,160810384071396 
762	 0,161304040104598 
763	 0,161507895382504 
764	 0,161558338755936 
765	 0,161717812394534 
766	 0,161935870289696 
767	 0,161884858878381 
768	 0,161942302908112 
769	 0,162253690089637 
770	 0,162684084928283 
771	 0,163123028275364 
772	 0,163458414111683 
773	 0,163720003217648 
774	 0,163894900348676 
775	 0,163926760990494 
776	 0,163933077979652 
777	 0,164030879966709 
778	 0,164536799456003 
779	 0,165042484006942 
780	 0,164913308179834 
781	 0,164788139273616 
782	 0,16491506424847 
783	 0,165540451240242 
784	 0,165952819882298 
785	 0,165789719379451 
786	 0,166346627566829 
787	 0,167064762014622 
788	 0,16660060612699 
789	 0,166585705831704 
790	 0,167236170560785 
791	 0,167279200792358 
792	 0,167148319959524 
793	 0,167215791564936 
794	 0,167283970380399 
795	 0,167473500015609 
796	 0,168143588349501 
797	 0,16845004247478 
798	 0,168235718331399 
799	 0,168251531681429 
800	 0,168520796113639 
801	 0,168996917589815 
802	 0,169235203951745 
803	 0,169235939278752 
804	 0,16920832946659 
805	 0,169382061455622 
806	 0,169780928050236 
807	 0,169903680247061 
808	 0,170057533791543 
809	 0,170580227303249 
810	 0,170816305316693 
811	 0,170752986769853 
812	 0,170732636171977 
813	 0,170826158196737 
814	 0,171029017995188 
815	 0,17096461486231 
816	 0,171011606384446 
817	 0,171631564525326 
818	 0,172071551595429 
819	 0,172209582687789 
820	 0,172255838155642 
821	 0,172271120389107 
822	 0,172276535863147 
823	 0,172052708808119 
824	 0,172014168149153 
825	 0,172689635069402 
826	 0,172808442690971 
827	 0,172368954161468 
828	 0,172283189515211 
829	 0,172890207076605 
830	 0,174100086755272 
831	 0,174003537112725 
832	 0,17322585708847 
833	 0,172910781924165 
834	 0,173332960109117 
835	 0,174148185935958 
836	 0,173905176542154 
837	 0,173653486070045 
838	 0,173929728277131 
839	 0,174223543950156 
840	 0,174384901821758 
841	 0,174287690843775 
842	 0,174231668092372 
843	 0,174306522980954 
844	 0,174505186029152 
845	 0,174728935606033 
846	 0,174898169396285 
847	 0,174907595448007 
848	 0,1749479343086 
849	 0,175300293971652 
850	 0,175093884557672 
851	 0,174435202737184 
852	 0,174307228157249 
853	 0,174781534317914 
854	 0,175703894494171 
855	 0,175728054193683 
856	 0,175326163439454 
857	 0,17536165881409 
858	 0,175203716413225 
859	 0,1750266299011 
860	 0,175852140880119 
861	 0,17648983364688 
862	 0,176363947664607 
863	 0,176228020281786 
864	 0,176129586237701 
865	 0,176030869789369 
866	 0,176318805560235 
867	 0,176831207448902 
868	 0,176806285677589 
869	 0,176782784026817 
870	 0,176967171099255 
871	 0,176929096595366 
872	 0,176959509485141 
873	 0,177416888447621 
874	 0,17726153314816 
875	 0,176705410659978 
876	 0,177036135903324 
877	 0,177315305412521 
878	 0,177264141910846 
879	 0,177687126354273 
880	 0,178070441888987 
881	 0,177837092580328 
882	 0,177699864546597 
883	 0,177812054452111 
884	 0,178174459954194 
885	 0,178556924127874 
886	 0,178816397891261 
887	 0,1788357609252 
888	 0,178702685562501 
889	 0,178544759449411 
890	 0,178785608808019 
891	 0,179194932855975 
892	 0,179060003185062 
893	 0,17926619608 
894	 0,179905194595575 
895	 0,180103269488305 
896	 0,179976582912282 
897	 0,179671962111762 
898	 0,179387999629673 
899	 0,179305829957223 
900	 0,179662228768205 
901	 0,179919916721039 
902	 0,179861649487906 
903	 0,179288434828846 
904	 0,179131261740652 
905	 0,179888220171755 
906	 0,180607074271626 
907	 0,180952790874525 
908	 0,180655536976621 
909	 0,18000806955793 
910	 0,179424290178924 
911	 0,179819427050839 
912	 0,180377899974908 
913	 0,180681446969634 
914	 0,180942075742095 
915	 0,180737173407655 
916	 0,179692152957446 
917	 0,17959172850374 
918	 0,180201496971504 
919	 0,179922813189507 
920	 0,179766099424147 
921	 0,179978009048207 
922	 0,180132345574309 
923	 0,180081769408342 
924	 0,179813316894756 
925	 0,180467962722785 
926	 0,181046821676282 
927	 0,179444921015562 
928	 0,178457597009792 
929	 0,178626618091667 
930	 0,178581525294384 
931	 0,179212496102649 
932	 0,180543219477064 
933	 0,179232329843642 
934	 0,177185056069003 
935	 0,177270108682114 
936	 0,177499521144639 
937	 0,177606274709146 
938	 0,178349396443004 
939	 0,177355286880524 
940	 0,174630283533491 
941	 0,17519528246957 
942	 0,176136977051449 
943	 0,174784209092815 
944	 0,173689600259163 
945	 0,173487623345676 
946	 0,174621886636699 
947	 0,174588712138923 
948	 0,173020155851893 
949	 0,171511488080485 
950	 0,170787355244426 
951	 0,170863039630134 
952	 0,168740749224279 
953	 0,166145989611832 
954	 0,165510683377241 
955	 0,165690232515614 
956	 0,165834573167342 
957	 0,164280397646259 
958	 0,163719244501748 
959	 0,164541663430923 
960	 0,163801610792237 
961	 0,163272519816265 
962	 0,164126603552419 
963	 0,163801434140763 
964	 0,162630396164653 
965	 0,161671867293043 
966	 0,161738112186772 
967	 0,162472978927601 
968	 0,161855071722353 
969	 0,162149918592737 
970	 0,163763371338355 
971	 0,163517550774438 
972	 0,162574754048998 
973	 0,162266224350262 
974	 0,162964994865555 
975	 0,163970472067593 
976	 0,163916842791277 
977	 0,163406210263529 
978	 0,162933393421284 
979	 0,163732242954039 
980	 0,16365154786081 
981	 0,162164530307297 
982	 0,16294711012485 
983	 0,164179572312006 
984	 0,163774919941336 
985	 0,162839086609423 
986	 0,162593425077409 
987	 0,165058830876321 
988	 0,165716018500547 
989	 0,164354768058102 
990	 0,165321467225104 
991	 0,166425677327838 
992	 0,166531877577831 
993	 0,166108936108096 
994	 0,166209183424575 
995	 0,167565089208916 
996	 0,165393196613588 
997	 0,162819825966028 
998	 0,167518264446843 
999	 0,170504200361857 
1000	 0,169708991175769 
1001	 0,167416979287522 
1002	 0,167022595195092 
1003	 0,169458693600525 
1004	 0,168709657334863 
1005	 0,167767993669924 
1006	 0,16971456403305 
1007	 0,17007218163778 
1008	 0,170385177735693 
1009	 0,174708752294674 
1010	 0,175035428985611 
1011	 0,17149036545928 
1012	 0,172029915145493 
1013	 0,172035958954722 
1014	 0,170215490257846 
1015	 0,170141786655552 
1016	 0,171603098561115 
1017	 0,174070716524749 
1018	 0,176535482728442 
1019	 0,17747951507046 
1020	 0,175185016128898 
1021	 0,174354548458055 
1022	 0,17527304942561 
1023	 0,174944291558765 
1024	 0,176368861782604 
1025	 0,179490241527229 
1026	 0,180328347686991 
1027	 0,177144508328979 
1028	 0,170721246331226 
1029	 0,17331610120765 
1030	 0,180667688624179 
1031	 0,18570997642421 
1032	 0,186820222669836 
1033	 0,183981110050713 
1034	 0,178295456123058 
1035	 0,174360135172689 
1036	 0,174068030262567 
1037	 0,178204632940521 
1038	 0,18144224608565 
1039	 0,181632823769556 
1040	 0,182443725319877 
1041	 0,183419514411743 
1042	 0,183936924210727 
1043	 0,182816150072522 
1044	 0,182672896232514 
1045	 0,186955028008816 
1046	 0,191071470468864 
1047	 0,192648032099859 
1048	 0,18861673500441 
1049	 0,185948995328999 
1050	 0,185983513953225 
1051	 0,183350522008093 
1052	 0,184322722108042 
1053	 0,190618555398701 
1054	 0,194506110405005 
1055	 0,190846338149759 
1056	 0,178487660322286 
1057	 0,182025223623847 
1058	 0,191199532344383 
1059	 0,187551186941965 
1060	 0,184191321947755 
1061	 0,1821346685166 
1062	 0,177183368636589 
1063	 0,175407772602285 
1064	 0,178692860891692 
1065	 0,186933867858718 
1066	 0,192802620265128 
1067	 0,192398006954447 
1068	 0,186265175701848 
1069	 0,182576907387047 
1070	 0,18655854735005 
1071	 0,188820222545705 
1072	 0,193746676502945 
1073	 0,205590879549249 
1074	 0,196474740367446 
1075	 0,178953999224706 
