Wavelength	CAMFROU00291.asd
325	-0,153875657016914 
326	-7,84971735592152E-02 
327	-5,59562523844994E-02 
328	-6,67876437268176E-02 
329	 1,83129493442023E-02 
330	 6,63449191224871E-02 
331	-4,24749335261597E-03 
332	 3,96268592554381E-02 
333	 0,155860494499982 
334	 0,162232692089075 
335	 0,103829509961542 
336	 2,06527801138426E-02 
337	 1,07019415062111E-02 
338	 0,067905622201579 
339	 0,170585128693671 
340	 0,133818335393911 
341	-5,2459473835663E-03 
342	-2,04194839892504E-02 
343	-5,80468056216229E-02 
344	-0,136439677446456 
345	-7,10794967206877E-02 
346	 3,45793062344606E-02 
347	 0,111017905240853 
348	 0,114231494349238 
349	 0,07356723322418 
350	 0,114453066323397 
351	 0,101282477560877 
352	 1,30064957470109E-02 
353	 3,10144077036701E-02 
354	 7,43356194570521E-02 
355	 0,043715694926053 
356	 3,23325716692032E-02 
357	 4,70671851932571E-02 
358	 5,62525174337762E-02 
359	 6,15126338931801E-02 
360	 0,059629157650027 
361	 3,27620227785191E-02 
362	 5,66307303257862E-03 
363	 0,02080256066816 
364	 1,85714085905702E-02 
365	-2,77453320277588E-03 
366	 7,51679820550504E-03 
367	 2,15490362217319E-03 
368	-3,92918956499081E-02 
369	-5,42239723334686E-03 
370	 5,39428395209104E-02 
371	 5,16804714133902E-02 
372	 3,55345300479865E-02 
373	 2,00426643819286E-02 
374	 9,26102834001718E-03 
375	 7,74299465418105E-03 
376	 1,71409071099063E-02 
377	 1,96057791917868E-02 
378	 1,58681192057642E-02 
379	 9,60233437426902E-03 
380	 2,10342119512608E-02 
381	 4,95575228673392E-02 
382	 6,40146294813538E-02 
383	 6,10086203306542E-02 
384	 4,10499483747409E-02 
385	 3,10113654911983E-02 
386	 2,60933924151354E-02 
387	-2,93718572910847E-03 
388	-5,74000044233598E-03 
389	 2,58571038241625E-02 
390	 3,44143210846574E-02 
391	 2,76131182013636E-02 
392	 0,01938902136357 
393	 1,20821745213424E-02 
394	 1,11929110135731E-02 
395	 3,13430338133785E-02 
396	 4,31666729950137E-02 
397	 3,38847800159343E-02 
398	 3,01778342330899E-02 
399	 2,72715419365151E-02 
400	 1,33409701642071E-02 
401	 6,6202663306236E-03 
402	 1,10169333911098E-02 
403	 2,38838034670558E-02 
404	 3,04471968681231E-02 
405	 2,26700356601358E-02 
406	 2,05027429877997E-02 
407	 2,40602234145876E-02 
408	 2,75836601536844E-02 
409	 0,029017363515373 
410	 2,71837999041689E-02 
411	 2,09914013791555E-02 
412	 1,40282702605244E-02 
413	 1,00865802886783E-02 
414	 1,21281423006474E-02 
415	 1,72365557732368E-02 
416	 1,71334059723765E-02 
417	 1,94442023612399E-02 
418	 2,51939201600411E-02 
419	 2,21704046799094E-02 
420	 0,016429184735944 
421	 0,01698691242292 
422	 1,76931111157966E-02 
423	 0,016946036505839 
424	 0,013222495842352 
425	 1,34631370390528E-02 
426	 2,09376712300921E-02 
427	 2,63949277522429E-02 
428	 2,66059874228011E-02 
429	 1,75712908154393E-02 
430	 0,01409612230497 
431	 0,018596506603047 
432	 1,95773100433784E-02 
433	 1,88160807988114E-02 
434	 1,82769199856649E-02 
435	 0,01741672968893 
436	 1,60498601234689E-02 
437	 1,29639580196882E-02 
438	 1,38719023871468E-02 
439	 1,96140857106492E-02 
440	 2,06991892449495E-02 
441	 1,83776768926667E-02 
442	 1,53538072435641E-02 
443	 1,61396138116349E-02 
444	 1,96306197366727E-02 
445	 1,78753476861715E-02 
446	 1,66716265864033E-02 
447	 1,88880312479028E-02 
448	 0,015620079268856 
