Wavelength	NEUF00215.asd
325	 0,355376133620408 
326	 5,71841956317212E-02 
327	-5,54537421304717E-02 
328	 0,147700811625377 
329	 0,244002299653925 
330	 0,241876521693332 
331	 7,72144220384371E-02 
332	 7,29762316253018E-02 
333	 0,191919556201406 
334	 0,255107997664915 
335	 0,234454339139099 
336	 0,122465820886583 
337	 8,50923729802701E-02 
338	 0,129813286733273 
339	 0,216667393500651 
340	 0,187633611475071 
341	 0,121859252909728 
342	 0,256239825453759 
343	 0,291798474419699 
344	 0,203524716261102 
345	 0,175329008638288 
346	 0,208407775130531 
347	 0,272463453073203 
348	 0,229409754482641 
349	 0,125350364955716 
350	 0,169254289145262 
351	 0,240673936102045 
352	 0,28425853484913 
353	 0,260493775760856 
354	 0,214769232806247 
355	 0,207508864142824 
356	 0,226540439001482 
357	 0,251157523977796 
358	 0,233425555421452 
359	 0,225484719069095 
360	 0,246037868479847 
361	 0,251876292463543 
362	 0,252094729788174 
363	 0,267958875672509 
364	 0,266576693941479 
365	 0,250276885423132 
366	 0,251098077026086 
367	 0,263940620535649 
368	 0,282919385936213 
369	 0,269005892494482 
370	 0,247562230249979 
371	 0,268062990334602 
372	 0,278576225113079 
373	 0,268476388062106 
374	 0,259132351332611 
375	 0,251679598811222 
376	 0,247645346806678 
377	 0,256863085561782 
378	 0,268533047008044 
379	 0,254284352134356 
380	 0,261927578697749 
381	 0,294749421479591 
382	 0,298212608809506 
383	 0,290561678910142 
384	 0,29051737484178 
385	 0,294725400890873 
386	 0,298463286073752 
387	 0,288999424011436 
388	 0,28946390246195 
389	 0,304115286470806 
390	 0,302463791218349 
391	 0,294962272612315 
392	 0,296711599720912 
393	 0,291988976613895 
394	 0,285872459722089 
395	 0,302823788514549 
396	 0,319371663581807 
397	 0,32110968568587 
398	 0,308929602535219 
399	 0,297809353060601 
400	 0,309383119111807 
401	 0,317532310386365 
402	 0,31787160129857 
403	 0,322076054932718 
404	 0,322181904748899 
405	 0,313806938973385 
406	 0,310300283474303 
407	 0,310069580156457 
408	 0,305363014515988 
409	 0,305753119947666 
410	 0,311024647461996 
411	 0,307006561684291 
412	 0,303551648466678 
413	 0,30975484849291 
414	 0,310377151360902 
415	 0,306521664804016 
416	 0,30798118116279 
417	 0,309194504066553 
418	 0,308483770807143 
419	 0,30936879156319 
420	 0,312087961888476 
421	 0,316668156309967 
422	 0,314749908095781 
423	 0,308117091000807 
424	 0,307985227977725 
425	 0,312065420009478 
426	 0,317698341198529 
427	 0,315281595947108 
428	 0,310548783032702 
429	 0,316196168870411 
430	 0,317833905783494 
431	 0,313319113072542 
432	 0,312658626831723 
433	 0,313444867513672 
434	 0,313229078956649 
435	 0,313293759259017 
436	 0,313683590213508 
437	 0,313905797378298 
438	 0,315157383571347 
439	 0,317249094391333 
440	 0,316601770552947 
441	 0,313955817547073 
442	 0,310653988248107 
443	 0,311872904357398 
444	 0,316945588170789 
445	 0,319726949612679 
446	 0,318712441151542 
447	 0,314255925883998 
448	 0,317668300389788 
449	 0,324914044723877 
450	 0,325868992652877 
451	 0,324524347152169 
452	 0,322673797707347 
453	 0,322703371119476 
454	 0,324717816367079 
455	 0,32824582695277 
456	 0,326483695696551 
457	 0,322385761049217 
458	 0,327731370281392 
459	 0,330952928458532 
460	 0,328098421605298 
461	 0,32734703551761 
462	 0,327599544646003 
463	 0,326339117613275 
464	 0,326731347719807 
465	 0,328769650751696 
466	 0,330252455152338 
467	 0,329184255437098 
468	 0,324886156193949 
469	 0,323685111861888 
470	 0,325296471822997 
471	 0,327254486113051 
472	 0,328217668834563 
473	 0,328010192487243 
474	 0,32915882119747 
475	 0,329621649153454 
476	 0,327469778038466 
477	 0,327728702698026 
478	 0,330098620868958 
479	 0,3312468318602 
480	 0,330229452257931 
481	 0,327327197250263 
482	 0,328532862731751 
483	 0,330239230230086 
484	 0,326106613471429 
485	 0,325604824520499 
486	 0,329652902384184 
487	 0,33184088539276 
488	 0,332295461080768 
489	 0,331246411865655 
490	 0,329375459022562 
491	 0,328051388119411 
492	 0,330000113833497 
493	 0,331545033949504 
494	 0,331447380284339 
495	 0,330910166848049 
496	 0,330439776852304 
497	 0,33048851485545 
498	 0,330311957859628 
499	 0,330057544946152 
500	 0,330721194045573 
501	 0,331236550653391 
502	 0,331155007023343 
503	 0,33202392024991 
504	 0,333497274301092 
505	 0,334718349047916 
506	 0,335360436184409 
507	 0,335515082509137 
508	 0,33596038669659 
509	 0,337360853601122 
510	 0,340125795212292 
511	 0,341969106279457 
512	 0,342444968007414 
513	 0,341558164954073 
514	 0,341049328138822 
515	 0,341713494142313 
516	 0,342898692649666 
517	 0,343615545520265 
518	 0,342585602610303 
519	 0,342852355294784 
520	 0,344655150786394 
521	 0,345855948580737 
522	 0,346525163984591 
523	 0,346682642940971 
524	 0,345740171997439 
525	 0,344621392367352 
526	 0,345639707765665 
527	 0,345813340121656 
528	 0,344664305057393 
529	 0,345636767172662 
530	 0,346796961792829 
531	 0,345715019461498 
532	 0,344869886979066 
533	 0,344715769316144 
534	 0,34469518400126 
535	 0,345098722260991 
536	 0,345855096942291 
537	 0,34501673370248 
538	 0,343587272471791 
539	 0,343828378028577 
540	 0,344521065364516 
541	 0,34511483520866 
542	 0,344876808067537 
543	 0,344601181178476 
544	 0,345067723662482 
545	 0,345318845381737 
546	 0,345440069734696 
547	 0,346341185576168 
548	 0,346720148554483 
549	 0,34606513353565 
550	 0,345464929909749 
551	 0,34558384170344 
552	 0,347287433873969 
553	 0,347881860683028 
554	 0,347008682406589 
555	 0,346730692134991 
556	 0,346752422128748 
557	 0,346737289482158 
558	 0,346098468262703 
559	 0,345075987992444 
560	 0,344545549458766 
561	 0,343951441300068 
562	 0,343187340296821 
563	 0,342932710454195 
564	 0,342644739579528 
565	 0,341534398271801 
566	 0,341519351185609 
567	 0,342546852563058 
568	 0,34253092537554 
569	 0,342774221932575 
570	 0,344122362760036 
571	 0,345373669087175 
572	 0,346635843709278 
573	 0,348638494249822 
574	 0,350319741733511 
575	 0,351406916335682 
576	 0,352687784572634 
577	 0,35400133330912 
578	 0,35512070978757 
579	 0,356724211473678 
580	 0,358727649536912 
581	 0,360434522081034 
582	 0,361788047679971 
583	 0,362832817387535 
584	 0,364303646281941 
585	 0,365797290924015 
586	 0,366401926158189 
587	 0,367268055316365 
588	 0,368633962835926 
589	 0,369903813351306 
590	 0,370931628662624 
591	 0,371602436968064 
592	 0,371852460228374 
593	 0,372019590824712 
594	 0,373027778920676 
595	 0,373913337464513 
596	 0,374248320725388 
597	 0,374609007034652 
598	 0,374701412440585 
599	 0,373987362337609 
600	 0,373681624876381 
601	 0,37378060373144 
602	 0,37274322275575 
603	 0,371850073996175 
604	 0,372041707534078 
605	 0,371751687836209 
606	 0,370933979875982 
607	 0,37009839570084 
608	 0,369531199332205 
609	 0,369229872292707 
610	 0,368313637038124 
611	 0,36716816452632 
612	 0,366355826367882 
613	 0,365962400210044 
614	 0,36587750946677 
615	 0,365662971158482 
616	 0,365342524377141 
617	 0,364872508307152 
618	 0,363749399523863 
619	 0,362552002543083 
620	 0,362515287827249 
621	 0,362626025789014 
622	 0,362569317432389 
623	 0,362571198932232 
624	 0,362577226158193 
625	 0,36254026384378 
626	 0,36292437988788 
627	 0,363562240015134 
628	 0,363679263225985 
629	 0,363810012413488 
630	 0,36423943410269 
631	 0,36487237260336 
632	 0,365646269137783 
633	 0,366482361448101 
634	 0,367282779852154 
635	 0,368051494302705 
636	 0,368931621978428 
637	 0,369966125924894 
638	 0,371190606118918 
639	 0,372716136149357 
640	 0,374142819660629 
641	 0,374418675966245 
642	 0,374883975195551 
643	 0,375937462685673 
644	 0,376366821818606 
645	 0,376542686868092 
646	 0,377083558839082 
647	 0,377431232030837 
648	 0,377381128397933 
649	 0,376756654678246 
650	 0,376002897208473 
651	 0,375368177947983 
652	 0,374142172353804 
653	 0,372570454272792 
654	 0,371306510722676 
655	 0,370195246150627 
656	 0,369092918508081 
657	 0,367560073043759 
658	 0,365636295006864 
659	 0,363413661090326 
660	 0,361448276304821 
661	 0,359715600164765 
662	 0,357716707353704 
663	 0,355682713486492 
664	 0,353796701719774 
665	 0,352438433846386 
666	 0,351303399971196 
667	 0,349837306877656 
668	 0,348794131211744 
669	 0,348145700074357 
670	 0,346881805375209 
671	 0,345773189738973 
672	 0,345402518085741 
673	 0,344731290196823 
674	 0,343991342287289 
675	 0,344213647021117 
676	 0,344356385483699 
677	 0,344128351869233 
678	 0,34424493003774 
679	 0,344531445759256 
680	 0,344717633200926 
681	 0,345003704952813 
682	 0,345605323039532 
683	 0,346938293709181 
684	 0,348815066278694 
685	 0,35104623089285 
686	 0,352981897359639 
687	 0,355284360657403 
688	 0,359256923898467 
689	 0,363632846373615 
690	 0,368168723906664 
691	 0,373504706007256 
692	 0,379698189310772 
693	 0,386741558398575 
694	 0,394315636859256 
695	 0,402452292717096 
696	 0,411435196127553 
697	 0,420641493715611 
698	 0,42987040345217 
699	 0,439803745875548 
700	 0,449863375082834 
701	 0,459193634536023 
702	 0,468848345030103 
703	 0,478750058697424 
704	 0,487896123243492 
705	 0,496239291855919 
706	 0,503828750400737 
707	 0,511478070062931 
708	 0,519001670603895 
709	 0,525781765540224 
710	 0,532178352448633 
711	 0,538246251343206 
712	 0,543734053297875 
713	 0,54882560593499 
714	 0,553683789317447 
715	 0,557911389711107 
716	 0,561637207311618 
717	 0,565324930608497 
718	 0,569042724768788 
719	 0,572762437148573 
720	 0,576053015463757 
721	 0,578787012328969 
722	 0,580884720349031 
723	 0,582774993550821 
724	 0,584622798496169 
725	 0,586447004392018 
726	 0,588340017644403 
727	 0,590265314517075 
728	 0,591511485014161 
729	 0,592366981484945 
730	 0,593506136420301 
731	 0,594619397773296 
732	 0,595647080578788 
733	 0,596730701224415 
734	 0,597546048710892 
735	 0,597850244988844 
736	 0,598272089038607 
737	 0,598919013284067 
738	 0,599794561357842 
739	 0,600369105909335 
740	 0,600480443933828 
741	 0,600559430489437 
742	 0,600795994803261 
743	 0,601348299433372 
744	 0,601560154596072 
745	 0,601443361191623 
746	 0,601479939192681 
747	 0,601810508476552 
748	 0,602439024663141 
749	 0,602763445461213 
750	 0,60281664687787 
751	 0,602770309552077 
752	 0,60282595582493 
753	 0,602933356798651 
754	 0,602589561049973 
755	 0,602376552715327 
756	 0,602677191280511 
757	 0,602785399027754 
758	 0,60275684442949 
759	 0,602978233254634 
760	 0,60281699118879 
761	 0,602355141905656 
762	 0,603054156766256 
763	 0,603497299707849 
764	 0,602412046418903 
765	 0,602201794369601 
766	 0,602768553065541 
767	 0,60260585070704 
768	 0,602482384474884 
769	 0,602595468922495 
770	 0,60240231939318 
771	 0,602199927468299 
772	 0,60237051648269 
773	 0,602157853927509 
774	 0,601713425359353 
775	 0,602066708164406 
776	 0,602294254061179 
777	 0,60194975552867 
778	 0,601493695310742 
779	 0,601284243896901 
780	 0,601762105164238 
781	 0,60166765132153 
782	 0,601018802493636 
783	 0,601203255112555 
784	 0,601443888820113 
785	 0,601215829449 
786	 0,600690123603992 
787	 0,600191587662659 
788	 0,600252827062115 
789	 0,600216480229103 
790	 0,599988736469484 
791	 0,60013926811532 
792	 0,60005610468854 
793	 0,599321902138291 
794	 0,598966772192063 
795	 0,599072403569741 
796	 0,59951620250748 
797	 0,599244683014598 
798	 0,598187065676706 
799	 0,597971773711647 
800	 0,598065162904883 
801	 0,597861943651294 
802	 0,597092279834556 
803	 0,596257585180017 
804	 0,596811444657412 
805	 0,597221354342132 
806	 0,596961362913132 
807	 0,596609038738865 
808	 0,596277997342439 
809	 0,596048557576045 
810	 0,595756766387588 
811	 0,595574107176863 
812	 0,59607398586238 
813	 0,596570930746729 
814	 0,596717763562979 
