Wavelength	CAMFROU00750.asd
325	 0,177298681374482 
326	 0,174320516634873 
327	 0,229198989880639 
328	 0,310616056509918 
329	 0,312546300369835 
330	 0,272633833669649 
331	 0,214307675664596 
332	 0,258493107500072 
333	 0,332688026853426 
334	 0,217307279364398 
335	 0,180360688324964 
336	 0,243736887299381 
337	 0,166559740811728 
338	 0,10949177130163 
339	 0,180093024203614 
340	 0,147285316766971 
341	 3,70808953688121E-02 
342	 4,88713733908942E-02 
343	 5,77596274636572E-02 
344	 4,48662487600614E-02 
345	 0,117599943248873 
346	 0,168270834537942 
347	 0,135131281509019 
348	 0,134022066157172 
349	 0,164824575081865 
350	 0,169708303306758 
351	 0,137443584625958 
352	 7,63102462665559E-02 
353	 7,45409440863729E-02 
354	 0,107664055794821 
355	 0,139138999857196 
356	 0,119786168801163 
357	 7,08582827404357E-02 
358	 8,23728849178134E-02 
359	 0,125116329679494 
360	 0,164786849398444 
361	 0,143577654832391 
362	 0,100037793941174 
363	 9,85266406431499E-02 
364	 0,110387848441193 
365	 0,123470100132768 
366	 0,118098968098241 
367	 0,106514207095578 
368	 9,88342773451759E-02 
369	 0,106838112223753 
370	 0,121395885559667 
371	 0,131355288931818 
372	 0,108011135289468 
373	 6,38633072746551E-02 
374	 8,64894463572402E-02 
375	 0,117169770989684 
376	 0,105745888256325 
377	 0,101207346180465 
378	 0,103051314058934 
379	 9,43106234909626E-02 
380	 0,100479115033496 
381	 0,12154679655629 
382	 0,119579218109103 
383	 0,106053665375699 
384	 9,45038205688819E-02 
385	 0,085397056942155 
386	 8,04753709343909E-02 
387	 0,085187818805825 
388	 9,15186223446018E-02 
389	 9,58580081113589E-02 
390	 0,103491606461158 
391	 0,104754507684483 
392	 8,76779283663439E-02 
393	 8,71737786459205E-02 
394	 0,100603123563227 
395	 9,72935743655065E-02 
396	 9,32906333648689E-02 
397	 9,51673467777803E-02 
398	 8,74323961208687E-02 
399	 7,93358481317018E-02 
400	 0,086979127113891 
401	 9,29499443708516E-02 
402	 9,46244163120305E-02 
403	 0,100163565031398 
404	 0,104887704905058 
405	 0,105521085434671 
406	 0,100823959655603 
407	 9,52047777970209E-02 
408	 9,72876163241698E-02 
409	 0,101309588178835 
410	 0,103433246586288 
411	 9,46222924409741E-02 
412	 8,62972936128795E-02 
413	 8,94437576136712E-02 
414	 9,37861823137668E-02 
415	 9,65420975514995E-02 
416	 9,70506846894755E-02 
417	 9,42485078546872E-02 
418	 8,87582691975343E-02 
419	 8,51581671358913E-02 
420	 8,62178964643995E-02 
421	 9,47186780297027E-02 
422	 9,88410563790424E-02 
423	 9,67046432748607E-02 
424	 9,16907806747285E-02 
425	 8,84316165166326E-02 
426	 8,95446256393531E-02 
427	 9,04624263266464E-02 
428	 8,97622556834504E-02 
429	 8,55519895870858E-02 
430	 8,66352180333438E-02 
431	 9,29525267424952E-02 
432	 9,25990900334763E-02 
433	 8,96715587981563E-02 
434	 8,83756464680241E-02 
435	 8,98642544588864E-02 
436	 9,18644890818416E-02 
437	 8,70052354047781E-02 
438	 8,73351860314192E-02 
439	 9,50101281420082E-02 
440	 9,17006608356026E-02 
441	 8,54923187132541E-02 
442	 8,84305310331316E-02 
443	 9,10960774324479E-02 
444	 9,15076827821436E-02 
445	 9,07233099400627E-02 
446	 9,00009560052549E-02 
447	 9,00127054605544E-02 
448	 8,86201225311449E-02 
449	 8,69365194287928E-02 
450	 8,72616208959243E-02 
451	 9,07113293569117E-02 
452	 9,52353062154633E-02 
453	 9,04525875448924E-02 
454	 8,52749641943359E-02 
