Wavelength	CAMFROU00697.asd
325	-8,93002803632297E-02 
326	-0,052149145067292 
327	-1,53298330396236E-02 
328	 4,15645656486916E-03 
329	 0,125783735762193 
330	 0,181348534061357 
331	 6,49963275694203E-02 
332	 6,44369930931706E-02 
333	 0,167223853564234 
334	 0,214472836590079 
335	 0,156081864303943 
336	 3,28669564370635E-02 
337	 8,12910495039977E-02 
338	 0,155053655149095 
339	 0,141983327644559 
340	 6,39034491684463E-02 
341	-2,77313195964388E-02 
342	 3,50598983021632E-02 
343	 0,058578453390985 
344	 1,23161095479327E-02 
345	 4,30728155652864E-02 
346	 0,10416045829979 
347	 0,160060613882078 
348	 0,151302679697938 
349	 9,18800353448724E-02 
350	 6,56293792057012E-02 
351	 5,55894788168795E-02 
352	 5,51481067381572E-02 
353	 7,94849437662758E-02 
354	 9,77576915047436E-02 
355	 8,12644406281925E-02 
356	 7,88103343267468E-02 
357	 8,29693444173829E-02 
358	 3,14315835928114E-02 
359	 2,32625566779826E-02 
360	 8,85439642864374E-02 
361	 9,39561483246278E-02 
362	 7,25493216950462E-02 
363	 8,48433569763006E-02 
364	 8,29662783053834E-02 
365	 6,42448334436926E-02 
366	 5,46670636524106E-02 
367	 5,92886525001188E-02 
368	 7,78340852856576E-02 
369	 7,51406073042285E-02 
370	 6,60434324141499E-02 
371	 8,14896843929801E-02 
372	 8,49525069546703E-02 
373	 7,00841463343717E-02 
374	 5,63151477667562E-02 
375	 0,048089433393946 
376	 0,048824700521797 
377	 4,54009180532639E-02 
378	 4,48105675651837E-02 
379	 6,85881026733502E-02 
380	 0,088106820407687 
381	 8,99987734638054E-02 
382	 7,39276184703346E-02 
383	 5,86523569574417E-02 
384	 6,11852979654103E-02 
385	 6,38123289625184E-02 
386	 6,37561890311439E-02 
387	 6,13663573237362E-02 
388	 6,36103324154862E-02 
389	 6,93183133066671E-02 
390	 5,79682507138543E-02 
391	 4,37806155245575E-02 
392	 4,66327436858241E-02 
393	 0,061923566258213 
394	 7,75793384488416E-02 
395	 5,92191210374839E-02 
396	 5,28556820900433E-02 
397	 7,64742574635442E-02 
398	 8,29418374575567E-02 
