Wavelength	BELON00172.asd
402	 2,17859141788048E-02 
403	 2,40397292334178E-02 
404	 2,21349322284143E-02 
405	 1,25859483448386E-02 
406	 1,19955191692309E-02 
407	 1,73986552071016E-02 
408	 1,80608088876724E-02 
409	 1,85704852420397E-02 
410	 1,96916136226626E-02 
411	 1,92666331235554E-02 
412	 1,99287198815052E-02 
413	 2,35372200671775E-02 
414	 1,56638557965032E-02 
415	 4,47690539162751E-03 
416	 1,85119220005543E-02 
417	 2,66934498911697E-02 
418	 1,87729978303504E-02 
419	 1,39136371944269E-02 
420	 1,30520550896835E-02 
421	 1,50161205413149E-02 
422	 1,83647584681931E-02 
423	 0,020726754004859 
424	 0,016021543802914 
425	 1,35962408006958E-02 
426	 1,82867276710471E-02 
427	 1,89303475868774E-02 
428	 0,016924704744575 
429	 1,75598290637743E-02 
430	 1,59630413545409E-02 
431	 1,31066794387813E-02 
432	 1,94519840033483E-02 
433	 2,40856872961253E-02 
434	 1,78194104416111E-02 
435	 1,39013112227937E-02 
436	 1,45267297526943E-02 
437	 1,92125522713464E-02 
438	 2,03351627364315E-02 
439	 1,59400566260081E-02 
440	 1,57421999495441E-02 
441	 0,017429330226679 
442	 0,017019548404881 
443	 1,57456139019288E-02 
444	 1,47392464629375E-02 
445	 1,68747795478196E-02 
446	 1,92415242917058E-02 
447	 1,99771714523312E-02 
448	 1,95450544918576E-02 
449	 1,89335975087687E-02 
450	 0,019948142089063 
451	 1,95701126680483E-02 
452	 0,017648133289656 
453	 0,017874040244722 
454	 1,91230035154021E-02 
455	 2,00533103367175E-02 
456	 1,81516490426385E-02 
457	 1,49509099134792E-02 
458	 1,53953280730035E-02 
459	 1,80727897642337E-02 
460	 2,11417212678969E-02 
461	 1,72846792632156E-02 
462	 1,23379793422225E-02 
463	 1,48902840917617E-02 
464	 1,61801121863489E-02 
465	 0,015192837397726 
466	 1,61513241036359E-02 
467	 1,83528881123696E-02 
468	 2,08624291719889E-02 
469	 1,95528331097743E-02 
470	 1,68977259673916E-02 
471	 1,92939217396154E-02 
472	 0,018908501503492 
473	 1,50125046066363E-02 
474	 1,64848803023302E-02 
475	 1,86858242862127E-02 
476	 1,68161793530402E-02 
477	 1,71732895658304E-02 
478	 1,93454897875366E-02 
479	 1,87362125807928E-02 
480	 1,83979309180584E-02 
481	 1,91986107419392E-02 
482	 1,68134468177003E-02 
483	 1,41623936421655E-02 
484	 1,61980110911685E-02 
485	 1,68619458050446E-02 
486	 1,54999909388319E-02 
487	 1,63185908783598E-02 
488	 1,65404136833395E-02 
489	 1,43634509504397E-02 
490	 1,45244538334868E-02 
491	 0,016480624661552 
492	 1,73506237428377E-02 
493	 1,80895541938298E-02 
494	 1,85601263804222E-02 
495	 1,69637153380456E-02 
496	 1,49801957100097E-02 
497	 1,45940840735466E-02 
498	 1,45551149098835E-02 
499	 1,45121690665639E-02 
500	 1,42417426148462E-02 
501	 1,40435387380846E-02 
502	 1,41932294370477E-02 
503	 0,015623595959959 
504	 1,68169083038043E-02 
505	 1,48958868147517E-02 
506	 0,014013752133741 
507	 1,47892266996883E-02 
508	 1,38245943302313E-02 
509	 1,32065140990986E-02 
510	 1,48053167552955E-02 
511	 0,015813638837275 
512	 0,016282561918691 
513	 1,82138433373328E-02 
514	 1,81085509484639E-02 
515	 1,53318520569132E-02 
516	 1,62805916562754E-02 
517	 1,82709042597695E-02 
518	 1,67083894165638E-02 
519	 1,56592260454046E-02 
520	 1,59807517544014E-02 
521	 1,70299426309444E-02 
522	 1,70393538140307E-02 
523	 1,50534723021831E-02 
524	 1,52420830487188E-02 
525	 1,69160060859259E-02 
526	 1,70578924390288E-02 
527	 0,017050799268665 
528	 1,70706168239827E-02 
529	 1,58075732667279E-02 
530	 0,014527782827693 
531	 1,47320446156933E-02 
532	 1,49438694864606E-02 
533	 1,49294119480847E-02 
534	 1,50566761933918E-02 
535	 1,54066649482335E-02 
536	 1,59072098005629E-02 
537	 1,55053778550059E-02 
538	 1,48605404924898E-02 
539	 1,54780956191238E-02 
540	 1,56976034602956E-02 
541	 1,52059993409585E-02 
542	 1,50270431826452E-02 
543	 0,015261419372612 
544	 1,59090684001888E-02 
545	 1,60297811278234E-02 
546	 1,55867660950229E-02 
547	 1,49989404190977E-02 
548	 1,47613815544302E-02 
549	 1,50728286610743E-02 
550	 1,51765123451839E-02 
551	 1,53192852227437E-02 
552	 1,60907812716138E-02 
553	 1,57108152979147E-02 
554	 0,014279531133413 
555	 1,43471792997311E-02 
556	 1,46502674566218E-02 
557	 1,41617981882536E-02 
558	 1,43819432895541E-02 
559	 0,015002886503597 
560	 1,45630653449765E-02 
561	 1,43675446069544E-02 
562	 1,48497633628994E-02 
563	 1,53701816884869E-02 
564	 1,53790147722048E-02 
565	 1,42439390692888E-02 
566	 1,41082269847942E-02 
567	 1,50686122605931E-02 
568	 1,54054341169987E-02 
569	 1,52898683999488E-02 
570	 1,48776616066585E-02 
571	 1,45234831372452E-02 
572	 1,43753129061387E-02 
573	 1,45869963673171E-02 
574	 1,47295168357436E-02 
575	 1,48140031485049E-02 
576	 1,58886685316163E-02 
577	 1,67763960621771E-02 
578	 1,61367970057807E-02 
579	 1,61109200008309E-02 
580	 1,66710392705254E-02 
581	 1,60134008928236E-02 
582	 1,56261288496573E-02 
583	 1,62765874002427E-02 
584	 0,01686579153796 
585	 1,71749102136392E-02 
586	 0,017081142174974 
587	 1,70813531490034E-02 
588	 0,017301003253669 
589	 1,74425501342337E-02 
590	 1,76865802777569E-02 
591	 1,81913094755874E-02 
592	 1,86619674870813E-02 
593	 1,88238343297269E-02 
594	 0,018094701010955 
595	 1,73665513587158E-02 
596	 1,71820320623671E-02 
597	 1,79851002903712E-02 
598	 1,87094423341835E-02 
599	 1,77142499635632E-02 
600	 1,71516235602176E-02 
601	 1,73711565527843E-02 
602	 0,017134761468282 
603	 1,69477189648767E-02 
604	 1,71751935573969E-02 
605	 0,017069744822356 
606	 1,67394927608268E-02 
607	 1,67318068878671E-02 
608	 1,68984582508078E-02 
609	 1,71067442543954E-02 
610	 0,016913878725842 
611	 1,65266447434247E-02 
612	 1,62502583039046E-02 
613	 1,60390767483692E-02 
614	 1,58872615866659E-02 
615	 1,57145277249486E-02 
616	 0,015805158438327 
617	 1,62684171130261E-02 
618	 1,64070637534549E-02 
619	 1,62583514117272E-02 
620	 1,60697650922194E-02 
621	 1,62418835898934E-02 
622	 1,66811844649744E-02 
623	 1,61492195429731E-02 
624	 1,56151832522872E-02 
625	 1,61043121588385E-02 
626	 1,62300863910039E-02 
627	 1,58618810352595E-02 
628	 1,53982183302962E-02 
629	 1,54753797747414E-02 
630	 1,63456575994935E-02 
631	 1,71159835504798E-02 
632	 1,75066075138179E-02 
633	 1,72670151614592E-02 
634	 1,71372115090801E-02 
635	 1,73206779130766E-02 
636	 1,75999950486153E-02 
637	 1,76948118759723E-02 
638	 1,74507917685245E-02 
639	 1,80649425405038E-02 
640	 1,91618018832485E-02 
641	 1,92807715634283E-02 
642	 1,92505880440819E-02 
643	 1,93207009109916E-02 
644	 1,89526476857395E-02 
645	 0,018672338746731 
646	 1,91998785045502E-02 
647	 1,94032280914966E-02 
648	 1,91896669095608E-02 
649	 1,92584962724963E-02 
650	 1,96421712410469E-02 
651	 2,02510872046472E-02 
652	 2,00974180262949E-02 
653	 1,94035462737512E-02 
654	 1,88732110872318E-02 
655	 1,87278995160046E-02 
656	 1,89773410359616E-02 
657	 1,91737922659033E-02 
658	 1,88855425645234E-02 
659	 1,77738855938684E-02 
660	 0,017730569812285 
661	 1,85043521814144E-02 
662	 1,81762183734838E-02 
663	 1,74990718221208E-02 
664	 1,68791811658009E-02 
665	 1,64885811979164E-02 
666	 1,61847037444178E-02 
667	 1,56551421226845E-02 
668	 1,58258730117526E-02 
669	 1,66656184955439E-02 
670	 0,017038208011334 
671	 1,71381711882326E-02 
672	 1,71187088649168E-02 
673	 0,016541182198034 
674	 0,015895250616984 
675	 1,65652286407825E-02 
676	 1,68561057143496E-02 
677	 1,62784120887561E-02 
678	 1,58445762328235E-02 
679	 1,59412266644467E-02 
680	 1,68947591229279E-02 
681	 1,70612115935632E-02 
682	 1,65435484382993E-02 
683	 0,017083577493743 
684	 1,75149569030174E-02 
685	 1,72536535053854E-02 
686	 1,73508982659859E-02 
687	 1,79970308187405E-02 
688	 1,93338319493368E-02 
689	 2,00275615251832E-02 
690	 1,99946716730982E-02 
691	 2,07715765470476E-02 
692	 0,02231147585082 
693	 2,44540501252125E-02 
694	 2,62852757225701E-02 
695	 2,80887126546195E-02 
696	 3,10291975500432E-02 
697	 3,45150603544306E-02 
698	 3,83313917092799E-02 
699	 4,25384291419864E-02 
700	 0,047346652399183 
701	 5,30132385902087E-02 
702	 5,92660993358881E-02 
703	 6,59594384552995E-02 
704	 7,31105433120579E-02 
705	 0,080036261996867 
706	 0,086423973674587 
707	 9,37731552869229E-02 
708	 0,101436584796575 
709	 0,107802875736696 
710	 0,114535431259848 
711	 0,122032671615178 
712	 0,129784635791962 
713	 0,136908529505403 
714	 0,142668579904107 
715	 0,14834318708914 
716	 0,154127858445182 
717	 0,159810640270623 
718	 0,165404822115354 
719	 0,170761931950416 
720	 0,175192562253619 
721	 0,179240009239459 
722	 0,183646752356761 
723	 0,187751986751033 
724	 0,1914409361099 
725	 0,194789822985624 
726	 0,198027114026982 
727	 0,201205096565668 
728	 0,203429007429959 
729	 0,205087591508914 
730	 0,207031303600489 
731	 0,209290946259958 
732	 0,211718597941872 
733	 0,213599309094846 
734	 0,215003588828242 
735	 0,216048738515133 
736	 0,217070989612183 
737	 0,21824431154903 
738	 0,219798054944931 
739	 0,221242645666332 
740	 0,222351642354566 
741	 0,223135532343347 
742	 0,223748382800356 
743	 0,22437445432276 
744	 0,22514851419449 
745	 0,226020805072675 
746	 0,226732978765766 
747	 0,227360298498818 
748	 0,227909096263529 
749	 0,228137590147679 
750	 0,228354407085751 
751	 0,2290604794944 
752	 0,229768121411912 
753	 0,230304339717878 
754	 0,230579114487378 
755	 0,230889191421168 
756	 0,231424124681586 
757	 0,231836108541257 
758	 0,23197399005534 
759	 0,231591617825094 
760	 0,231587890948919 
761	 0,2321600805804 
762	 0,232595184178085 
763	 0,233019434929056 
764	 0,233548578820403 
765	 0,233556353494033 
766	 0,23324903471418 
767	 0,233411176255007 
768	 0,233830000430759 
769	 0,234384193123961 
770	 0,23481564970369 
771	 0,235080795364194 
772	 0,235167725631241 
773	 0,235032445786617 
774	 0,234889400455568 
775	 0,23539034063368 
776	 0,235803718394846 
777	 0,235796301581571 
778	 0,235960824288698 
779	 0,236201842480209 
780	 0,236282788477054 
781	 0,236503886864015 
782	 0,236786452599579 
783	 0,236570346155329 
784	 0,236336968722455 
785	 0,236416451038597 
786	 0,236682559877261 
787	 0,236972493908471 
788	 0,237013095054725 
789	 0,237340410667669 
790	 0,237922311530132 
791	 0,237968254232452 
792	 0,237805245717566 
793	 0,237743444585627 
794	 0,237991336869116 
795	 0,238332941572138 
796	 0,238217105558708 
797	 0,238126405148087 
798	 0,238204048062811 
799	 0,23829721765366 
800	 0,238417593086879 
801	 0,238567421872471 
802	 0,238526633063677 
803	 0,238423269289034 
804	 0,23867918803669 
805	 0,238977615290873 
806	 0,239213184470575 
807	 0,239521457862405 
808	 0,23973189295719 
809	 0,239673516724971 
810	 0,239729592991314 
811	 0,239949854471465 
812	 0,240274255540172 
813	 0,240330433640555 
814	 0,240048354607279 
815	 0,240041160971611 
816	 0,240366035220731 
817	 0,240998690505306 
818	 0,241274309970003 
819	 0,241233126353949 
820	 0,241563961395646 
821	 0,241656618008718 
822	 0,241358300114984 
823	 0,241620251806643 
824	 0,242045275565269 
825	 0,242010899295104 
826	 0,241896092148825 
827	 0,241862371961668 
828	 0,24213902876702 
829	 0,242354622268934 
830	 0,242338294084024 
831	 0,242411881904237 
832	 0,242467700081994 
833	 0,242317789334409 
834	 0,242373911676772 
835	 0,242574537226021 
836	 0,242318948982086 
837	 0,242290848633253 
838	 0,242779523337136 
839	 0,243034774724316 
840	 0,243035914268899 
841	 0,242884286149499 
842	 0,242866639293827 
843	 0,243026258371215 
844	 0,243192003720581 
845	 0,243403177299098 
846	 0,243625888950375 
847	 0,243539593805248 
848	 0,243306108054167 
849	 0,243200755400372 
850	 0,243312684132943 
851	 0,24349971299838 
852	 0,243185083614914 
853	 0,242955190040399 
854	 0,243122378367443 
855	 0,243393400317044 
856	 0,24379090753911 
857	 0,244385394902774 
858	 0,244177299037387 
859	 0,243339349675278 
860	 0,243175217463217 
861	 0,243432968746276 
862	 0,243912632986549 
863	 0,244136950377393 
864	 0,244096286780179 
865	 0,243874337084092 
866	 0,244096643208 
867	 0,244616325959067 
868	 0,244501099089272 
869	 0,244289554470739 
870	 0,244282630977786 
871	 0,244656922413071 
872	 0,245016895522344 
873	 0,244883080180646 
874	 0,244722204138432 
875	 0,244606683529923 
876	 0,244360345610549 
877	 0,244447646012618 
878	 0,244954733670943 
879	 0,245133497308284 
880	 0,24527542679088 
881	 0,245717125240685 
882	 0,245558844029843 
883	 0,244983969710631 
884	 0,244960109961237 
885	 0,244740546521061 
886	 0,244370114102589 
887	 0,245476848574584 
888	 0,246259170788192 
889	 0,245132353206753 
890	 0,24502783767428 
891	 0,245763309898086 
892	 0,245750781835094 
893	 0,245628650053525 
894	 0,245631304551374 
895	 0,246097021107342 
896	 0,246076178185912 
897	 0,244959897729222 
898	 0,244317878432282 
899	 0,244399529329953 
900	 0,245174490280242 
901	 0,245575379196776 
902	 0,245480850179962 
903	 0,245877749196782 
904	 0,246124481947954 
905	 0,245888027801969 
906	 0,245945176783784 
907	 0,245866401357129 
908	 0,244932625602546 
909	 0,244680835021918 
910	 0,245171858349014 
911	 0,245369034996558 
912	 0,245260245252909 
913	 0,244821761660545 
914	 0,244049456887504 
915	 0,243771527569178 
916	 0,244793959811605 
917	 0,245418370728803 
918	 0,245318361046141 
919	 0,24453519826875 
920	 0,244518745230623 
921	 0,245415845234395 
922	 0,245161665673173 
923	 0,24443370048054 
924	 0,243909189674268 
925	 0,243675225267823 
926	 0,243395109277564 
927	 0,242403262206575 
928	 0,241718008964214 
929	 0,241534282541539 
930	 0,241269295314838 
931	 0,241592152288574 
932	 0,242532515475414 
933	 0,241639712122541 
934	 0,240031967545247 
935	 0,239488586665317 
936	 0,239317235013211 
937	 0,239101643806019 
938	 0,238015536033007 
939	 0,237203927187492 
940	 0,236877891782428 
941	 0,235664854073705 
942	 0,234369167635306 
943	 0,233782217360137 
944	 0,2339374403802 
945	 0,233745357436993 
946	 0,231157739218294 
947	 0,230154985349421 
948	 0,230932699746627 
949	 0,22972634854914 
950	 0,22799144248039 
951	 0,226631569087719 
952	 0,225633712482405 
953	 0,225069351826898 
954	 0,224931857082745 
955	 0,223834296171014 
956	 0,221955461106324 
957	 0,220579266532199 
958	 0,218958878100033 
959	 0,217324627059873 
960	 0,21755126350364 
961	 0,218350558615101 
962	 0,218573137637142 
963	 0,218113736937977 
964	 0,216536472938414 
965	 0,213289267663723 
966	 0,213231047858944 
967	 0,215747091817113 
968	 0,214879964122268 
969	 0,213710299734218 
970	 0,213414069513452 
971	 0,212992878758953 
972	 0,213386212550881 
973	 0,215220976068451 
974	 0,215461720937703 
975	 0,215055542511103 
976	 0,216752305727689 
977	 0,215106468783538 
978	 0,210777766876178 
979	 0,211176452552839 
980	 0,212159604796132 
981	 0,211976698462233 
982	 0,213244575359036 
983	 0,21431222562537 
984	 0,213565610912556 
985	 0,214454805927865 
986	 0,215983829797206 
987	 0,214893844252012 
988	 0,216836335099928 
989	 0,22092761953262 
990	 0,217970550924393 
991	 0,215686872356331 
992	 0,217495613028906 
993	 0,217284911416115 
994	 0,215720224785578 
995	 0,214259090591717 
996	 0,216155279756651 
997	 0,219254465725145 
998	 0,218150045868603 
999	 0,219192801502989 
1000	 0,222281190558456 
1001	 0,220643644710809 
1002	 0,217929903635895 
1003	 0,216762775885924 
1004	 0,220568186441718 
1005	 0,223565072090432 
1006	 0,220608757347765 
1007	 0,222075021931399 
1008	 0,225320899502122 
1009	 0,222554522453609 
1010	 0,222891885883912 
1011	 0,22660460799238 
1012	 0,226472787627083 
1013	 0,225744037037013 
1014	 0,225658633178296 
1015	 0,225256617523286 
1016	 0,224504570151117 
1017	 0,223783100261935 
1018	 0,226288521250976 
1019	 0,229866078108634 
1020	 0,230700285527847 
1021	 0,230817200070007 
1022	 0,231271348248638 
1023	 0,233961144287273 
1024	 0,234819450839306 
1025	 0,232701997036858 
1026	 0,229097352293842 
1027	 0,228718093247805 
1028	 0,233257614679383 
1029	 0,23156893401207 
1030	 0,231203270379628 
1031	 0,24114420672597 
1032	 0,242159958342623 
1033	 0,236945593188474 
1034	 0,23869729874737 
1035	 0,239576249390551 
1036	 0,239044564575259 
1037	 0,243080217803791 
1038	 0,243272936359266 
1039	 0,237493700403565 
1040	 0,235706195417199 
1041	 0,23772503569681 
1042	 0,242280726240984 
1043	 0,244224692474318 
1044	 0,246025849143597 
1045	 0,25183603701313 
1046	 0,252177591548191 
1047	 0,24797322757679 
1048	 0,246382308982154 
1049	 0,247186308872614 
1050	 0,248669049499921 
1051	 0,243011372183189 
1052	 0,241829679312896 
1053	 0,249271089306667 
1054	 0,254614794047656 
1055	 0,252917997132006 
1056	 0,242294511354663 
1057	 0,240129748484289 
1058	 0,242655380043453 
1059	 0,240977924007248 
1060	 0,242547954361006 
1061	 0,246238934280263 
1062	 0,246227579832985 
1063	 0,2469754463228 
1064	 0,24883930255816 
1065	 0,248782322785009 
1066	 0,244893525747797 
1067	 0,23893834536937 
1068	 0,245071567544509 
1069	 0,245241919540769 
1070	 0,229377041627919 
1071	 0,232437223573612 
1072	 0,248748718133242 
1073	 0,264678402592788 
1074	 0,258423050454387 
1075	 0,23843801409842 
